Block: 65
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
832 2019-10-17T07:13:23.186Z b16d777bacca702c1da99ed61a85546bde8d4ecb9b0dd54ea0e221655bbdc88b b16d777bacca702c1da99ed61a85546bde8d4ecb9b0dd54ea0e221655bbdc88b fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 02de108520fd1ebd1eb15da8332dbf855065d174f4a11898e927ff172cbbd856e1 03f3ac8e574fcc607aa9deb04a48aa81437eda6e72dc957de34b229b00fb955e79 JxB7AzOkuaJAhemQyaKqQPUMfgk6b6K1V0L3358LvH0DZu07EMs2MXPTJJ0o7EQLCWCr48dv0W9CiCmlnH6puw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3nhOxQBISd3ZoGtXjB3mGM1eSlMlSxTVhu10BX6usZYcGk46rsV6lK5xKgbTpZMNyVAN/4PUZ8sd3XHiLOu4UQ== X1ywqLqhlxiQuG3Nzd4/mh+8Cp8MzgE5f7fRQtpMWxfxiK4PPP1GHAnTVfjFrdv1TXL5XhRQzIVDDsAvLQB9Ew== 65
833 2019-10-17T07:13:28.1Z b16d777bacca702c1da99ed61a85546bde8d4ecb9b0dd54ea0e221655bbdc88b 58246d08b19d73ea7709b4a724babe8dab5c7c90020b39fe0375b5ae25db4323 203a4955dd6e612e59480f662bf0455397f825e3f9a66053e3ccc352bcfbdd80 AME 2 02de108520fd1ebd1eb15da8332dbf855065d174f4a11898e927ff172cbbd856e1 02c86d2a4fc7096b5f993f91796f7cd29d66fd3faf56809d90e6a63394efb783c6 N9DUkRey9qgi70NdE3NwWAjg3tFsdVD4A+Pwz1euG8I5WIZXeUAWWoQWMnIYy32BdIwmRdBQXO1sn+gUpopDcg== nYerPbmPcAFlrI6jG5jDcBdAiE8lWr7F+Wo98iAqAmrvhQhRwAFzQkTr5WkbPbfYncrJjNq2aVvorA9lOlf4Tw== nvN9f48fyuriNPFbEKREGd5pr9B28xMl2C6ZK8cqx2iX3VevP2FzKUrBJnw3r63AAPObEzww5J4BmYHseMFxJg== QHxz1m9f3K1F843CYKdmhFeT5K/brtNrZ2ykyRj1dOd+eh43ulChZ2KcY46YaqgATB4Yybq9rJetVluwoIkwpA== 65
834 2019-10-17T07:13:34.788Z c8a2c57c9ff5692c67dfcb39b03d18d29fbdf6ce75e91832a7b3f7314a406279 c8a2c57c9ff5692c67dfcb39b03d18d29fbdf6ce75e91832a7b3f7314a406279 c8a2c57c9ff5692c67dfcb39b03d18d29fbdf6ce75e91832a7b3f7314a406279 HBT 64 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 024b9b0a9939a2a4087f1721166a264757884e84301d9d3c03873397b055080052 pVlBa/8IV2kf511R+ZMy21mYOIs5GcycdTg1T9tnHL8eLnWp4VkW/GabGC0ZUotE39fi7rGx0/G0Blw/IxPnZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KqMaacFc5tBxS9AggtwYfbD/rz65vTpfmkukCq8YncNfFCFG6eYI3wTJnQsuwm0WYFtdBz5CwAAoPBKZYrJgrQ== o/L5C2MbFMZD7Ue08TZfRuKtSC8vJdPftuckUNV8c2fcvlSFq1ilSrJJ49aQK+XQehdD3gsw++ONxpsMZHZgKw== 65
835 2019-10-17T07:13:35.69Z 2ab078f20f5e2b47c3f0f19381fed10bbba9c32fa2da9bd376e0301d7237e953 2ab078f20f5e2b47c3f0f19381fed10bbba9c32fa2da9bd376e0301d7237e953 2ab078f20f5e2b47c3f0f19381fed10bbba9c32fa2da9bd376e0301d7237e953 HBT 64 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 024261f260d8102596d27279452984f598898ab7c04f1de7df925c400e74818187 v2wnWnMRed/iG6oous7iRPNiW/QBGxO1MVl21FRTylsqIls72EprkLBtwrIoa+SZWTwbHeBivs04NVYU549Ojg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jXTG1t1FnI5WSUnLJXPpwvJ9H/oLK3pyXFbdcTi037oY6SQMGPeD80AcuuzdVVmOUxvKuzoaRLDNjVNB4VlqZQ== G4kGzEwvYXW7/ANcMJrK0amcsY8qWO0+Rg68t0AtCsjTAct9ptqP/WcRqIKRnVPTG0rvZbfc8ohvA7ux51aaAA== 65
836 2019-10-17T07:13:38.05Z 7ab4159dd5feccdf8eee49da23c674e51faade245c4201cc670dcf0cb83c9c9a 7ab4159dd5feccdf8eee49da23c674e51faade245c4201cc670dcf0cb83c9c9a 7ab4159dd5feccdf8eee49da23c674e51faade245c4201cc670dcf0cb83c9c9a HBT 64 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 02814a3439669656ac611bee4bbd69705195085342e21bf1dd2d7068787869363f fPHDCKMWlYRDBoJ/7b1OL7se2Rd2nEGsAjQhcIIvsXUlkSFOgv3N+I/Axwe+lRbqCl5IYCQYbop6vG7gypRlUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n2IcplDyd2hPECToW+00jHIw4eKMxWGXRsx5JWArIZZqzfFLuXk8erW+vnLqqQCGD9zdnaFVgr76NrNSNh7GXA== T2WWh+1pQlboWZctYLxO0kQHE3I8CFBZxNtuudRpCVQA0rGuDcuf6ai2cSkvr+Dr4F26iV+vdXamfC0YZV6M8Q== 65
837 2019-10-17T07:13:47.207Z 7e3d1e2fdb109d3b3b55b648ddee0dfc95bd905829f173cf9d0f80c3d12ce6e3 7e3d1e2fdb109d3b3b55b648ddee0dfc95bd905829f173cf9d0f80c3d12ce6e3 7e3d1e2fdb109d3b3b55b648ddee0dfc95bd905829f173cf9d0f80c3d12ce6e3 HBT 64 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 0391717a513f4564fe8bde079e962e69d2feeff2e179072b6621b668db6ede4624 IEaDDycLAR11nAmS6fyOTPdJ6bahxf0bsw1pTeRkYjYsbaePm/o1k5SMq9RuribIXx4b+jrPslUTPH8jpBoo2Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cNfipw8ObI5D3Hi5/VADsoZz/fnZmxDCg2/TVCxtI0eM+/MZI5RY2GV/pwXppCDqdApBTK0W0SKmNcCvIiaLeQ== C2wQzRHc/kz7YD/okGkIpLkiYK8EZ4qUUJatc+QdjSULVfH0i/7woa2waAtmnLsXs0rk/M9We1sX9CO5yTaDjA== 65
838 2019-10-17T07:13:52.355Z a8d69517949089bcb02f3231d424e1fbfa400d675f0f671903ce24837869848e a8d69517949089bcb02f3231d424e1fbfa400d675f0f671903ce24837869848e a8d69517949089bcb02f3231d424e1fbfa400d675f0f671903ce24837869848e HBT 64 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 0328893c41a52bd77be6bec7204eec14d6ee4af230daf1ccc099c90716fd0d762c FGStPNHvrXtSejuDiHgeNl7h/fL5dcbEczWO2BmG3Qx5y6xIpHJ+8WgrF4WF0FnoI9RCJKr4HQNLJFjJMbERcg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O470uoySwJZnd9Yf/Ybur90beG/pgUXeSracgE2b0UJ2xSVqzT/DG2itdNo+HSD+9PgOgwKQSmFlMOQZZFZaDA== fs1kBcct6bzYgJxpvTVAEK/G+4bfscRfEVWHmUr02DRC3IBOK+HggSKd47oWprDFQJRGbYfm+5655WihWiISAg== 65
839 2019-10-17T07:13:52.569Z d01cb07b36051995b1a1032618732b6be176d48f36f1fbb064c126a38ad04125 d01cb07b36051995b1a1032618732b6be176d48f36f1fbb064c126a38ad04125 d01cb07b36051995b1a1032618732b6be176d48f36f1fbb064c126a38ad04125 HBT 64 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03f9e10cd7226b33c778b0fbf86b9f29af5d6e2d9786cb8bdbe8eecfb14a973de0 iFKaTVBmV3EX6aQRzy3bC6sVBDK3OC7xyW2t4fV1RU5+n6StrWhGCM5uD8pQ4MJG5oBnpEX2PmSd+yrWlE/nMA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0rLbjM964bqRSC8+3k8cGHSykmIE2fim4lxcEq9MFAfZaRPkJqAyVcSqm3O4DycFVUB00SoR0DwRNZOnAXOw1w== FEP+2g8aE/+5hc4UvnpuzouRf8B0zlznpmoVLzpgMKXln8dGIqzBGlS7u3gcWdeTBW4LrtoxVxmDOxFegUeZfQ== 65
840 2019-10-17T07:13:57.939Z 6c13ff17baf1924deb6f8c7d6d79b1f524d3237b717341bf641ad5ef1ccfb0dd 6c13ff17baf1924deb6f8c7d6d79b1f524d3237b717341bf641ad5ef1ccfb0dd 6c13ff17baf1924deb6f8c7d6d79b1f524d3237b717341bf641ad5ef1ccfb0dd HBT 64 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 03543cff23ac9f5d9ae8b342810a05a5c9e2dc015a78aaeb9a61b8ad61f256865c Jx1I6W9wox1Fkxb4kYAVkuRFTV5L5mH6LagRIwR4YrB01pDq2mzylCTpDGgH0kfWghTLQnpHbluHea1dfJsuoA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7BNBqKa44wrPly001a6bwiCD197/ar/N4hIzpQi/a5ClfnbAIQMiBPEz0RDYhmbaknZUF5JrbLurtOIA0hw5tg== emhHytGUkDMYK6NQuC9d9bwJhkuIGvGh6211hGY/A2Q4krUYatO08saaUEBFHurTDKbkMZ4pC0wRwI4OM243nQ== 65
841 2019-10-17T07:13:58.313Z 695f5a0b3e6b7fd78646db33a5d614f1b62a1aa9c96c889615e4a3fa235866a8 695f5a0b3e6b7fd78646db33a5d614f1b62a1aa9c96c889615e4a3fa235866a8 695f5a0b3e6b7fd78646db33a5d614f1b62a1aa9c96c889615e4a3fa235866a8 HBT 64 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 03bffcf9ee23eccef44de8105a952017c340bb15e954f5821a6aa65c193a7e1d34 ZQa3lh/5hpThT1jTe32Ow2PzAdg19iDK4P5cM91tAOb/CCwuf6DIjyMxfGmaFjs4cl79wOPwpacuPXLlowZC7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z0/nAeil7uY0mkpkPLbAWC7Qljg6gDLENBbLOiCFSPjFkQEriKG7Kyx/00N+3lZ5Hfx1QFRysvE33nggbXF6NA== AAmn9GqAIfjg6cDoNyQSvGw1c/aftDZGbq7HpAM+b9aJz57F8H7wn9rN5yRBsnvprXAnufW/Wxgq9S/YBWxqOg== 65
