Block: 317
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5313 317 2021-04-29T09:37:31.362Z 2021-04-29T09:37:30.760Z c43602c31d4948e4b0158c1ffa89095eddd2e56e3c91288baa1215580e5395d3 95ce952e8aa82162865de3fa20d3f7b2a831740c5bb048ef8a3f5b1e9f511334 532eaabd9574880dbf76b9b8cc00832c20a6ec113d682299550d7a6e0f345e25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 3 000000000000000000000000000000000000000000000000000000000000000000 034d8eaa3b3ba6127360c7c694fabcf1f3186f5b02c7ad90b38888d6d439bdfaf7 motmVeuNzaDzDjAQK1glPcZoqEg9/k+t3mrz8P/30pD6INmGMEsYns/NFOhwciZjxaCgbWwVhOZBTyTrXy3L8w== 95ce952e8aa82162865de3fa20d3f7b2a831740c5bb048ef8a3f5b1e9f511334 yjcYH/wpgG4TTDx2/K3QUQwQBP7xJaIMRw+mm9DLIUmdNwaBGw8eCZiZ6GaVppCbhYjz2dTHq/w+Gj3EgxXbZw== w6K29iiwNYMxlD8wBKH9bdkZ4j/6Xvf8M5Dvz5wdoCnuqJO5IzA2odQAV45K2U0XJUpQAWrvOX/9frG7yBuA/Q== FrtCDETd8JMpCC8uPJ9JqMqMHu0as0tn9GMCSpiqlGWTay0/MqfL2uubS97CS0aII1QYy0+tAH1OmgAdViBt3g==
5314 317 2021-04-29T09:37:47.953Z 2021-04-29T09:37:47.494Z 5fd3445f55f51392f60afa50cfe03cc6508dc99c8697cd4f42471d95a357a182 5fd3445f55f51392f60afa50cfe03cc6508dc99c8697cd4f42471d95a357a182 5fd3445f55f51392f60afa50cfe03cc6508dc99c8697cd4f42471d95a357a182 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02ca07a0ef00f0848b7d39dffb5bb53c5cfde54b4d2867e3bb3dfdeb68590bfe53 /Gts0GkV7lgtEMxcw3L76KzmSiQ0DUl8/Vz6ef1trZXtWjjcr1cFzuYZLsAcBuQXPtSjVYEEqV2NZpFgYxKiig== 5fd3445f55f51392f60afa50cfe03cc6508dc99c8697cd4f42471d95a357a182 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nh5UsOKuhWIETqFe6e+bu7zLnZcbbeGJUovaO2lJRkNa5nphwxGEafKLRz7QxI8Pwf7ZQ3mozGHcu2SQgRWGjw== pnnxv+dIULYEMusZg8rkhltSijDYrrgqUzfahk2MuvkMuVseLNhIzjAScSA5q8MyvrWIUMM5LoDDYUfhBuyMsA==
5315 317 2021-04-29T09:37:48.054Z 2021-04-29T09:37:45.936Z e139bb35d37bedc1c0da1bc7dee520be04c34023ec600194f823a56c011d121c e139bb35d37bedc1c0da1bc7dee520be04c34023ec600194f823a56c011d121c e139bb35d37bedc1c0da1bc7dee520be04c34023ec600194f823a56c011d121c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 037b5b42bc53c5e6078c0c18ce2b61d9e12aaeb7c687ae4cb0c54b8f8a78279a56 LjkiJcuWMFCxiSGkYoX1m2pmF1r6li3qAaO4BhR1N3V1PlWpZofOvDqLpbzBWMj2yxK7KcmQkwvRTpQ/oE+W+g== e139bb35d37bedc1c0da1bc7dee520be04c34023ec600194f823a56c011d121c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 atOKZsSGW4pZY1IqXPyM7t7RWYOxJqTjJFYnGN7BDfcI2uk1pfwlKfot735ZeenS7ka9jbo5yBW0Ybov7au3kg== FIGEEQfn2BXPEjlQmk+01SuSRm6A/v5EPoyZI+Tlhv1/aoAhu3R9j3iFZgX/KnkhHpTYPFWoAnP0cI11VPVwDA==
5316 317 2021-04-29T09:37:48.232Z 2021-04-29T09:37:45.650Z b6bd4ed08aff19f68675574fc708724810e8f57b91f93400596ddf5d8b311ad2 b6bd4ed08aff19f68675574fc708724810e8f57b91f93400596ddf5d8b311ad2 b6bd4ed08aff19f68675574fc708724810e8f57b91f93400596ddf5d8b311ad2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03e589b96b7e4aad8319c05312fa2d319505ff7db4cc17cde5a9d079f341fc01f8 99i4E1BTblTs1Og0ybCFW1vF7J90ar4vp4j0Yur6LUFCY++qc4ZwJxZrQYVAsmUDRbqkTCgqKnwQRwR3P0bHXQ== b6bd4ed08aff19f68675574fc708724810e8f57b91f93400596ddf5d8b311ad2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ldZYmVqXjX9d1GB1HILdARgdY43SeXAi/YUn+zI0Uv/lzOYQAWwrkn7RRnCyrIu2ZrqENckSt5eNwJfkUrZJmw== 5VJ4B+bvtc4+3BmyQFedICKY+g9h9HJC4DoQeNR7qR7n83gR7cEKD6LiRIyYaPO34/KV+aGZDBjvFdlQPWnJNw==
5317 317 2021-04-29T09:37:48.529Z 2021-04-29T09:37:48.272Z 86d6554b7f2fc382f5f203e61e779ae0f06467c3904089d215995ed8fa371438 86d6554b7f2fc382f5f203e61e779ae0f06467c3904089d215995ed8fa371438 86d6554b7f2fc382f5f203e61e779ae0f06467c3904089d215995ed8fa371438 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 021847ec113d0b7f3199f0356e8d0b7e4910a3aea17f12b733eea7d0fa5fc9af92 x9Uid+jK0fc/X+VAzRP4GcpuMjk9xQSi0l9sLGgIf4SLwayxius3VoO8GIcTxVhfpdsl/FSi+nWivyx1dJCIxw== 86d6554b7f2fc382f5f203e61e779ae0f06467c3904089d215995ed8fa371438 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7gIbM4Ye8uwFSImC4Wd3qj2cKTQGTd1alBK8F3jxBoZWOp27yNVcxNBXR+r9C57S9hWLEO9QOhRxosz15XyDVg== A6951AdUCqk+zmXgXN72dmlH62Ft2TYqQYnq3o50w9IDFF9nnATS+CDgFaxgU67LWGjoEd/tX3sU6h7qBftP2w==
5318 317 2021-04-29T09:38:06.873Z 2021-04-29T09:38:06.657Z 03d3c3fb7c2dcd0e966d84492065e4621140e2d892a4ae16ef73c934a92d6fb8 03d3c3fb7c2dcd0e966d84492065e4621140e2d892a4ae16ef73c934a92d6fb8 03d3c3fb7c2dcd0e966d84492065e4621140e2d892a4ae16ef73c934a92d6fb8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0214f313cc1ea844ce67e3b95d69fc1eb502bd1ed004e6c47f55e5fbceb97f0b16 J29wM4PgzsAuh7CsEH+ljzOQ0IoJkG2bapF2GFcaRFkXL7T9A8+ckA8Zc14UEu0VPOSbCsl9LDusIA8CIPY+1Q== 03d3c3fb7c2dcd0e966d84492065e4621140e2d892a4ae16ef73c934a92d6fb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zfa0a5fjWRoiUAPdJEnmLUNKQ9FqtL5kqL+K/zmVAjGzpM1gpaGWqP2VH+4lNvfy6OMNklX7xfdC2aER9au5pw== y3jFdX7b3+xaqFsLxH3ghodZXQYJ9SkTi5A6L7e57clmfXhdAKy6TlZlPz3+kBYOJvGRoL4KbzIFQByZw2BGcQ==
5319 317 2021-04-29T09:38:41.142Z 2021-04-29T09:38:40.789Z f9722ee8dd330286e42fed383d62e862e9f1104f60cbba43928e89ea3eb92f9b f9722ee8dd330286e42fed383d62e862e9f1104f60cbba43928e89ea3eb92f9b f9722ee8dd330286e42fed383d62e862e9f1104f60cbba43928e89ea3eb92f9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03f2c4e1aa380a0693d8fc1e81d7ace7da7f38cc63206e99cd4e89a4e4c66cce0b wuLcVPY6qOwHAiBTg0dRgo00ixtkc5XSTk6cCui4EP/ZvTjjNNZhzK594s3/kLlVtGBBYokUtRARgOO1VKqQnQ== f9722ee8dd330286e42fed383d62e862e9f1104f60cbba43928e89ea3eb92f9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VyA0K8h9+nS8CdUTULILyzFi/tqQ1gK5JSBNHG7+W7SUdE80Bd0QJ4Wp8vs2OfORBkUF0rH3/KQrisNOvrda0Q== bg50EU3TCW/blPuMByxtr6jTbyKwanFRVNb/CLUP6vsX4UTB9Hf6aaJt/Pf/tTj5RlpP6qIPigisJvx++lpH2A==
5320 317 2021-04-29T09:52:46.832Z 2021-04-29T09:52:45.949Z e52b9393467b9f0839305c11d321ede8b2e980265806b185f20b72b31052b3f4 675c89d646a90e44a924753b1b3308fbff5880ca06c9dc345bf0f215dc0dabfb 1e90137f993890221f1b48b35c60d3ae84466fa6aa900c1ff0ae8050c1e0ad37 82d96650991d77f2de199d34961d076ad7552ca5d4d0ba80af4472384ae48ee7 82d96650991d77f2de199d34961d076ad7552ca5d4d0ba80af4472384ae48ee7 CRE 1 026947c88431de9c1dfd2a382fdf6bc0de983058e61f826051734370c0a942fe04 02fccaec16e15b041b5bba518af9d1ce0bd72048734902e243cd64f4175bd3ca79 G3hD0UN3R2FhR/cAcszLFguS2hSwF5jtapcpim+5JDAvRIMDrRPBkxJTOA897jBgKVHZj/RHnapK87sFsNGDiw== 82d96650991d77f2de199d34961d076ad7552ca5d4d0ba80af4472384ae48ee7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uL7JUWJYYaAe2gMpYairAtlBLvTS00KvdvR5saz8R95SgJATn89ymFwoH/0n5euumn/WzIzuSkCT0iXMlWXMaA== Vps9yPxgOBFDy2suIR0mMHpoB1ZiC1LqtjhnBUa8bK4VAfCcJAq+AyK1gpmzIvAIyYY/+a3nUFrahsA12JCpaQ==
5321 317 2021-04-29T10:00:44.229Z 2021-04-29T10:00:43.047Z 69a0c073e3aae4a5aa8c9d1b39ae6736a064550bf2be9f30e40a4dffcfe1f31e e6f8994ab04a64d70e47d18974b52ca16d23126c666a13b9df0f1dcbb1d2a896 796f56465c54c84c1423c6b77f2bc68b52ce06791e72a1344e942ac3e1c4bc70 ea948a58a28debbd77e44dcc840affe047ad765e71fc8941b47f27293e7b5edb ea948a58a28debbd77e44dcc840affe047ad765e71fc8941b47f27293e7b5edb CRE 1 026196e643d35dd7984912998c5cb2de30700706df056f75dcc0877b4a7604cf22 03b757b2a81257056cedf16f6acb154651da1df4d67cc5c697da177fcd762e436f 0Ks68d3Ocn/ey5D+DELu0hFXQwLRWMpvQjO/S+y+FSiIBuuwSGklOZC/AKYpEQdN2GhmTwwn0dLweYyJnGt/Gg== ea948a58a28debbd77e44dcc840affe047ad765e71fc8941b47f27293e7b5edb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ng4n+NqHqMSxoqHsd4cG3olDhd14aAaDl3tOVwyfp3n9hFomKH1ShL0jWE/QRrK0NI2slYflCvz3cAKXD3uj9Q== yjk28IKZPSgNNWGDoPfzXIhzcpu9dLMfcQpW7GhYjFrn7/9f8zHA4k7pqImTZLLcxBX9APcLcevFPh+dzylnvg==
5322 317 2021-04-29T10:18:50.563Z 2021-04-29T10:18:45.763Z b04881f748eeb738781cd873ba44efde9c7c526dd82492bf5c0a7f2c864d3ec8 4d759df0b8df3b05909562f4073d5274004b4626b2d2814b3193d98cb53f1f0a 01946b953f201e3d06cbf67e047b61d70efe4c4db619b22a585aaaccaf5956b6 7da0394ef4373ee60e2f6d84b386c1207effe7d4bed950f1b6a0ee5e0b919171 7da0394ef4373ee60e2f6d84b386c1207effe7d4bed950f1b6a0ee5e0b919171 CRE 1 02af7fc1a138393a2c0c20dca41f00ea084496c6edf77f20da89e8757622443509 03b2a08a2d2ed2b84cd73d76e7680cf7bd616b5e260024d29b834909462b21b7dd +Ym2czFkKLofkgL5coi10XJrfeILBsuFVo+lb6i2T21uWDmmVWVBR3u7RBJFPIrNrMPZcbOO0KGhudcQN2yqRw== 7da0394ef4373ee60e2f6d84b386c1207effe7d4bed950f1b6a0ee5e0b919171 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eXHyBujwcrc0xlQONls2ZI36OgbJpm/CypY+r4O4bwo4/GhswLFcCIKpUzEqH4EsNd6Rj1hk/AnEkwsKwtDuPA== 97B0QRhZEEmLzsRVo/OzlHBeBSyQzPBmtO4qowBlFKvbIX/K88PBDMc3eAVgmhlukOr1HkpeJtvhCdBt/ISQAQ==
