Block: 373
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6715 373 2021-07-07T06:21:20.729Z 2021-07-07T06:21:15.943Z 53fc3b062f9277f6adc6a5660ec36a8fbc9cd858475999ccfba5bff2299fe1e6 20f0f1e9105d65b454ce2fec0ef2bcfbd462db5a2a292f4b51112588dd863e96 ee97c7a28cab6ad1e2d24a6b1fae9ec1919caf3dae93c81c0a7a8c7e4b94cf52 3e2ea2759bd53e2e10f122c09869c5659023d862bc6c5aeead575a62de2b4fa2 3e2ea2759bd53e2e10f122c09869c5659023d862bc6c5aeead575a62de2b4fa2 CRE 1 02f55f56d3dffe482b4eb96df61e06dff172113358930f52cba6853ff9423160fb 034ee16dbb8568ec0570ca6be80a58f7c5b8e2b7c86189ce1f0c54c0c7e0a3a268 tA+196dDPT7ijXrctDBfd/x7+dj/nHv+URLtidnvzt6whQEc1at7IPONXrRf15uKBn81pzsztb+EucriKxJtNg== 3e2ea2759bd53e2e10f122c09869c5659023d862bc6c5aeead575a62de2b4fa2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CjmkJ6NS3xq7CswPus+YZMy0DxmiJuk6K7lZVA6KjjtnqVpKa6EfWdueM6hW+SJWdQIx4hECzRpPrdFNMhdlRA== d4M/E9N0u53LUEYO6eC8jNEiHVXqNXFQHR8fPEWFXlVu4td79VNT3+l9+FYfJrTE5OHq5YvOcXxnK43fwdnVew==
6716 373 2021-07-07T06:21:37.112Z 2021-07-07T06:21:35.134Z c3c5aa908a62fb75c533e51610525bedee04080e31d9235d28d8558ca2357891 c3c5aa908a62fb75c533e51610525bedee04080e31d9235d28d8558ca2357891 c3c5aa908a62fb75c533e51610525bedee04080e31d9235d28d8558ca2357891 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 026f60f5f474d4494000ed1b82f46d7d8524251b08ae292b34b05314d70c2d8b91 pTtzqvelQvYrzVU64Y0QKQPEaSyK0SrdvtAQavRdjE7pdfc1hcIr2HfNKoXdGPyxVS9ninDwMXYFTUj3taFilw== c3c5aa908a62fb75c533e51610525bedee04080e31d9235d28d8558ca2357891 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CamIXskgMC/lMpZMfjxWsasMMhwJIndx774BZrixdHRvGTR3WTuqDlL5MkC5ypqDdH0ji10e/+ScJbh46iAuCA== rBG060rcyzrsBXjy4BXxObfOYdeJF8H4r0sxjmNMATiRFqLk1N6RS81vM02ivhqX92QcskR193D0ROT9Sw0Sfw==
6717 373 2021-07-07T06:21:37.137Z 2021-07-07T06:21:34.537Z 2399b9beed23d62d23c66d8ccd35e5b8f08ce8167a363e8e8dfd9252ce9b06ac 2399b9beed23d62d23c66d8ccd35e5b8f08ce8167a363e8e8dfd9252ce9b06ac 2399b9beed23d62d23c66d8ccd35e5b8f08ce8167a363e8e8dfd9252ce9b06ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 024b491ee7ac796003b54a1447176f7ad856e108eb095167b01f12ae27a9407953 5wj8oLvKhh+/u4Zy/64rVCMN1v53AtXj7HMTWJJ5P1d0cmTsJCjCekuA2LONiYWv5KHdO1dHJfCGWFNfuDcHXQ== 2399b9beed23d62d23c66d8ccd35e5b8f08ce8167a363e8e8dfd9252ce9b06ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 McufHvKJaFvjpUaoZaUL3kZFg/auIhYCvMaQfcrvw8hybjpORVaANxOyfVNa/On0GbIqOfwP0uMUaysKg/AN3g== 7otdBlGNjtue0UR2fhk7BsjZaE7rMA5O8ygcG5JG0xjqt7piIM42QUKyUsSB38OpeX781n7f5APbKCBeiABi5A==
6718 373 2021-07-07T06:21:38.001Z 2021-07-07T06:21:37.811Z 759ed47b3f75c0671d62d6c87a19b01e67d285434019e1ca744d6d4f5edfafcc 759ed47b3f75c0671d62d6c87a19b01e67d285434019e1ca744d6d4f5edfafcc 759ed47b3f75c0671d62d6c87a19b01e67d285434019e1ca744d6d4f5edfafcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02ab157c0a0673b9562d86f7730c3e035aad21b7dac8e3b44ffc57e09b5969d2f6 dndGd9LqogFc5ePK2CWHEjjolLqrrxcQmJh9JNrUVYVMKVI21pfaBp0kqVC7lg/3GMctywGzyj2RFXOOf6P9Sg== 759ed47b3f75c0671d62d6c87a19b01e67d285434019e1ca744d6d4f5edfafcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4uP+gPk7wQSF2/NNayrZ/ccV9zaKd/11AlNGT1shbREva1AowCWMWSo4iIgihkBdsEBCDoA9Cb5Z20ldwn6Hdg== e1OBpXzu0CDwxxVR7A7DqtoaScK3eeYBn8AgnT+fhgNTeo9L5a1jfHZOeMh2wBEzsQAH7D8xL1qe+tNJCb8i+Q==
6719 373 2021-07-07T06:21:38.477Z 2021-07-07T06:21:38.340Z 7d1382a364b60f4bb3b382d7083adbe38288a9f0aff3e1de95588dfd50f34a73 7d1382a364b60f4bb3b382d7083adbe38288a9f0aff3e1de95588dfd50f34a73 7d1382a364b60f4bb3b382d7083adbe38288a9f0aff3e1de95588dfd50f34a73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02aa6cf261b71b79b759d348a177dac92128408bb2c2067663b9815f013f4b3792 vTkdFCrrBDCTZxMGwt8Y6srmyPOXSpdPg46yfq/fTKueKbR/Dkbuzg0KkEBiHsMIMsWKLCMFMvgWZPL4yw+1hg== 7d1382a364b60f4bb3b382d7083adbe38288a9f0aff3e1de95588dfd50f34a73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MDSpTL4ejTpsdyGPYDc863g2J71+/q+MkoF1LSsClZExnFn1Ep8F4rP1oWEy2ip99qE+G4iPK0z+mLnFP8wkLg== z+Jg9e+KDluWsO12sb5c0CxRt1g86ue3RIR0xmyA3uSfzThpO0LSpNxvJsCj5SRV2igx0HBkTMsLpjgj1cGJ/A==
6720 373 2021-07-07T06:21:40.739Z 2021-07-07T06:21:40.363Z 4695eda717ad8d9b485eb00ef3ec270ca89ec6c6c849bc6afd532d77d5fe8a70 4695eda717ad8d9b485eb00ef3ec270ca89ec6c6c849bc6afd532d77d5fe8a70 4695eda717ad8d9b485eb00ef3ec270ca89ec6c6c849bc6afd532d77d5fe8a70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 036971428910588a6c1784dad30e4fe021a76136c95807286ffd829497b220652a sPpYRiZ7Vx/pMoukbRjryYHiJJopEgCePRTd5LnelKpqgXEU6vDuNPz/XHOwp1Bw5FyVs5qGpjpBG4q+RV2pIQ== 4695eda717ad8d9b485eb00ef3ec270ca89ec6c6c849bc6afd532d77d5fe8a70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7ZmzBCryKHczv55GB4W5Mjls9J76B0EzygrhLGo50UHADOY5RhOc31owHAulLNF9n/er4jdn+RcndHyl+imMxQ== hBY+DS1fxiDZ6vbKZnCjbW/3uiFoo2Hd7dOler3XF7hA7qlNID7L9OVxo/rXSI3diWchai2gVoqfS1l08ibcEA==
6721 373 2021-07-07T06:21:43.233Z 2021-07-07T06:21:43.032Z f851466870c6dd80e03c7455dd38a93a52cfd6f9016d0a5354dff8a85ea1c15d f851466870c6dd80e03c7455dd38a93a52cfd6f9016d0a5354dff8a85ea1c15d f851466870c6dd80e03c7455dd38a93a52cfd6f9016d0a5354dff8a85ea1c15d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 033b728a237ddb6001c4d6fe34b04697ae0071f31369b5d28811dcfab3294846bd 6B0aJ2le7SrZ7dYnkS6D7CdccgArYKrtE/PHXc8+/pb57iIZ9EPehmG3NJzNi22BOxmUj1dnhF8CxG8cwzdBPQ== f851466870c6dd80e03c7455dd38a93a52cfd6f9016d0a5354dff8a85ea1c15d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hh9ehueFzpu10Dlqc6pcgJGhgFg+Qo7ZQmCW2ZlAerJo2qDu1jSO+ZOkw/8bNUDYwNInJ7UzkPGJzyjw52lgWw== BOm0m5jIrOAS7kb0weJzWollsRbaEwptoI7sxJyQz4UJpGnpvSmAzyJJ3xKt3mXo/udpzO2d+wov99Sm5b8eTA==
6722 373 2021-07-07T06:21:50.517Z 2021-07-07T06:21:50.303Z a02e9198b1e7274c3630ff29537f98fd08833920035e47040470e0df9e84ac7b a02e9198b1e7274c3630ff29537f98fd08833920035e47040470e0df9e84ac7b a02e9198b1e7274c3630ff29537f98fd08833920035e47040470e0df9e84ac7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 036777eaeffd4824269ad154841d6d5b77666b72239121844fb5a2bc19c4339af8 QIFGyDGrNcz3byGD+uitFUcZGYfnZ9kpsQXprcKrZGWKPLanBjpvE4Tm3lAbpassb5ujfrcdyKL5z3H5vHiWxQ== a02e9198b1e7274c3630ff29537f98fd08833920035e47040470e0df9e84ac7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8999t1xvOD0VyYsaPdxN2tdRPr6QJd2Ef/jRc8WVf5bIdFbPQlLLhgi0lSciYhgJDTtzpuMb8A3l2PheVOB7UA== wCxtVoUHp55r7g5usfqyjcoSXEWjmtGrsEMVY9o0Fdm8zY2PBRqLV4OdlhjW0odYbs7/KNx2+Azem0U/H+TZ6g==
6723 373 2021-07-07T06:21:51.187Z 2021-07-07T06:21:50.983Z 02f2e11702115a45cdc551684fd75d01d1248671c81fb4fe7c9571f6e2c84e56 02f2e11702115a45cdc551684fd75d01d1248671c81fb4fe7c9571f6e2c84e56 02f2e11702115a45cdc551684fd75d01d1248671c81fb4fe7c9571f6e2c84e56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 028c72ca8fdc8bf6b90efab392d573e03f3d13504d41e129d6182c2a0bcd33f4f0 lrBDsYuB5VR38KtND/nRPsDxXNDMtebLNdPdIoJ7A3gopBvjROqm8RQJ/kjhABgwdb5HG9kYPt4MsDnpoa5h0w== 02f2e11702115a45cdc551684fd75d01d1248671c81fb4fe7c9571f6e2c84e56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vnSNQ/Tvcfx5zzSoCPIgCJ/79s7in/qLQvcXI4D1LgxpXKhTNI4bmkl38enurS2qyaQ5KXTDENePoz3tKmevQQ== uX3t9kvbqxA3JqidpiRbXqxRXW0OxvmIy3As+TPWX3F46OQoRsj7qpEugQqNQ+vMFDGm8aoO2hQ9e1wwk5vbMQ==
6724 373 2021-07-07T06:22:13.504Z 2021-07-07T06:22:13.154Z 8b893382dcbd5691df5da16cd635ad30383827f3fbec8f193ead4ed23e5f99d2 8b893382dcbd5691df5da16cd635ad30383827f3fbec8f193ead4ed23e5f99d2 8b893382dcbd5691df5da16cd635ad30383827f3fbec8f193ead4ed23e5f99d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02825414560f4c15263add9c0ecb4729f5f95b2f6842d08c923dadc7b1621fadb0 OYT2u/bjROYcMA+wnK++8H3/omnVCgmW9T4Rkg7auSe2/3BW+5QoUoQgps/xlfFVVh/fHfoXeIDgBuT1ulFTDQ== 8b893382dcbd5691df5da16cd635ad30383827f3fbec8f193ead4ed23e5f99d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aRoZCt7C2cVt2oveUtzOcYgk+JSgGgLLzh4ryZCYmxC5N37XMQ+xmGncAWmCC8S7z1srPBs1qonQLcb+ESO8Eg== v7yDh7DoSfPMRBNW8WmBRw9CnmBDd0lPH78DshC1H+F7pqscHAVYwd8C23lel3RmFYyNGfofLn4w7CKs70dJhg==
