Block: 567
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10293 567 2022-05-10T14:39:05.530Z 2022-05-10T14:38:59.022Z ebb7ec173a95cecd70b09820f54f2de057c52b5cc74aebed498cb4a69eea4f74 d142e8acc4637bdaee7495f669ca378c61bfa50f5c85692be1323d10ccd2cb33 9483249b4f17cce79e303070555def97ffc170d7a01247154d89fde0a367305f f7a47596d20f994235c91fbe2c6eae3b8167a32f7cd113ea3814b91d9284930b 5c700aedef93ed63e6413ddabaeef3090e353b2b931ccfef1a5fd40149b28038 CRE 1 0318fc90d59fe2cddf30d1d9e4426c47abdd3cf5e523c1cfc40b204aec7032f53a 0258e34298199c09d2f0fae161a6d5cd7b1fea4f72341e6e44af3aae83e9b5d99f vmEj3rviFzhLDjdEAn6XvtbZSXb2MprV5c7G0nrfhchCSWnyDxRhpIWbZmKypWKLvjrzpzHFkl8E2nV21jHAlw== f7a47596d20f994235c91fbe2c6eae3b8167a32f7cd113ea3814b91d9284930b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9VP+YDGF9iU5wpv5CJYtlhFkwnppooNmunyHz4n2SbOui9kH95ZIPplfiuBmeOnrc4bo1d5ilphRA7gB+CoBxA== JLGKbucF9s8V59Z+dWcMkTMZVCS4e7th1D1JcXpcqiPhicM9zYkWSd297xvplT9xALXTrVWwjRwPFaz/y0s3IQ==
10294 567 2022-05-10T14:39:17.342Z 2022-05-10T14:39:14.954Z ba152e3c045c0e392dba6961a7a8e20127efab1d8d1dbf0d683fd324f99b8588 ba152e3c045c0e392dba6961a7a8e20127efab1d8d1dbf0d683fd324f99b8588 ba152e3c045c0e392dba6961a7a8e20127efab1d8d1dbf0d683fd324f99b8588 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 03b1ddce60ccbaf8745c8d461a28cb086333cff69a286f9e7f7c6c4e7d5c9a3a7b Thq0ttEQDXguyGsDjRJwEII5lk6ixG5KfyILv7fIuy5+1Zzt8MIRjSQWaFWWw3x9ut9yAWxj9qg4F8k8vb4Pbg== ba152e3c045c0e392dba6961a7a8e20127efab1d8d1dbf0d683fd324f99b8588 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qKq4TLWIOZQ2IaJT6JSIufMRe0H2K24TyxcOH37JYa0UYz5t9PDQCA2d7HUG55oXW38oJjPudviXDR2mo/ug6w== MyAzlnFfAPymcIV1XDsu85YL6ct1k+fcxz1pTgQs5YVGVvhf2X9hOGpl8aoaGEh2JqtZ2uGCiQ04hiEe+ZnAAw==
10295 567 2022-05-10T14:39:17.775Z 2022-05-10T14:39:17.522Z 9ed61a29f7b40187d64ef21238579dcf296626786389cbafa6facddf1aa9e6ac 9ed61a29f7b40187d64ef21238579dcf296626786389cbafa6facddf1aa9e6ac 9ed61a29f7b40187d64ef21238579dcf296626786389cbafa6facddf1aa9e6ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 02a251a1ff6d917fe6e78ac44bb35ea325713bf4e490fca26864103a4f8f324a0f HQs/5G5VMLLhDjYheiI6/o+IqPX4XIKD/dyunecb+h4mLfYciKj/9FPlBOxTkpxDzDaU1mi4CjbUGe6rDRZshQ== 9ed61a29f7b40187d64ef21238579dcf296626786389cbafa6facddf1aa9e6ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +ectjnO0EjThRHDj5gqIGqUTVfTGWoCC4ilwUYsu4Ywu7koKcPFHhKQMRrIre/3IqaJqqchqwekdIReZtAOq7A== pR+FSE6e//oYKoINqHKnjslzLGRn0EZrLzwBSEPxm5uuHa8+2bZaZf9jyW+RF/q2ZdYCQR87UhjXBxV7e89wSQ==
10296 567 2022-05-10T14:39:23.024Z 2022-05-10T14:39:22.847Z 54601c8d9e08ac998908ddf15db121ab4c2a10c3c4a4be81c91481ea855f759c 54601c8d9e08ac998908ddf15db121ab4c2a10c3c4a4be81c91481ea855f759c 54601c8d9e08ac998908ddf15db121ab4c2a10c3c4a4be81c91481ea855f759c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03deb7bb1de3ced1b06e2a4ba2a281b52cdd628a507c3a796595e39741335e3c8a Jn+/XDfZVNqIntNwMMCsja+qYmnbUUEkhSHYXzFZXVrYasLahTDBnLAZv3ZZOg9+UHSc8XQ3Gbqn/t540+WJRQ== 54601c8d9e08ac998908ddf15db121ab4c2a10c3c4a4be81c91481ea855f759c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aaQ+Y2hicFXZ3OtHxpGKFlHB4s0Re/WdWKZa61kq/tgSx+6ERBiGM1ajAdG+TiFGlxPU6b14xQR42w4Jhlug1Q== X5DVtDcZ3gkmj7qatVqYZS4r2TZN8n9AXxSJBQkOnE8ZltRzanEYLdyesAE7++KFEri7fqnx+FjnqqFatvzVNg==
10297 567 2022-05-10T14:39:24.686Z 2022-05-10T14:39:24.455Z 34d01b60c033f69863a38be4c8d858e7d7888260b82541e980c03ec807d7f9ed 34d01b60c033f69863a38be4c8d858e7d7888260b82541e980c03ec807d7f9ed 34d01b60c033f69863a38be4c8d858e7d7888260b82541e980c03ec807d7f9ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03e1fd9fefe5f61e54b3d3f0cad92a71e75b773d5f8be2cb47287f8a8bad19530a wJVzLNcRlOiIrK42Qw6KLseYyHi+AlH4zRgcZruMD8qdMrywjJrvf+ZJJkdfd7B3s9oTgpACKPnncUE34rYK7Q== 34d01b60c033f69863a38be4c8d858e7d7888260b82541e980c03ec807d7f9ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gJ/gSFP1G47povT9jCELtheUSHI/GACwrmoCCFIYm6lX4/419fBjAd9hXVKwegfblaXo5YeTafmVad9QznnIlQ== RAG31EOpOUjwX0RSPSAjoNyRxUnTnmCPOFqftFeVrYomToc227jWM+3OLgdWm1mSw6aB7kT9nJ1kgEhh7/vKtA==
10298 567 2022-05-10T14:39:26.225Z 2022-05-10T14:39:25.923Z 876c1ab5b1085442b814a1b7c8dbdf362ed2bde879c0104ac941ac6410ad484b 876c1ab5b1085442b814a1b7c8dbdf362ed2bde879c0104ac941ac6410ad484b 876c1ab5b1085442b814a1b7c8dbdf362ed2bde879c0104ac941ac6410ad484b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 030cdcc825dd4134b8b6ae1bdb9fcac3b022cf156c2c1c4041f987bd1b5ae21b6e 8heGeIPled71FzMiIMaMyp6UARHrasmKXjz6Lvyzg4YU7rUZ9nFLnHc5eqRI73IBVMkjPHwboI5VFeaMDH52/Q== 876c1ab5b1085442b814a1b7c8dbdf362ed2bde879c0104ac941ac6410ad484b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ysudbHnhfdrl5zcNZKr91dqFw9gq2U/Mh+rYMkWKDK9hP36/GS4hn7amgbLSyEDAIV7Ad3ARdwdSphwQTjsDSw== A4ZalhU+7ifSJs/D+gCCggUnnObJ+wumkmCLBevA+tDf1w1rxw2HEwTmUphagTW+AL3OzPF3+DVhGoYcppdjdA==
10299 567 2022-05-10T14:39:31.274Z 2022-05-10T14:39:31.057Z ed419a310dd045cd4d4932edbc4a5fc3cff49e985fa208ca00b11b3c7f543c79 ed419a310dd045cd4d4932edbc4a5fc3cff49e985fa208ca00b11b3c7f543c79 ed419a310dd045cd4d4932edbc4a5fc3cff49e985fa208ca00b11b3c7f543c79 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0318c1c426e8b56435fea1b612961c08a42111147b1232242c5a016c747490fb56 LmHLb6eIBgAe52PUhxEjK9XDefMJiJbJwGrDzIgyOwd4tkfd5nNTWb3axpBrldqcIvQbCMyLLFNLTfcNyXzNsw== ed419a310dd045cd4d4932edbc4a5fc3cff49e985fa208ca00b11b3c7f543c79 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tWHY0W7aQkHNCicXz0ODYX9ExoQUpT+il+RtAUEjpma1dk1yBWOcgwiO/mudIuwMcf7ODq2HRaxFtWAxBuLYNw== 94BsV9S5fA6FMSFKMz/bmv1Qo0T+Oqg/R+rl0tnC3+kptWfZmymqUJs0F41840tx18dpO7pvwjlkLXnMiVW3sw==
10300 567 2022-05-10T14:39:34.618Z 2022-05-10T14:39:34.390Z b57e92bd811c6b883ee6502d36f82ec790e362e4ca925d1c426baf370d7cbf08 b57e92bd811c6b883ee6502d36f82ec790e362e4ca925d1c426baf370d7cbf08 b57e92bd811c6b883ee6502d36f82ec790e362e4ca925d1c426baf370d7cbf08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 03501db34b50c9a34ea5bdb0db6de733d0270c7e46886721cfc9950a08f2421945 LGsb5xzePZFrV45CO2Hw7xDYoQBUM1Ay8F8p6MFzbto9Ee8EImLK24Zj++JmtNkuYXaHn37mtcdaPYdU2refNw== b57e92bd811c6b883ee6502d36f82ec790e362e4ca925d1c426baf370d7cbf08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kG6OJh5ceVBYOrI6nTNUsCsG8i/v1ap9ARVsuX57sqyG+FhUE4j7NPFNW2zV9+QtBiMNksy1FgS4YT3XqIKKWg== XKZEBtrBsAdCbXVVd3spvdE+TwRYDO9FCMGWRitcVYUwtRI9fFTOihtBWokYkHM7Ubm9WU/vF5j/zK69BNnSYQ==
10301 567 2022-05-10T14:39:36.261Z 2022-05-10T14:39:36.071Z a3c5c0335d4e6e3db0ee120fa269741c79afd59823722bc9887e2227b1e2b863 a3c5c0335d4e6e3db0ee120fa269741c79afd59823722bc9887e2227b1e2b863 a3c5c0335d4e6e3db0ee120fa269741c79afd59823722bc9887e2227b1e2b863 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 035685734c85afc9325169c933a66bfb3c0627814aa7d6851d1960796099efb464 v3cdV/WnyS1c3hTInmPIPVsFfaXUc5c5EhTFYYrekfF0peD/v4yqjCuXtSGlSi8F7S3Kx8BIylgG38t3nvy+ew== a3c5c0335d4e6e3db0ee120fa269741c79afd59823722bc9887e2227b1e2b863 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 szDdQPKPZPAoqMM649XAAO4J9xZ4h9p7xJ1I8loOiJjYMKXgAe2ndh1/GInbw87H8ObOPVleYtrtTlAehZKj3g== bFoN/eEHYZX2NKSmc9JwAPJ2gm/pXauW2KAyCPwoZDZhp/Vho2nrEzCryIkDRCFeq0zVtaxcOdmMLrESn+AOhg==
10302 567 2022-05-10T14:39:39.098Z 2022-05-10T14:39:38.869Z 6173cea49a0edc5ca81d4960cc56215de21367765c54ac8f99486114d3bdc7b7 6173cea49a0edc5ca81d4960cc56215de21367765c54ac8f99486114d3bdc7b7 6173cea49a0edc5ca81d4960cc56215de21367765c54ac8f99486114d3bdc7b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0371e0fdcf5544d9f4aa0dfc2e08ae0a9e51a8768b5d94368ff0ae428870d4182c XSCf7vDUgfSERdbaCoCmUwOHHs283gNe3krggcnN1yV7T/bMBtjjX7kslNOVUhij7b9rBgAGIG6TMxgMfy7I4w== 6173cea49a0edc5ca81d4960cc56215de21367765c54ac8f99486114d3bdc7b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KmxvbOF7RMBOU0Rd4o2Iw51MoEj6OYCS68NL5Mux/qaXTvwvVS87pdTyMm1rnWYukjSAn/3HE3OFICQpHpb+rg== ux6iVuFtNvk/y7SzVaByWJ/yRvrWLYSF96Fu7Jlx0XBbg6fWS0TNBbNawmctwfhuIfv0Hg+Cz0r0xsSaxOxCRw==
