Block: 1101
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
39248 1101 2024-03-21T09:38:03.549Z 2024-03-21T09:38:01.686Z 14dbfcfa0bdebe15cc7047bdc65e281d7a8f593e02d06da38e50f2b353440eb7 b23a678a2464a81adb879d8723c51b0305738f3f883572b8412ff7173191c26f a2dadd434a7915b5f0fb1a3fd2ea22deaf0d9884a7918b8dcb9d86a7b9cf468e 0b5d18f6f839adf484a8843fb78c7992b83dd32fac366ceee08141871a7bde12 81df7b31c0a0af46120b48fd108aaad8ff275dfc604ab0db12169988f1282e62 CRE NEG 1 0214cc1cd4037d9447e898374c2a72fe0bc782c8548de3ee4d2dfe83716025e01f 03d636506369eb4fb6d01fec00805fb7ac6548bb90bfcf8d2ad8cd98ec2bf09201 fq2UksjCvSXFSrHvHLeeiwj6CLji52I5fGDgZayPt4/UKVL3hI969qjntuaPAfRG6xPRNGoKRreZoaKmYtczHw== 0b5d18f6f839adf484a8843fb78c7992b83dd32fac366ceee08141871a7bde12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QkDtXzXs1kcEPwRhc9JbOv5sfrpgtY2J+GZ4jVnp4KKXIP6B28UEau18KA7SLotEyFJg3AJ7AiG2ILyxH61HRw== kU/Z7/FzGRhBH6ZpJjPweJG5o1uNP6e9q84hjX3cCC+2B2HaSMayGWyQfeg+ZuN8bo6/KHDk6GqDn9OUyFxY8g==
39249 1101 2024-03-21T09:38:09.356Z 2024-03-21T09:38:08.090Z f97db426b50a8f100868e6cc0e20c5768d217a71470fff84f8ab467243228dd0 f97db426b50a8f100868e6cc0e20c5768d217a71470fff84f8ab467243228dd0 f97db426b50a8f100868e6cc0e20c5768d217a71470fff84f8ab467243228dd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03fa4ed82514e188bfceb9f415c4c4bad3f760b3865d2c9db6070822058bc4560d sjoB16eC/edKt1OQwn6mdbAlAXnzqqAog4CRXokRhn7s2Ixem24Hs8MoeKtzLGSuweO6z71a6JNTpt9j1pn8/Q== f97db426b50a8f100868e6cc0e20c5768d217a71470fff84f8ab467243228dd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qf1vOsC6o76sXTiZrMki6FPYEAm4nL2+zPnfighD58CAJT+/IFNRWKX6ymDwnyxbJho6bzPLe/+uAsH4OGrmzA== fWiXcgeMVpsEOg7FF/a4r06l7cliDd/u+rZ0JoTFzh56K3UI8edlwBoAvylhktD7fnrijYy1BEHXwry3wFqrJw==
39250 1101 2024-03-21T09:38:09.382Z 2024-03-21T09:38:08.064Z b3b200ca5715ba61d55bfe80b008f3c31f958c5e934a6914837304424e0f0de6 b3b200ca5715ba61d55bfe80b008f3c31f958c5e934a6914837304424e0f0de6 b3b200ca5715ba61d55bfe80b008f3c31f958c5e934a6914837304424e0f0de6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0233bfc2834f9678d7594ffd254512de77128b35a2eb6d165b9c22d18e760d4a2e Dsq9G7MlqJml2eFuaaKyirPsTR1sPfiRd9CowbjhjAtdW8B4MERaIpjWH1M98kp94Y91jtEXlbr1siseIPCafA== b3b200ca5715ba61d55bfe80b008f3c31f958c5e934a6914837304424e0f0de6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 40MMAC0qN5NssbBQ3GvFV4UXXWq4BpMV5VUoE6+PljzJGV+swt1GpsGGDXDCfh1mR2SM4xucy8Um0HlSSZdjJg== oUFN1Wui4mP0N8zxQ9p+6amEJSonMC5twfnri44LRwc96v2mMlzB5VF6pD4+iMrfWR2dBbfNO9rLg19rBqU1+w==
39251 1101 2024-03-21T09:38:09.622Z 2024-03-21T09:38:09.362Z 0461cca042f8b28740be04159956a5e490fdfb227c5f655fc77279459dd179c2 0461cca042f8b28740be04159956a5e490fdfb227c5f655fc77279459dd179c2 0461cca042f8b28740be04159956a5e490fdfb227c5f655fc77279459dd179c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02881253ad6ff40d9a3dd5cc68daba86277cd2da2839686e9b280b382ac77a0776 awTBovgaezeCrpaIOJewFLGjsFYHDvNyn9A9yWH7qiuY/6dUwMzjwdmWgdydY/KGRwBVMJxwXE0JkCKdrrUBjw== 0461cca042f8b28740be04159956a5e490fdfb227c5f655fc77279459dd179c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QUfGyb/qWuDPAhAqcMfooRyk5tUAm1X2hliwVg7wDAussQSpVGOe5rnYtcuMizWUJCbSqrq+bc6Lp4MET+wlJw== pu/aK9ysY3A03LZUZzGPvh4rMte85vOyu+IzLKqRTCTFeEIH7NuLCQTyXcUycGm3w9aMOspv4UbxXnZ6vS+GyQ==
39252 1101 2024-03-21T09:38:11.082Z 2024-03-21T09:38:10.816Z 1aa1117e2b6fdebc5676b630368e301264794b86a4fbd83c3625e78466d554d6 1aa1117e2b6fdebc5676b630368e301264794b86a4fbd83c3625e78466d554d6 1aa1117e2b6fdebc5676b630368e301264794b86a4fbd83c3625e78466d554d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 034d9a9f12a91796bf6ca8ee57bc7bc6fd9cdb0e0d762aad390d1863ad8947bb03 aFaZyA01QXoBiXm3nHv57ZiC20iHXtchKZhWPcmwHQ1n7Q+LaX4vymm1aoGKIjRIYVqYyyAoQpWi8beaCjtPKw== 1aa1117e2b6fdebc5676b630368e301264794b86a4fbd83c3625e78466d554d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CP8XwN3KQGx+7sNkAHjlsi6R7sanJ1BJh7LRbZ0MnG7B2Sswq4avTAWKaw8D61WEgNGxfSPxa3/Uxj7gYl5gkg== v8dJ0QOPenJbIHAvbmUmnQJt1vSUkqxamqTGhYkvsiYCv+VWHM8YPZXFjGg9jtAO6I4JkhkvPpslIuREbvlIXQ==
39253 1101 2024-03-21T09:38:16.053Z 2024-03-21T09:38:15.709Z d796feae285967ed8be105643203a743ebf28165a7471a48b584094cb058a43d d796feae285967ed8be105643203a743ebf28165a7471a48b584094cb058a43d d796feae285967ed8be105643203a743ebf28165a7471a48b584094cb058a43d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 038e1816284040b3173915478e09c4fa3c81e748b61f1905dc044e998ffc19973f xr7d6x5KgmfKRxScxH9maHBBp8HQsjN00D8+1uDqzK/BoTNGFBNY1HlP52pHyj7ZJ73q5BErsA47msi+Lym8WQ== d796feae285967ed8be105643203a743ebf28165a7471a48b584094cb058a43d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 izKnAO55mEGufOXfao3ouMW3rjpCPnuNKv4qcyzF3J9e5+xsNkgRtMuTfQiOvNZZmsWKGvlcXUNclKkJuXZSiQ== /INN+iZZ7yseJc6y4aQUFWlN6aSjy5oBnrP5/VvxKSdHQ5yMP2zzXr8oal11FYu/bRsm3jhFPvnQyqyT9ts9DQ==
39254 1101 2024-03-21T09:38:16.079Z 2024-03-21T09:38:15.724Z 82afe95967aaa4d8f7be48056bf3c5fc6e6f319da1d519c75b332983e5aae318 82afe95967aaa4d8f7be48056bf3c5fc6e6f319da1d519c75b332983e5aae318 82afe95967aaa4d8f7be48056bf3c5fc6e6f319da1d519c75b332983e5aae318 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 03c4a97a241ec2863092fcf69aab1edf6c02df7a96b99cac7108ce885728968df2 qaR3Inu2kjQhzRnY85pM09tJtYxD+bM+UYtG5sF3x5cPU27p6a1i1KNoDwSwJZ2ANbZpbeoyM20wtZa4cTKTMA== 82afe95967aaa4d8f7be48056bf3c5fc6e6f319da1d519c75b332983e5aae318 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NJ/VzFeo56zG4aHNjpqTBHGjL1ZC6T8yL9uZR7offL2o76FtqFjBsohVTWnnCHZxr6KB0OV8AYD+C9Higmbd5A== 0+9x1N6iBnlCN06Achwg+eopNOeLqKtxBh/F1C+VD/Hk711vWHoL20hqItF3csn7Y+6QNfIdoI/Ju74oZ9lmUw==
39255 1101 2024-03-21T09:38:16.225Z 2024-03-21T09:38:16.091Z 2fba02ebde1497617509cd89a8355f76ab9689d0fe79a7dfb1a2ebc036c91e82 2fba02ebde1497617509cd89a8355f76ab9689d0fe79a7dfb1a2ebc036c91e82 2fba02ebde1497617509cd89a8355f76ab9689d0fe79a7dfb1a2ebc036c91e82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02d0d56cf1eb87744abb0778ae9e7814d3bfcaeaf02bb7a4733e1852d02c7e7ae3 NnrnxnF1BH+3wqBO+tQD5MMfasNjEkkNjUg9la4LWAEBq0eer8oGmXgRlWJ1G1ej2D/UOCulrQhrwtPG5QDonA== 2fba02ebde1497617509cd89a8355f76ab9689d0fe79a7dfb1a2ebc036c91e82 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U2zWBjOaCZKNW4jvISGgNbYralaox5YWxyyBydzGgF6NX5VokybiuHCM0YG7ha/HsYSho1W8HGullOqxyfimrg== DIBmIfyMUSUB+lrVDfCtieaYwtKs5FJYCd+JzVvYSD3jrU6MAbneWAzIo/GlyET1JwWS96x35Z+9DNPxW2KYQQ==
39256 1101 2024-03-21T09:38:18.922Z 2024-03-21T09:38:18.625Z e3382f35999ba701a837b9570aae170245426a94b02f2adb14bb904507eaef91 e3382f35999ba701a837b9570aae170245426a94b02f2adb14bb904507eaef91 e3382f35999ba701a837b9570aae170245426a94b02f2adb14bb904507eaef91 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 02815c12df3211732fbcc8f13ac243e6de2002a4e0e55d8a3a5fe7eae235e5daf1 R0sgynUcL8TK+kBxxHhh9HbuZHAxPQi3nOsTEDnFsm+ZiwfSOFA0sYceo2+GUC+G4SxueAY+s0u4/nwEVVU67A== e3382f35999ba701a837b9570aae170245426a94b02f2adb14bb904507eaef91 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yBsoaj2J+a5yZFTIKt2ywm0TwaIhJ387Aze931T6dvHNt+3CfqpEWLp7XioUGmXHPYSqWe+J0xEFkXrFNHy6lw== gosoGOiBjmqwaJph6cuiJW0nCN2k5NzDTpE0WghjGFg7lg81xF+nswjHqcBO2rXeb0ao9WjlGp/JplkvCWO2Gw==
39257 1101 2024-03-21T09:38:19.215Z 2024-03-21T09:38:19.097Z 022bef41515be50f28b016e8557b96cc56b0e20288b78d86b3e238e1af99ab38 022bef41515be50f28b016e8557b96cc56b0e20288b78d86b3e238e1af99ab38 022bef41515be50f28b016e8557b96cc56b0e20288b78d86b3e238e1af99ab38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1100 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 03130cb2e033c8e4c59307ccce86fc9d37666dc8776cff1c9c82a27c810360daaf hrNbKxlw7NjU+uOBZrBWpePETU35ANeRHbuI6iIbQ+cLmgnCc2rszElwr1aJmrVCJi0wWP2gOxHMFNYAIyeSvQ== 022bef41515be50f28b016e8557b96cc56b0e20288b78d86b3e238e1af99ab38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XLFmG5l4xBa8pDmE/qI4EwcaiVZ2dUsQAkiz7DKemGSa6n53K7TneuLtFcJ4wxdiCn64e6eyJSQY7G8U7WSagQ== xNDlSLBt6ir7KOLlEiFhWSEP9O9IPs5khpXebOVaYSggrpYfYZlvs5YMWgNdtXjeOMJA1ONtSC0SA9hUopMPPA==
