Block: 1557
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
61243 1557 2025-12-26T10:37:53.136Z 2025-12-26T10:37:52.625Z a7301490da1d85efa3b7e110c8201c48e7faaa3ae50e2588504551b18f33bba8 9fec52c57ef2d9c144d7849bda88156ae9b35d70ddb9953594f60c7591104759 54ab946b7d9cde3bc1172d7faa462f0ff4aa1f5aff79a0df066718b32f04b9b7 5f011c532add2579bd2369b46dbaf632a9ca1166ebf75c337e0ff3450e9fac25 0c7ec7a5837eef5d101fa0ecadbb842a8856683cacefe0bf464369a07f48fc79 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 02b58d7d3bc03eb431a95ecb287a691f8a0ee9a087ac8ae14849b9db11e9bb4576 cUyHoofDByxTYBb5AAufth35Gb8xpG/tD5+aZjTXB9E1xBr1IyU1U10w344pe1CwJUYQIWWy/jtUj5G/miSU+A== 5f011c532add2579bd2369b46dbaf632a9ca1166ebf75c337e0ff3450e9fac25 kMo6CMs2GVrBiRWttTbI0ucZ56pXaVCD+sycfSyPpHkk4wRdjpNEcqf2/86VBJl+nzEGL70c9x7kv9571JjEbQ== kC1j2lAVgrOgD+zaBJjXtvPg/hreppaG+qMPESV0SbCk4bZvfS8EyPP3liRsyauZDfEgyKsnh/zEwg2Et27BFA== oez2XJqsPqZA05jWyQnQzswUby1og8kRkCrecizTt6997+95M/YJYaHappMFcHOv75bvVWMrdQF4HmaT/I4n2g==
61244 1557 2025-12-26T10:38:38.153Z 2025-12-26T10:38:24.175Z 067698776c6cab7193a4c4c40b8531a237be358363bd3bd1c7bc158f7519e520 067698776c6cab7193a4c4c40b8531a237be358363bd3bd1c7bc158f7519e520 067698776c6cab7193a4c4c40b8531a237be358363bd3bd1c7bc158f7519e520 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 036123a3d91752f9f99d64ebc410359ab54b39d8e17abc8b9b09f46eeea05a6f0c 02e3402a3d52de1d243125bdd55ecde88f8d880d2319af6c43e33e6d9ad8fc6b46 s15d//6vnrLLksRnhb29Br/nVV+sz5Jb+z+NNMpvylF1ZC3GTr6Ea8DwlGSPp2lfRUkorik6VZh4LbH67KHnQg== 067698776c6cab7193a4c4c40b8531a237be358363bd3bd1c7bc158f7519e520 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l9qxEYQNXZ7F4RuZol7sQry2DFLPQE7dcZm0EEBDC2nWRy29AASjIqGssM8vFLje7GpPDr0L6IKbc8fDmN6fvw== SQZ3brYy73e9mbNCRX2AQH5o7JpAMjf4EKYk0ievQnuS9j3xy5GiN3PCsJXZEaVsw0ytBX5hsWZVbWdlaowCow==
61245 1557 2025-12-26T10:38:38.974Z 2025-12-26T10:38:24.981Z 3a116a97e4da9cd0b7edb6ebd29a8eed8a69b40938480f3b8c8e9b3f90f9043c 3a116a97e4da9cd0b7edb6ebd29a8eed8a69b40938480f3b8c8e9b3f90f9043c 3a116a97e4da9cd0b7edb6ebd29a8eed8a69b40938480f3b8c8e9b3f90f9043c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 023078903c2a747878ead7ee786bd10d474d13e77c9e20b4a56847c21ecf632b4a YBuo/BYy9BPt2gcecDo3gSzP3KEHK/o2CKQg8ibcHkN4h7GHqzfwxYumwTNt/ZLGJuZTOCrsBJvUVzdJkHX5xw== 3a116a97e4da9cd0b7edb6ebd29a8eed8a69b40938480f3b8c8e9b3f90f9043c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 96htS8XFARwvH/nSqs+2prlYcfRnQ3dOpqnz5ISCF3hp8M3CaUfZmT0sIjcf79FMmfpp8YUcbRwaR/FB+Z554g== z58YmjVs8UIZVD4JERmvhCmB9F2pG5sQ3/AW/ECGHUZPrYuV0PzifwuBDJNMwzW3QAAPCHy6TvCf3hAXt2NI9A==
61246 1557 2025-12-26T10:38:39.372Z 2025-12-26T10:38:18.882Z 488f39f33e37f185ff512b2b57d53284290654615240840c2b658b9768038ce0 488f39f33e37f185ff512b2b57d53284290654615240840c2b658b9768038ce0 488f39f33e37f185ff512b2b57d53284290654615240840c2b658b9768038ce0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 026e1ceaf633e9cf1f140e5225291501e9f6cb0978200edea7d86c77075096ddf9 54cPxt6j9OIaWrW0besvXf4KF3ormZNR6IwwiDa5SDR5+Ttf2tNZwIw8PptOWBt3gHksNuJmgF+kwbKqpfqu7A== 488f39f33e37f185ff512b2b57d53284290654615240840c2b658b9768038ce0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u5awIAy1crCwDJ80GaacijT5qpyR9hRTKaVNi1DinV2BDBE+e1KoqJlFvYKgbaKxebNlJsG7qBfON8NBqDQUtQ== pWFd8hHPWH3MftuXJo/AYaG6GwmwpSBFIh+gjHWsC+LJq9Xp+c3F2ezeK/hwIk3cC3iM8wdlwS3parCSPhvjuw==
61247 1557 2025-12-26T10:38:39.749Z 2025-12-26T10:38:23.691Z 563cb3b4ecb7b5455c2b7f4f9d67f3cc10fba3368fc356ff956a2f556d47a42a 563cb3b4ecb7b5455c2b7f4f9d67f3cc10fba3368fc356ff956a2f556d47a42a 563cb3b4ecb7b5455c2b7f4f9d67f3cc10fba3368fc356ff956a2f556d47a42a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03ea507ed28e5d01850220b682f5a2db3965e6654fedc126c31ba2deb26a8977f6 nBg2hNQZMYcB3nhkW8JZx18Je9Cz3tiVK/5KzJ0HJo1XKdf7hGA+HN03E9SmhfeB+ayjvu73sl+QHgcHOZMZ5A== 563cb3b4ecb7b5455c2b7f4f9d67f3cc10fba3368fc356ff956a2f556d47a42a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VRz6LMqI37rf4Qb1kqY8mEy450LE0bWGT2QF/QAM9/I3fud7xLC+M2UF49UQdUM3c2ZTsXtWVLzlA7RskGmLSw== fHs1w5Ju6mNx2N+mST1pzRzbC40CeOdUMYHzz3RxeBNqx1yq/UR1F8lH8BSSDXR111PvI4+AEIzl5vB0NnpNxg==
61248 1557 2025-12-26T10:38:39.875Z 2025-12-26T10:38:24.630Z bbed532082108bdab4d37570bf7e135182b095490d9a65427a457f1472af8e9f bbed532082108bdab4d37570bf7e135182b095490d9a65427a457f1472af8e9f bbed532082108bdab4d37570bf7e135182b095490d9a65427a457f1472af8e9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 039a5537db12233f2187832634da3898b206f7f14b61168a113b53f8913cdfa919 fuDfcTuhPEU+LtyLeyKfiORl45Z2N9eCu/f499el7ErUFRXD6Muv8tJNhTOe2z+7l4yjgvkYzes/TuKnxIk7Uw== bbed532082108bdab4d37570bf7e135182b095490d9a65427a457f1472af8e9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gx9X1bZzuPYky5y7TYbUNZV4x2uX7Zz2uySuRXQD/k5J++ip3iT98pjJFImmHpRLnE5plUlCN3VsdAb+ZTGsYA== y/XXbjRf7RrJK/LdIvy6mWgKtd3WMwqs8Q0xLZTqXXIXi0ojsyZlk0LdkC1cLOVIcP5b4sKZz3LF+YyBkNnrOA==
61249 1557 2025-12-26T10:38:39.975Z 2025-12-26T10:38:11.363Z 34e17798b886e55d73e9b971e37d6d243c1eef4b5a2ee5dc41df3802e9c40aa8 34e17798b886e55d73e9b971e37d6d243c1eef4b5a2ee5dc41df3802e9c40aa8 34e17798b886e55d73e9b971e37d6d243c1eef4b5a2ee5dc41df3802e9c40aa8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02e439cedeb3cca076c35f55099217ac1617dfc2bab019bd71d10c2d99fe73f5d7 io+5h+GDyIr41Nuda9AuaE11XOOXcfSZTNqm3njWNXK4yHtcnOM/1WS+Fs6IG9n5ZwatDAOJBCUczEvNo0weLw== 34e17798b886e55d73e9b971e37d6d243c1eef4b5a2ee5dc41df3802e9c40aa8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0yIU9zuP6qHfJBbX9LinCpDL2AOsTR09GYHwJWYViKpFWZiJgurhNSqF0Ox6+2zhA7MOzrh8ZIEY2ET8INwiFA== k1NhW38HLrTS+SWQs0Q1o1XfP4VFFikHlxGoBJ+Pdv08ZfspLUi432PkcAjZSNt2MbAa1crYHno+rqxT0ci4gQ==
61250 1557 2025-12-26T10:38:40.178Z 2025-12-26T10:38:23.441Z 6d3388a8a54ef51b75a9309acfb7167a709a095016aaf81ad5f454eabcee526f 6d3388a8a54ef51b75a9309acfb7167a709a095016aaf81ad5f454eabcee526f 6d3388a8a54ef51b75a9309acfb7167a709a095016aaf81ad5f454eabcee526f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 02feb8b9c6f92fba93d61f88c2a877c6da18072aa3df170360c533c7eba92092f7 P+QRgJJ6wN/V1F3jiAFUz2g2Aaw46gxGOuqx+Gq4c71G52MBuExyAiqyJtT3yD/jg3k/CanxYcSTd+7jtJ4UXQ== 6d3388a8a54ef51b75a9309acfb7167a709a095016aaf81ad5f454eabcee526f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 03FBLem+LWfuJSpHBVI6y61Fk4TjfooOTeG8wPKBwBu7PllIqdqQfCOeBk8t/Mti7X1BsXGI0db9f/mEyKXOWA== bhPU7XiMrJLWkBgwlKwU/y1HzD6rKgHfaGB7OZwqzWYqCBRnqtMIWEQeZF+PTWGADd/5X3KLOUkv2jjMvmLfVg==
61251 1557 2025-12-26T10:38:40.385Z 2025-12-26T10:38:23.437Z ee92555c8e654e8df1a348e2d5206b912627a5e24f5b6ff95a8640d10fa22e1e ee92555c8e654e8df1a348e2d5206b912627a5e24f5b6ff95a8640d10fa22e1e ee92555c8e654e8df1a348e2d5206b912627a5e24f5b6ff95a8640d10fa22e1e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 0365fdb96f03c36435a5ce5f227e93e63e677f45cb4a4a0440955b79e9813b4bc1 03fb97a4152fc7725c3a3fa556860e66118c68f1ac5ed286359831c2761f43236a XbjmJLkzFDW1iZY6Isc0tQ7M1JwaKddMFCi6PJ9Micn4yAxAXsvVgwT0+eSTXvNzu58dO3/dnYy8TqPUMFbaaw== ee92555c8e654e8df1a348e2d5206b912627a5e24f5b6ff95a8640d10fa22e1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Yug18zrardfWPPr4Wlb8yVrOIvnRWHd3VZJk04Lz0NUqCzc+gStbiTc5pny3KLvvJezEX/cBDrmBOPdHrW0Gg== ZeLRsEk7dJ2GpAgs5jI00LRNhAn4uEqRKfU2hhmuJwEKFCzajm5bd0rE5BfYGy7mKK2aIKhskOIFPSCkgHhfWw==
61252 1557 2025-12-26T10:38:40.661Z 2025-12-26T10:38:22.739Z 66087385fb3a95c5558937eed75111290db371b72edbfcbd221bd5d53cf4d805 66087385fb3a95c5558937eed75111290db371b72edbfcbd221bd5d53cf4d805 66087385fb3a95c5558937eed75111290db371b72edbfcbd221bd5d53cf4d805 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1556 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02d57f1570b73ebad454f2317e54dce76925a575774fcd3bd25f515c87e3048867 EohXTt4PugyaX9TkLv9RcS3Zn1K8Aw71MIUiGv06sqt8pa48l0vEcIH56PIHGdxXFZSofo50BVcECVEr75o5jA== 66087385fb3a95c5558937eed75111290db371b72edbfcbd221bd5d53cf4d805 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9tgKs+xTu+KWuLmCVqpI7A4D27TZI5PEOH7Mo88Jijhi1OdNcBkmh/ZZ6mNc76yw3QdORpqhmOOCRP62kple1Q== 7BGpML8RbMiGMf9nhH3rE3u1JWH/e3iVNIPaEK8OP5raU0edi7+WvTxzkItLADWBvPUxpB5Or93vXccUDQGs3g==
