Block: 457
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8296 457 2021-11-19T08:05:23.086Z 2021-11-19T08:05:22.525Z fac0c05ec67c4fb12645e45df439a720645f26bbca225916b141747b01385e28 16fab9e7f116fa587114d716ce18560a17c2d8b2869fdcee1f44884752bdd970 0a8a415b0b943dcb950824ce64feb9cbb7589937057809fdfadcc966ba2b70a5 4790474db8f01e85d536b2b8aa3c6404aa5d337f2ad0a4511d53e3f708ce86bb 481b4840f191d6a4e6c721fc5bbf9804fe1aee1b75523beef5d5ddc0ec881409 TRA 3 02bfc967d58f1909ef454524f488b2e1795b219b34443602cd0c89233a0cc89342 032b0203b728a7713b8a80fede1976cb898b2e5b763d4507779524d92e74482620 eVpfeFldREQwhKhErNlrYXYQ5toH1gGn+8l/OmayMbjVRAyNt1+P0DfeL7M33Wf2j0mH63xckETuRzw5g9CJOw== 4790474db8f01e85d536b2b8aa3c6404aa5d337f2ad0a4511d53e3f708ce86bb 0ExDMg0hlclz0gXo5kPJ4pYCwPj4OF1aBtRp66BOaQWBzgFFPRsMjfYgL9n/a8gH/bJktq0GCnLAoGKditGa5A== QXKT4djQkt5G46EhaKyMMCVXhXomjTzYLGxCmWZ7LuJX8CNNlj1G7c+G0/+/MkrTSCuTUYoFCJhI6kwmJZUthg== 6yZherBC0GZAa3n1NIjv6Rk+xioXV5EZx8Dl4p6F3GiDrlOp74l78PU/8JqICKVdAHXJjtUv0ZalgfXuCw071g==
8297 457 2021-11-19T08:05:33.757Z 2021-11-19T08:05:32.406Z bf7bbc552ea9529dc38e8d3b3e4a4e974b8e292e6ec99357c10920ecd96de833 bf7bbc552ea9529dc38e8d3b3e4a4e974b8e292e6ec99357c10920ecd96de833 bf7bbc552ea9529dc38e8d3b3e4a4e974b8e292e6ec99357c10920ecd96de833 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02cdc051cb2db4986c4953c427accdb8da72b028bccc446bb97b752acba2f42e1f zVBB/gGa1FSLEj+s9+P89av/PlBwYP48slK8eNkgupmSclL7a6umZJG6VlppZrPqCtXfTbM4PKI2mn86roV8tQ== bf7bbc552ea9529dc38e8d3b3e4a4e974b8e292e6ec99357c10920ecd96de833 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r5wQG/DpsLrWcWbzyDVt8RRct3K1N84EricxvkhFoiacaarhvuFU8EogTnAmDNscy5kjng2M0zLyCnvnFfOzkg== 5fIusSJu4lxw1HGWNM+CKK5+ngn9FR+PeMdK/HxyRMEGei8PoCRlbiz5UuwvxybHIdra0XXa4II2kCFm3DM87w==
8298 457 2021-11-19T08:06:52.430Z 2021-11-19T08:06:52.079Z 2e52302e8fb4f59bdd4ef00ad7a5def6dd5e15f255ca550ec69d1ef15079b760 2e52302e8fb4f59bdd4ef00ad7a5def6dd5e15f255ca550ec69d1ef15079b760 2e52302e8fb4f59bdd4ef00ad7a5def6dd5e15f255ca550ec69d1ef15079b760 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0280fc7d03b2aa8ea4ceef39f8c0c856cb5b2429c96a78d7fa887bcf4af6656341 rhumAMHrYzXcLubdCx9aAbPjQtTA8MWpU0R6/l0YzaWpNKNxSiQ74IkjoSPYLIuP38OP/CcFWEV86G3NYMTpug== 2e52302e8fb4f59bdd4ef00ad7a5def6dd5e15f255ca550ec69d1ef15079b760 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tg74yOZIaXEOEVSeN4OQ0SQc8jn9lJaqxnZKN4KO3kSyF7DQmZPqj2X7m4qX0vSpsR0hRgNiLXsr9k55MYxQtw== wzn1NMupWzTLu6yTyLeulwghDHq76UpQvlXh5abx5omwa/fFj6xzm8tPLl3ZC6GHCG1GDC+m0tOU531XlQhX4w==
8299 457 2021-11-19T08:06:52.469Z 2021-11-19T08:06:52.096Z f3be224d4c0ac8fbbf2e815b529f8008180871e22189353fdb7debbf41241fec f3be224d4c0ac8fbbf2e815b529f8008180871e22189353fdb7debbf41241fec f3be224d4c0ac8fbbf2e815b529f8008180871e22189353fdb7debbf41241fec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02a994f2ceada16bcef548150e97943411fa8e762d05bf9e1037d22a2cf662897e VZqpJ4VJMDAIgQm/o5sAGy+6wDUx5xr6JieRqvXALekWipJx0dwZdZAzNP7XNsn3eeEfwXu23RBUvSoRC0Vd0Q== f3be224d4c0ac8fbbf2e815b529f8008180871e22189353fdb7debbf41241fec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2TV29zvRV6LUveqwN2ipNtpNI2nwin7MisQ2Li5JQujfH/dD7ROa6YulbObckPug8TFWJ3bdA6sKstJZC4eI8A== 63xUu90RggP7tn6MnKnrbF8C8HjZ6wOieDCNBzU5oeJcB9/DAVXiCnCl6MFTNOfGF728PnauRlOo5TUnAli+qw==
8300 457 2021-11-19T08:06:53.232Z 2021-11-19T08:06:52.928Z bbddb99078ee786616543dfa9f800cfd59cc1ce2621995635f90f33861accdd2 bbddb99078ee786616543dfa9f800cfd59cc1ce2621995635f90f33861accdd2 bbddb99078ee786616543dfa9f800cfd59cc1ce2621995635f90f33861accdd2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02178a8d8a60eddd6ee53e4efe5a80bd38765b6f899e5337521508cc3577455717 k1V9wkxhnASyB4hFElrfjv8cNXP9Q0cvgnekaizFHKWS1zkBelqgWnhkw01eD24yG81K5X22yK1kkQsQL9URgw== bbddb99078ee786616543dfa9f800cfd59cc1ce2621995635f90f33861accdd2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TMtXt9oFdi08X0mh8QeeBB42/eytSHPoQsCUu0dByAhS2uzA2B1VJETVmehZKTu8u4iLx5aMGLrjj6Zld07e8A== pqvj4TDmLav92Y3LQtalvM03tnHKMrVMXWacIRJU8U9508PrzmVWAyda0uK0oEuRjb2oCiv6k5Z3U1kgy7z5tA==
8301 457 2021-11-19T08:06:53.982Z 2021-11-19T08:06:53.684Z 75e4f413333d6629615e52beb12d8a4b458739098156a3c98897aec3c45c7bea 75e4f413333d6629615e52beb12d8a4b458739098156a3c98897aec3c45c7bea 75e4f413333d6629615e52beb12d8a4b458739098156a3c98897aec3c45c7bea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03842e25cfd459f4b54a61f17c4668836f3556bfc7238d6cf130219f30894c827d 8NfVhJrRdNtUOtilgIbJjTIioL9PAI6DtwXPAWv7k2k6pKBHrzVUYuH+4YTqxR4CDHNPQFMeMZ5CC9kRo7U4Ag== 75e4f413333d6629615e52beb12d8a4b458739098156a3c98897aec3c45c7bea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XsCrHmhF/98RtiYN2bXmmvbk92IALMgk/UHU6P/+3yU6EoZatMJTKzGXfndCKdxttg5VpBnhqtSi2ZplNVBohQ== fHrZLpgkPDaH7q1kE3M2r4dMxnLgkJD74g7fA6zSV5gvOfZCTR1HwqiYb+RMvOhXzgFsqv1S3AliVze3hEGz2A==
8302 457 2021-11-19T08:06:55.270Z 2021-11-19T08:06:54.870Z 6d9d2621e24f421ee3113db1fd73430e95a6a4230e1bb65f1a1603b8ca7a4daf 6d9d2621e24f421ee3113db1fd73430e95a6a4230e1bb65f1a1603b8ca7a4daf 6d9d2621e24f421ee3113db1fd73430e95a6a4230e1bb65f1a1603b8ca7a4daf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 028f06e01d32009883a7307997b7f12552fe08cd4708c039e81d6b6aef2cdaa559 Z6dYvWHDtLGrXtICKJ1QQak+RXJ1cb7B7/rC4BVHAS+q112u4VUj9PVNmyDMs1swmAKG5MaeYCi5F4SY8yKlnw== 6d9d2621e24f421ee3113db1fd73430e95a6a4230e1bb65f1a1603b8ca7a4daf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 szSXSe1QFtu5XU8fuGOPstGMHzRpPujuurKcEuuk9V+8JI0e8tCUSAvi9GWjib1o32UUhdVV/Reqvj4KiAjAEQ== 1rQ9UFNYskaaQGTV5Lf/WutBu1GR14EZhc9i+ja8OvExDzn1PxwmJgZ82K2HdVR1kovJsWjJ3m/bcjM9MjauIg==
8303 457 2021-11-19T08:07:00.731Z 2021-11-19T08:07:00.051Z 8caf96debe3148225c9af515f1ddb443579b34f883b4820b44b0fcf613fa49f1 8caf96debe3148225c9af515f1ddb443579b34f883b4820b44b0fcf613fa49f1 8caf96debe3148225c9af515f1ddb443579b34f883b4820b44b0fcf613fa49f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03a265fb29f56c8a91ef298249059ca520d0970b05968496e8bac2d9e1b0a627a9 teSpXrhXQyLjnFvoM4r7Bnp5xfuLeDFRkxunXiBvcWsNax3Kq1tyqphmOTF9XQLMjPQJBjDFERHD/RQ2uhscNw== 8caf96debe3148225c9af515f1ddb443579b34f883b4820b44b0fcf613fa49f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n6opuSP9IpJqtGJ9sYnGhDOfiW2SzU1m59ps1bKbzq3hn3p6+VZRB0PTlILNanHHt9vaKGvzL/ZmEQpNrYLnmA== li7QfJRYrMR5RF6/46eo7byHTkTlNEcl9Bjh19NnwAZTo9SDzd6V05I9mcBpPnvh5YbNPXBBYXpv+IBzu2fgSw==
8304 457 2021-11-19T08:07:00.757Z 2021-11-19T08:06:59.859Z b3aaebe97701c01b7e83dfbb3386e0a9843c78fc3c636970a064334ef41dc7b8 b3aaebe97701c01b7e83dfbb3386e0a9843c78fc3c636970a064334ef41dc7b8 b3aaebe97701c01b7e83dfbb3386e0a9843c78fc3c636970a064334ef41dc7b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 456 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02271cd9ecd3583315dd86924ed339174d92448076739b8c240a51c46654275500 umrhN36jXd/00G+lPNjNKvkbhdLsptV0q7Q95BvEa0ZddmtZQ/oWHLHyEjSf2jP2VndKi02LU2cWjTHrz4is/g== b3aaebe97701c01b7e83dfbb3386e0a9843c78fc3c636970a064334ef41dc7b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FRg2+Vjch/tUh9r9FOf8hzOZHFCwSKI2lbdhjlWxOA3NTs4bOjM2BkUDzdOg1JroQC0HAGx9Ufc/lst2WJoyAg== 4WHUzwt41VH7549GcGpf5skr4mFG7lqTfSVtDqszLf7n088NAm80R8JQaQ2d8dlMXs4fWQ+AtCjfQfVV+xJTUw==
8305 457 2021-11-19T12:40:00.744Z 2021-11-19T12:39:58.753Z da3b675c194767691f40134df7856b3d9e59af5eaa2ccfaf5a4b062168646f3f c08cc30000ed85392633dc75185c4002698b9e21b2c18e8fa1d9b59d777e4eac 1a84ed32159668b9675684f7c5292f2c5d8d3a40c06704ebdccae3e4bdbb613e 599b446c7cc859dabbeb30d119f55d44f3bb996bca2d84f616750205ab06c9cb 00f423100183b39f8ce214ecabe7f3d10cc7d37588301129bcec2d81e55a1493 AME 2 032d45243ab2df431b61063f0593b45e982fb480a814300bbd3c9a1f657c8405a8 034d6d002807da3c976a3d7a0a960ceaca718d68a72b9586f4c7599f61d01ff545 nU8JBvonkH1PCo2L8yT+lnd7fxjcsPW2w3bCIUnMCf5jgPWKo410A3ekWbGXfFbki3yHIYLRI5FPosCX9ym1Cw== 599b446c7cc859dabbeb30d119f55d44f3bb996bca2d84f616750205ab06c9cb i1dFTewiVlS3U122u/0J3/4Bjuawz6ZmoX9moyw3D3RpbF9FUbpnweKw3x1N3xxZ3rtQMjTlLlbX9TjPUtTL4Q== 489r5s+1Y4gnvVgKSB0iVxMqzthJYJwOrAGRT99xc1J2IWnL1orPmeWNjMX12gteWhifJwlPz9wWB5rOOToWHw== biy9UahTw+q1MPk4X0EOIDuwl6WCDtSo4z3GYKC7CYp63UIUECBRdEf/iPK11FUIA/Bm9+Sz3kco1fIYKWdjGg==
