Block: 201
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3568 2020-06-20T16:16:29.892Z b7e2af578bde623f8e340005ae0893a712b9634edfce1e581c96ef61054d4fd4 b7e2af578bde623f8e340005ae0893a712b9634edfce1e581c96ef61054d4fd4 826a75b603e00cfc72777aa07ab9ebe66820c1e98ada983b74eb0cec3badf1c7 CRE 1 033cf239fd236f8608f2e45c2350b1183e4afcae766288ed8690446372a15b428c 02efd80761b9fdaa1ad96cd5ee060d32977526e9bf693644ff14a8ac40d4b6aad0 uiOl64OqSWuHCvsXXUaIIyxrroQBiV9+Oiug2OLXWiBzoe4hK6+W6lhRBc7Hp+SBD3t2VjGsqeWYgalCPgTysw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dBBxcpgMmgVTvZ+3C3i+m8p1Y51Nwfize/BMJYZW+KuqmRRAwBH9P9KPU1tXUJeThU83vZuxyKUIBPkc5EYUmw== RRY1hwcRuksxBYOq3DzOSpGdlSwJlt7i3Hgc9NTW6onUIWZ9URFj4xP/LH51Zy/+uIEa01GVFuXzcBtHveJowA== 201
3569 2020-06-20T16:17:12.624Z 60311fad27bcea59bf9b7c378e6d0de04de7501f2a125ab12770dd84a73808d2 60311fad27bcea59bf9b7c378e6d0de04de7501f2a125ab12770dd84a73808d2 60311fad27bcea59bf9b7c378e6d0de04de7501f2a125ab12770dd84a73808d2 HBT 200 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 020a1976a039d47013c52a026090abea9e620f2a5760627fed44c25a63b374be81 VNi5ENqp7KT2qlysr2bSD1YZlZ1DHvM0Az1oZkw+NhetSlnWdlXAWBBpU6HUSJ0zDZHSh2HKNNKjY53UfQRPqQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zDiaHtXy5aqS6cWKfpM/FjlDsiQKzlCCyj7SwfYUEJxl3K+KjB9Bw1UQtv+z/HNr2AvfQxRWMxu1TIcfGbIEjg== GIw3Fnm9J+3va2h8BJil+wTq+1t52TAxREe8kio4s9eshNvJNw10y4EttBePoRRWUxIl+h9qlcnmBnRrjSWpSQ== 201
3570 2020-06-20T16:17:12.941Z 2671d7c1bfb4870de7ab5d287c9448161735d2af5368f9be3cfde0fcda4fedbc 2671d7c1bfb4870de7ab5d287c9448161735d2af5368f9be3cfde0fcda4fedbc 2671d7c1bfb4870de7ab5d287c9448161735d2af5368f9be3cfde0fcda4fedbc HBT 200 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03a07e296da2599e0924fc19047389b595a2d408701523a706bb8daf13f06ad4b1 WQiDzBHStEPqKp+RrtOjzuoyO1snce9UR05oeBBqXfGXUy4wqT1kLadF53ttwiv7xaH1iJ/5L+hOIDZSRR1GqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IPxeKGk4sAAZStkQhb8H2QBgie+9il13nwrXDiDY2INngbJBIL8pCnw3DxXADZGKA1oncWcc3QU9wnONyW0JOA== 6xN0He+jQ9JDt5ZfNbEM1I5zsuJ6OPT5wad3fT3N8JuoGCSkVbap9BM0rkaEjkq2pcbOEkSMVwN9Q0YEO1nCng== 201
3571 2020-06-20T16:17:13.125Z bd1135f938580e5400a987957cc7c27582814df558f1dacc5dc276759b0b2e0a bd1135f938580e5400a987957cc7c27582814df558f1dacc5dc276759b0b2e0a bd1135f938580e5400a987957cc7c27582814df558f1dacc5dc276759b0b2e0a HBT 200 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02be8cfceb970030c554ec90f35e06ebcd4b4f6c95b8c7c4ff82589cba57dcc5a6 I5fc98P2QcSHQyE9gM3aaH+1SCLk6/X+NyD8xsY1Txv5hxqSaz0TWIrvujgX4+5wZ6Hc5n5tErIPeT6q6dMw6w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 McsiVdcn6jhO6hxwH57UlNsB2CojEXUUnhX8RFQboJpU8sN1e/G+Sx8wczVsqg7F/WkPYTU2gOVJaT3SAj7Wsg== bhbVVjFxyPWLY6ctfOrHyoxbL2TLZH4UHbz39RcijDICc1FV3BVqV33O6VhFycwBLxrqpgXnfc26ar4gWwCGnw== 201
3572 2020-06-20T16:17:13.427Z 4edc0e90d88f973b698c1138bae003338e525a766c4b7efa6e44386fc6206bae 4edc0e90d88f973b698c1138bae003338e525a766c4b7efa6e44386fc6206bae 4edc0e90d88f973b698c1138bae003338e525a766c4b7efa6e44386fc6206bae HBT 200 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02f13896c96a8246461c67f6311d905ba4d410977ada7545be4d0248b00c4a53c8 5+fPbD+8aTa+8+QnZojbVjAD0i7M3IPI7TIhMusHHpNQfE431SJYGLSmLUMAZdci5hEIaJcYEvXjdIf760EIjw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZrFN0NcY37Vl6d2S5wgC19ngJy12gw8IWOX69xhOlDlrAhJOkSQEEccmaViALOz44zijkjA940WxBYgxhMclYg== 8bW4t05481io1w8aFy7l62QoWMneEVT8eYnmWDMagNI7VxvkTqdHjMwQVEvGoAOgep172u/KdyzCQNkWuH5iWA== 201
3573 2020-06-20T16:17:13.732Z d206cbfd9cb92c1b5dc3073cc50c2dbea307a449a966d2248697f1264787c62b d206cbfd9cb92c1b5dc3073cc50c2dbea307a449a966d2248697f1264787c62b d206cbfd9cb92c1b5dc3073cc50c2dbea307a449a966d2248697f1264787c62b HBT 200 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 039dd951cf29736d3592ebbd58f048a462800b350f0ffac51ab27312b70fce7228 EU4NnQiPzaNUQDA/5Xs4iNYSwybgCaKAD8eaPJBkrLkubEhY60lAFAFoks0Afp6Mwd0C1dgUNgQLljjEpApXkw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5wDBPj5ZJDQvB8EfR7MB17aTiagVNPSyuey7WtHLezgxuwwEXdUl933fOsfc62v9FewuaktPXJii5tlAQ9FPlQ== 3OXYi+ACIYVKqbZ54tqZMtTdqsq0kVm2EoZ8P6ql5bSV25H1ofzJfezU/Rs03K4P/NxpUYXu/IU4YL5DPftb3A== 201
3574 2020-06-20T16:17:14.042Z 25d9b67d2cfa55e228c9d81df5ac5d3e1580e5c27921530908126f5f2bf81ebd 25d9b67d2cfa55e228c9d81df5ac5d3e1580e5c27921530908126f5f2bf81ebd 25d9b67d2cfa55e228c9d81df5ac5d3e1580e5c27921530908126f5f2bf81ebd HBT 200 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 025419526be42e8e2da597cc6558187aadb8a7a196601bf81df6760922cdea45aa cXeG3+L2FJVYbtVIJ0J59Wa+NGBy3d5979b+ZIdc2V3z3t7yZmnZ2vx1CEW2g/PZRhrZ/b2pE2NI9Rj0++Q7YQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xYKFkRVIpoIQqyRoJe7Ga9OJXsF/C+0coNHDwfbJxvs78ap9+AFQOV3pE6J7EoV6CQCOh+7onk9e31V1z8t2nQ== Wo9DsQo7fNtvwIWjIzi4dmLARjVNmYNZZLHpRQIXutFesI4N/HOBCduTLBZ6AX1aRWjpJa9MXNUPR4Bvkp/sfg== 201
3575 2020-06-20T16:17:14.968Z ed6a711619c7405eb9d5ff72f262fd56b21d05d87895336e65b3ed35a5c497bf ed6a711619c7405eb9d5ff72f262fd56b21d05d87895336e65b3ed35a5c497bf ed6a711619c7405eb9d5ff72f262fd56b21d05d87895336e65b3ed35a5c497bf HBT 200 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02d5acd0702cbeb7ad098bc35b8144715b7df108d0c458fca581408396a9bf3e0e 2KbTOehGGbQo3dK3puQGWHfswZNGcc8kGqtf+FsFOZrzZ9atkLvJJuqxWlHLJOlI2g5P0eO2FLB8JDjFRsRKtw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b+Dd9gykLennWU/lPRE4I4FDt7W4ZsA6cmLlj7JgfkARb1T3K/opA+hbuYBepfmWPhUiVv/hAoejg/r+Fq9zJg== Y4c7l0JYA3BJ7aTLoF7DaznWCTq2kAZiExGoJLeqlB4G4S2ZImXcqj6p/T+yy96+dFOA4viJeP+p88tv4Pb/PA== 201
3576 2020-06-20T16:17:16.333Z 6b51fec7ad2cc289ef47de092e9cbbe830b3a7085448c47df8d4288c9eaf8960 6b51fec7ad2cc289ef47de092e9cbbe830b3a7085448c47df8d4288c9eaf8960 6b51fec7ad2cc289ef47de092e9cbbe830b3a7085448c47df8d4288c9eaf8960 HBT 200 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0310a131e701188973a8649798b84ed0e01583a80a608382dcfb3a1b27a73d031c vT168qrYluASHCy6ITQ/lJxMhGxTayWPCxpQNkh0mUvZ7pj7pX5s92gxE121E+hS8dQ3a1zzckPRY4EF/KAJOQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zw8iIgz5WpxBe8okLnVRt3tAxkSHDPc7Sx0a1nHw1OD9aNzGTt+nKzAAeW6Xmf9TwqEkFoQSCdv0ctM7cRbSNw== 3XCfFk+vXHeZI3v1xd+3gmOOgyVvu+LhLBdrGye7QwyMmXqpiztgWd3IZGckqhZzQlct2nWkyK7Mb2kaG5+xbw== 201
3577 2020-06-20T16:17:17.684Z 6cd57127c4136995d5cf2f2cbd07a3822560a7a40db980e444b3ba0d05df925d 6cd57127c4136995d5cf2f2cbd07a3822560a7a40db980e444b3ba0d05df925d 6cd57127c4136995d5cf2f2cbd07a3822560a7a40db980e444b3ba0d05df925d HBT 200 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0398761c806f2cbf4b0ec5df7da9e614739c93fe569da2efb5f25f0fa65b8c9d5a wg5Qy5W7L+d7Le3VvEckHJmBxHXlm3hpKEP2Y50eIM1pDVgv3r2Rrg7NUY2pDKQzWPeZb0fs+KpEs6ONK9WhIw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u/3GHdcW2DaPdzjQClC6HuApaZpBS3WizXNh7PcmCjAG4YSRbw9yx25VcTy8F4jriGbFqC87WguKA4v6Lz/5hg== gW6segRmIh5yzC4G2o4jhTAQSKf0Jc+8uMT92Y/xxo9uHECwYJKEbXm/f937o5Sa6j4tAmtLuXMbaekBaIKs0g== 201
