Block: 624
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11548 624 2022-07-25T09:09:09.630Z 2022-07-25T09:09:06.918Z d396084d6229e27c13fcba79e4cf9a41900de55efcd6e466b3c37e7c98535025 2144c4b473e7fd6e19572c6c37877654470710d14b02eea103c7678226f0e4ee 2fd726a1e89b90421cbdccb69c26d28f990a85cadab5389080eb884240422127 2db6cf86ca68131fff8f0339bcd4c797f1f3daa0002bff4abcead36874a69417 0dfe5a39912c18685cb168aa54a7e55fc45ebd2c84e3e849dbc3ec08d535f7e7 AME NEG 5 03ba34e02a5d2e81a56c3639c2a59b5f7b612e1e86fffe62c1395d7df8c4d14b51 024f8a7964b592e0901f7fa4c20c84ce69c1145a044b21bbc5a2b498ac8e67413a e8TZs3H0NUjV3kt7hW5FfDrAonPTyhu6gL4DWt09WfNGYb+OUy2Lu1rcV3fmf1NoXxAzTfHpUTnSTbAUDaD+Sw== 2db6cf86ca68131fff8f0339bcd4c797f1f3daa0002bff4abcead36874a69417 TVivaZSsp877awxc2f4pKS6BPBSFO9eS3E8V4xRKfctlU3YFwxzPYOWx/5AcpVBcuvHOSc/MoaqCj1XY+fK44w== IcJgmpk+6lz63XkPEXRmef52tvxxi5hY+68P/tPpUTGiYnhDJyRelMcrZ/FZ8m/kf8zg6dluGnNENMmNhLjYhw== l2/0vKVmLEb6Hyx3RMAz00DYjqW0QdwueNWwk7VwcAG22pSocdlVIty7Vl3brRV5yXoCBZCTzWI4cReWwsJU1Q==
11549 624 2022-07-25T09:09:20.537Z 2022-07-25T09:09:19.599Z 31520d4ef9ef09459c3e81540842e080a6cd389b3775fb4c1df596c32a8aa89a 31520d4ef9ef09459c3e81540842e080a6cd389b3775fb4c1df596c32a8aa89a 31520d4ef9ef09459c3e81540842e080a6cd389b3775fb4c1df596c32a8aa89a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02fdf0f10ccb09da4f41324ab7ffb6740c8ff68b8be9726c1e43fe3c22d2ae7d08 Qp52rX2lkE7pgW1ntn6BK1Sim0s6rE++Nd0MJFbo+VHnPXac+Wxk1RIu/3cTEkgAyM5vxc2CiEHnoBFxn9aAnA== 31520d4ef9ef09459c3e81540842e080a6cd389b3775fb4c1df596c32a8aa89a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0+9IiJ3NmI7kS8+Yrh71k6/lMgX1ehZ3AAj8lgIypbgrQaSNtjR6Br6dUPhuUC1boix5hpe8Ebayxe+FzUq90g== hvuyDxrtEhmB9TpVxkiC9mNAsQKCpZ6Fypseuromxa74ovmP3UTNH91ZZBji9hapkKtgGcwxDucSoUTh1BK2EQ==
11550 624 2022-07-25T09:09:21.241Z 2022-07-25T09:09:21.066Z ffc50335bc4be8be991ab46f54ebe4e14d441d9a8e5333112c7a4cc4d8b7985c ffc50335bc4be8be991ab46f54ebe4e14d441d9a8e5333112c7a4cc4d8b7985c ffc50335bc4be8be991ab46f54ebe4e14d441d9a8e5333112c7a4cc4d8b7985c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02d23e6518bb5429fbc288eddb0f79f2ec4092e33e77b790774641b7860afabedb YtIIKtu5YZqZGh+LpkqVzsHyc9iFo29O/cxAlTwKnllT35CeKu2Oo1ghh/tYsouMpTZeGvQsoBFHL8Px5LF9xQ== ffc50335bc4be8be991ab46f54ebe4e14d441d9a8e5333112c7a4cc4d8b7985c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J1SOFFEIY+ZAtEjcgdYvk8ZDV9oHUxFs/TGqdk+UA2ceDBK3SejldU9+304yIuPQI57hjPOuGdkLVghy1Dd8AA== rOMISnZoSyjo2c/uxvcC4vDdGuj5k63X0FVuMiaWx19pnz+HnDRhLcBbqUMqSG8GyjHML6gdqXVSpJ5DlJcAkw==
11551 624 2022-07-25T09:09:21.673Z 2022-07-25T09:09:21.382Z 82d9dc789cc79b4bcde26c1b8bd2640ba9418abab73de698f56e043ccf6857aa 82d9dc789cc79b4bcde26c1b8bd2640ba9418abab73de698f56e043ccf6857aa 82d9dc789cc79b4bcde26c1b8bd2640ba9418abab73de698f56e043ccf6857aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02698b242a3ed14ca1cd3435922f07c33a2de4bfd8cadf17c6570299479f937f28 UqTYG6meWvRRX4+uIyHgFZ1a3gr4+m+tTVNMwp0YGRe0RrswbQAJC4mafWouQI4QPnCzdmKtLFQYRK29svF14A== 82d9dc789cc79b4bcde26c1b8bd2640ba9418abab73de698f56e043ccf6857aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jxaGkRLkkbsow/HYw2dYq51CquBty1jhXJBb03jX7OLduLRaDo7RaC1UJNakZ/AAWak9ipJ3aI2SxLo/lObVXg== Hq2xZuQVyeADvPZ5GrHOI0rGiIOhpKxZ95D+qLQspu+yc+jMl+RAsJciJV9W8CrzSlDn0MNTQRXok/Emq0Ncug==
11552 624 2022-07-25T09:09:22.773Z 2022-07-25T09:09:22.584Z b0a9f4633c9a4b5553a7bc25cf115a77d206f0e917c2941e63f3c25aa92d2e41 b0a9f4633c9a4b5553a7bc25cf115a77d206f0e917c2941e63f3c25aa92d2e41 b0a9f4633c9a4b5553a7bc25cf115a77d206f0e917c2941e63f3c25aa92d2e41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 025df21ca3c1546dd41c5997f0dec72f84a48ada5dfd9b0d0fd473d506e2477470 6hj+vChF/AiEt5dY1Nsnye5LAog3uwcOcLs18qVFOztFq19FcVCAfLEwuXGtrASEVe9j/mUEwXuG2h7q0lbsTA== b0a9f4633c9a4b5553a7bc25cf115a77d206f0e917c2941e63f3c25aa92d2e41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fBgVVEfsu/RXeBDIr1D6Oqx3PtCX5bga5Py+a9gwpyRR3tjkMWpFuv6aEQHWy2uPkuB+eM76NscnlZbQdDdNKQ== Rm4L5LmzmgBqRLSkdIHtcbfaHZtxH7mA3nnqxooUY/zm7vb/1wL4Z/bxdLLV6q+7mH+/TlNf7YjALfYaiDhi9w==
11553 624 2022-07-25T09:09:28.236Z 2022-07-25T09:09:28.006Z 4aaf42e24412126bff480e6ce76b222e1d8443accbdbbd4e90709dad262f185e 4aaf42e24412126bff480e6ce76b222e1d8443accbdbbd4e90709dad262f185e 4aaf42e24412126bff480e6ce76b222e1d8443accbdbbd4e90709dad262f185e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02b9604d8bd8ed2426677bf5e063d4c17dffdfddcfcee9ab218a076555314b92a2 u9qtEnN9Jye2keIvBwochTBtWGmqNtEWzForRauOGLmn8Wsk9NUjWYaYSpVduPhlpo/Emf240syET3iPxhFAQQ== 4aaf42e24412126bff480e6ce76b222e1d8443accbdbbd4e90709dad262f185e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FgX8tsFhNaTAENnjDDTq8TB5I8nVf61Q3zxNHV8AHrBNmDQd40bquAJzmIXM5J6rtXT3oO8KJfnuzn/A2izLLg== ct7nw3RBBVhCl2xdGTR75sNS+I9dWhgv728CaqTnOcaWAqg5kE4nbxgNZueW04qv+gqJkZ4wiMXtOCyW1smZeQ==
11554 624 2022-07-25T09:09:29.673Z 2022-07-25T09:09:29.433Z 0b3aa7ef645983a19f747eaeea8937ad4a0b832db28a28999a8c1ccf3997422d 0b3aa7ef645983a19f747eaeea8937ad4a0b832db28a28999a8c1ccf3997422d 0b3aa7ef645983a19f747eaeea8937ad4a0b832db28a28999a8c1ccf3997422d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 03f057f200c0d704a31f39a9a40e3947154b2717c83ff68f79438bd5216c30ae73 OME1zb733KX+o7631niID6VnnkbTBCUykVCjUzJ/PMQSRdFUYqyvO8JKJTd5WpOvQnVKyMpeuj4k4YBj64NGpw== 0b3aa7ef645983a19f747eaeea8937ad4a0b832db28a28999a8c1ccf3997422d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dJBLs9naADWeSXU1SQ0EoptwRIruhs/y5GKZTGlPiWDDTvU8ERFHnE9pnFtQJ0h9bTowPZ9Q0nyBYKFS1qLNXQ== MaGMVuKG+7/XsQMbvc373vnbUNNQtOYy9erV3+p1dIotx0c7DoDJ6qT4XJhP9oxxUASbOCA6Odl0W0VG4kFR3A==
11555 624 2022-07-25T09:09:35.613Z 2022-07-25T09:09:35.407Z 56108c3932e2eadd7985eba7d3feeb4aa7126ee6dc935d7d14ab85b99ce55ee2 56108c3932e2eadd7985eba7d3feeb4aa7126ee6dc935d7d14ab85b99ce55ee2 56108c3932e2eadd7985eba7d3feeb4aa7126ee6dc935d7d14ab85b99ce55ee2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0268bf71123c19d8f0414064c436b5aa83b9fb0619bf1a29d1bb85f2304374abd9 X8BXTe/y5H56onMu7jCJq+Ki0sHvKFp6gMlCCo9zi4HYCMT0CTigzHf5P8Hit2X2zDDvZxows9PppmpHAZUqeA== 56108c3932e2eadd7985eba7d3feeb4aa7126ee6dc935d7d14ab85b99ce55ee2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sQIMbX3zlQ32jU0DgvqIOPROB8IiGtQr6aBgunFEL1sif4WstwRrMnrMaQ7QADa22QyUKrv1a7oyr+yUHehrRA== tyWEccJgCui/lL8t7SMZ/moPhifOcp3/YjSPDTZuy/j2wOyp14VG9h+O7e4mnI6diWzcLks4YE/tvIJVXNRqxw==
11556 624 2022-07-25T09:09:35.946Z 2022-07-25T09:09:35.625Z 4b8e57216909295ec013bf2f3796beec4c685508384e2b895b1e055615672d84 4b8e57216909295ec013bf2f3796beec4c685508384e2b895b1e055615672d84 4b8e57216909295ec013bf2f3796beec4c685508384e2b895b1e055615672d84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03fca898aeb21e4fd21604f65218195686d54cd82a3e9e3cee308fd4cf2f3b2a61 WivE3FSNps4kQPCrj32gMcGJW+gXuGEmWVgFBAqfa3G20LxznWXaTNc9qUMdA6963nySbFbvHFyfiIvlglpteQ== 4b8e57216909295ec013bf2f3796beec4c685508384e2b895b1e055615672d84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mjiF2QiUtMT0XgI3EGiZluS/TWyWROI1u1JgKJDxbCDThq1tHOYQIdVqgQoP1QOnoqVGXUhZEwI5rsgrsb2Omw== EIf7+eRvRRNJdLSkAHHgjcqCz7nJFHTw8ywplOEHTClt6PImmLHclsslIi94DBGV28prhQBYPSkDyKXLbF18Kw==
11557 624 2022-07-25T09:09:39.760Z 2022-07-25T09:09:39.575Z 2852c68852f09ce70b34e14a4697c460167939c9cdb8949adbea6ab0e8021ac5 2852c68852f09ce70b34e14a4697c460167939c9cdb8949adbea6ab0e8021ac5 2852c68852f09ce70b34e14a4697c460167939c9cdb8949adbea6ab0e8021ac5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 623 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02c66e6e20e544ced5c63720169d90437aabdb8dcde316a489ba8ebc5236098c45 GtF3cjH0CdUot5tB+VBIyIoQ6uKL2V8/aiZ2iaCcd4Rg2kZqx9lqgxS4ojXN3cz51jB8KjFKJiQQT9YPyB40qQ== 2852c68852f09ce70b34e14a4697c460167939c9cdb8949adbea6ab0e8021ac5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RezeAjHWrgEG0/GVShrO0gd77g//ppmPhqOJgEAbr21Vl//e7E/mUj2D2CbU3F+60jzNKkPKiOaVeHL/Sy7Dbg== HY7mQGow3XvEY+uAyVCYP2hwywv63T+msA8o1jTz+wKwBc3D+TX1V25TohAgGpQLB8AFqhuGrZXNFVuV55sQ1Q==
