Block: 274
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4781 2021-01-13T09:35:25.572Z 0429aa5f4623425e18cc7121413849a9de293f2476123d73d9edf928a2eabbb5 0429aa5f4623425e18cc7121413849a9de293f2476123d73d9edf928a2eabbb5 e59c72d92903586bbc645515ae5c617b1179ce6cd5c95eff071124e18a1cf7f6 CRE 1 0205cfc19ea5ad19c93a7083759c326c0b129481e879b6e2c5c3c359f08398783b 03db84c51a1365f1bbe7c679793b000cbaff87095eb02399779f189a133d103c45 eD9Ka4ayYRota2Om6974qwYLjEAg1X4A9+EpyKa5HcGZcNTMMCmyEmxJ+4pGFOvgei6/vPEefaRUdbJgvbegrQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0bkeyhrRcye8aI5Q70Fh3MM5MAaVnIv9iWTMIlo3SlorMRF8a4tfBbr96U15KzxVeHvEuNekjYlCmN4yDlFVQg== sAbn8xmL96LVDGjHHZm9urnzcbk8mhCSbOsowTL3qc/rlZNUxCbzF0pzRE+oL5u6JDiFVDAGCdwrRfdJiBrnPg== 274
4782 2021-01-13T09:35:45.489Z a6d172186a04ddae665babc078fb25cdd40c1e613059bd6e8c093b97d7e0893d a6d172186a04ddae665babc078fb25cdd40c1e613059bd6e8c093b97d7e0893d a6d172186a04ddae665babc078fb25cdd40c1e613059bd6e8c093b97d7e0893d HBT 273 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03716a3ba1e0b4ab8ed6f1eed234c75bbb76efaae204817d12071f965858886a8f JsAwcEtJtddhUcuLDef0REG91k6vK4HkymAOoWCRHJJrtiIFIoR2KsI6LffMeBXo4ogKiyDI9vyOPFBzHwRd3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u92IPOtHywPIRR6Ozy+0dLxqnWWeIvbOpaMTyk3PEGHZ+joTxLufjY3vyH8Z41CWmcBMzrtfJ+Qzh10IciEoVQ== 4VaxsyOyYZ3wg6b3NT6tBX5PeWH/pNKK5Pi5WPs2VTA5eEaVgrlnGL3iikldZZSddq6dTzk2ztw2R5r+rWcnhA== 274
4783 2021-01-13T09:35:48.767Z c73fa24ff49fd837c0df63f7f1f51ba94af7cc440dd4546ea2625f44bd3bacbe c73fa24ff49fd837c0df63f7f1f51ba94af7cc440dd4546ea2625f44bd3bacbe c73fa24ff49fd837c0df63f7f1f51ba94af7cc440dd4546ea2625f44bd3bacbe HBT 273 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 024116a096413008073a5b49b64457ed38ce51c699eb85c46c01bc4ba2d985fb7a y0ZBDHAY8aPBPV/Os6Ul4lWKpB09z+ulQbkNSFyKpXjM80BU1l4QO0L/5kWk/2mgRiLJRxcVb9VkW/hSCFlnkA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EtugqEbdRuf0FtiEn8DSRUOhiDfV+f0HmNwgCQzrFcOhqj4dVtFZ2W9PdmjNaiAPnRAnpdz4kkUZ0riu1c+zvg== X20vfmaAq5eN6VRj8F1DTy8Ov0JOIPZ6wZPM4zJdhi2xB5o40cJTncyUdUdfs5n8n3mWWgQ/LjEGG7NhYLhHdw== 274
4784 2021-01-13T09:35:49.981Z 06ad5c6cef1a60513486f7ebede56211aeda0d05bd3cfb12f0716a7055eec76d 06ad5c6cef1a60513486f7ebede56211aeda0d05bd3cfb12f0716a7055eec76d 06ad5c6cef1a60513486f7ebede56211aeda0d05bd3cfb12f0716a7055eec76d HBT 273 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02a022d343336d4785311fc52a2bc03b787c142867f6481bf343c0a5350ed5f0f8 TIF+eZerhs5EmvEABqaXKR54f7ND0URA9+KsRjRcSgEh00pnuBiGRba7Wxf3KQDtM+O16hxQuL6eJCql5+F8PA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vsmoL0bzaFIX81rMcYzf16EXbfXYXlLArIBKOIhxvxTEwAoxN8+9YnVcqJzAMP9YrsdXKxfWZDlDSHZKfo37Uw== PjdEYl81f29RgQbPHLk9g7e4LMsnbQq5/XmNBxxVcm7Xp6vGoiRBn8HC2d9H7I5CGn9sNB2bdLD0PscGhu0LSg== 274
4785 2021-01-13T09:35:52.756Z 05a952c47aaac8ae7f7cdf7eb2f70ceef3fb832d5fdf3649e130a8652af976d8 05a952c47aaac8ae7f7cdf7eb2f70ceef3fb832d5fdf3649e130a8652af976d8 05a952c47aaac8ae7f7cdf7eb2f70ceef3fb832d5fdf3649e130a8652af976d8 HBT 273 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 028fdb96a7e85b558f643b86a63ceba37b86b4f21993c619a587c1e06a728a7468 yMlQtx98W+0tRpDWoonPGGlJaRCwaSvl3RO2VwoJ2tDBC0Ni51klpASC1ibmVBav4V5C6/3cm5kSSLnKyMIAjA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nvse0kZpft3WUHdl7xQxU+lKtR/87qH1F4iCAXpOGfclzT1eOFf+f7vys0LxcGiyDyEAziWJwV9FwWqzn1nBNw== 7Af0SALSQCi3Zj1G43U55rWq6ZnY83F+Sufyo5y1/lOfRAjK10vQZhrl7rsuobs4PRMPqUv7YLpVGIoOFl9okg== 274
4786 2021-01-13T09:36:16.822Z 90917363c7040cda991c296b92ad62f4b3fdaf21ee42c6505175b6767fa5ca01 90917363c7040cda991c296b92ad62f4b3fdaf21ee42c6505175b6767fa5ca01 90917363c7040cda991c296b92ad62f4b3fdaf21ee42c6505175b6767fa5ca01 HBT 273 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02b2392aaba01b4ef8f581305740690320a86c93a7a8f3f858c9e7806270a54d40 cYYaR4tQn7GpWJsaENlRZO7JLwdAOdIyazIdwH1ytRztfg0IzU2khKuFZGmrCuwFJfn4SmMzI+dvyxXqX4DFkw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LbrCxeIfaFaN9WPR6xDrF/ZIyQOwJ2W+3imo0D6WC1kVYTl4AEq6qrj0ft/blfjDjVtlbtyhVJsdFd1eqtvZkA== Zu+2IDJc6WYwUtnljPpl6YiorOzSZn07+cDbnq6rR2kfP55MVXSTsJcfIFVfpgPnCInE2UK2HHTjEBhDBATDNg== 274
4787 2021-01-13T09:37:06.06Z 831b17fdc369183d6f6d51aa954743942d36b73eb03df0eb8bcba792cd20ba5b 831b17fdc369183d6f6d51aa954743942d36b73eb03df0eb8bcba792cd20ba5b 831b17fdc369183d6f6d51aa954743942d36b73eb03df0eb8bcba792cd20ba5b HBT 273 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02b028b9e5c4f4801548ba1f4149337a835c9c3fb569bbdc034eabdf8433619c05 9NQZQxE1tT8CJiT05BIiP7N9GvQYk21t8mzwuyFcnG+XebmOUgTu5dyTqImsIQu6RyQHEugrEglfqMXag/M1Xg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T1qBN3ibWYTkNps/6wVj3UdT5bb1kmbWNxRgA6UHE5ZUo7rNz+PiFCaHVWOCLQSh6VaR2YGUNy56zDAOuDO9+Q== bzXdpkRyvOU0OG6cjMSfhBerYkidy1DyrYHhXrp1Q8RsM68FqNNSs4tL4hcREwVqRYFfUdUTUBfTHq4m8pEZWQ== 274
4788 2021-01-13T10:13:14.48Z 3612690e293c5121cd8f89d009ab26977bea87b6bb44380bb476f68804d24cf3 3612690e293c5121cd8f89d009ab26977bea87b6bb44380bb476f68804d24cf3 51f673c34320c9cb6d3725124db5e439374319e2c09fd9b986e56af90e7a39b3 CRE 1 03a661d7bcc0a13841464edfa98d1c7e37a5364c471672e1d3b28200e4191fbf2c 03193ddd2abb5af7a8c6e98be1643e67dd0dc7a619e79dca835fa4ab0f1ce11ed3 4HJ2UUzBs/73+rCmaccJre++hsNLBAiutNrw27kuaGjKvCH+0ZRSh7pUAyW42IvatOuVIXNxR5+xhSphfYgaaA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w9wx8zaKiW71uxHuF1T5+32EH/3XURwkgD5ej1389MCgS75Qs+92WfuW81NWwZdZJEHfg0pVXCGOpTMHQJYX8g== iyFm9Jn9AKQM44+N6tjW1Tzo3tFeiGvfp91EjHnNBtP8KMID8l35ktl2qs5Pgy+Tn1fDa7+t4GV7qb1Td1stOQ== 274
4789 2021-01-13T12:46:33.845Z 4a9b0d77dba6361a162bfe3d14543fcddff79b69a0c58653dec641ed5094857c 4a9b0d77dba6361a162bfe3d14543fcddff79b69a0c58653dec641ed5094857c 11bf40161ed895d834013cb21181aaa6a0a87f10583230e2c963856313222a5c CRE 1 02a3c3455202f56f5c4fb6b59c1978efda1263b08cd23d36371c04bdb22a44b4c3 0216e53b100fe023dadeb4db8ddb55bfcb7a9762094022ff77f3879078373d1f2e oR8YvVinyFo2anWJchdY300NHzJyEbLXlhO7bcq3hncZC3Nk0FashnGCwXB53/OVSUoRqieRbUj2orabAT4erA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gu1wisbjs3nsfespBaSqSgBPiR9nzUoZf0XYFZkiHx6aJWVkXt+SRpecVij+z08W9NvEp8OBjyEPKYtUNR1Www== YwzX/MevAAWiupHB6N5mBwDN+xd3uciVdHuE8FrVJ94i1+HKSy3Xlzhf1GwVQeKlu9byERDBKSgqQXEOAbw8xA== 274
4790 2021-01-13T13:20:11.376Z ee0b780e03dfdbe81d8917c1f8c395db723a9e429540ed8f32170c785c039835 ee0b780e03dfdbe81d8917c1f8c395db723a9e429540ed8f32170c785c039835 c496dbfb2812210b0ab435923ae159da319af9af56fd066ed041724b8ddecdb4 CRE 1 02a0c94a6a4dfcdfc35ff5ad7829b77e05af3c5d819399be660fc2b590baa9c2f2 03d75f580daf22f494957bdd9ac5a01738c5d538576b993dd36d9e824a57124576 7HeGorpUa6HLg/HEas7gM/X24U4gIyzS4i4aiZms2djhXB9MgnEceZDCTQxiZdRezb5FTN4G3UUIAqg9JtmO2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6TP8iG9qZzcO+o4p3hbKBloC/6rGQ7ZFEEulwx+jbL5M7xQmTQS8Sy9G+45mF7G4xAYKEQP4CEQUC5AVVAFVig== /p7cEgpP0g9B3EGuEWMDaFQp0JUrKu/RN063+wUyVB7Bgb2ldKWnkIn7hFA5Uzd2vWN6PV6Z/X96ZdIvpWnHVA== 274
