Block: 963
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
25340 963 2023-09-28T05:24:22.410Z 2023-09-28T05:24:19.817Z 972a93737db8d68a9b9bfcbc3b01c248fef343816c85723230cfb4f40ff6806a 344587ce5e390ce5ef5327b44888e7a750295da90814fab82bf0e1cd0e790efc b1c14df0befe7e45135903c2a86343ec9897bf7b64592f0c8b132533a6dfc595 1e2d87dd9a5e46bf8c4b232574e5189a64d59b7a914df59ca389f53741d5d0d1 16633a5229a15a54fb1b680119e728d37a55ac5dcf309207151f19714d9ce4f0 CRE NEG 1 0240606b378a6b067cd6bdb3d2ee1faf96e692a08cc3086ab34243e13ead44c56d 0342665e7d183472b8644757a8751e4cdc743655b4e9e57258577352947e151b86 eQG4NdrhnWix39Y6UHgPKASs6ZNinXMkGsIccslzO7chmFghBDmVpahO5VlLhSgf6+NCox79Q+YaJIuwmXIAIA== 1e2d87dd9a5e46bf8c4b232574e5189a64d59b7a914df59ca389f53741d5d0d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QvUVnVj+u0VROJLhi8TbmlJNQ6DAC/2+LVtNY7LExaXXuIDSxeecAbhyLjCgU25VkBnR2mKvnl8bnFJZeTeVzw== 2FzhUwWJrKLIZ0d5qaoQ7yBpPAFi3PL7NG9Pk9HhrvqER7VwRKJd84EtgmkoqqAxLA3QJIcrN3YUpuzyocjz8A==
25341 963 2023-09-28T05:24:24.768Z 2023-09-28T05:24:23.688Z e10867032cfdbfcbdba673964dcdd568722d064d2d3a5966d3b6f568c3d6d9c6 e10867032cfdbfcbdba673964dcdd568722d064d2d3a5966d3b6f568c3d6d9c6 e10867032cfdbfcbdba673964dcdd568722d064d2d3a5966d3b6f568c3d6d9c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02fa69ce20cc012ebc7f2803cb40cf3b884b4ad08227e055895e408482abe16ec9 T2wV8LtlwpTP4NgY3gzbs63qMljevNqMhd9RwXbI9rAwKF5/mKSTcuGXqNg0xUWmhNt5axo5LTWObq77aKr9dg== e10867032cfdbfcbdba673964dcdd568722d064d2d3a5966d3b6f568c3d6d9c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3M0c1mSvhDdWtO+fSOxzpW3QDvd1pJatnpxPqEWpBJp9IKPngQ5/zKZdv6joNI8cSNd1oP+ooi6Vlap/OOkIxg== /tHO7fP/uJ9ywFvzfCFRiywqgy1Sxj4IaV+0uMYxQ5tm3mr4L45Kl8GWDfaqKHD2fa/9o6pC6I72+aw3hnhMWQ==
25342 963 2023-09-28T05:24:26.984Z 2023-09-28T05:24:26.421Z d9b7bc98de79e67784d038d793c2e07c3b2d44bb42e347cfaff2413aa0a1c9c9 d9b7bc98de79e67784d038d793c2e07c3b2d44bb42e347cfaff2413aa0a1c9c9 d9b7bc98de79e67784d038d793c2e07c3b2d44bb42e347cfaff2413aa0a1c9c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 039ba94c5ca6764b28457daac0393029726e839bb7fb36296415ce4b8cd6c39dc4 a550BX5h5A4BJzFBmMFz9n414N3xhV/0cPHT7yGbJjvRY6pe9MdFrIEo92eswheEoIJGz4jA2hjGKjUVSoMMjw== d9b7bc98de79e67784d038d793c2e07c3b2d44bb42e347cfaff2413aa0a1c9c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uCs7M8c4kJKYp9W/oZ0KtbwEft7IP6kktQe4+UGj8nqWQf4GBiMdStgZEOMtNjmnc1YWbHmRL8QVWkjCbS+nkg== 8GT4nt+gmZmoiITJXjziR6aPaMHtR4myKTrAr7yJLDbPq1wDDWzAEjiYvfam1ke5NHDridTgxzvDnhwqSEo90g==
25343 963 2023-09-28T05:24:28.498Z 2023-09-28T05:24:28.129Z ff3f59e24267cf044aec49ba65095cffddce031a65cdc2c81caa4f7ea89ca917 ff3f59e24267cf044aec49ba65095cffddce031a65cdc2c81caa4f7ea89ca917 ff3f59e24267cf044aec49ba65095cffddce031a65cdc2c81caa4f7ea89ca917 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02a3acc8e42b4cf5ce3270cd38292581a4ca7c09f4587b9e442e15f6a6d7a919ee KqreCLVJbUSA5hdil6P4lVtTtCo7b5/VQL+CE9E/XJ1z6pdjb7jETlPK1mExTNmHhuxEekn621L6FXiyW5oL4w== ff3f59e24267cf044aec49ba65095cffddce031a65cdc2c81caa4f7ea89ca917 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QosY5I2pvNgkW5yW0HeJDyBUy0Lag6k9r+CeJiZ5lXYMD8Grv8YxKHJ1BmGJqe14SyfePNilTP56/cJB2kZJ4g== D5Dkwxyg+j3pfgw5tdQP5X7oHXyzdTRhdyf5aUhEIdxWWhaY2Um495qgnz5Ghj5fX0kvLz8E14QOXIY3C46caw==
25344 963 2023-09-28T05:24:30.394Z 2023-09-28T05:24:30.069Z ccf615565908f7845d9321b635b2e43e59c3bb4e41114287a2828cd44a09a634 ccf615565908f7845d9321b635b2e43e59c3bb4e41114287a2828cd44a09a634 ccf615565908f7845d9321b635b2e43e59c3bb4e41114287a2828cd44a09a634 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 02bd3691750bfbd69103ad06b8d9e1b9230058d2606c43c3ea78a30eac962704d8 35qs2mMk3Ox0oDop++J43mOgF2bUalRjkVBeh5tejqfVBCGiQcJ3eUKir0DJnnEOKUzjRruvB1C6mmsybgc6ow== ccf615565908f7845d9321b635b2e43e59c3bb4e41114287a2828cd44a09a634 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fKZX65lguDugCqXK4SErFMrxnL4EdZJW2exl5ZrHE4Qe/NMcIdXSAGKmoRgSGDIuPJUExZdaohJ7FgsifO1Y/Q== puHlZ4Fs0ir3JsgKn1p5D3PEc6V/gxmGrleydDmSJlr8axbsNpkhc9WZmO6cq/UKOhL3m+0MR3Io2xI/E7rfRw==
25345 963 2023-09-28T05:24:31.188Z 2023-09-28T05:24:30.510Z 38903b25148231f2c21fb136febd6f1ecfd362826d7802edd70a802d1fc63f6b 38903b25148231f2c21fb136febd6f1ecfd362826d7802edd70a802d1fc63f6b 38903b25148231f2c21fb136febd6f1ecfd362826d7802edd70a802d1fc63f6b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 03213c0307238251fc15e86b9b6a9d8cc19810023d2d8e672c5d2a3492184d0d10 i6Yh0viwyBQPYRiksR4w/rkpAKciiDzAsu+j2TmURS856vWgBbvmKPkndiovCL8KqvZIqIWhE8jYpKDbMbDd8Q== 38903b25148231f2c21fb136febd6f1ecfd362826d7802edd70a802d1fc63f6b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 01JEt4Y8r0lI8t1ADykboSUFI4/0a9UaQicglufjBLU42nUYd1cyvvUNV577KoQdQIUegSQErHDItDlwd2Ar6w== /WX2kzz6xPIWsxm17tSRj+rOOeUsBMz7fXF+5UA2m6vnoNf/M2Q5qSoRHvvUhk6UDaDS4ZqyLu3O1+jqC6uIDg==
25346 963 2023-09-28T05:24:31.288Z 2023-09-28T05:24:30.551Z ea60a51ac525683225ca4e7ba2998afa4bb93c7395be0bb67a3d15e0519a469d ea60a51ac525683225ca4e7ba2998afa4bb93c7395be0bb67a3d15e0519a469d ea60a51ac525683225ca4e7ba2998afa4bb93c7395be0bb67a3d15e0519a469d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03b279f2e0c47f07c4f47c6a9e12be23eec3cc0bbac65549b4a3e349c06f4e3bd4 H6eMr0+b6qB/XY8WOwJ//UAxpDEIZpMAUW+QzZu3WitEzPwlc0h+lZyjOtfYxGrZXm3Hdb2D3SDTgRd0Uj5vcg== ea60a51ac525683225ca4e7ba2998afa4bb93c7395be0bb67a3d15e0519a469d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z0cUAfhdlAFVPvsH788oaaF4d4S8junaf7xgFzFHnBGPkC4eltt0TSf2KjnBw9JcetxHMg4gT3KEoATh2LjIIA== yQ6WPmYbq250iMdnCtwi2nW2l2XJ6u1fJi3cxOrZ8XXDGeZupqmDicJckMOVeDNq23HQOampgRN2FTvfgXSdIA==
25347 963 2023-09-28T05:24:32.184Z 2023-09-28T05:24:31.572Z b1272ef6f5a9650cdd0f2a429fca819f4549d1abfef571497c0cfe9ccc2be49b b1272ef6f5a9650cdd0f2a429fca819f4549d1abfef571497c0cfe9ccc2be49b b1272ef6f5a9650cdd0f2a429fca819f4549d1abfef571497c0cfe9ccc2be49b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 0310e17aed2b4ef75937cef07a6d33de8d2b1eabef4a19e6694fdf7f786dc95c5d xaFMVtq4jE2By4FYPLTC79gqUacE26H5kmZ3YAGFcOv5g1C+ftL+9PRJaLhLk0sOML5wWLjDvhAejc3E0564jA== b1272ef6f5a9650cdd0f2a429fca819f4549d1abfef571497c0cfe9ccc2be49b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rl38ynILt3a2oKWNLKb4Lr3Wehv5Nlw/S1f//3xtcNVrMPpnRhAGWIG0LtHmCi96O4+Lau7vidCqDHQ/sPSaQg== KteVs7bvan7nFWD6F9TfgXuwwpBzbKrNBvZLlcg4pizlPnUHw3h24d391E+Y1Fl3PEE78DlbONkC/wzKYR7PWw==
25348 963 2023-09-28T05:24:32.792Z 2023-09-28T05:24:32.306Z 6724494c5f48296faf02497331fc0a75a4cd2aac68fcbf8a1101c79bc952eced 6724494c5f48296faf02497331fc0a75a4cd2aac68fcbf8a1101c79bc952eced 6724494c5f48296faf02497331fc0a75a4cd2aac68fcbf8a1101c79bc952eced 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02ecf4c37725a995a78cfeff9306d5426a6882d8d621c08eec3644c5f9a3e51b8d zBvjG0GDooRfi8lvHML/z7d+iOKjeP/qkhhGMOvQBQOk1ji1e1R0XdQeLqHMRxk1KJmS4QS67A2Uit6mdW8HcA== 6724494c5f48296faf02497331fc0a75a4cd2aac68fcbf8a1101c79bc952eced 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NcrasG+LQ0GFM8yEu+gZBpd46COND2kcWSDI9a0rQBIuGwS7xj7C6w6iBeoJ00Pb209bfy3NfV2nPdcEekamgw== AbUhccOizxzDcqYypuNmLH+ValxBI91KTotbuHHbPl6MiwVTljv92vyi+Vcv7+26Isvl9DR9y5dGHyasq24Gvg==
25349 963 2023-09-28T05:24:34.464Z 2023-09-28T05:24:33.978Z 35b9654b6fb8a253eaeb63642f15f3cb50cd4d098696bddbdf6b82c6a2efc311 35b9654b6fb8a253eaeb63642f15f3cb50cd4d098696bddbdf6b82c6a2efc311 35b9654b6fb8a253eaeb63642f15f3cb50cd4d098696bddbdf6b82c6a2efc311 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 962 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03f76538fa8dced5758f7ee4abf7b2f334c7559f1883f78f849963c3e37a7b40e2 mOZw5TSeKv4O3btcfsfxyOftlLqBWvtOvn5fcS2/Lx76/GxMx4pUfpyC0kxV2ocdxryD8Snu+PGR3oE7O5T6IA== 35b9654b6fb8a253eaeb63642f15f3cb50cd4d098696bddbdf6b82c6a2efc311 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /zdh5Jg/YM9ewfCRLhZsfVjykTAfshdtpdV4UIBvK7Cobu34vyP0ZRjADIiqIQuCWL3Hb1A9AjcznnQxR5La2w== +ZWdu5g3jM8akDICbAfFI+kQLw/kbW6Worn/N0Cx88Vlel6JUvCxJ4fL0DWY9vqFFwKZltDKuEqLUpbtJd+HsQ==
