Block: 191
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3360 2020-06-09T06:10:19.932Z d360a5db596db072a2a14f275c6b42002e6b312815db12e7f10a41b9fa8e8de9 d360a5db596db072a2a14f275c6b42002e6b312815db12e7f10a41b9fa8e8de9 c9e83405c748b32473a46a72eee3427aa1d44cddea4e96af8a01478d61bd33ca CRE 1 0270c5e8c2e40005943ba42e4a627b57b8ca87c8b6981078d36fc4a03d4ef6bb36 02638b59dc27d78fbac746c2d40e7a2d00a3e65af61756520ae33ca8fd011cfc1a Yck//NDkAfwq6RRT3DJOWHu7n0MugvGaQHDa27G9wSfNeuYBwdl3JbInakn+s7URbrSzHhdVxtx06KLtgjn+jA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CNeExrIh2Fp/s4z2Kihust6ryublaD26DHmPHO7UdkRkhMpX9ZpaQsvi+ikVD+D/yvnvsxMy/uXYMRy345NTrg== yohzH2K22DvlovyVXPZibEOQvJlT4jyJa7xFHxnyyUiHltxJiL7hrhI/FfnDts6rNoW1VH4bf9jL7Xs8wgnDPg== 191
3361 2020-06-09T06:10:37.738Z 111d62635ba62a1d9b3a6c5f36f152052f1be214a66ccbf2d734c61f0b9e4c74 111d62635ba62a1d9b3a6c5f36f152052f1be214a66ccbf2d734c61f0b9e4c74 111d62635ba62a1d9b3a6c5f36f152052f1be214a66ccbf2d734c61f0b9e4c74 HBT 190 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03029b1e35c141b1ef54da6dd7c5caf3e6727787e7a0015d69abd0d37abbce15e3 seqB0vUWQUgmKsDIX+kFkSuwBSQVS0QYCr2ggezmrdziYxUgr9vQG9TCU940GEjgP8BqllcYoB79XYA/vhpf8w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tFO94rFlXqEgDdSYx2V93v/0mMBiENHSomKpia0Wn46EspCt4wdqh5FKUYz1MtScl1IVHE4GokF86ML8vykhcw== fIQevImPjMX5ZJsq2j8ea03BfK4+f4YIs2Cn/6dMUcF/NkZYwZTi2d+ZXTt4EHwmya0onN/0NXyZEsBTg60Kkw== 191
3362 2020-06-09T06:10:43.258Z 71c54c8c06210ba17c4e6ebd251452a3646ac8e0b644dddd8540ffb0df5f4d79 71c54c8c06210ba17c4e6ebd251452a3646ac8e0b644dddd8540ffb0df5f4d79 71c54c8c06210ba17c4e6ebd251452a3646ac8e0b644dddd8540ffb0df5f4d79 HBT 190 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02b1383411d947cbf4f8fe57f07839fd3c46b427bfc7c214453401504e07d07428 8TOh2bPhWIAkrYinnZHLYjB1oFZxqr4MPjMCEeI3/gWY+3YVVFcgdHLrLp01CtcnTxkyVkbh50/+WkbAlnB5BA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xIDCvw5e6ApsMITnjVOC6wY29ZytPgumaqFj6rPgQuqrodTp65ewimlriPoDbVpyyDYHBJ93MtOqt/ATLzVn7Q== uP3V2uivPkEnKqCZlVpT/VA1D3htYE4PfDY8se1kTH0dXtgJS8UHMiE/A++p8WPkm+YkuQj5cLqRfy0Lt/j4Gg== 191
3363 2020-06-09T06:10:46.696Z 4f483d8259fa2786d555330933b59ca4d100d91ebacb2ca9a33bf5e3394a9f82 4f483d8259fa2786d555330933b59ca4d100d91ebacb2ca9a33bf5e3394a9f82 4f483d8259fa2786d555330933b59ca4d100d91ebacb2ca9a33bf5e3394a9f82 HBT 190 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02c21f921437fd1fd7228cec3e2bdbd48f1d740e3a4286dc86170b46c33cdf147e efiwdeLf4cRQwCjOCLiTVKYzZcIMDvVI5TlLxykTlLlw5K2DF86v974HA6zp0JyNvSHJSt0UaZrNoyHOL0VVlA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4v6w3B7xcw5ECUSW22KoUVssPQ7E4jKZZspCh7a35NIlZHQnT4zSIceFhUVYNK0RFxCkvZX1QX4wMwrvltz2iw== 4AQaZOkn/IZbKSv09duH+31NR4isRLYfCpS7T+8pThvg6XTCOa2QQ5PkzouYAmQArFCYhlal+xtV/hW8umoMSA== 191
3364 2020-06-09T06:10:47.252Z 89d43abedee41266d6035ac1a526c7bbe59397b9f2add086d8b6e34a8256cb89 89d43abedee41266d6035ac1a526c7bbe59397b9f2add086d8b6e34a8256cb89 89d43abedee41266d6035ac1a526c7bbe59397b9f2add086d8b6e34a8256cb89 HBT 190 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02f19fc7190510f005a857632fdc59fa555ff51887b4a732fe482175d14853cc8c ivhB+bZLaukl8uJjOQ+qaYhcepPcg1eWoEo+EW69I77OG1y/VHzeHMFZB3f30zxMdLm01ZaObnC1Y7yL7oovDQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H8gnXdx/J6oqLyjSNIlzIkdKzEhAWcYW8JlLElYfdiqOF3VgpR1LqUqJS4XDfzEd4YBCqwDVCOmw+HF7QdKaqg== muTJpdqwrBamspw06JskvmCnJ+DFHMo6aaWn5ZFW+LEYw6fjrCCO6o+nIYF0nIXCsNdAtTjBxYOE29wCsajDXw== 191
3365 2020-06-09T06:10:48.647Z aea56d3b30c1c281d470c91896d6e86813eca56547948396d26b017b401481ba aea56d3b30c1c281d470c91896d6e86813eca56547948396d26b017b401481ba aea56d3b30c1c281d470c91896d6e86813eca56547948396d26b017b401481ba HBT 190 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 03f8fdc3aa525d2b60ebd46b3d861d4f348b6538b2985b4a3175f2b7e88f61c9b3 RDXsa4bJEdEjL+lCMJvHlRzST5WeFLDd0kZkshzj0rDp06qPdwkP/gLSPWTniRpuywkrdP1V7AOZeo0PFoTWLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HItw52urdQX3gTiAP1a+2XHc0IG6R8hJBkghr7keqRTZf0rHyHK8HVljZ5V2ZxUqPY5Kdeeq59sy33L94mTy4A== 5g8xhYDHQakqKlZCd5zoD8/V0xx7oYogIkUBn2bDHB5IBCLY2VUNg5LwnsxeIllWLmgO/57cquGuAl7O3cCmuw== 191
3366 2020-06-09T06:10:52.114Z faed8a6eba33dbcdd5b1d4e295e02583d5cf44131db264698fbf3196f090b6e7 faed8a6eba33dbcdd5b1d4e295e02583d5cf44131db264698fbf3196f090b6e7 faed8a6eba33dbcdd5b1d4e295e02583d5cf44131db264698fbf3196f090b6e7 HBT 190 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0377f6e2f3a1822b022943fca23fb9d8effe7695cb4aea51624cb9c022bdf0589e QJpOslsOdcCpZCNaRRF0rvkr8DchF4F1CXfkfrURdU49qRoJRizgAbDTbaio7djxWOiZD9qrxYFZ2fQt2/MxLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hmducQCWUXFupqfCGfrMXu3IUiyHGUJl+tNLYxNYcqxwLwQMaSv2iXtaXeI59gvlNcKTvo9sa2+Rh3rsYpcCyg== f178WRZrmliqFsXYq0RL6Dw/R6DX3slvN13gZ0hCBHIDzL/CEhvIKQ6lPBv27mIVatX/SHrZX64n4mgb9Exb8A== 191
3367 2020-06-09T06:10:52.628Z 310329c2a6b2d91c069e12676230d83d1934c4bb5c269fd1a622351f35886b05 310329c2a6b2d91c069e12676230d83d1934c4bb5c269fd1a622351f35886b05 310329c2a6b2d91c069e12676230d83d1934c4bb5c269fd1a622351f35886b05 HBT 190 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 0214c84a05e2b01eb00fed73ef05fce387c8e75b1f39b52f28e129c31a1c7d9d92 ZmooPaFkyl5zdF9VZSmsT6hROHFrf6rpiAM/cXMdrQzB4sgspb/TsoiN3tE47WYiRnLhgfmV0u8gIrvRGXxa/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mjRGexYZK/Pwgpo6HkRpEQGGXBCfk7nizE3FI2403VG7CrIsEQ/9LzRGpz3ksKyzVC6yn3K4m35+5+SYOTPF8A== 21V6vVJQCE0it9aZNfO8GfMWkvVAMbuhhnb7mSs6qn9fhA8UwM61C6B4y/tiR1VKnpVmFO4zxTC0wmOlXzkNsw== 191
3368 2020-06-09T06:10:56.614Z d1a08e30fa80e4b63552085302318f22f3b06d4ab9a070a33fdb96a1705f0505 d1a08e30fa80e4b63552085302318f22f3b06d4ab9a070a33fdb96a1705f0505 d1a08e30fa80e4b63552085302318f22f3b06d4ab9a070a33fdb96a1705f0505 HBT 190 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 027062e938b61f4cf06fa71da22d24247146633b834e9d2ebd13456cdc7580f67e JRX2GloOf81jl35uFTlz6Rt9B5xOOJEu2gUNjILZp5ziNPCI8Ydqwzctz0Ndc/IUq66Ian+oNMzAprOEIoqgMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QIRl9gILU7W3VYG9z4w2scaWs3wKqO5qNM8QPhq2aGiddyzG2+Tdfs153xqo899hARiAXMcpiiB5N8aLKT5lBQ== TLFmLLwdqauHTdy0k/BIUyBIdt0RwliupEuMp3BSzileDt3HrFUvZfdJcJLIszUqrj9WQ2Vx7nFL/JhsnVutqw== 191
3369 2020-06-09T06:10:57.852Z 224458994d251dd627f5de2b244561e3ad7160ccf3c04720a92c4ac71f201dda 224458994d251dd627f5de2b244561e3ad7160ccf3c04720a92c4ac71f201dda 224458994d251dd627f5de2b244561e3ad7160ccf3c04720a92c4ac71f201dda HBT 190 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02cb07f6e25f01dc7c390e69f086a9401f7f7bc09a27e97eb93436340789e3c6b2 mVxsrAI0Ldyj2AOSpGzdKk9ied/nOxukZEnRAtOTUAttF73XZmGddswascpweDE1jvraqIuULJkYTvVxPIj/Ug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E+by6QdEbahIzxzhGHHJwsryIAIDa+COHAo1vdDEC0/3uGwlf4BdA9G0ZRatnFR6cRBWPV5Sl1jtQ56fZdmqww== GBFo5X4FZgvqJd169AxsAnq7NK6R1O8VE9icRqnxt1yQyDWkFcVK3n2YbNGWKwtfuoPbDLZKSPsOfIfOP/MaBA== 191
