Block: 358
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6424 358 2021-06-16T09:25:20.033Z 2021-06-16T09:25:18.623Z 745173184ff68652dec4fb42d47d83828eb1bf88c1cf43f464fc931b7e42014a e959206e2b57770f5087d81c4c03e54115036f37ca523899c01653c15b3d6eed 87a0c8533c6fa464ef4d0650443d5199cfbda52189d0a317115184974aed4dab 505f6e854813585b98659308a4d8e11b08e9c9f763fd2da13d08ca0b5c73b97b 505f6e854813585b98659308a4d8e11b08e9c9f763fd2da13d08ca0b5c73b97b CRE 1 020d2b8bfe3ff47bb7e84cec7ad92ad65eec20a1b6ec802e480528badfdbc9d07a 028187c439710f1f9e49f1114db3098805462a5f4fa11e6b30545a32087fa23122 atQ7nILzN8k4gVdGRYqg5iTfdrO+GbD47KnbQfrFDrWhXjvuGTyhg6vWrgFyw9iKpOF6eJZL3yFzinsqxpk9Qw== 505f6e854813585b98659308a4d8e11b08e9c9f763fd2da13d08ca0b5c73b97b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 629lOjooULayz9YLMr0xcve3oWwsUA1WUNPM6vL27CiZ88SXTiI0ltVoSuXFbi5zDqyYKZdb4qlDNWNV4uDeqQ== zxCOZ6NRFbq1/4tQ5jTbb9K8JL9e4iEVfnFfoxffbEVAXAGDWdUUn+EG9C5SdyLoAC6FtiI6Rgn1naaiCSGVfw==
6425 358 2021-06-16T09:25:43.029Z 2021-06-16T09:25:35.555Z fb857d7f7b14a868b4f63d44fd3fdc5694fd67d92d0334252f6b2575a70f011a fb857d7f7b14a868b4f63d44fd3fdc5694fd67d92d0334252f6b2575a70f011a fb857d7f7b14a868b4f63d44fd3fdc5694fd67d92d0334252f6b2575a70f011a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02128188aa9b7e503c4f5d46b605961f5d215bf63853fa424a0a75016f396ef7d7 KKxClnzhZPqVy/1oRpTP1LLP0njSQ82t/FjCo6mAsNeoG0SJc5fiMuj08jwNXwxbJ6NnX5kFpoGyZx5ySv7r/A== fb857d7f7b14a868b4f63d44fd3fdc5694fd67d92d0334252f6b2575a70f011a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vDTWwrvZ4UKnx6nZzVQTqW6WBZUh6Vfudpbzmxz9xNLq0Y42Qu7wKQc6jPp4I5YzWZ19wwSSY/w0QVrNLgNtrQ== YzkgNpiSjfm39ghXJbF3R5nRuoj6r5otE71xVxsh7MOGmW/MU7gh4e/FohFpAa7jY3sMi12ux+uEd660erjzxw==
6426 358 2021-06-16T09:25:43.061Z 2021-06-16T09:25:37.333Z 865302f1836b4151900f25437e4bd444134acc45e3b3fcd7795b6dcb7dbc6ff4 865302f1836b4151900f25437e4bd444134acc45e3b3fcd7795b6dcb7dbc6ff4 865302f1836b4151900f25437e4bd444134acc45e3b3fcd7795b6dcb7dbc6ff4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 024313ac8743a30418a7ea9bc5f552fabd908886e30f6e31546b86190730af2ba4 BV7r9SMYqE+ABX0wCyWnA61SMh69Kbq7bcbybuAJSv4aIKcpCW4vrlWSbvO14XMACCJMjp5SvT3BVmXQjdClTw== 865302f1836b4151900f25437e4bd444134acc45e3b3fcd7795b6dcb7dbc6ff4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QhnVF2wXzMGjy/++XZf1MLW5qeL/t3owvnzJ+at4x2jzpEtNKRb92sU5zCkyMMRy/cPlp27vPjt3lJLN9YPhcg== tfBma0xR4GgJuYGrDDoqKU6/38obKurbrzQxgSfXCvqhBUy07+lNm/bd7ynoNq8MQ+fuxbkPrjcqlLX6AyzAcA==
6427 358 2021-06-16T09:25:43.130Z 2021-06-16T09:25:36.377Z c6e6739720faa716673f1075728765fda6cd55b859460d610c43acdb43c7964d c6e6739720faa716673f1075728765fda6cd55b859460d610c43acdb43c7964d c6e6739720faa716673f1075728765fda6cd55b859460d610c43acdb43c7964d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02f8548deddc4eedf08ad1b3d0867a6c3f033bb70ecf6ba55132d8bbe48e853b69 WLi1d/PgmCCgV19/7FAmiWsA0XTzZLEKf2PTeJ9WChn5+6KmsvbK8WUhv4LmKMBhXnO3KNi89uze4DuYKunVMA== c6e6739720faa716673f1075728765fda6cd55b859460d610c43acdb43c7964d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dReALM+hst3EOfZE076buYAPRsEWUOtTfswKZ3OCZAkL9OavCX1MA2x0oflbrEIw9xH1Nw9U8kOcDQ6VE4hjEw== fWuoc0Qm8n0/YebAblm/xGFI/PgHfec3+ZxKTIYo69p8nT32qzbpxSw7pmxmGd6Ms7Bk5U7k5FqwyDTnHwBcoA==
6428 358 2021-06-16T09:25:51.578Z 2021-06-16T09:25:51.293Z 704f9b936b7b9146acda9033b446370b668e4579cfb6eb2e0aaa4c4c986d1d53 704f9b936b7b9146acda9033b446370b668e4579cfb6eb2e0aaa4c4c986d1d53 704f9b936b7b9146acda9033b446370b668e4579cfb6eb2e0aaa4c4c986d1d53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03b901208f5c586e37a00c8d7ec18f35d52b7da72329fde97046f89b6c9f498892 63ctMjzB0pOMZGCyFcpHVVy+Sw4LVdp8IwBK1Mk+7niVpSiL1lBQwMZ4MqNNas4vdMa/bmJSG+voa+MvYoToXw== 704f9b936b7b9146acda9033b446370b668e4579cfb6eb2e0aaa4c4c986d1d53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E1zSIjfiwN7Kp4qtdfJ0njPDBV3XKV9/y9pHpa+vlVwcRNSzMAbTE7+sVmjPbxh7QiZ9iSgZutSkyrTJM3Bexg== x07lTFJ1z+LbhWdoczqpeXJlAM7/ElLRh460h+RKPrAC7YnX/CXv5YpR7tA2biSS20zVS9J6nSUG/4ultqqxUw==
6429 358 2021-06-16T09:25:53.549Z 2021-06-16T09:25:53.312Z e5e3bbc9a1c0a4fd57ce3423c99261bf36313cd1f1954768a6b73deacd380b8f e5e3bbc9a1c0a4fd57ce3423c99261bf36313cd1f1954768a6b73deacd380b8f e5e3bbc9a1c0a4fd57ce3423c99261bf36313cd1f1954768a6b73deacd380b8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 035e434ff738c7a9b05b4a4848acb4aa486a3133f043c418bb00792dcba524224a j0fG+OaXBBTn2LxkCXN44R8e7Ioq1pXiLVRalhyxbPU0q6i/GZybadBRZ42s3n+31+KfZ6LHgd862uNbjzmXCg== e5e3bbc9a1c0a4fd57ce3423c99261bf36313cd1f1954768a6b73deacd380b8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qFLQpfDM1XpmNh+0P9Dclf/urxtztAoIOp7ouMFD0YU3rxwIPtUj2DSqDI09OCGpPiUhBM01ie8tT8CikeVEPQ== OzWvGUQXG69oQKKL8KlbP8ScIc2ie5ZqyfyQ3y5vvA+DUSRr/oAuW7u2nPHDkQ8H5Aqq/VhGjc7ZRr5s6iQ93A==
6430 358 2021-06-16T09:25:57.467Z 2021-06-16T09:25:57.215Z f6cd26f66adf207c177934803c6b56c1344b1882a17b8d6e830ee07ad57d14b0 f6cd26f66adf207c177934803c6b56c1344b1882a17b8d6e830ee07ad57d14b0 f6cd26f66adf207c177934803c6b56c1344b1882a17b8d6e830ee07ad57d14b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 025b1558ec3579c540ecbcd2015e152bf8ad813d73c81a704a2d143116dd869f66 9eX8u0hBS2O4HPjIpxIUgtKKXCQUMUnquHp5l7JHY3gDGO19+N8aPP0Z6e38EfqQQizrDElbyPaYlPEfE2Y9fg== f6cd26f66adf207c177934803c6b56c1344b1882a17b8d6e830ee07ad57d14b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YB8so2CXLpjxGXhHsrpJ6vseuPtps0thD1BSI0G71wD26MtRG539W1v0wJHK7fx8QwvvLXcJD9N5ol1ZUUTvnw== OC68GUtVfyZAJPIDIntEoTMYPScOjtDB/MvMt0+qb0HtwtqrkKmBMhakTmkHkxtZjjG9LUBSg57JIdaYcFEAJg==
6431 358 2021-06-16T09:26:01.326Z 2021-06-16T09:26:01.119Z 583c30e92b5d6538cc0b443986023dcf410f5f895b8f4240c85ee286aa524c41 583c30e92b5d6538cc0b443986023dcf410f5f895b8f4240c85ee286aa524c41 583c30e92b5d6538cc0b443986023dcf410f5f895b8f4240c85ee286aa524c41 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03bdbdb591d8934e3879cb89e7cb4cda0bc6bbd89486bea3dd01da57f016e61079 Kr8vVKTK4aVeG6GD9NKte6hJEM+9aW4FJRGP6VOPXIEvs4PHBqajW1vfrX2c6MscG28HILKgbfRCD37gzJi7nQ== 583c30e92b5d6538cc0b443986023dcf410f5f895b8f4240c85ee286aa524c41 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dUQ/oin9EedMNXGKm8M5c44m8RtXKI3hXCTNUAs5ee5qaTSPb9Xi8SQWOHB9EKd0oae3QgbDraS9BwUBnbybtA== DcwG92EvQolDZ54ePkUT1wamYGe2CZ8vCd3zEB9bE+M56Z8ZTuuZcwF5AsLjnLbeU+8lkzKHJp6kET89U1j1hA==
6432 358 2021-06-16T09:26:20.149Z 2021-06-16T09:26:14.839Z 2f80564ee8721312733fa6e9ae3eb71f53ebe1c9ca2485852f3adb7764665635 2f80564ee8721312733fa6e9ae3eb71f53ebe1c9ca2485852f3adb7764665635 2f80564ee8721312733fa6e9ae3eb71f53ebe1c9ca2485852f3adb7764665635 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 357 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02f53867bc0b9dbd937cea1c36ae4db2934dec0a008043420974fc403613a8902f FxXdEstqcjEvPllOxIcyMMOSzF6aU2n/mgEkfpXJNPvFoa2dh71SIWeHxW5bYZwkhflPSBoSUmORN+6h4894MA== 2f80564ee8721312733fa6e9ae3eb71f53ebe1c9ca2485852f3adb7764665635 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lW10vbYOtDHOh5IKrLrDzALLMh8vxzw03YURnNXQwolBX2SeT+wwgwNO/NN0X0ADUki9+TAljsti9gwkRa9S4A== 814z14vNxTbv+la6lYCZxi6TVkexe8BPjdulZOi7o7tLmXw1n8xM2JPLbKw0N549okH+ihyn25sxh4jsKKA+Uw==
6433 358 2021-06-16T09:29:30.348Z 2021-06-16T09:29:28.110Z 745173184ff68652dec4fb42d47d83828eb1bf88c1cf43f464fc931b7e42014a 9bf4ea7d4198d56a91f8794dcb94b34a3ed46ffb10ec46474a8706051c6bd43b da871a5ffdd62f005649c4bf0f75c8a3226e9e4722d449d40665fed1b532db24 ae12fdc133635c29938b2dc93a457ddcb63cbd0936284f6c646d184f8ec2adf5 65948486db8f803f04250f96a327e3185f4ebaaeaad65ed9ac2a34b8a393bc97 AME 2 020d2b8bfe3ff47bb7e84cec7ad92ad65eec20a1b6ec802e480528badfdbc9d07a 0256236a9fa0bc0df29d5b3e4f7ed7c9820b19d7c410393f99aee8f3b479a20041 Qkupx+yxycZV8ce5YLzJ+p8LEwY847UsjH4sHagRWWenJBxaTxqf3J4CMcrlVPb8Vm4aEO3tKqYdrtUkd1Ad/Q== ae12fdc133635c29938b2dc93a457ddcb63cbd0936284f6c646d184f8ec2adf5 CqheZRIzbUhuHV6x4QREFTjRccpG/6sNu2AbXXlMsODj3mmdKAbsqB3K7sHi87wHVYP6CxPJHrf+gXc/kSG9Jg== uDWgXGGTAr0VVb3LF+faF7zQuxTpSU6yIBBPabuzzlee6v44SVVrfEnnZAhIrxpfawHWzgsY29gTKTP51OoclQ== /tRBdEUuYK/N/qXSty3X0Q408vRgYCfSThTzwjKsmx4RmUh2dHBzEEBkySuW4wgP+JTimXSMIRTfyL1LMVlwGw==
