Block: 77
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1093 2019-11-10T08:02:40.836Z daa9a6a9be626c22580008955927ba03f8c939bdcad30952739b8a771fec0cbe daa9a6a9be626c22580008955927ba03f8c939bdcad30952739b8a771fec0cbe fbc1d4ee408da874e3d4a56e0f167e996e74682440db6a22997563e68589468d CRE 1 021d7cd84f8aafd3321a0e1db79dc653b5df7aa55e4de7a0753db092b609d0fd02 03b93b0e92b0aadf7d68efb884066621d5b6127fc034b0164078450b38c92b0530 VM7hLfMqy+/e5c1HxHolT4foOqlXYMO/UwPKJAbCNyOTzn9uc1qLuKFSzbtWiDUIOm5dY97klkrI0+gY9GO/QQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VzuoTmc9EhwfrEUeMoW1nik9JveCE+wEdXweSvRPPHGZmYGHI3yw7AEpuHcPo06WAHvZ7O8dltFS6zDf0SErwQ== DJbyfEymFXL6uUw0CumODbsiswfsD7Y3OT9IyXau6tn9/tXG/p4yvYFdcH9ZkRjM6Ikal96XbToKyvxz3ZcxBw== 77
1094 2019-11-10T08:02:57.074Z f7472a9cb35c3c904f70cb5e18680787e4275dfad52b52b31db5c2cb2dec8975 f7472a9cb35c3c904f70cb5e18680787e4275dfad52b52b31db5c2cb2dec8975 f7472a9cb35c3c904f70cb5e18680787e4275dfad52b52b31db5c2cb2dec8975 HBT 76 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 0304fa3ed823f286ec4bb5e89541b5d5a2805d023ca1a3af9349c7fe7fb3878f35 jKPQvKqRwJKrQwMJ8CG+Y+Rfc1vl7p5Ncq/LdReGCWJ5cUT0dZh5EjN5M/tNON2CiY3zZCvZ74CfcrA4nzX9kw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7hTA6dMJgfbaj8yPqRiIydHgc71p4+VTG7usze9HBLVf9F2+xYmX7k8XBzM4zn5uYMnfvZcjLTekWgs+P6SQQw== uvJbIE5kGl8nXDM1++7rCzvoHqffgNtKgjtuvf4hIYhAN643Hr2wGrMrblGhTGmANgt4iwu7Lh/sN71ib48AEQ== 77
1095 2019-11-10T08:02:59.107Z d0ad71641eae20d3ac96ee138d300a49268ecda09d141ed1a0f7723461549c44 d0ad71641eae20d3ac96ee138d300a49268ecda09d141ed1a0f7723461549c44 d0ad71641eae20d3ac96ee138d300a49268ecda09d141ed1a0f7723461549c44 HBT 76 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 039926d5e0a5d0aa9fb3fd9688b2e49267ab492d34144a53c0583f1133eb4a38fe jQlsRDjEbycitkVgw965oUepRai9Ha3Eray7Jky5tj+FUxE9w/jJq7Tf59icxA5Iaw3Oepquxsqz2nxlaxPOOg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C+WiT/T4ZIF8wT8ebZkS5SP9rboCxrKUzisZ6MXmZP4x2E977woTZZ5UvjoAnLjnezpDWxX2lZz2Sg1fau1BoQ== gvO5VkGq3kBsKGqdyJjjCqhCYVdJS1QgdZHqT7syuWh6v2sPcy7G2PE/MWUy335JeDRMc+A3u9cJHGnAFtyQ3Q== 77
1096 2019-11-10T08:03:03.677Z c4e54cfa43d50b67b8f821620894f54cf26651bdbbeb692a243d69a2c1991732 c4e54cfa43d50b67b8f821620894f54cf26651bdbbeb692a243d69a2c1991732 c4e54cfa43d50b67b8f821620894f54cf26651bdbbeb692a243d69a2c1991732 HBT 76 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 022248dbe6e960bb5778d3ec780fae2d43c89b0b52157ff6e053716400b71bc4b7 9nbK5GZtG46SxZs5Jqhqm/yZ6HNrX45JFcHcDERKLkq4WmbwqfwmXKdWo4XI0V3r1S8vUCgrTxNoZORUWifXog== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hd79XYhxTCRpdjjZm0WiHT0rmF1+guzjLMB1Jfy3ZHhNI+VR+gPyUMn+BxPomjDbIH7cpmGdUNK+EHprNB0ZJw== cnPBH4PCdcjvV7rOURrJ6N23pjf1wZ46/hyV894RkKv+i8DFBJM35gtFqrn0C3XZgaF5YwhZWF2RModboIWjNw== 77
1097 2019-11-10T08:03:05.29Z 8f62fe29e099d36eaf99b198892faf9c147aa25c1664f1bc9e5c4411b5646734 8f62fe29e099d36eaf99b198892faf9c147aa25c1664f1bc9e5c4411b5646734 8f62fe29e099d36eaf99b198892faf9c147aa25c1664f1bc9e5c4411b5646734 HBT 76 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 02112db516777bd72817748fa1015c786cdff90895d4a0445de3ccdb95fd88bf57 8nXYxwXUbLc6fYUUM+lGVrkbMFyqfU5MA3COLgQMEeprLGV2aGNZ29/PjUVkiC4Jm+Jh6opHAyn7/pb9ggIRYA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N8jd/2cdxnW2GacP4UMtqsLfxZQ9kOwzoR41NOfRP8olt7/nrVQQGfFiqJMxRTWTuFXJvuano/cn1nGxhr62Zw== uOyKHhHwP7PEeTYGkDpxZRAl3fqF8yx4mJxAVr/wmw5Wmk4Ppx/F4huN3kDsXSthe9j/Gug4iEynagntVU/SSw== 77
1098 2019-11-10T08:03:06.343Z a7378a7ed1d6b7aac90eba40ef2896fa03a22ce6fac86765666b63f8ebdd9813 a7378a7ed1d6b7aac90eba40ef2896fa03a22ce6fac86765666b63f8ebdd9813 a7378a7ed1d6b7aac90eba40ef2896fa03a22ce6fac86765666b63f8ebdd9813 HBT 76 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 021e05c6ba54cc7c218d53ec4f64fac91e06a280655692bd05b724e7c98203d603 TmnwlivR/xmZLRG5iJdkAi4ubZqc9dDOE2niob0nswz1JEd1sP1VqW9LT6oDEpmGR2OFfeSwwaJgNW/hRjOlFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jxfoDVLX1wVtoFQk8lPt2bkOP9W+Q8agcbwsfbbhLMgcjDikciTUlTz2GLye7uDd+VsK8Enqrf5xQ14O3wyO7w== KlaJgBYGtyGePTNco4Jupy589o7uqU7Gyc8n93Calrc5JkNdJp+JxQ7XrakbVKj39uk6kzXGpr/G0J98jAFiNQ== 77
1099 2019-11-10T08:03:16.366Z 607d385b3e9e4ee91523c4bba851c0875ea3bbaab92cf42436701a88df4c6129 607d385b3e9e4ee91523c4bba851c0875ea3bbaab92cf42436701a88df4c6129 607d385b3e9e4ee91523c4bba851c0875ea3bbaab92cf42436701a88df4c6129 HBT 76 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02be1fa28da77daeac4c2ac3a898edf48166aca68eecc5713245a3497b84069080 LLiuck62+QTCYAfTGpE0HGI0GrgSSVjePvZqypSwyuo4L1s1ffHA9FpYYOf6PufBfo7boI1agWjAm1A3PEmbBw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6J8DlQMkEruhBJCgZ3BgeQJcFJDtqSlWrt2qdPECf6RKHXHfxdssakDGqU2GbSYB2odA/+3+AhGO5p5WxoYizQ== jstytbPi+w7H1OB5BmlVx7AIi3jngb72rwudxSLq6phmE8pE5+4Ar7BpJ76FmUlSXSrNYC6jkXHwjxWMIYgkHA== 77
1100 2019-11-10T08:03:18.206Z 4a3c8f78ccf78a7eabe45fda30684b0094b61d54b0495827ceef963f0c3404bb 4a3c8f78ccf78a7eabe45fda30684b0094b61d54b0495827ceef963f0c3404bb 4a3c8f78ccf78a7eabe45fda30684b0094b61d54b0495827ceef963f0c3404bb HBT 76 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 03105318172e75bb4ab4f5f3119fcd063e847cdca6d0e0dd4ff653a70c5918a638 y2yzZWCCBZbQP0Tl85L6VqzVfMW0fBNzO/f/N1WcMwcsWF4zi70NxnlqqYBL10fg7pqXhodDdwWxk4FuxRg5yw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7XBWzyv4025AMkOWEsIQuScDvLcu38A3fUWozBnSnnJBiw/zIj2gL6R6TZIq0oOpRTpZSipCabPi+F4CrnA5rw== jaT8SlAQ9BZx1drysXe6z9eHktFL7r86y+aTAsj2H1VOps95H72hWu2rNGaI6EZvPHfaBfAdN9c3YlUaa5MFxg== 77
1101 2019-11-10T08:03:18.99Z c7fdd5d5892f1d2e08329bcc7eb262e05296024bc3ce7341f13b8d968f053ee2 c7fdd5d5892f1d2e08329bcc7eb262e05296024bc3ce7341f13b8d968f053ee2 c7fdd5d5892f1d2e08329bcc7eb262e05296024bc3ce7341f13b8d968f053ee2 HBT 76 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 02a338cce1977975675f2a575036b105084e07c5a3e271e05a7a63defa93937996 VThUZFcqeCd+QL2fXbaUB3Uxt8YJpBSmeOQz/ftsZupucb/O2h+5QCLln92gK1YiQwpoz2m3fRymRQVT75I5cg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G48L+GzBaScY/aWopEzfDlq5csUGJaBBPImLHZZThQgQXoMuvcWrEruqS+oBtwVQDuOHfXeXzsrkIhokr6pGBg== uzSENSPHQAH46VhuNOrS6nSK5SF3Mptch19Ve35lbkZD8RU+HhIB5+Qci0hpqunGtngHbQSNgiNPDGq11fNWTw== 77
1102 2019-11-11T08:51:02.823Z 7268581fa6d518f2af4bdf1de759dccad7c5808a82cdd75917d901836582afdc 7268581fa6d518f2af4bdf1de759dccad7c5808a82cdd75917d901836582afdc 7268581fa6d518f2af4bdf1de759dccad7c5808a82cdd75917d901836582afdc BLK 1 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db wxUrkNLyE2ANSCVZ32/Fclr3PoAfsUT8lW9qgdE1HZOlmrz2zYuLe/Olu7a4yYipa0cR5gZ0ReVTPbMzT9VT0g== yRFbsBKFe37eazCLI6ddmozlIyFWyhbc3lKIrzYjMpJKKnoGNlxWukPiwNAm7+E9CTRXRcs1ysPwu9qhgk6BXw== 4Oc/l3LfGDE4VyMuuiFOAjYYtc3g0YQy9C27Mti67SAU3FQ4n7cVJ9fS8TyW88i8Tdo4urBVFQIKECRL8jFnag== Xb1PlA4g5DQVFNGxA0EvM2MsgTpmi7xrOlTn149NZbaS7AGfvGXC/3GF2kbyeSGSne46/TnKVOEa3gpyT3t7Hw== 77
