Block: 189
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3325 2020-06-06T11:51:37.534Z b2542c959cb3e9edffb664c3a9d725055487fbb72ef42dcd5c7794166575e566 b2542c959cb3e9edffb664c3a9d725055487fbb72ef42dcd5c7794166575e566 5e6b2dcf87959e5add30203c67d3fce3478cb52cae1b4cfc07205c5af7d7b17f CRE 1 0224baf516f71eec1bbdc6cc2a1dc0bcf0b346e4cd783a3d65bcc4c021570e2fa7 02ed21e226452a7a4ff48dc957e93c05b178c8379c05069bce8c2196cd25f613eb L1tjZZV8pe34ZGtBSidzMyw+PjLohvI9sH2g7XdZL+agUD3tCqa9g/tFveaNML4AsNVxF0lryZey9lsTw9UoXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X3TcdkPuXKLHQ1PPy2cgErFdlJXntQ6dJp1z9IjY78c3fX+C0WxQMGzWuXm+Yvtx+JNE2YhlRvEsdivmzp9cew== 1WmsPIsdqpTtsr5WeeRIdpYjlo5FaW9I1/XrC94Vk273e5AG4N8QtuYcMbZkiwZh4SMaUwKW/DoCz32vTghySw== 189
3326 2020-06-06T11:51:53.783Z bd4abe85506648934c489771264cf624af564155af2b6596da9ae84d59210bef bd4abe85506648934c489771264cf624af564155af2b6596da9ae84d59210bef 44c30fda1f2bf19c267062a9f31f00125259b0c3d856fd3069f6722cf6e29368 CRE 1 03bbdee452bee9beae535c375d9509999aa61ed91940fb9a7e01633cf1b2aa566a 03a27dcec52d52f06ecca14679d57ad34192d4e6d5201a4d80d6c1f15ae4619ae8 Nmh1xeCWrURA9fvwKbJaCmeNDQCGwZbtAyVkGHLV0BbMXK+4dtixL4e/vJqZwBPbTumdxNdk1MlsY0OMA3s+kQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gSc+FkdIaMm4bs8KZ+CbhGL1MfKH7v5jjs+WbQI22lgO7zgK5O+EKnT3rcYxyZSaeL289Eve4rXo0BNeaynGNg== oO+Zct9QfWV2kD5OFjG1L8g7fQj6+AhHp+xZSesWsS9CXarNJzR6Wi5v1xgaZ2ogUX512OEkHfLyBQOasPSTtA== 189
3327 2020-06-06T11:51:55.65Z befe301efab212510582112ba59c6331b9fffa830c9326e5e61caa8d6587f3f7 befe301efab212510582112ba59c6331b9fffa830c9326e5e61caa8d6587f3f7 befe301efab212510582112ba59c6331b9fffa830c9326e5e61caa8d6587f3f7 HBT 188 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03cf3d12ef608921124d382a305c58a9a5db3d6b2742127356e65c2c55ed411267 edRA+3rh6m0K1UR7qG6K6jN1pPozD4GS10t2JDMMpeRfseoEFj8EPqoFc3DAf/oyAljMsLx5baqhkqOnvWRCCw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 egt09B63XFsgAyICmBKAE+tt3KxdskXQ7ic/fO41PSSaUQ9ljcbZKogxKbT8WvIDiUIANltiNrKUi8LuLgQ2OA== vJGSAqjN6uTeoWNxFxoSLNdFWt7sY9EE0vsJ4rBhlpFzi7HkmDjOBrDnqowXVN0uYkPEjmQk5lfW9Cwa7VGYRA== 189
3328 2020-06-06T11:51:56.939Z 12c98f88b6a53f61b30a70429cc8ab42eec2dc19b3e593f74bc2c6ec662e0b1f 12c98f88b6a53f61b30a70429cc8ab42eec2dc19b3e593f74bc2c6ec662e0b1f 12c98f88b6a53f61b30a70429cc8ab42eec2dc19b3e593f74bc2c6ec662e0b1f HBT 188 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02acead71f36c775dad423cb7fb0ef9d3f514c2d083485e03cc739292014b5cf0d fd2Zk5Cmk9pW97oJyH6IFLnLyJtPwMFfNDRDb/Al6cTNVQXjCniaiOtSHyfGAaBe4dl3t1ZIYlyOe6CCp5yZgg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8xmNoJyxINXNKc7hvCekXjKp6VV7LweFSmGihNNzlMtSWDUJjMJ6JVmiVXV+KDeP2SZFjDg257676EHDKscfeQ== VT47jnLmih4l6+BotO0CYGsU/kYtd1YbTddufcoQ7UatWc2fkLer6I9ZY8ktLYvM5wbKXUXTPyiLwwOn+eCSZg== 189
3329 2020-06-06T11:52:06.688Z 20699d36b900d58e5803c25352bdb5ea256f62a33cf6c152465362f241b84362 20699d36b900d58e5803c25352bdb5ea256f62a33cf6c152465362f241b84362 20699d36b900d58e5803c25352bdb5ea256f62a33cf6c152465362f241b84362 HBT 188 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0231bf0f405666542a9984466db9845c831e6ef351f73027d8de7d843b33ff0597 7+YZt42IKY58HYU2sOnCbQ255w29Eu7jTMbgwjD6jHHUWHJgv0hG1tMJB4KNEermLtxFK/udw8BPqKdKcOh1wg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QND1yocXRNk0BV1XoewGIVLlWW5ZJV/NC4KmhIe7zL59cYs0PU1K8U8pst49E9Eul0hzCPKLR9X0pKKJFp2k5g== kikahx2XowUd2WtfFzSegIE6DvZMgWXtDUMwJQnXwauGyyxMAVxWh9UNXvuRa0DO3/U51JAGU7CF3l+guwdvgQ== 189
3330 2020-06-06T11:52:10.947Z 658cacf263a0d280f56b6f9be6847cbc31bdc6fcbfa1641e56a29140d6709e28 658cacf263a0d280f56b6f9be6847cbc31bdc6fcbfa1641e56a29140d6709e28 c5030ece950823b3cb73639c7877b2a6cf0fa63eab7a14e78de2d517961b7a7f CRE 1 025042078f317d32fe09916da95e237ab97ff4b7d4e71731b08c03a23940e3fcda 03a9a8e46beebdddb858c30c54dcc34f91fbf414dd875e24f721c6802b8352594d orueJLS+Oc8TElvXhDCPt4PgZ0W3BB3Foo51+iu++WdO84rZQ5WoX920MSKGNojHJElQ3ZdshGWrAqZ2OfkPyQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qlXjreeze0PDyfsQjc5mdNk2zRZMpXY0n8KXlLgov7xQPdLxzjCb8IkM9IXHAbr/BVs/2VGiU2ktJxBMBPH1XQ== qXnzRXWRi9K3wmxZ6IOV3tT0BTz+cTCTFNtoaSEzdm8MMApKyWmXuNa99eDBhV/cSjzofiC/hQ7gIyw9suATFQ== 189
3331 2020-06-06T11:52:12.356Z 0a874e3b9a86b01cf690d996eee6c7c8d64c700d8be128cea77f9cbda62febf1 0a874e3b9a86b01cf690d996eee6c7c8d64c700d8be128cea77f9cbda62febf1 0a874e3b9a86b01cf690d996eee6c7c8d64c700d8be128cea77f9cbda62febf1 HBT 188 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02c9945ee14a78d22204b0b570214b2dd9c40029d5051312560b656e112f1f09e4 Ljdc7a/Q8ovvfoOTnMy9HYAsM+Fsi4ewm/6xtdr8p/bPMpF8cZSz4y9NhS3RQvHql3zUY3wj/+M/to/kQnQHaQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dyHN56AMJAtVf+aaeAUws6gLjVQMKMH7Zbh2kqaix5bF5o/cPLgQjv0fsuMayn8Xyu1Mpp1dud66MvuLU3L0Eg== WxG2CmGH2JFux0D3TFRJEv/5rM6NMXZUipspGRB/Cxc+2NdbALi+In5rM/whQHefPStxJVLgq0YfTc2q+oXsXQ== 189
3332 2020-06-06T11:52:15.64Z b7669cee643ce248e8e97e0cda32ab9f9e6b795ba4a006e2d3bd2690daf82063 b7669cee643ce248e8e97e0cda32ab9f9e6b795ba4a006e2d3bd2690daf82063 b7669cee643ce248e8e97e0cda32ab9f9e6b795ba4a006e2d3bd2690daf82063 HBT 188 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03851cb17426f04ce7ef047146701996cf00a5e50e9c0ee24ac14efd139561e347 /4CO1BpWwZIPNPUBP6OLS3TMNvtPP25A7OwoYOODhzMv5lWN9ms/Qh5nrFbT4YWlm/aD7PwTJoPhhesd5KE0SA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hCavBQNvtXBL9O0zbfee8tqXyB6yhuaG+kNw+/gPNtcXeSV/ByvoS2fNE/30IhbQ68p7qBb9m/aHBv/KmmO2ew== O+oYgpluEh3dgOjjV1PmGtVvSgKx9WOdTMpLEvVEfpY59Z/gaK2+KSBF8mrdGjIltpY0Fz8NwcsFv568KVrKrw== 189
3333 2020-06-06T11:52:16.143Z bfd0524926bc4cfe38fdcf9cacdc3be2a32c688e2d38adcdd78d83ecc87969bb bfd0524926bc4cfe38fdcf9cacdc3be2a32c688e2d38adcdd78d83ecc87969bb bfd0524926bc4cfe38fdcf9cacdc3be2a32c688e2d38adcdd78d83ecc87969bb HBT 188 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 030ce5900c36b76ee1a1f3c97960d7ca3acb74d4bb53c010e30cbf1862343b1624 sACI95r2aVEFva9YSBdky61dyqU82CLCS18l1DTHw1UOdL2sLWCweFYGSL2buBlN9TP1bHvQaOisc/rHu7gq3w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0mpWwlEKMDaGQmHG/4HcoMdf8ttXYzlx1+mJXZjnLmFfYt/+v62LVFAAle3H0XQmv7FSp5AAVBigk7M125CRAQ== 3JwlJh5ONAPJdPf6dzu7e+Zjy63adLcwy+4SA0or6m039JLI6z6scwaIwMFLfwuhnY1hMX3d/K9v62gzE6fIQw== 189
3334 2020-06-06T11:52:17.65Z 8a75abe8b6c3eda253f9d83db346eb9c4fdb5efeb8ffd5c20070015efc8f8f92 8a75abe8b6c3eda253f9d83db346eb9c4fdb5efeb8ffd5c20070015efc8f8f92 8a75abe8b6c3eda253f9d83db346eb9c4fdb5efeb8ffd5c20070015efc8f8f92 HBT 188 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 022d29875a7dcadc83bd9df67790e4d59d22ba2e3432bb93b23d000d4f88f8b39e x9OxHhFGWfb+jpIBwByqq09Bzu+6t3yLGLtjkSN7XJ7Q3FC0lVRRV7XTSEznwtuAMDgBNOBrqv+3Kjs1pcf5Jw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7WM/b9ZJ6fBGulG1r0/7CuSmhnnrCeRHet7dtFkLSF82kmp64i54iJXMo1JRfJxPLtn+zq4XsfiRIBIA7RNLSw== VhIa5IGLpMwzTLKLnVkbjDFJNix4qqJqyQ+m+m5HpZ4qxFOECNsfms2ExXYMXOSa/RdU+8qARs9yYSdaShE3Ww== 189
