Block: 25
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
184 2019-07-21T14:18:23.417Z cdd17fde39487d28f85523607fe6d2c20fd25f5ccefbd517027f0f6a02af8506 cdd17fde39487d28f85523607fe6d2c20fd25f5ccefbd517027f0f6a02af8506 bc3abff3434c04b0cd9e32edd7daa4c1056e589e046cf17f0a35ea1f7ec5b6de CRE 1 0394dd59e04347ddc22778599a11b62b014234b23122c6188fd63f7d0eba18d4b3 025e01b5711c759e2ce5faa4f542d0d948dec3a716df897540d8d634bb18216db3 UTtH0zAPgqvNY1GuEtMIZ62h3/1ClAekSc6xMfeWzzA5GAveDfo3nSNSfxieJ9Kc32Q/SHOSRxY4sA8CXjelBA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hGNycMS6ckC/tDWnioWeVbSJmhiciUVTZ8+atA0MIMP/FlU6HOmR4FdYApKA3tw2jJxK5ORAlWCQqICb4cQ6bw== GZgQbzE1erFn3B55o5yZFAITpBUiDcuodT7TDxSdIdp9Ngdu7RERKXYCddjPA8vac49S9FVTMYGw6mhiU8pkvQ== 25
185 2019-07-21T14:18:39.736Z 2247eee0800d7e689ea963e15919276a165308d5520a23096604818196849db0 2247eee0800d7e689ea963e15919276a165308d5520a23096604818196849db0 2247eee0800d7e689ea963e15919276a165308d5520a23096604818196849db0 HBT 24 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 02424c32af6c673515db549aef6bde63d23c47ce696cf52384536b21936babdd0a kRZGjfU5ho6mn4/Beh9KORzL80XEc3MrZImiPpM8JXerUbwuLq81ujO5NUQhIbKFXpb+vFOs1mq9JPyxllDZoA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Namvelz8Nxf1VINkm9wUbgvYriChKPp5DhfEudslDThsCObvNBqKr7dm0EQwr47TddhphbG2TtnHrOle5Q+YsQ== 8x1620ZwyU4i9dP5Cv5FtxgOW/vFqb73o1mur/eT/YpFri2V7zHZHtLfded7JJyLoUjCMzq0ZViNfZOvdGv02Q== 25
186 2019-07-21T14:18:40.955Z c548420b8dc6b71fa987b8155631f1df3ba4e120834d0e625007dc173aa9495e c548420b8dc6b71fa987b8155631f1df3ba4e120834d0e625007dc173aa9495e c548420b8dc6b71fa987b8155631f1df3ba4e120834d0e625007dc173aa9495e HBT 24 03fd4f06d97f8b6cb8506477b23bc1448f17ab15027d580aa510fb9e0a652dc1b7 02d4c1cb2ba0c1713fd507cdc60aa9a0f68e42c08fb0d4648588dfca2721c86408 9xxa8aUYsgLwRhuhE4gsPJN9uaE0YIPh4nu/Y3ixwkzSTRklKoj8Zh8D8nolMSlAhPHUXrRyAemiv07OFffkfg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 86gJL2QbpOse2IKlOb/w4pUZdct/wzqci7lyeoA9DxlVvwfmxL8XhUR6FxEcvDjzHBxGoWvgsTLUWgGfPau6mA== CyzWRBdrVtqekCFVT6Y4yZ26CqFoP4WQJQ3eCwOmgKVfQVAWFD8xlp3o43ffrEP+Z+WL/eq6MLhV8CAEVsWmpQ== 25
187 2019-07-21T14:18:43.253Z bd889cca97a974df1d92e7fbb1169e761b85cd3ce921e4b751eb2eafab44922b bd889cca97a974df1d92e7fbb1169e761b85cd3ce921e4b751eb2eafab44922b bd889cca97a974df1d92e7fbb1169e761b85cd3ce921e4b751eb2eafab44922b HBT 24 0308c00bef0cfd3924ff4a6575ccdeb7bf706c1e2883accfab5ed3dfc493790b1c 034fa7efa4578bbbd93e8daa3b5030f9dded9358fe7ff8bf59f0cdf5275f110d6e JVYXmeeiZDaaCZ+SChNHj0WizdOcfZII4vh3nCaia753NZbSexjXNCp64JqT8xbu0qfS46q5S+l2ReIauJZQwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1x85LeGJNn55SYGqXlCxgvhlRVXvk1/I0PNk/EQWyo/O4xBjxxHQQnQWclH2c3GAp/0I1XeM5j5zJ/r1PIv8wQ== ETxqrcQUujYEYBOIZxM7A6NDbEevQ/uX24lfpOm6IgSk9rfaJ4MGeTVbiXwfQncAdKWZZnMS13WHDJ0DGnC5GA== 25
188 2019-07-21T14:21:14.847Z cdd17fde39487d28f85523607fe6d2c20fd25f5ccefbd517027f0f6a02af8506 8b3e228e5e82fcf58374bfc95c6b961bc914bc3b6301806f848ba4a62e31fae1 a0c1f5dcfc54e12a34d40131c4c9779d206287412c8b6dce27afbdbbf730b9e9 AME 2 0394dd59e04347ddc22778599a11b62b014234b23122c6188fd63f7d0eba18d4b3 03c9d5464672711c419a33a1fe0eccccbb246d0a07b075034711bd7b13c693386f rZH1DAhLq+u4/gI2eBeY2GrdQ6lK+1jm7XrzJWhIQtyvBUQmi4yJIuzrfNIdRJIfPldhfQcYaV5GvIIFeptcAg== NaHHiOf0AjuYj5ULyU7QNBJ4u7fTW5H67tdoJLW7IdHexIqYKjUlqcI8poK9+4PSATq4FMyTA7G0OpLDHYX0Ew== WRnlzJN9bq+TWYSaXYTsJ+rmd/ubpvxcwTWF3ZDAHrfN2UdRyI7e01cKAiXTF53Nvl5chU5eCsJQBmKLeUxc9g== Yj/IUO8nRdlPFmQKXerMr80RFVmKw7DL+d7DN+NOiB+rVliroTQ/woQM5DtvxB0oiDCqVR0nPvLDWIxGCoXF/A== 25
189 2019-07-21T14:22:43.865Z cdd17fde39487d28f85523607fe6d2c20fd25f5ccefbd517027f0f6a02af8506 d8d5f2706ffaeb153b98d92fba99878b6604c6dec75b97871370ac7dd8119e31 76a1bedc5bf6b26668486471cf17a1bea88d5a56b545f8120e1ef9ebb2c174b7 AME 3 0394dd59e04347ddc22778599a11b62b014234b23122c6188fd63f7d0eba18d4b3 033c20af0ab8d898744a2a72d28a4230cd764009a4033059b7c6252f736392167b BuDhhY5ae2JF2JYNhRUpd0jvMtozNuOPQliHq/v4htYDl6yY7ED6jtgn+LsLczwtMST7jpu0YDOFeNzRonMrVg== l7PFmLAxXJ+VD6nFC5JYRCztCVdYrJ95J4hkkQW6T7o79kyQm9DUuvkQxxk/ybui8k7OjXqkPRzLVJdOH6DaFw== c1ZPIShvwmsExB/WAJ72vqc+j1CwH0NVyF7S4oNHF0XgzJdmrpyh5lc7SVOwIzYj0tWxkLui6ivkkjXCwKarDg== 0I66mKinPXWPNVjKPutHYQVEVe9g9hAg8cmamNrkF8DXnrGG5oUnDdPRYp0EVMc2cGz1rcjm8gbPYmnY3zsnig== 25
190 2019-07-21T14:24:50.956Z e463de949266499a44ade9017ac3fce79b54b5845c0407a2984c84181d8253c1 e463de949266499a44ade9017ac3fce79b54b5845c0407a2984c84181d8253c1 e5ad6dc539465e7d561f01a1ca220f2fdc6d9973520bf91c390ff2e919a8fec4 CRE 1 037b31ca0e8c7f198320216aaab70b0e1764f6d65453ea4c86e1cf9ede432fb49b 02c920b83d6eed494fa62e460f86f40367279ed60edfdc4f716973425f68ae3861 BgfbhyUApH/4L9yBi9sZxIgVc2V2Ahn41WZ/o/Rb+E9PVgovBkzy/vScYKWRqyPlX/bwxahhhRXmPWOF6uuNAQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UR1vYHmbKNl2RhJi2YBkIfoHU/4Iuhz1cn3RsafiYyFdvyWfO7Nz23XAG504sZX9d7lxVV8M6EcjuomHNxn7Bg== b80LTAcY8VEoeviG7WAKuO7c8JCdMjhNKSlrCX+l1BmR5lOtdDPhpIIo6wzfYfmNjX1SESdZSCKBf99fy6ZZDw== 25
191 2019-07-21T14:26:09.096Z e463de949266499a44ade9017ac3fce79b54b5845c0407a2984c84181d8253c1 5e4e20f12a03d808615a2717b3ab8af8ed38c093deb69b1483c8d07f37c56d41 44d52f2d2b6e599bcf17c603aa262600d4ae3180673d51c7c93b2aeaf6f9f71d AME 2 037b31ca0e8c7f198320216aaab70b0e1764f6d65453ea4c86e1cf9ede432fb49b 0264577eddc21f787ab0692208f55fa4afeece1533bbd1115b660ffe94034346ea oa/resC4yjo60poS9+W0s48723EyxWl1Btq9xkUgabld0wTaqzbh5SaU3ngEN64bDlVyeKGTEZQ1zdeMV7ZtLg== pgFbzmNsC09wo7CakMRTZlpGGwgWr3iSlGIuS6jHp598U59Yi4m5GypMBG7Ays+58qDMeYR0JxeNEFaq3a7B1w== vJxkTJG8aYB6agjHOmYs2JRnsXn1nhhwdgOM9p4qg46AXbApNvzM3nRupHrVgRs4eDtAHB/kKgbd/unbDF6SPw== Oh5kJrrxtSNxGo16altSGvR3MbKICrr7Q27nM670EgrZhAcFJdx0eC2n/8xyKVbADHqMFRBm0vhlBNsAwe2G0g== 25
192 2019-07-21T14:27:33.608Z e463de949266499a44ade9017ac3fce79b54b5845c0407a2984c84181d8253c1 e5da87b011fa9e315be77f98e86acb1768ca080d2a6d71667e6b6827a3242fee 3ee1030574de9a371590e8ec45a395f7cf759683ce4dafeb942b8353d7fac8a1 AME 3 037b31ca0e8c7f198320216aaab70b0e1764f6d65453ea4c86e1cf9ede432fb49b 03eca69d2ae809fd678213100d54d3b704e1479d91207723ca5f174b453f273985 dUEZpzkr88jxU//JcLC/wqd9vH2qcufzqxeN7FHPRSgQZq3K8fIsDCfgesjdYN25Q9THP5K9K5D0ZHQwgwZsTQ== E77Wy30LYLvCGFvcbSm+C5pA5Vb/4mvXKJAHLudwOssxNUlYxB5OQ6N/vJHam9FqeswFCw2Efv7M/QMO9KQEOg== 1qsE72JnCd0P5volmggQB6N0+nHLrRbYEZbtAXxqdif6ZenS0Z+n8MAqOg891pIdv58Wrwkp04CRDqtQnbn+dA== 8DAjNBy2Qpcbeg3uOscze9QCHRi3GXvP/m2DwjmY/vTppImxITI82SdhMcAE3Of/1pT15q18TAnAjZZIm924zA== 25
193 2019-07-21T14:48:04.435Z cdd17fde39487d28f85523607fe6d2c20fd25f5ccefbd517027f0f6a02af8506 8fa583b6cadfe5fdc70ed0e38054109781807f4d7a1a51b241d5d81cd3217a45 cfda193785d3e6ca3ee957be7d609c5ce167a060a8f753b4afcebddf1cef60b7 AME 4 0394dd59e04347ddc22778599a11b62b014234b23122c6188fd63f7d0eba18d4b3 03b6e902b0f1f773005768952385ede893b21bd9563d22f47d340c7f060af202b7 RShD0guT/BoIn2Z++ow0mf0iHQcbxYXV+YseNXe+fkAuvg6onHXc9uy5cuV0ZZ/0ZZYKxtYRxs0AvYi1/lt5ZQ== pU3D4FFFR4TT1D9VyweQLEeuqykwGNtTazC7U6/9mPi+4HYgsHlcWBhw8pB5pC/XIUv5tNV3iqEUtfzLeVyaxw== 7PABeMiGZF+Qwv7PyoiMZGz/Og1lkYzKcvkTnG+9SD2h+z1WGiaCkPPMHe2qc/rMUO5Pwvtph1aMiMs3VYz0pg== +yux6ySjkH7PbXAFWj7Qv//Q66NEV6Ri2ngO/6dJ5SyUU/P5ZOqZui4dxTooxRJktpbWHCJdiibm5Xv0bIHRbQ== 25
