Block: 512
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9202 512 2022-02-04T11:03:08.035Z 2022-02-04T11:03:07.570Z f122734ac1907efd75f43daa12dc57e35e883dd5e6a4ecc25b5c6d37f70a003e f122734ac1907efd75f43daa12dc57e35e883dd5e6a4ecc25b5c6d37f70a003e f122734ac1907efd75f43daa12dc57e35e883dd5e6a4ecc25b5c6d37f70a003e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 461 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03814ca82d1e0b76f73f71d553cf0cbb672d8d47503bf707c8cb5a0ea68df7ae50 naMgI2Zh2IvNMvw1GU/WVhveHtsOHucApfzHVlUSCKI/TXrLMqv1gYzeshtzN+PpN5kHL60erCFbYUL1iW2F7A== f122734ac1907efd75f43daa12dc57e35e883dd5e6a4ecc25b5c6d37f70a003e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mf0BskSRQfoi27zRHvgV65JngUczudqCJxTAwWzRZbOexr4pQpiBNy34Ew/pd5qqhij/mTEU1JSwDFXAVMdJ8g== PK8VynhQinYBFvTuuB7Qci1zdJQma9MHmL8IfNfzcnPxcbduhlTPWta8TzS4Y8hHNdC+zxrxS+2YgwEiw1dCZg==
9203 512 2022-02-04T11:03:22.986Z 2022-02-04T11:03:19.554Z 409790e57f6faecb42e23df745f9d7ea3d44ef40273f8a12ec605ff2f2ffce34 409790e57f6faecb42e23df745f9d7ea3d44ef40273f8a12ec605ff2f2ffce34 409790e57f6faecb42e23df745f9d7ea3d44ef40273f8a12ec605ff2f2ffce34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 027a37a632c2b97158a07eb69ab1d25be582d1e280195b6c2681caf83278d0e20d 4aX0H8tAbLPzm4S961J8Ye0hMB3gFq7rg9h3WP5GgDrqPCb0JQmZimP3jBm6XBnmAAker7/xXsh7XVJUYRQ2xA== 409790e57f6faecb42e23df745f9d7ea3d44ef40273f8a12ec605ff2f2ffce34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V9chcuwehxapWf8fD4oSpDVYELtARHUVMoFdGixgUdmqVeHP8eV4z34WVYLoQx+q8PwO6ECsHSBssqT1Q46SSQ== ikDV1O5UqbvCab6Q9dRPSD4WIs2euKXQOyL5P+7HEOfEqNg4MLgiS4rkDdlP4BpJKdhs1fAjaNo1N/ZRNIWWYw==
9204 512 2022-02-04T11:03:23.012Z 2022-02-04T11:03:22.671Z 87e5c3d4485234d1138e767bc1d6a72be65bb8b03fa710f6e4dc8852fb152fb5 87e5c3d4485234d1138e767bc1d6a72be65bb8b03fa710f6e4dc8852fb152fb5 87e5c3d4485234d1138e767bc1d6a72be65bb8b03fa710f6e4dc8852fb152fb5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02726e7c5e1e6a44b6ffdb0bab176b63ec48f7bd6eab0b0988471aae8acfe72b0f +03V+/nTZcI3IhEptrsEp086HkOYYleGIUSNRyq0gxeJXOgTHqkdZmr9Nxz7F/iYXhS8jRp/Is62n4NIBLYi5Q== 87e5c3d4485234d1138e767bc1d6a72be65bb8b03fa710f6e4dc8852fb152fb5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /C/DJRxhOiZidxpJWkF+FyuYG6ugAAoc4szQsynhwxmJ7VxABUup9PDU0TEKKZHOhRHTgX8uyZc5QN6AtrHlpw== VN1ww/e2hSXwKbyoFBY1N4Ocxw5DWr0z8PIbsHCNPaxdnPscEMRp6U5dpRhU8AGxwPFv59mogY6XAcbMqnnV9A==
9205 512 2022-02-04T11:03:23.034Z 2022-02-04T11:03:19.045Z 50bc662ae3f18e5ec03e3191b93cb8f5ef8b44017a7b83ea0fe2ad42e58f8424 50bc662ae3f18e5ec03e3191b93cb8f5ef8b44017a7b83ea0fe2ad42e58f8424 50bc662ae3f18e5ec03e3191b93cb8f5ef8b44017a7b83ea0fe2ad42e58f8424 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03352d5d85fee986289986d28af3a15620fa2cfcd43cad1f5d24184de99d880263 N2LV/GNzyp+N6VAO2bDu8Q/bKY4JTnYHEd15WrB6gS1T1O1pOgxrAH18102Ufa7UUhmTC3sP2huBMwcUuRab0Q== 50bc662ae3f18e5ec03e3191b93cb8f5ef8b44017a7b83ea0fe2ad42e58f8424 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8kF5BIaG9qnn8ookBoZ1EMwTWNe1/S1ACqvfE4D98CX7D2slrZEI06n7H0G9KdLLX7jhEwrkfkGKehnJRk3DjA== bcBuVnVnKGGOVQCzsFth/tO9OeE5p8ii7z+QR4ugpcRlYEnMPc6inGnLTT6CWFh10fq488XlKfesLv8Um2Fdyg==
9206 512 2022-02-04T11:03:25.499Z 2022-02-04T11:03:25.207Z 9276693ddd58d3c2522687da736a523e4cadadd0e43bec90510755ec9bedf488 9276693ddd58d3c2522687da736a523e4cadadd0e43bec90510755ec9bedf488 9276693ddd58d3c2522687da736a523e4cadadd0e43bec90510755ec9bedf488 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 034bf66fc1a7b605b596a3914618d5de4627d41ab2be0b2ea85c264a87a60bc180 ejgGYQWMmJI+OlbyeGOQWt6iw3DdiXWU2BprEAlHMUZcHUZ8ziP3i3mFnUt7Oivrj+6nw7CqTk9dmRuDSFh7AA== 9276693ddd58d3c2522687da736a523e4cadadd0e43bec90510755ec9bedf488 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jXbaCg/UmiQU/E10Yr2z1UkIjqL2lLcm9DY+dqi7wc7g2Jh9ENsKezZVjqeqFbqTzPB6tIMb0HfE0MeRROmmMw== F4OWm0ZAHnTU5NQ8r3lgSS+3m4iMRhg8mrghsBbPMex9JygJ1xMLOEtq8i8LhpMWIMNOBiarKMFT/7k6TYLA5A==
9207 512 2022-02-04T11:03:28.902Z 2022-02-04T11:03:28.711Z a9b70fb5f0d2db7333ea961b4ff4298d7ab93cd09622c232dd0ee1ed9126a9f5 a9b70fb5f0d2db7333ea961b4ff4298d7ab93cd09622c232dd0ee1ed9126a9f5 a9b70fb5f0d2db7333ea961b4ff4298d7ab93cd09622c232dd0ee1ed9126a9f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 033ef17d4e0d92d69fe86b7987ee534f0bc3071a4e69eab1126749e661806fbcd8 jl2JnQN0DITyYrjrH0FGAnNfuNLIF659nVlbc5ALLfYM1g2elRD7F2cPsprc6oXLavH4u0zvKNP2m4HHh9LFlw== a9b70fb5f0d2db7333ea961b4ff4298d7ab93cd09622c232dd0ee1ed9126a9f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i0AWY9K9kc26EN0zSmagg4ww18ltBsrT1aDtjAnnKcNKtUIUugLplCJADdQm0b12T/sKvDHAEHhfZCTUkBGdNg== d1JHrZ1Z5e3hG0iiXC+k1ixBMv8qUnFunoGcnQvGKuNWwAMlRNS8SiGCuaS5jKlhCSe5pIEezAUJVeanq9w2Rw==
9208 512 2022-02-04T11:03:31.439Z 2022-02-04T11:03:31.250Z 310b7f1b051a02706974850f2daf13c770c6062a00aae05b3433e7d9ecb1e6a4 310b7f1b051a02706974850f2daf13c770c6062a00aae05b3433e7d9ecb1e6a4 310b7f1b051a02706974850f2daf13c770c6062a00aae05b3433e7d9ecb1e6a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 024edf43f00f11f20f9e8c49da010ae740e384aab844af5d6e0f99ab35d796df92 YUJ9nHOlpUGZ+5WEiDU2IoC9QgWp6jSLk/WMbV5iQvV0QZZVYIMV/0H6B8FWYSRiJAki+XB25sD743tdPqbyog== 310b7f1b051a02706974850f2daf13c770c6062a00aae05b3433e7d9ecb1e6a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XjHTP9HTfv2x8mxPwT6TpxwcG1x+VXC6O5voPD6H/0CA244dmXizMSztjFeJ1GKVXM6/bFFTmkI5mreVTab3Fg== YrbMZXlOsB6bXIoTJnUO54HfmWC/Rn6/sT8vq77vniPtI9Uur/0ESiyTypSFmiCxglikdk8vfN29GfoV2lNcnQ==
9209 512 2022-02-04T11:03:35.704Z 2022-02-04T11:03:35.475Z 3649669532a57f87c13b5731531333189964b5817945965bffae5360b4b00698 3649669532a57f87c13b5731531333189964b5817945965bffae5360b4b00698 3649669532a57f87c13b5731531333189964b5817945965bffae5360b4b00698 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03726e43d64af825726ce79d35a3e2532155dfe1e82c74dbb258a01d4552f0aa15 WYkvHZqauwTKos5zZopxuGKiOVYmL3aDNyDIsH5Of5gcaJnvk1N2MzXAeqk8QxA9Y5Pyxt5l8IMpefERTDJI3g== 3649669532a57f87c13b5731531333189964b5817945965bffae5360b4b00698 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xVaPSDzqR7yZV6EnN7vt1+4Y/bY+/Zcyqlaht3HkFhgtF8EILdzNzIuvhLJMqKnkMhJ9JUMKf4TvrjfSNMUQvw== RPtBt21ws7xYlRFsPeMfD+8XtbPP4/IxQ3A8voI3v2/B46hmiBUcjrwwi2mVk1aAUEH0s5datBz68D3xD4MvSg==
9210 512 2022-02-04T11:03:36.505Z 2022-02-04T11:03:36.306Z a404bdb609978a17b82cff94ccea0094dd310b5c73314a0bdadcb944c5109747 a404bdb609978a17b82cff94ccea0094dd310b5c73314a0bdadcb944c5109747 a404bdb609978a17b82cff94ccea0094dd310b5c73314a0bdadcb944c5109747 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 020b9fd142325912ababdc12afd330f334592d23e580d38b006a57026f63a1db8b XHVS3bMJhfEvDFRxyA7LGewcDSlFrGgmq5sTr6TGaES94m+rmL8imiQyi4aHcJJpQkC40glzI/LUO7isiks7hg== a404bdb609978a17b82cff94ccea0094dd310b5c73314a0bdadcb944c5109747 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WPzGs5AAR9T/n1y56gcYWs2qALf5/hQTj3QNp5l1GNRqqg1dszy8vpl/qQtEs88Pgrk+skBobV0YHtOJrmK5Cg== JRpDNcDWT0fO8QfA82Kaw6fIditraxqyYDZL4onjQmmf+kyz6/9CGqWi1O9t05aOHKuoE79tGEw8F4A9MVPOQw==
9211 512 2022-02-04T11:03:39.009Z 2022-02-04T11:03:38.822Z 080858d1c0291004b25db2bec7e568c62b028202114b130669f1caec5345abd7 080858d1c0291004b25db2bec7e568c62b028202114b130669f1caec5345abd7 080858d1c0291004b25db2bec7e568c62b028202114b130669f1caec5345abd7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02a17f36484953013acee96932f4aa094795b2d328cde1a111dec810786f780e5b HgnI15gbpKPkyRS125NnKAHmJdjvHML9NDhr6OPSHkFYKPBRQi4hXPhisvorNAoJdl999XYGjLfRT4vHswKQiA== 080858d1c0291004b25db2bec7e568c62b028202114b130669f1caec5345abd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7QPperbHMUs21GDoYfgEqWqdUeVg5ZZ03Y1FxlkDvZLYO5Irx7a+zEQ4fcZOUuo6R9i6CHuEabReVyX3jiMPeA== dOIESTDRQTeXb5jHrHvJB3+rGywbICMJ+2qZjYT7/C7wLT7sf4GE2m9Qup5pydAWIKh8ItJUuFay/1C24pJHoA==
9212 512 2022-02-04T11:03:41.397Z 2022-02-04T11:03:41.214Z 847b95fcc76fa9e7f14502ebb10f691ce1b132d014a57a10a0bc9b23f983cb2f 847b95fcc76fa9e7f14502ebb10f691ce1b132d014a57a10a0bc9b23f983cb2f 847b95fcc76fa9e7f14502ebb10f691ce1b132d014a57a10a0bc9b23f983cb2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02697d5c1ca1f5b6b1beff9eb55aaf8e9540b182963def68db8a7c2866ea2207b5 PROE2rlgS5uxpj65C4zYNwdDpBgAE2iwbZoDKTtgW/1nPEmPAWPP8zx6ARlIMU97NRVuAQ/u5kYabzstJeZK1w== 847b95fcc76fa9e7f14502ebb10f691ce1b132d014a57a10a0bc9b23f983cb2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CG2Ixd3cQJPSq950+Rpg/yrhKTEWZWQKyPxC3Mpx5/2BEOL8FAvbV6QNhzm3iO9EZx7DKrwHfx2f76E15jkLSg== hPsR0JMm5ryKYza3hHB/IeaD0JWoVZOzcGJcWy5dAVNqu8mQKNrca2th393m97lT7tZB6d/N2aQWv3VHSpyygA==
