Block: 1088
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
38464 1088 2024-03-05T08:46:24.736Z 2024-03-05T08:46:22.627Z fb541b433e9ee97dfaff510235b635d96e1c30918b7d2fafbcf43d1bc1c73bdc 6b9cd49bade0fed566fb4094cdff03ec11024cf54ce83e7cafb0b916bd99c44b c58d9f263193ef6556b667599487df4b250b3fec351a4e3c0486a30e7e0f5fc8 b804e5f03e8aad84d196bdee60b4bc88b6422e938fe8e60bc5683309d6d80c4d 7e1914edc4d5a969c28220b2fdceef93e35334673b837eb3e653b82c44ca95a6 CRE NEG 1 027df3096c13be707cdc2fa38da55fe3082d6046ea03fd5be36ecea2a421e9b60b 03866b7200f096f1f1078aee2150824a64dc053e87ac8ebb40dd23c761cc0df8f7 PteERZMVQu2leLYDZfl0clXFhKgqUCVRE/m+DykzQrD4j/MeP0bFzrdM9K+RRbXZdXSiLr7UdnB6TfX0VwQCJQ== b804e5f03e8aad84d196bdee60b4bc88b6422e938fe8e60bc5683309d6d80c4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bb+hcQgiQ+dVLXFbN/RDas9eNdBOwtykub26ibA1h8A1P12ozEsfPHEtbsR4RNdg3JmHRU30dG53Ufbc70UM2g== 0E6VlFXgBLYmmZEczGQ4pAr+NQChu+PVMyn7gNOI2r8CFse/ih2r/SQGLkxscw2HU6aXUdUO9YjkL0blbbjJow==
38465 1088 2024-03-05T08:46:32.134Z 2024-03-05T08:46:27.120Z 7e17895760bac302425bddb537d258f0cb9aea60fe9c4998b9b82bfdd54b3076 7e17895760bac302425bddb537d258f0cb9aea60fe9c4998b9b82bfdd54b3076 7e17895760bac302425bddb537d258f0cb9aea60fe9c4998b9b82bfdd54b3076 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02554d1f1c0dd4681867af12c688fd65243e5b01356966f63ba877437b8bc9bbad RMEut+Iss247vsrXe6OfGdoxDKrf+sp6G4g7/dOdmlD8ln9BI+vw+zHcW4fSDq6wVjeD9QJeKlgjTlOwHD1ENA== 7e17895760bac302425bddb537d258f0cb9aea60fe9c4998b9b82bfdd54b3076 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GE6N2IOFX7DDFiXJTVyqwU49ojS7Y5707B9diGmB8/ZKA6dwRuVc5QMX3pVHzgEXDEIZzOu60yuoH19+7ZZkIw== G4BcNf4u5vOd4ly9TyWtRacR89yRe7gV2LhYbmE6yUjiFkCK7GKiKV4IIirT350oNbQEJJO39cPEgyMc6g679Q==
38466 1088 2024-03-05T08:46:32.165Z 2024-03-05T08:46:31.474Z 47705d5918a56169a4bfca608cee0f0661445b0af0cd5f54481034b2b29aa0bf 47705d5918a56169a4bfca608cee0f0661445b0af0cd5f54481034b2b29aa0bf 47705d5918a56169a4bfca608cee0f0661445b0af0cd5f54481034b2b29aa0bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 030a75d7fe22dada7c92e90ea797c2a527bf13954f902cafb53dedad1392f5bb0a jaol422+I4CDkpImYxhGSwneveW0ynuVl5l2P40w7tp3Voc9fxgS1SZFbLpIPaiLCbriUgkfBpJVsT5MyjOLrA== 47705d5918a56169a4bfca608cee0f0661445b0af0cd5f54481034b2b29aa0bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 REeHvvf28Vv+DQexcJKZ2SBGQemWirNKLrPFMFuERxtSECb7JYGsV33cxx/M0Nu2sOX7u0bTm0QbWiqyzRPPOA== kZV2ZNC2w5Cszp3/KQOxtX+gqmF5upJmQ3eV4wfx91C1r5ZG8yYAPv7aEeWL39TbmmuSH+7JPjkuxu3vaueW3w==
38467 1088 2024-03-05T08:46:34.220Z 2024-03-05T08:46:33.637Z 9094c4935a845d40fe25a3f305fcdb082d762551f101f2391f5a6ecf4fc1ffee 9094c4935a845d40fe25a3f305fcdb082d762551f101f2391f5a6ecf4fc1ffee 9094c4935a845d40fe25a3f305fcdb082d762551f101f2391f5a6ecf4fc1ffee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 0222409a156688712938f07a52b3800603f783132d88095226341767fc995477b9 doT2wMYqXQ8YPlujmXmXxfy5Jxft4JUMIUx0M0itbQVj+1cIpDmxXDCJTSEQJktt+h+QzJ/INV9tkO6vJ/KloQ== 9094c4935a845d40fe25a3f305fcdb082d762551f101f2391f5a6ecf4fc1ffee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UCBkiWrwC0otniGalPlkqbzJqTj0bu22rePgst4Irq4ebIGSyEqfMStz/sCVEEBGBMpRsYvFIP9gkcQLNDQofw== xbNxFcmhljIQcFx/vHlczzEZyDetcjybcTtWfWXpcTgGVj54U5kf8pVTYYHMyhAHlFuGeUouE0HLCIXYriGlVA==
38468 1088 2024-03-05T08:46:34.616Z 2024-03-05T08:46:33.524Z 790ec74035668f8e0286a2b45bb7a1b1f7a1a3fca7227b2523d5204c0fb311da 790ec74035668f8e0286a2b45bb7a1b1f7a1a3fca7227b2523d5204c0fb311da 790ec74035668f8e0286a2b45bb7a1b1f7a1a3fca7227b2523d5204c0fb311da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 023e03ca778850d6c4ca92d2a22416e8c175a80e0680cc5cb9e262378addb243b7 IVmJQxE83bUSwvsrguxcC6RX+7gQ5v1G6RZeDp1PbV4mTxsp15wceNvS7ii7t7kylIQEYLo74qbqJmcYySxDzw== 790ec74035668f8e0286a2b45bb7a1b1f7a1a3fca7227b2523d5204c0fb311da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q+knRc3vnkJgcD4FRKy1EJwPYjb+b7UHOHLLypsTF0BAKkM8OPRdywgNLRF43bdtn7ngGK/5kfUzebrdBb2NUQ== IT61l41ZAl11Iuk5woWmGuvD3CPDQGadYdkprZAZecM6kEZrrhLsEM1jFyWmMTL+Tl+ot1EFCcTLYu9KVdfx/Q==
38469 1088 2024-03-05T08:46:34.912Z 2024-03-05T08:46:33.817Z 34e1248e68d111c248ccb81aba7438a4b03d69847c6943f34a3432123a5e0098 34e1248e68d111c248ccb81aba7438a4b03d69847c6943f34a3432123a5e0098 34e1248e68d111c248ccb81aba7438a4b03d69847c6943f34a3432123a5e0098 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03947a3bd7e36932fa34785f6a47ab9a7328577bc9dd85b6e2551713bf155ba677 8DrCiLuZK6AYPS0G829SjdHD2vhp2kh1WvTxDUVo7llFFKx1aWXMRBrmJwfQqmXb1TDFpzHDqi2lxuLOtUfp7A== 34e1248e68d111c248ccb81aba7438a4b03d69847c6943f34a3432123a5e0098 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0euGG9VfVWJoHg09vHAficHDasteR9yAAWYU46d0kr7YMiX0BWx33by1xcd5cj+Pt5uT9Rr7nrfpQjfkryK4Cw== /rcoQvpKywAxnaBu9OjLVpaZFGLV9BJhY4FUTvOVrWl3+ZyqQbWxSfMuM8zE4YJ/hRByV5RJb3VMDE7Zg8usXQ==
38470 1088 2024-03-05T08:46:35.205Z 2024-03-05T08:46:33.764Z 6874b98762f34dd99a5b702630f636c8c859b40218b6657e2bce626046b08325 6874b98762f34dd99a5b702630f636c8c859b40218b6657e2bce626046b08325 6874b98762f34dd99a5b702630f636c8c859b40218b6657e2bce626046b08325 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0248ec8028132e5eef0479d70d5167e94f53d4bd937bcc2155ee2d87d4f0ddfa7f uUtOUuaT5AIVLsklhX71E51j6Gc3YUsWMpgYYmrVqpzsQN/N3kTTXrOtIwM+7t6/oHc/o+CeoaBnqyHK2veDaA== 6874b98762f34dd99a5b702630f636c8c859b40218b6657e2bce626046b08325 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +YxArDO92n7CP9k4rOl+nC14trKQCT5sLfxdaMAVUJ1oXKAZ5YigSk7FsFzC0w58b4SLixju7p7maerRaIT9ng== JGTUt5T9SmHbfhCEerlismuXbVbrDv7oOKKc69rkc/I0vLly6rcKeH1arYyDqOMOMB6MLOhKuY59KBlJkTzQlA==
38471 1088 2024-03-05T08:46:35.499Z 2024-03-05T08:46:34.117Z 7e92d732d706610b5cabee9104007133279c45a8eec7f32eecc765ddd1cf33a0 7e92d732d706610b5cabee9104007133279c45a8eec7f32eecc765ddd1cf33a0 7e92d732d706610b5cabee9104007133279c45a8eec7f32eecc765ddd1cf33a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 02a77fc97143dd809be267eb3530b146b86cfbe7fb31ed96d7361d705f235c6cd7 +cgo/Oacsw05w9qOnPeOClvGvfOPq5QqIXPwnOON17oeMQra1MqsRsx88IlRlf6NPld5CBMrf5DbOlUkxIJUQQ== 7e92d732d706610b5cabee9104007133279c45a8eec7f32eecc765ddd1cf33a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IsyjuMN41AwWYUuQDfhhJusFriQVTSYcUPRCTEXGUUVLFn3D2S5JaA2pCHLtHUKws7vyFteTaOsclZa5V+HPXA== 3bkgz+3mnAX7JOYxc02/A99q3/tZoSI1CztpF5bhEgUWaFgW6xjFzVKNklzW26jiqw34ratlbKbkMPz0JQ2FDQ==
38472 1088 2024-03-05T08:46:35.704Z 2024-03-05T08:46:34.633Z 9433680a85a931fb08bce66fe68dcaaad713d3e2de070bfe383f0ebc8ad30e5a 9433680a85a931fb08bce66fe68dcaaad713d3e2de070bfe383f0ebc8ad30e5a 9433680a85a931fb08bce66fe68dcaaad713d3e2de070bfe383f0ebc8ad30e5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 02c2f6dc6a2ad7b8ff674633d0ae15b0db1546b605fc934973f1de2f4b1304c233 LJV/fYbiGAufxDv8lwZYK6OBb3S8do5UcRqLrmzJJU4FmTw4wrX7+lxyBMUO1nyopivWmCZvGY7VJYjntdonmA== 9433680a85a931fb08bce66fe68dcaaad713d3e2de070bfe383f0ebc8ad30e5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wwdng8L6KP0WuiImBDzypC8jq9QHbXFgju6jGgRq9zTPYuMRfpCOvjQCj/kt3OwjYJcV/O8pHsVI8ki83eMhdA== Q3bhVgQFRlynizoQyi0Z0kIDyWNxyxcOqLas0Y2HEPx8HY8ynsMWpuJabtTSZlBGMyOlh0wRi3rL3IW/ZvS85g==
38473 1088 2024-03-05T08:46:35.798Z 2024-03-05T08:46:34.874Z 993fb5b7d7702948c48b3551ff19dcc7e25aa2aa7bf98bc577af274db21bc905 993fb5b7d7702948c48b3551ff19dcc7e25aa2aa7bf98bc577af274db21bc905 993fb5b7d7702948c48b3551ff19dcc7e25aa2aa7bf98bc577af274db21bc905 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1087 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0231f82f76e2ef4192326ac4c81fdabacd6c4ba30f9d30f77d94ce4dec0535d948 ZPSiQSsZHiEAoWwrxnQc2X4YJ0ROgtvMot8QAHfZJVqsfIF0t9SziTtXIbm8X8AqzDPVhydg9GpYbInDf/KeJQ== 993fb5b7d7702948c48b3551ff19dcc7e25aa2aa7bf98bc577af274db21bc905 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QVhD/tfQbozAUTfmR28Soc1Fd/iQGCCgeIeAIHT++nnPi9MAQP+/HKtk+y6r3sk6/kPH9tL4JTVsB0DgOCtypw== phy5uPGXL3EeFvOMFL/ew+Ijq4rHlE7ZCNYTweGkN7G6F8eJBBkLtb7+yNy1SuOh+8KCFc9a+VOWgdV4Js0IPA==
