Block: 428
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7729 428 2021-10-07T12:24:16.710Z 2021-10-07T12:24:12.263Z c0bd18527699e9dbb34bf51d1e6624e78990b59ff444ce6f2040af4457683c81 87c9c9e5ab54d0afb7545b469cac09cf37ed64b57350c145ad90aa8910e84876 224bc959f76515ab82727d7bd49dd46064266792256c15f43bf893bc21d71344 9d141be073b175258335dd0e55a12b409c7d2edb8b6d09aedbfbce652d309f92 9d141be073b175258335dd0e55a12b409c7d2edb8b6d09aedbfbce652d309f92 CRE 1 03ea62ff737497eb62e6b3ae380128cb9e0c2c80b671d3b89727f7c1494e95f724 023747b54d7c7d8f5e32f5d16d2abb7278396e28404cc3bdd5c8c3c9f7e2a35600 dEYHw5UqVkGJ8ZGC0MQalgdUduhV4B0hCRUc9p3KbuXqTx3LhWUZrtmxGePs8pmCYPIaz/ULLO4SFa4wCZ/WKg== 9d141be073b175258335dd0e55a12b409c7d2edb8b6d09aedbfbce652d309f92 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NOE843rs/6Da5xD2apFxCUcnTyO7J+f+DTjNd0qXW3L0XqjlniXKUin/eJxffuIOwqD5us2OzUu1pJTMm0PKpQ== 5fYEk5xTZkexqGryvDPZAZSn7lvGIYJkTyYfHGBXqQ7xErs9AA18fFq0cubAsoDx4s/YEN65mMuXV6g5ldGEoA==
7730 428 2021-10-07T12:24:29.622Z 2021-10-07T12:24:27.169Z 3676cefde0edf2a1407b3decca27bf8dd4676186fb40fa0cd87b42e2455fd0f6 3676cefde0edf2a1407b3decca27bf8dd4676186fb40fa0cd87b42e2455fd0f6 3676cefde0edf2a1407b3decca27bf8dd4676186fb40fa0cd87b42e2455fd0f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 033a12c4e7dd1fafb4b92f48d84c1677b26a9527597b5df80f7af98447a12a6e9e P7JWVrIN1lWmErMlcjHFgKILnKdSZ4G3vjhKo7i7DzA6z5Nd0v4L/5mbzGOrrP4ac347/iQ6Lo6VPxMf47afYw== 3676cefde0edf2a1407b3decca27bf8dd4676186fb40fa0cd87b42e2455fd0f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3QzW5cGboQzXToMyDHqb8MMKwwYHxbm+ugvNOM41Xg2OHbGkFRunJHlyNctdwvaOm/C9AAq0QXjyC1GJEWbgCw== R/I2q2MLwp1cxpA0602I4WfXQaGR1Zq7+O1Pz57tywIOxDG+etGUwKLhQlAESbDKJ6IX1Y9QFf45sMlXB/KpRA==
7731 428 2021-10-07T12:25:20.160Z 2021-10-07T12:25:19.783Z 579fe141a29633e2c6b3e0f3590a8c78ca3fe88a9f02bce782d4c74782013a34 579fe141a29633e2c6b3e0f3590a8c78ca3fe88a9f02bce782d4c74782013a34 579fe141a29633e2c6b3e0f3590a8c78ca3fe88a9f02bce782d4c74782013a34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0379ad5a1c67bc2d05c723abcd5614e2f8b7d256b5c69d966f1d509e681974aef2 qU/YqUq6ekyhD2LnFMeukv/LOP/b/ZLSuTGToDPQ+KVg1P2wc0kR2gR7D7tR35PXOAtxUNu972RUrIOePmVB/Q== 579fe141a29633e2c6b3e0f3590a8c78ca3fe88a9f02bce782d4c74782013a34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gQ6XS4fIBaViQqHZbmH/tFlbzPIMbojNC8kugKlZbhT80wueffJUc1VAooWQ3YeY76tydOdy50FMT75C/1wYEA== Xz6sTOZucHQCd3JPnxaFrmNPGK7BZTdEqs/o6LHIM3kvG8zxAqJ8ULtrSoxtHzVioSXjcqdMPN6T8EgzByRoDA==
7732 428 2021-10-07T12:25:26.005Z 2021-10-07T12:25:25.690Z 0f8dab73ca6bc45f4fb86c53f1d4ff05a7b7f281f15a27d97ad8613c4382e438 0f8dab73ca6bc45f4fb86c53f1d4ff05a7b7f281f15a27d97ad8613c4382e438 0f8dab73ca6bc45f4fb86c53f1d4ff05a7b7f281f15a27d97ad8613c4382e438 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02bda9f42348db8c4ea3d8f7e654fac1b0fc5da46afd2a4057f8f95c34658196c1 lYJs7xnElEs6i1OdWVknNkUkae7uBdRyZkYT1pkrAlGNtA/ecWo3aFpkgdB0XV5jbYqk3rgkAobAWaGZwdNC0A== 0f8dab73ca6bc45f4fb86c53f1d4ff05a7b7f281f15a27d97ad8613c4382e438 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 24iKP3Grsslmzbzrm2kLKQNchZgKwgRN9el4Gn3s4y+Hss/aUYxzgKwFJ18DcQZzZrauWGIHXwsCLkO+TTJIvw== viuM4uuSuxuzt3KgCqkhtTIR3WaWaQSN1H3siSLatuOgw3QLfIGglaknYna4JvtQRtUBqH31xE2QvmuRjp0E2A==
7733 428 2021-10-07T12:25:32.957Z 2021-10-07T12:25:32.815Z dee7444daff211cdeb13a4dcb73bfa2948098af34c7e737c727cf9fceb149c84 dee7444daff211cdeb13a4dcb73bfa2948098af34c7e737c727cf9fceb149c84 dee7444daff211cdeb13a4dcb73bfa2948098af34c7e737c727cf9fceb149c84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 029b277bbde60b7372705ac832f5fdb5e58077ae0738492d191c501d271dc8cf8d up+vR7iWOe0zG+KgHTKspaDQMnRh/FPWm2rNjJZ7I74298dRQHs4xXc5sl0ssRs1bYSl8MmmdTv3gVxMoFUC7A== dee7444daff211cdeb13a4dcb73bfa2948098af34c7e737c727cf9fceb149c84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9HnNeOAAGB/4dPG7C5sOndMRUoTjatYdCuE8fNcidl0c++EQhs6EGTU7I8prQO/KyhXNNagN4SU+TFtfdFwEhw== 6WT1AmT5riHHt+SsejNi6yvIxbRo7gxXa5wpU7HQiDGR8LZ+YQTolN6xKXckpIo29Gmq6hX6WJPrZDwawAsn6A==
7734 428 2021-10-07T12:25:34.314Z 2021-10-07T12:25:34.060Z 9900dd58fb480ad5bf34f44f16b4accaf4630f7968349a03c594ea41803fc02e 9900dd58fb480ad5bf34f44f16b4accaf4630f7968349a03c594ea41803fc02e 9900dd58fb480ad5bf34f44f16b4accaf4630f7968349a03c594ea41803fc02e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 037cd43e5dd11274c4fb3269140bb6a78c57c51373e6b7b1224027fe2bb4c1d442 H0Rj5UdLlaOtaWWWxbcLE1JpOMcg8dvIVc3ntUqCzRa7aXZ1GAytS2fw7sdWtLvtOSk6esaYf6xY1LJdomevhg== 9900dd58fb480ad5bf34f44f16b4accaf4630f7968349a03c594ea41803fc02e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vjKvqtGdO1eFc0cBFXqAbmvSYch4CwcRZqwdym0F3OEdZ7ItvXQG601HGKrpY6kq2O76OErDXPW0+eZXJ0NlrA== 6+e6OqAFz6PWmCudLtINU7ujk1dsRas1pEO5UteyblSQym0qEgiiiQXwrETXjB8kJ/TRnC2v89CcrUx+vyGHCg==
7735 428 2021-10-07T12:25:46.268Z 2021-10-07T12:25:45.789Z 0a75384b01006d6b2dbf2197a6753add1b0f1007fa0584efd02c2fd740c4e419 0a75384b01006d6b2dbf2197a6753add1b0f1007fa0584efd02c2fd740c4e419 0a75384b01006d6b2dbf2197a6753add1b0f1007fa0584efd02c2fd740c4e419 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02beefbbdd1fb6df3835668003bc3d1d07b8345e67e56e36a132a3d1f61ae3c3fc 0m1zttCrTNU6nQSc/603Vw55pbYHUFpLJwgRet5thIdFbHsLkpFeEFwJ/eSMI1/Bxt4Yv4y+Jg7JUAUhQjX6QQ== 0a75384b01006d6b2dbf2197a6753add1b0f1007fa0584efd02c2fd740c4e419 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M6eOG/wmkPd5ERI1klHQTp72AhwAzfcABlWac0cKxDrgyJpsaYV1+jKp7F+WnT8WJtuqHZFmGjH5xLg4CY9XFA== +gAK3G5DIChfNdQsVCQDMnEJ4vSlfCP577Z0adrWIhf5uMJcX4Jdsk65dpTTHWYVOUWPeJIH6be3gUIJMheRFg==
7736 428 2021-10-07T12:25:48.125Z 2021-10-07T12:25:47.766Z 8cf09257133dcfdc1cb619d78a04f9e857785e2373634806a4c83071f9840f2a 8cf09257133dcfdc1cb619d78a04f9e857785e2373634806a4c83071f9840f2a 8cf09257133dcfdc1cb619d78a04f9e857785e2373634806a4c83071f9840f2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 022ecb9e6f1df33eb93f44c8ee4f8dee5cd86ff38643552139fb6af3dfdc91b682 IQcJLjZUYUbUR8e27VWwn6lXhFpfU9C0ROJjIn3Ga+b8qA48ij5q53eOlrn4qcVrugrG68ypLOaQ0/mKY8YIEA== 8cf09257133dcfdc1cb619d78a04f9e857785e2373634806a4c83071f9840f2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /4Rf9KCu9I9UntSFya+H+k0tcoVXsyhxJM1zZ85CGCmEIcFk+GWNLQNOOlwTzAyfWY5CvG5BG0rTNfoLXfcCHA== ipF00mCuYG97BN2aOo4zNujnJbUigVJI6FE4pCFqte12+Tu5z/oC/mnxxQnK8wc0rLA4Hsk3pKqi2LEgFO0ZZg==
7737 428 2021-10-07T12:25:48.470Z 2021-10-07T12:25:48.126Z 8a83b8fa31d70d6bff853a4ac71fda87930bb0f90dfb775d317267c94ba6e3bd 8a83b8fa31d70d6bff853a4ac71fda87930bb0f90dfb775d317267c94ba6e3bd 8a83b8fa31d70d6bff853a4ac71fda87930bb0f90dfb775d317267c94ba6e3bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 022e0d58d6a43a21e6fa023f2d6ee44514eb790262ae229a141d87cbf520f131b5 ZC9v+7zsEK0o4VgUcGBIAVAMrvdsEfuUUsDFy5DAIQzwCF4YJdN2hUwk82Tj1ZkCwPRETte18N7c8Y5Iv7aUAQ== 8a83b8fa31d70d6bff853a4ac71fda87930bb0f90dfb775d317267c94ba6e3bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sf7Afj0w6jPQHSiiUcWssJVysqoJJaahw1j9gDOkZD2NT8l2OsfOnciU3HNL0Yn0ZrDKUR2cv3nucIt1M2JuNw== jbfor/+uvcoozWAiYTriTDn6ystnxEL3u7AA3az9wZCphJjHqNuE6CAMyMJ/CGRHz39hpHEP1GHygL+vpO1sPg==
7738 428 2021-10-07T12:25:49.287Z 2021-10-07T12:25:48.806Z bb40aeb23dd370641aef85835f377a1981876d2ca74c9a27dc8bfef73f7f494a bb40aeb23dd370641aef85835f377a1981876d2ca74c9a27dc8bfef73f7f494a bb40aeb23dd370641aef85835f377a1981876d2ca74c9a27dc8bfef73f7f494a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 427 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0347d1f6a6139c580b606ede0c39f54c4ff2f19ad41c2cb03af3267ea530467000 R3DE0qygWJM23edTlYu/B1EEEDohppY4usQh9mgpbj/NnX6ZPyGA2/7ngG4wc7+WsmTEYTRxILCZV3usshnZsA== bb40aeb23dd370641aef85835f377a1981876d2ca74c9a27dc8bfef73f7f494a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hK7qC1+ojAW0nQdD9mp5e92Ud1BojWvQizn1d25uzViTNB8DtSaU8yu6QZzqiSaIuHKILYOfQT/7o2tyFoMfbw== PzuZQ0OKtD7kjGcOGx/bwi/MAheCvlTtlHPEKETYHVaXH92SShFc7PXVWZvR//42uK1ajQ+p+eNJlqSZ31J3Bw==
