Block: 1268
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
46096 1268 2024-11-08T11:10:26.022Z 2024-11-08T11:10:23.955Z f4253d30ad7cd66920aecc49a1856c3f7198377a4515238059db534525949cdf 38b4d1fbe683c19aaa6f34f79756df4ec97250f72c2ad5176ba45e409f1fdec2 988244c0157ce7f492a24db2bb878dd4e9d3115b006375878ac6df30cfdeac61 ea94095468f5f47655a2410ab4574c1732bb33b9bdbce5bcd8c84ad53dc4930c d5414b54b2fe12f03f22de6ffe6135a8207a45fcff8839a1a4f70f434f9f50a0 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 034be47f06afdf07194b5e59613d120a0c14b8911410dd64a12f43a46e46857ba2 XEwYmSb0e9lZCZumUaPi/2mLoFr7wA1g0P8H0GSm8met1tbcgKjqrLfLyaSCA0C+8fGbfVh2fS848/0BV/HKuQ== ea94095468f5f47655a2410ab4574c1732bb33b9bdbce5bcd8c84ad53dc4930c dXaaA0J1T8qF+N8sWY0wvIfS8G1+sbEI5i0dH6n9/1S5rzWHEmQTLWezZyRvZEyFKvG4cFV8jpl7G4jX4TWi6g== 6oW1xure+9uWLT/MTr4fuJ3s20zfqXzL/c+oDX+9ca7N9QZNeJF90F3JXENeI305x9KS+lcwaBQpMqekt+TmLw== 0qbZ/1ealIgNMuTpCwGZTFMQhCNNiut/zDn5GIqqGQ1BXGMLmw8GoAJ71QxopakrNLaRFNBtqFLqsaEsgn1EZQ==
46097 1268 2024-11-08T11:10:30.357Z 2024-11-08T11:10:27.810Z c77ac36c2a20ee63918084b7bc875ce8c01e953e41aca74d77f8ce4f6c92f449 c77ac36c2a20ee63918084b7bc875ce8c01e953e41aca74d77f8ce4f6c92f449 c77ac36c2a20ee63918084b7bc875ce8c01e953e41aca74d77f8ce4f6c92f449 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02d2b428f979d9ba54441cce1c560ea39abb919490dc8d15d45d78dd2d3c663d7b j7Bz2J7GhcRWYQ+Qt2HQwq0qUhKQi6SRb4E+dbEH7hWAVUG2SxM923RGSR9+W2R/Nu6q901p/iDOY8jRGRG31g== c77ac36c2a20ee63918084b7bc875ce8c01e953e41aca74d77f8ce4f6c92f449 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QRYPi3JXP9GCwuBWhWR+u9yboEd7L6BhIzxGcqEQ1PfkiSQvS1+MquULHHUY48i5kNoo0e2Z25gTf9Zrzi92RQ== +g4KiVlzJMEZOKaFoL8ZCMQnS57J34iS6w+dHVdSTeUx95wBjy3AAkpctwTmbQRwTj6DQn7qGxwdIsUTXWssdA==
46098 1268 2024-11-08T11:10:31.938Z 2024-11-08T11:10:31.594Z 32a02c0cd6e4a67312f394cb0696b83bf08800a5a4348ee0511804c2795c6672 32a02c0cd6e4a67312f394cb0696b83bf08800a5a4348ee0511804c2795c6672 32a02c0cd6e4a67312f394cb0696b83bf08800a5a4348ee0511804c2795c6672 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 036dc14658e761feb4f1e13c997d6023a44b63df14415ac197858f0fc663b71871 ypH1eZ2Qc5x2raIDThMcshBj3+gAlQzYjTC+4Xh1HnoABPx7Qn+Tjt2eIPqW52IZOC1Adgltw1NPTV3z+2GonA== 32a02c0cd6e4a67312f394cb0696b83bf08800a5a4348ee0511804c2795c6672 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d++03NoGCKZVIxwpf3IvzQENuZ6H2nKJxnGnuafy3mDmKzuDQUb2fZyjF6BecLMDK1n9LfCjhSvPi3wQF4ncVA== rg3bxXkMe9gNCkS/UmmuF53nJz0ej3Y9IgVXK/1Y+wPNqtRbvimbh6fSX1jt0EiuDYXXfZM+JWcvgq2nZtMkRg==
46099 1268 2024-11-08T11:10:33.265Z 2024-11-08T11:10:33.009Z e8c620c026eaef0bd5f8c186f970047541aa0bebf03ff6a3c2887676feb0da9b e8c620c026eaef0bd5f8c186f970047541aa0bebf03ff6a3c2887676feb0da9b e8c620c026eaef0bd5f8c186f970047541aa0bebf03ff6a3c2887676feb0da9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 025502f0951a83e2d2d37d958f8696fc2a7efd624f3ecaf0fcf13fdc0a2c16989a yQzWpteqeLn41+W1ViAqVRWoGnvcIpBM2ntVY3oX6t28u7FtNqzIxDOeG75F5GiFi7rWzXxj2oPxjhmgXmdJnQ== e8c620c026eaef0bd5f8c186f970047541aa0bebf03ff6a3c2887676feb0da9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tgcBB+jdzlciUxpbjGFjcTQxRgIfABT5mfoDPFMonSLwjObrTZYQc8nkYxHFeD0hkXRmwdM2YrZjLDiUzypk3w== 7sGnr6UYAw9qf1pkPRcktBq05I7rdnHHQRdlTf/jN0IRMh994KVnMt5/iJt3VxfjKdPH0HIj2+Ozc8j8+NnXyw==
46100 1268 2024-11-08T11:10:36.362Z 2024-11-08T11:10:36.109Z 6370dc529915f355602e0d3b63940da9e668f79b50a70e09474212c0d0836c11 6370dc529915f355602e0d3b63940da9e668f79b50a70e09474212c0d0836c11 6370dc529915f355602e0d3b63940da9e668f79b50a70e09474212c0d0836c11 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 02f6a7aac69116baefc1d77120f1e8c47386094f3108fdfbf1115124be9cf4d611 BrUyfsCXupNnUNrHvy1qHr9qGUoIsEVIuZKaTu1BojKX9nw9pivxnjHBI8lPWLrSphthvI52/wcjSZojUB2FaA== 6370dc529915f355602e0d3b63940da9e668f79b50a70e09474212c0d0836c11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hjdWhn+tSA875qAWuIASp5F6fD196yAfI78IbuFLptZd5vegIh7mslsdX5CxV8zybKWunxpcvkGQi6hYFpKceQ== /0/fJ4sZsEgYa8KuhNQ71R6gFmYffThgnrCTs2o2deYPMcghmiIUexmUjCr7mPz2I8dMpE/Ckq7R0z6Bu7ps2Q==
46101 1268 2024-11-08T11:10:37.637Z 2024-11-08T11:10:37.395Z e760a9ab23d21b324eb1bf469d29d5d082dcecb6b8d4baccd1997bfc0ae392e0 e760a9ab23d21b324eb1bf469d29d5d082dcecb6b8d4baccd1997bfc0ae392e0 e760a9ab23d21b324eb1bf469d29d5d082dcecb6b8d4baccd1997bfc0ae392e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 03c9aeb67661e77eed912c6d46c11750a9863d86647e94af10f00f3952d8f12544 c/ai/C+K3z5poy0yaGLt5e6JY4B7DN/FrhTrOwmJX4aLc8spoDYlzeH4HYMUNgbsJ9r5n0fSASnychaS0uAr9A== e760a9ab23d21b324eb1bf469d29d5d082dcecb6b8d4baccd1997bfc0ae392e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V3Vu02hN4bPPxZiWKHgr4QjmV8aIDdUBMOUSU83gUxDGme3XMmwwlFj3WkySOn6Rg0O2ntSO7gFkjeqXOlWNAA== aUsyMwvRd+/jH/K1pznD9LsDQRp64TkMwgfzDJFets6cotJDE3mrsTb0joFKTjIp6AD98rOWRjGwFPq9K1K8Ug==
46102 1268 2024-11-08T11:10:38.583Z 2024-11-08T11:10:38.334Z 969dc6c68c2ebcf18b17f76fb435dd4c4461d19ec6cbaa5f3c725cc391e898b7 969dc6c68c2ebcf18b17f76fb435dd4c4461d19ec6cbaa5f3c725cc391e898b7 969dc6c68c2ebcf18b17f76fb435dd4c4461d19ec6cbaa5f3c725cc391e898b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03219927fd95d6b2c27d490a5537a568676b28010460a9521cf11f564cc7abe817 FBInupPM5ufOOYh98uwESVvm6m3FVLm5uRkdcJ3lkxTxhNWwcWfDGqJ7V9uB3Qwt1uI7ASavoAgkQEJEhYXejw== 969dc6c68c2ebcf18b17f76fb435dd4c4461d19ec6cbaa5f3c725cc391e898b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BK8NJ0wLn1pLQOh2mVQ9ieQW9nR/luOd8MhkFUMEN/wAj9mqNEDX5Rdv0+suL4J8aVXnFSA4aYuUR4MKDB1AaA== YbnwiBz/HIoqNfhXNXEwMdukgLtzuVOBu3lXZNJXFj2YIPdHmi6PoU3qJ7nIM9CfgpN9GlVwjHV+54Js0Dik3w==
46103 1268 2024-11-08T11:10:38.746Z 2024-11-08T11:10:38.498Z cf1bf80993702ea6cf1b6fe5b6c76161a3137d4d9b2beabc62267641c32d737a cf1bf80993702ea6cf1b6fe5b6c76161a3137d4d9b2beabc62267641c32d737a cf1bf80993702ea6cf1b6fe5b6c76161a3137d4d9b2beabc62267641c32d737a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02298727241f970d30ff7a5d8d703246c280c6596ab5686f231c2c2f65b438eb92 TyCSOuRiu55JldDgG0lPzWqPK12k//gemMhAyvoVp2Hk25ROEgMbRn7B82fjSJp9I2ojhqnRW04C6NQKqvXPoA== cf1bf80993702ea6cf1b6fe5b6c76161a3137d4d9b2beabc62267641c32d737a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gVVqbzfl4E9eubnNB2V8k7ftsWqKLWOxu8KXJj1ZVORgT8afQv+Tw4FRvArbFDMoWeDENEbV25CsyJ2IN62xTg== 9cbuJdP5FlQqd4h6M2gFIAKlI6YwbeAWN1+EmuPZ6UECAfwAMt/qzpzvFd2M42wAeH1cKLDgBZO3c2Kl1Hokgg==
46104 1268 2024-11-08T11:10:41.475Z 2024-11-08T11:10:41.141Z 4dde2ecda5e0abbb1b10eb6b517a6e2b5f97afa9d8adad4c8f703f0925daa938 4dde2ecda5e0abbb1b10eb6b517a6e2b5f97afa9d8adad4c8f703f0925daa938 4dde2ecda5e0abbb1b10eb6b517a6e2b5f97afa9d8adad4c8f703f0925daa938 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0336cb04f981523730e17eba45183e6194c06808e9f3f52d5d9c42a27c12b13457 3he3sKwp+auyfma+j81HPYXDCNJynqdrcAquWP8zLRXcHc7ohNBmkZvNfx4lxMEhlBINWT5oY2iT7XcK0+CSjQ== 4dde2ecda5e0abbb1b10eb6b517a6e2b5f97afa9d8adad4c8f703f0925daa938 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y7L03rdZKj90ktpCzXVD1Z4p829I5txbJsSPA1gk8zJUAxzV7jcDoi4nFyWxwoRLIzpUChMLKT4HytqYqyDQlQ== U4er7KxGC38X/hkzOUuIptoo4FobGMyeDMuZBBzPoG3cFMBETYaBO+Sj8I1O0RykyuZuUQTjsFisc3VXFdAXgw==
46105 1268 2024-11-08T11:10:41.536Z 2024-11-08T11:10:41.217Z 85fcc77f09765926cd676d8c98c68e796f687c51a2cef03f1b6d98e28839d088 85fcc77f09765926cd676d8c98c68e796f687c51a2cef03f1b6d98e28839d088 85fcc77f09765926cd676d8c98c68e796f687c51a2cef03f1b6d98e28839d088 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1267 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0283392c2f1fb814a12f2e0cb3253a8c6f0a07fcb6beb89edc15f5c65bfb8f7eaf mgX1Ld/+PhmLuo8u6L0clOVW8dPmff9TO4Txe9dFxZgMiz8LqpyO57V5PEmEKc9cmCRaFDGg4dQcmiSpQeirjg== 85fcc77f09765926cd676d8c98c68e796f687c51a2cef03f1b6d98e28839d088 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pCFMXEj2QGhkJ/jAlhh/5BCXEWqJ0j57lMq4a7+ASQOGI8/1jWECE9WJc4Hiw65vf/Srw4eE4wwf9Faa2+jLvg== wIkGzg7SdOqGbJs9zpDS1pzxBZOap+saIncqEcSKPDBtirbLbfPGWvDUMwkASpQnVRXa1TUubXqF47IUrcGL8A==
