Block: 455
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8270 455 2021-11-15T12:02:09.147Z 2021-11-15T12:02:07.905Z 0e26d51c19e8b0c5e25c3a364387854d605cf3850191c100841f4bb533c8d9e6 83cde2998e156990e8d2b138af041b22092684115190a367bfc052ea3407f0f2 e69ceffccb5105fc6bbcff94a9218cf472c1e08d942c4867eb00909e25a6719e 4e3f3e74f77283088b3f309e239aa08bbba037d40320be1426b3326e072e6fb8 4e3f3e74f77283088b3f309e239aa08bbba037d40320be1426b3326e072e6fb8 CRE 1 02ee379753656cb48a5ef6ae67f13ed0eed1e043d2fc10cb39ee4ff9081ea7842c 02c7641c777b085320cadf8b861651a16fb6452baaa81b539c3d8a9cbaecc64e59 zQQ/bvfmFiv4S9RAtEOJ7wBhBYsID2zMkQbnCL38cYjSn5SR55oAYXA6gwiWFwiVSNgHlpqnrmJg5T6YzDcBJg== 4e3f3e74f77283088b3f309e239aa08bbba037d40320be1426b3326e072e6fb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XNDYlRvhFMjgpdtDLHXCdVBargn/XP3XkxVbwfBS08xzM2GJiTgqmRfn4K7rOyyK8fdbIFXk6hYCrLguohi/Lg== 7y4DK2g8vKuhqAQRMdGO+2U1Cg/CZ/9uNLqruc+5BTMMpqon73bN1PJmB58XT4SUpwyf1hsMDyUoBXofNupMvw==
8271 455 2021-11-15T12:02:18.203Z 2021-11-15T12:02:17.397Z 005e9c2ef2009a3abedf16fb45f85e0ff0b572df3cd221e471ce8ea6444cdeab 005e9c2ef2009a3abedf16fb45f85e0ff0b572df3cd221e471ce8ea6444cdeab 005e9c2ef2009a3abedf16fb45f85e0ff0b572df3cd221e471ce8ea6444cdeab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0316fe32ba1c0dd4232b78555eb9fa75c0ff900d5ff19a1db2cd1054a6b1bff1cd F1rrqOmQI2TXa6ohjFiqvdCZzZnUYKtOX9Ccbo8sHyR7T8jMCNyIhiAYNjKqWXYzFXcMw0bOnCGSUW1KNvrFjQ== 005e9c2ef2009a3abedf16fb45f85e0ff0b572df3cd221e471ce8ea6444cdeab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LJJE16mEVR5pXsqqVgnEvmeb+Hv4lDUFUOldKWDXLTjInIUKTNXENFIaS3eqGGbD/YjF6bO79UK74vXGR9wEKQ== C/ADhENN5n5SL62h34CS9rrs6x+Ow/JMJ958ge5MMyRf2ReyIl2bgUOn5dBHr/fF4ByrfpMmZQ77yRUCdHPL5w==
8272 455 2021-11-15T12:02:24.095Z 2021-11-15T12:02:23.896Z 3b7dcceee7422204a1311c78c09fd287a9c71ee4e3f1137c03eba361677a2d43 3b7dcceee7422204a1311c78c09fd287a9c71ee4e3f1137c03eba361677a2d43 3b7dcceee7422204a1311c78c09fd287a9c71ee4e3f1137c03eba361677a2d43 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03d38bc6c1d111302d653324f864563a1e18e7c32f164fe3f501f16ba2fe003389 zQjGzufPmyOxOXezDsRALN9D9MsNo6F3i/IqI3dUIihCeork4wE2rdhH4IwWXbAUr+GO6Ouuu4+UjLvbgDF1RA== 3b7dcceee7422204a1311c78c09fd287a9c71ee4e3f1137c03eba361677a2d43 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0/gM1U5kASrtzofOvG9J69pF2bg0Y8pUuuJY5ALe+EvKBufv0q7fitT3r1LkNaECI4mrGcF73YgB9F3JIwZFag== KfSA/0XrGrfR3vVSXx4nmblXfaUetltC3eE+96Fd7N5gN/W68FKelwDB5xG6d5gVVTfZihXg9kwq4GDPcIyB8g==
8273 455 2021-11-15T12:02:24.976Z 2021-11-15T12:02:24.684Z 789088d1da56683f872486f608bc80d6e41484f279125b759eb263d596757fe2 789088d1da56683f872486f608bc80d6e41484f279125b759eb263d596757fe2 789088d1da56683f872486f608bc80d6e41484f279125b759eb263d596757fe2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03ee7a58871edf381b895fe6d352600b1b9f8c21176e234fcb00e164b50198b149 gssBRfBIVRbOK+BxzIzMaWF3yHSu6g6GSVpakqTUNu3TBq0z+Ir7YucK4nzDhM5d1CNJcafSc11FY8xrMiPv6w== 789088d1da56683f872486f608bc80d6e41484f279125b759eb263d596757fe2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x7W+JG0vsIqFf5+TqKsZmAvuSdx9x5dnLJUEqITXLfXa7DG+Rej0nsttukvKtBvnC2bteUZ6VkjcumgGT5d6jA== WFSvC90EOctM8iYUCA4BcVP3FrjNfOoNMKcydjf/TGifhVN2XPpvQUAgK7X7YsvplKZzOZHWqTNrfzYdhFrQkg==
8274 455 2021-11-15T12:02:25.772Z 2021-11-15T12:02:25.576Z 32ee4f083c9555e0f4d6ae2e2576e452422f83b2b5531cfdfe684dd8fcde60f9 32ee4f083c9555e0f4d6ae2e2576e452422f83b2b5531cfdfe684dd8fcde60f9 32ee4f083c9555e0f4d6ae2e2576e452422f83b2b5531cfdfe684dd8fcde60f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0307c7bb56062ac6639c7fcf9d4c20874d5a629d8763e4571a51f2019cb2791638 VVeIMhSDcrxj53PdWdGul/AWCqK5jmaRb3zuZ1Tot6UcY1lizqg3XG5DFO3Q+QJDGBpQDl9QXw33SH0EWEibdA== 32ee4f083c9555e0f4d6ae2e2576e452422f83b2b5531cfdfe684dd8fcde60f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cJwFoG62atkvbWIbfiTbFXJV75eP4U+PNm+y0S9iZSlEYbrjCV2rfYAZdr1zIveo2E7GWylvQ38dS9vohb0umw== 3wo5z59DVQixpPWywv+l01wVJJZN7JAXCRS8xAWmTE4naXIMQeGGPO0HBEwlFu3yT6R3Daa9rtYDItHMK/CIxQ==
8275 455 2021-11-15T12:02:26.223Z 2021-11-15T12:02:26.038Z 737e3af16b9490c234dda21dc25f1b9a99fb3b625f62fe284bf836b0db697fdb 737e3af16b9490c234dda21dc25f1b9a99fb3b625f62fe284bf836b0db697fdb 737e3af16b9490c234dda21dc25f1b9a99fb3b625f62fe284bf836b0db697fdb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0238bd30db87623d2a9a42a14be113a2309ced8fed51bf86b81b7c0ecd5d60977f BgNk5j5WtCi7mnrQhzl/iRcBvwJkGWGLGWuO4beBTrzo4Lq+ewXlBaqT6JqZ3Xn+sxlGLV0SEllV2rq6j6+17A== 737e3af16b9490c234dda21dc25f1b9a99fb3b625f62fe284bf836b0db697fdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 10a7GSXGGQjBebODm6Xufmmvq61btXbujt3H3bu28npOl0LdvNNaCzQV/ClqEXeudAN0gpP9ISUA7o1RBttU+g== MkOFgOk9BNKSpm0Zfch6K0INfryMXN7mBQzN3Mi7jHAEmy7qByreUmJNoeuSfw7zCD2lqazhibpgLvF4a6j0OQ==
8276 455 2021-11-15T12:02:28.134Z 2021-11-15T12:02:27.927Z b4d33b8aed29b4e579e97f88c385535a21675099775787411c92de5625723e21 b4d33b8aed29b4e579e97f88c385535a21675099775787411c92de5625723e21 b4d33b8aed29b4e579e97f88c385535a21675099775787411c92de5625723e21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 029abccdef3f21574a4326412fa977cc94de2ae41df9b909396132ac773f3b97a6 wRTe3TfA9+NC7RdIjI5mbhC9iQHVBcA4X+ym9Y0sUxK2vdv1xZqSFh1lP5pROx+5TvgiX3aCRRGL1A5Fjk03ig== b4d33b8aed29b4e579e97f88c385535a21675099775787411c92de5625723e21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lWJoHu4kGqTP7d+J0QZBR2ePJ0cYb0szOXmuFNiIJhR72SmDk9hSqKwUy9trk5fRWJYHD79HtPa+LALfr+TO7Q== 1iRLwTALtL1mREYN+pxxKDqjAl9lb8eEXyyypz9MVPwyAFqfEmYq/l5ugKwJJjWP6IRrJAm13M2Sz7eKwpsPrg==
8277 455 2021-11-15T12:02:30.070Z 2021-11-15T12:02:29.886Z 32d5bfbd59a6c3cbada0c5cfe510e516049ca3c506d8028906963cf00aa22456 32d5bfbd59a6c3cbada0c5cfe510e516049ca3c506d8028906963cf00aa22456 32d5bfbd59a6c3cbada0c5cfe510e516049ca3c506d8028906963cf00aa22456 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03a7bb4ed92ae512aeaa79821e9cd89a0da0c0835a9d122aae7484ac6bec2ff7e3 qdzbV90FjXKxZDRpj76JnaCpmdXizu5pAKAXDhRf8Gsu/xQ848wB/d4QJSPb2weUJAwPG7HFMvjonuFytqv/oA== 32d5bfbd59a6c3cbada0c5cfe510e516049ca3c506d8028906963cf00aa22456 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hkFyMEzQCeWfrcSz1BQUISJiPq+mJ9E+qYBKWR3tFcyCiC+MwSr/WwMwGTpZ45OM1i9hmP3FJ+IVzLRy2Z+/1w== 9dnqR60utzeRSIeEzw10MLl7N0XIyaKJVSHVhwI+ZVsZ6lrsDI6JfJlj9WUpe/8NzSLArCN6uutCpYTaGpxn5w==
8278 455 2021-11-15T12:02:34.432Z 2021-11-15T12:02:34.276Z 69baccaccf233e3ff7662cc6436a6121498551097fc6a2c7f7364b4c45a9f16f 69baccaccf233e3ff7662cc6436a6121498551097fc6a2c7f7364b4c45a9f16f 69baccaccf233e3ff7662cc6436a6121498551097fc6a2c7f7364b4c45a9f16f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 454 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 039ece993ff0989a1afcb9c1143e813e7cfe5fef7ba7f763e6d536caba5ff2758c zdXgbHmwUAPct0OeHEBAYK/7Z5xvPv9fVNfx09dcp9wg9b3DkIFknMeECNcwIX9ryP9UdEBEJ85GAZMHdLHukQ== 69baccaccf233e3ff7662cc6436a6121498551097fc6a2c7f7364b4c45a9f16f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nHRgAZMZS9VXbvLrl2MYmkmlQ3FHm48JQQDhxLt6OFbUGDhG/AQhSCghLLeEQ2SmXAAk+rYSHE0sOayVPjG8Jg== eQR4XG4Q4TpTIzgRVHCY29Smdjh6UkmTE4qUyKUD+2JlZZQEh+4NxWCnJhCEasdBibAj0PehzD4hBbpH5Cc6Hg==
8279 455 2021-11-15T17:56:00.758Z 2021-11-15T17:55:59.604Z 7875e9b73025a0c15320de082a8a21a3a05aeee5a5ef529b5ccff1b8a27628a3 753f5119c2ee5a9a6d464249f02009422f1f8060625b05f05778f76b837ebc32 91195c9d343f0d505658d50a20669bada80f5166c161ffc9aeb6b1b06edca8d5 c1464f2b0b61657d36832d68feda1af4566c17173d7f8530fc15f5564483206e c1464f2b0b61657d36832d68feda1af4566c17173d7f8530fc15f5564483206e CRE 1 0311d7b4be518ffba10239d78ccbb143ba853369c156c1132c610f131df2fd45b0 0350e712cbc20ee45b01f9a8cbe824eaee630613e3fb4d290dfceb8e941f7ca033 P1Cf6PYDwOW01qSBeGiGmDTDK7bQnubGvOQsrl7VQHpSFa67d4SF3zNfDXD/WwO0rmh/cGZEf2nAgMZiv+5uSw== c1464f2b0b61657d36832d68feda1af4566c17173d7f8530fc15f5564483206e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ls+rUQ74V/ZpSIO9QaV81Xf+o8lgJzXig1boiktMRpnAtxqvbmQIElrQHuI0UEmIn9mMtHOOaO4QfkpjTS9LyQ== RB8QK1+5NBECxeGnYPkXzKy0Cf+MEasse60op1MHA7T9ju0tC05xHrF5f5TomRR5PEZoMA1J6Q24Zv5GM2jjJw==
