Block: 403
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7260 403 2021-08-31T05:51:28.647Z 2021-08-31T05:51:26.982Z 13d1408e56d4a1e1b42ef5a2657f696be68cc4534ce2ae5f70f06aefe4762bef df22e4f823b6d22c8584d9b07e0cd6d44f787fe52af969aa0cf30945f3541ece 5a9fce8cd1d885bea79b97ffc4e7cdc47fb6954f62485895195645db367d12ea 12a8b947cefcff70b8ced2840bafd9f3642d252c5c05b9a0b68a77d5648efec4 ab1f9bf0a8ef59ac320a6bc863e675f665aa04cb3a3e62bcc211cda337a9a931 AME 3 0241179ab8237b218619a2eeb5e6c8dd9976d38f99de15fc8145f7e1de5352d7bc 039aacc64cb705d81a2caafa1deb4c27a602796c6fc4123e6763e1202a0d0cf141 j5hF9WTs3RkLox+WAP/5P+hcT1ga7FFXUWG8mUfkE89E7YURpidj7RPZm5l+EwRVlEfXFulABgzO7VOUSpLwwA== 12a8b947cefcff70b8ced2840bafd9f3642d252c5c05b9a0b68a77d5648efec4 i2e5iYbzOazIjvdW6X1znX8W9X/cd7U8K36FAwjkFTy22VLHbVHe33Ywf5y+iIrSayKmTx9BWUPQs8KNgATH1w== yxUig3m4VWuy7d6tPIngvvou+xlAFEseOIAHlvHLZk4tCnRGFx/gQzk8KHRzD/bASRGiDO+0Nrczd12L+VdTCQ== N6PjohmsuSM/ivt9JSDOYhnbtuHzRy9adRKBXVQ5XDdRwfw0ISjQQXqdAQqd5ZJdAoIbhubEoKjDwPnJ3yZK0g==
7261 403 2021-08-31T05:51:37.713Z 2021-08-31T05:51:36.580Z ccc1e4d39a5d83d4df2aeec4224b6e72e75aa9c8ea1c7f99e370246d578bbac8 ccc1e4d39a5d83d4df2aeec4224b6e72e75aa9c8ea1c7f99e370246d578bbac8 ccc1e4d39a5d83d4df2aeec4224b6e72e75aa9c8ea1c7f99e370246d578bbac8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02e28445915c47dc04ab2a288c26c8892f77b50c75901c82e82f31c7eec76b52fa m64i6ibtXZQ5yhgC45hjQlHwr0eQNFSqbPKmqEhvnSs0K8kbs3UA/3WPZJDz8p4RnJiCaYb2do86CDupy0ZEXQ== ccc1e4d39a5d83d4df2aeec4224b6e72e75aa9c8ea1c7f99e370246d578bbac8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dyYotIAWaJf3F/wpQs4pfveOkRNbhKyfGo3i4pBjhLg+7smvIqqkqQ6Yx6gHCemMHzcWjhOkH5vd+ZjkQF//Kg== aMi9afyyUzTyrhCu/ulgh9DqyeG3J4t8XpPcLc09ZmI9bySEFPXxR4Unpo7CVGPR9/pXjNDRxqrNihY5bYeOKw==
7262 403 2021-08-31T05:51:38.909Z 2021-08-31T05:51:38.621Z 3b8184e5dd45bcb851a255da965f1f3cccbc1822eb4c978855f7b3f3af54641c 3b8184e5dd45bcb851a255da965f1f3cccbc1822eb4c978855f7b3f3af54641c 3b8184e5dd45bcb851a255da965f1f3cccbc1822eb4c978855f7b3f3af54641c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02c4f527fed4845797369ef76595c6d1d148eed394b7fd8a83c4e2f07474cf2111 4BiUo4GziXS9o6C9lOGUDt+QxcQxw4XmfaL0YTOKEyoU91KrvMdDhmfPA5LWyvQrRX45XN7anpdb7F45+AqsPw== 3b8184e5dd45bcb851a255da965f1f3cccbc1822eb4c978855f7b3f3af54641c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yz8IvRWSe7nkA2pgnnV7RHj8aHEefaJzgEEA9rX58Loq8pRHpDo3REab0EsptWNYgBhdJJXCzcLUHU/v5JJnuw== 8pkdzlQjfRx9MbGyAlzW0nlAsq4QB64RYgf9F+cr6fT/Q/Nj1mVyLc+G9nDt1bH5ZVzkhN9T/gqTojm7Z2KybA==
7263 403 2021-08-31T05:51:39.583Z 2021-08-31T05:51:39.389Z 3801124110ced7e30b65cb0e85581dbc27cc1da64f6b0579bf9a1d35893db55f 3801124110ced7e30b65cb0e85581dbc27cc1da64f6b0579bf9a1d35893db55f 3801124110ced7e30b65cb0e85581dbc27cc1da64f6b0579bf9a1d35893db55f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c324847f1657e98f5c676466222548ae730d7124aeeb7fc192f40e74a52696d0 78EwFp43JzrBQSkrKvZgbltrWmgnQ7LPJmdDLZ80VLHb/b45zUx46w9rh00JjhUVlakwqALea1tpyw3iDa5iDA== 3801124110ced7e30b65cb0e85581dbc27cc1da64f6b0579bf9a1d35893db55f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xEKeHyN5ehJRix1cisvsMLwCAsA8xfYlnIt7X1h0+LloiIa+nQC2IOoiUbCD0+kqQH1VBRdiHE76K2V0wYOIPg== ZVVcPz/LNvn4ofXaR89gU3b43t1XPvNSwJxZJqMibDTHZG+VdU53cJd1vVUIAU4LCTk2YkxHIOPh5AJLl+2aQw==
7264 403 2021-08-31T05:51:41.497Z 2021-08-31T05:51:41.313Z 6d15ccaf9b4e9791d80f98f420c8990e2bf18b504600bf5a8fc8d93828012ebe 6d15ccaf9b4e9791d80f98f420c8990e2bf18b504600bf5a8fc8d93828012ebe 6d15ccaf9b4e9791d80f98f420c8990e2bf18b504600bf5a8fc8d93828012ebe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 020b8a152353b1a332a75b37298230ed966f9372e52da95639f482a660e8f3d557 kLljxXEpGym+c2lDwRBkorM7M4GF2/Vu8Os8rilhppMn3L+OzBm6NOtiq3ZzslGb7T8jksYqinD+6BONgGcZng== 6d15ccaf9b4e9791d80f98f420c8990e2bf18b504600bf5a8fc8d93828012ebe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pWIdAK8GOl2JYWpkZHdjTJiDAMKVK43/FTmIrsTjyHSO//kBE6pOr2Gnmd2wgGX6tMFvJj2rtkDcCpzbmjaqkg== WpNIlGxpMon5zpmke4Dwdo5X1YTRFvdZvb/0tEFJCfYBoFehTUF5uwB2J0wrywdoWdKFfcoyrWA5YhjvHDhw5w==
7265 403 2021-08-31T05:51:42.619Z 2021-08-31T05:51:42.422Z b8a740530137e122c1653d9c84796959d599c187856d2fff00be3f2acdb186ce b8a740530137e122c1653d9c84796959d599c187856d2fff00be3f2acdb186ce b8a740530137e122c1653d9c84796959d599c187856d2fff00be3f2acdb186ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 026a3c6bd55e1af8e5700a2b58277090ec7be7f3a92985e84380391aa423ea2993 3crJAf/YBFvc4MOknaa2HgIP+NxDOKo+d3DWIxGuQ0a7rPO70PquLbeAfcHXBsGNd7huaCiI3ng1ZQMBCraaeg== b8a740530137e122c1653d9c84796959d599c187856d2fff00be3f2acdb186ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lYfRB3TAwXpsujt5A82e3g8/74LZfD+vW8G/3cu9EVG1d+rHUelygy/7yBqSbaTlEulI5XAOMQp5JAhYvkmyqA== PhpqlY4bnXDCbqtbh/DPxYdJ0RNlB149hGGlWSTO/Jx1xzkqzGkfo8Fm3uww72wK7N+bvK8QPjdSv2fsqCZcAA==
7266 403 2021-08-31T05:51:43.458Z 2021-08-31T05:51:43.248Z 819ba86a25cad1a4083b1a2541b0776cc5c1551e9bba07db4024c26af33baa39 819ba86a25cad1a4083b1a2541b0776cc5c1551e9bba07db4024c26af33baa39 819ba86a25cad1a4083b1a2541b0776cc5c1551e9bba07db4024c26af33baa39 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03cf73d5404473d3d5f510d76503df71831f75db3d9016402955a1f4369457ae90 qfFT5j3wX9ke3QlZRGlHWymx9uTWMTX5oMFPCMPch7EXt4Mw6enH1vJ8EeYeNEBUH9/7wzdiLErTFuBZK9A/NQ== 819ba86a25cad1a4083b1a2541b0776cc5c1551e9bba07db4024c26af33baa39 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LtwPR7dJSChzN0hJPLRcTg/XHa5bQmkxscOQFpI3Qhb5SHanuLrG8fAiH0+TqPRy+9G7ZN1ULtiSZHfMocF9Zw== 0AD0t1JyQPHaiPXa9IUBItIJUP98QT0tEg1FIQ2bqbThhHRsKV5MS596Ks+YcalGjsNNq6FzdOdjEI449vc0JA==
7267 403 2021-08-31T05:51:48.431Z 2021-08-31T05:51:47.885Z 545e0c5c05496a3645a61bfcbc11ff9361d2566924a085350539acc887b3b02b 545e0c5c05496a3645a61bfcbc11ff9361d2566924a085350539acc887b3b02b 545e0c5c05496a3645a61bfcbc11ff9361d2566924a085350539acc887b3b02b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02cc40f1cd815cc67e384402e0e46ed544afe48a2e21d60ab066880c270fb0d159 xyQJVftQQUMDtvi7r1TFXiAS+At48bprsrW4wHNrbkxBma8g63SGPkskeGA6RM4cJ8Vhjt0ZKePSXil/5dXM3g== 545e0c5c05496a3645a61bfcbc11ff9361d2566924a085350539acc887b3b02b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jng1aECIVIppwUbmVITiC4JAE4nGkoxgD7000QnpngDJ6H9IUCdaP1/RC8r3rRWbkvojcYSmzC439a2Q7SwMgQ== /feTFAbQG9roYtgXmxx4DLizeG0FCjFZoZhGhJwGlSgjZbdb5p8GeZZq3NyXnPZduVPiIdu0ej+ht2g2JlOkcw==
7268 403 2021-08-31T05:51:48.673Z 2021-08-31T05:51:48.553Z bfec37716ad1efb3138f3f5a939851ae299c759ccde1f051b17dd69315f28a73 bfec37716ad1efb3138f3f5a939851ae299c759ccde1f051b17dd69315f28a73 bfec37716ad1efb3138f3f5a939851ae299c759ccde1f051b17dd69315f28a73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02f613a3a5319cf2c7289d82d925441ca4c745c3386b5757c892421051e698f880 iDq9b/Ll1T7gk0qNtwibWc+GB8j8yial6bJ3w4O+aGXn4DHr6qLi+DgB9EO5+U/g2eMwkRExnQhWWWQN5+SnwA== bfec37716ad1efb3138f3f5a939851ae299c759ccde1f051b17dd69315f28a73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O9iw21xcnKMK+NIDDi77u2yS0Oxk/cqzM1ua6GeA+R4MFat1jQLVdy4gTSvNZqQ3ZUqNGsg4gkiunT5KoP96Uw== G8ma4SwGg4O4hg6siL22fdQ5X9mCQG8iyqFzpAxqb4UGig4vfc/R7/lweSQ+H0w8ySXt0F4MQ7R9LiYluA8pgA==
7269 403 2021-08-31T05:51:50.253Z 2021-08-31T05:51:50.066Z 6e609ec260f8548927d5829019f523fd5dbab254e865efc26503c886268b58f0 6e609ec260f8548927d5829019f523fd5dbab254e865efc26503c886268b58f0 6e609ec260f8548927d5829019f523fd5dbab254e865efc26503c886268b58f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 402 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02745bcdf714846d06ba3a8c9b2171339298a5c6595324d1c42eedeb641c5bb35b 5j3nt7Cv2CaEDKzXTuPkS4bFTqf5CxUoyF/ordS4jTZuvgKYYzvL9D/qs8tash1OSkNZspMOMO18dzIlw7uJLQ== 6e609ec260f8548927d5829019f523fd5dbab254e865efc26503c886268b58f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u77ArJbPBD8PH7oMYrQldqCoXMoEnETLEciIiZpiZ3gTj7ElRCcLblNElgQvoxiNKbYdYmsH4JpY87FMmBC7cw== t5jCeTT0PF31GWLiT7I1s3Wo3tlZ3bv1cD3IBMyLmsCqD3fO9+RIarJPlKt96DscV/QyQISJoB/Wlf9zNMmb5w==
