Block: 1182
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
42651 1182 2024-07-12T12:05:15.506Z 2024-07-12T12:05:12.207Z 1802694b673f675ee3446912ac0d9cefae11f81b5f005913ba1674c61ff9f1ea 216d1d8db78208440969276809a0af81dbd7e07a93588bb34c09f9619657a19c fc4d89daaf1d7fa6885136523b280dbd7ed4fa96358204353c9bf0e6c9b7de42 271fa8b80f02872ffe361e968573e0e3d9caff2f8e9eb39d301c322cc1b95a2c a9dfa9d8c83243498bf7d8aa99b50ba020b04b2a0f95cc8fe926bc9619b10eef CRE NEG 1 02103d94a3d1a8632680af81b0d1960fcafebd29b9a4bbbac48a631dda4d8bd021 0359e2b501a55d273587a453b39a8d6500a1cc0572fd72b9e2aed264cefe0ecf59 v59YBMH+ytB363NQszksmbHMmfRia2XRd8bx9DwaPgiqQ8kHNkbfrhSsBPW/T1sCNTEGLmuK+nFN6Yg0m4aKMw== 271fa8b80f02872ffe361e968573e0e3d9caff2f8e9eb39d301c322cc1b95a2c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uc3JWs5yV9NdwnsBMGtWoR9TBYIU5FtusDjZqw5s5uCsrd00a8KSqsuleBdntPZTaOh7/X53o25eEcLIap07zg== gqct13oXKMsMBQOvY4nP5O+VbTVoWRq8CelfgfaKn7MOQuyf5e9pXhiF42nwi7dhiEQHFckppcYIViC8XDAcEQ==
42652 1182 2024-07-12T12:05:19.007Z 2024-07-12T12:05:17.388Z 4d1453a16f6e1ec4f74a5d5beeff261ce0881355e576ad41f4c1d1fd8829e540 4d1453a16f6e1ec4f74a5d5beeff261ce0881355e576ad41f4c1d1fd8829e540 4d1453a16f6e1ec4f74a5d5beeff261ce0881355e576ad41f4c1d1fd8829e540 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 0346222f2d4b5f806f762baae3c0d6dc76dd59ea9e9589c670d3d12f8ec36bf33b druGhfKHPP0xJIAB+1WvbOog33l/3KYeJCWOUzQ30eREBwjfZxI8am+L3pHDAglsxuMt5vbU19SUseplvTw5MA== 4d1453a16f6e1ec4f74a5d5beeff261ce0881355e576ad41f4c1d1fd8829e540 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c4EBIvey7UuSXK801uCsBZMJQ9PHy3QmJfRn93SkKGlV/O7PLIFDH7TxBD8ARC9fCt7zYl+8eQhjqmjFzjtGuQ== FxzIo5imWIK/bQWJcoXDx8lgPqyDLBv75upq8+o0d/63hkAvHqtgFTjVnGW1/EeH3/kzaFirkymdfpz4FyklPg==
42653 1182 2024-07-12T12:05:24.561Z 2024-07-12T12:05:24.153Z 6a6fe7178dce1da2203ea9c945e774d4ad846e46ca6f230eecf010b436b1cf1f 6a6fe7178dce1da2203ea9c945e774d4ad846e46ca6f230eecf010b436b1cf1f 6a6fe7178dce1da2203ea9c945e774d4ad846e46ca6f230eecf010b436b1cf1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 03ca08fef1c13ded0b674c7a8eee33aacf87efaf6f07f80000d4272845693f1f2e Dfe+ciMu5BASSc6XmXmNTKj+jXZwhQUxj7nvfnJ0+dXo294uu7fXOPQ+TqXb1m9JgnumRxPIdHFCLtewWOLOfA== 6a6fe7178dce1da2203ea9c945e774d4ad846e46ca6f230eecf010b436b1cf1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LJHSkdciSe6/1/4OM9KDXFNKWZMc/7ismnMs1FQUQaScEoR48IJx1FFNk6MDYlatMYrJFD3RHZMDq8udWS1ZsQ== YrezdlG72QxnJqKIGiKkHuI9BdQ3NyGlwWDrgjBM7YdSuEfI3Ld576JvERYNtSbJgXKRlvmHH1FcSIlEHgsZbg==
42654 1182 2024-07-12T12:05:24.994Z 2024-07-12T12:05:24.641Z 7507f5c9765faad4545c4ba1cbe97d06065895f1954043164eca313680d00f2f 7507f5c9765faad4545c4ba1cbe97d06065895f1954043164eca313680d00f2f 7507f5c9765faad4545c4ba1cbe97d06065895f1954043164eca313680d00f2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 0287db5243432ae721a8c1bebbf94e06f05dd8a356001f6572553ed5e89a381b6a q0YDXBhbkAK0J4/yOw7VLRGAVt9FA6RDZsg88/Kot6AWPqXva5EShsvWYfS8ENaeaPt6YnAfY4S7P/MYP65RDw== 7507f5c9765faad4545c4ba1cbe97d06065895f1954043164eca313680d00f2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 klNo4vML/HS+eQgiMJqqg9jkWqx9khvCaSUrzwSvZzx337qSY3U/9KeHBoA4XZ01DZxqGmNRwcATzC2wSkAAXQ== iKpNtxxIA+tRV8yYCh1+XNJeFyWpWboEl/vTzO1m1aA9pgQ1/gT8AJw9oxjyDzNYKpeU1bNvuW+pTd8tJHGWYQ==
42655 1182 2024-07-12T12:05:25.301Z 2024-07-12T12:05:24.958Z 478f0bae4fe34d16c77f6aeea3aa603d8ea52e83929f7aa1248f703e75bfb09a 478f0bae4fe34d16c77f6aeea3aa603d8ea52e83929f7aa1248f703e75bfb09a 478f0bae4fe34d16c77f6aeea3aa603d8ea52e83929f7aa1248f703e75bfb09a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02ecee62abf2d12fbf5b4a1b529023e994121e00e812891088bd11918b94ce60e5 yaHiN7lvSEsP9J7T1tMN8Yn03BAlO7eqK16GskdDF7JyfD0u3lyaVoEqTkgf4y/aNbK4YoTZBMqvoynH6aPQ+Q== 478f0bae4fe34d16c77f6aeea3aa603d8ea52e83929f7aa1248f703e75bfb09a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cwvFazuMkCL3wvBAfThK71gbWHxVa9h4cmuUYts3mKreWk5CmhwPkYtPZDugMBnptUxNkhROeWNQBHfdKcY4hA== 7GLwGdssseDgGGuUjat0dGFJs7StCUBZNswQof//oxqpAejaDg+Uw7BcXk/T6lYJtzl7uGzN4PLaDNICiODPVQ==
42656 1182 2024-07-12T12:05:29.834Z 2024-07-12T12:05:29.520Z f67d2b41342777edfdcd61f255c55142bf9247cf985b9e4f8c2e9d842a1f514c f67d2b41342777edfdcd61f255c55142bf9247cf985b9e4f8c2e9d842a1f514c f67d2b41342777edfdcd61f255c55142bf9247cf985b9e4f8c2e9d842a1f514c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0261d329cbaf2c87d218d9b129126f13a3d4b744545624d10da0c9fedfca501337 4sskMtdR3IpWNu8QvH56wWbZbilS1XbrbNKbJSFmC3YQ+vggfYi/Q5Tt1lEIQGqEGiU6sTJXLNXRXTla5scBJA== f67d2b41342777edfdcd61f255c55142bf9247cf985b9e4f8c2e9d842a1f514c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nZJ/SWdnsB7jZoVR/5G/MG1ENluJiLirWZrePqLyya1ZlMzus2ShE8tOIBztguNDsx08dbmCHFnWAHib7xn31g== G1K4cwNFSydshwyV43cdnJNNpNGWy5/Syxim5ToRZ+iXrI7N6ChkF84/Vz6bLul8LKfTN/2hioOIglPaefUDrA==
42657 1182 2024-07-12T12:05:30.853Z 2024-07-12T12:05:30.561Z 7e960d53a824e65202d66a79829cf72f70a12b56f01b6637485eff8f1b03d9e9 7e960d53a824e65202d66a79829cf72f70a12b56f01b6637485eff8f1b03d9e9 7e960d53a824e65202d66a79829cf72f70a12b56f01b6637485eff8f1b03d9e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 02274566fa084cdb78c1f0efd29b14d7c367bf681ae0d1a3070c4a829763b60264 dZ4RxQ/Foo/t9yolEbXMagW1ESjg/6OVomwTotnBgKd/f0iF4pjsvvcw+Vic+djNnAnvx30pSS4tLLPM7Qo3XQ== 7e960d53a824e65202d66a79829cf72f70a12b56f01b6637485eff8f1b03d9e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hCOSlgBQ3ZmzRHERT5m7x+JmTAkxncgPWY9jZ1tMxQSRakgx6sXHjUtI487GsyMQDqk6Rwlon1z1tAcxMGdgwg== VeUgodVb6GtTsYpEMoSHuUVolNc207ggec3kbQ3KH1OoXBPUjXf2clqOLN2LQOi0+9+OybEb0nsYRezSlOtNhQ==
42658 1182 2024-07-12T12:05:31.659Z 2024-07-12T12:05:31.315Z 5c4e80eba4e49703b05886d2a43793e90dbcb548ad7dc92f49a7a2a210fdc200 5c4e80eba4e49703b05886d2a43793e90dbcb548ad7dc92f49a7a2a210fdc200 5c4e80eba4e49703b05886d2a43793e90dbcb548ad7dc92f49a7a2a210fdc200 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 03c1623066948e9d90e0ee3a9b4ac44b42464af97eff3fa98050574ba561179746 c2wCG063IiFwOy3OFYmwRB/rCtKbWwgiH7Bjk/6EEpvsdoSPmnqraOF3ImoONyAv4zhJV68+kfoV21zs7ZU/VQ== 5c4e80eba4e49703b05886d2a43793e90dbcb548ad7dc92f49a7a2a210fdc200 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VC8qq6TRfMWeNUveOu1x7Xqavm7Q3xljOTR4JAy6PVKkyRy3yy8S+y266KHpTGkJ2CBu3eUmY60jXc2pAvy8tQ== nDkbPk4VK1bbyv46C3VrCKrww+QngBViHuktzHHL0LZjMNUh1CSG/rxc1BhGc2cEmtqHB8qDefC4JcUr9I6dAg==
42659 1182 2024-07-12T12:05:33.127Z 2024-07-12T12:05:32.762Z 4399ea2766459c2bcd7d26646695e4cdd705433256644a8279b89794e64f7c52 4399ea2766459c2bcd7d26646695e4cdd705433256644a8279b89794e64f7c52 4399ea2766459c2bcd7d26646695e4cdd705433256644a8279b89794e64f7c52 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02158a74c43fe39a4f58de330e09a5abf1ae2ae2957fe4a94c0be8e5e5f4855195 UdygfU0S0/F7yTVYpf2sAcozDsY53lRNCYQ7cGc31slV8MHkP9Kb7aSytE0pq0wzMyOLehP5bZliZdcxJYhaFA== 4399ea2766459c2bcd7d26646695e4cdd705433256644a8279b89794e64f7c52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UgCLmzRESp5LBYo9flOCiRk4ceWPRfeWbiDDWTzxlnASX/fEcLl4TwP4lXtk2+5V4QXYHeK2jDAdWOs7g4RnRA== 6uetb5/Q2PccBqhxq5teNdQbgJB6A/4YsQBzfewAGvaD0wIaWOwgtjaOMMk3ZlWk0xTLFMLsOqIbnWwvjOP9LQ==
42660 1182 2024-07-12T12:05:34.911Z 2024-07-12T12:05:34.528Z e6e546798d58df71c61400ea944afa078272cedc7ed6c19a3b1e6ad3d19366e1 e6e546798d58df71c61400ea944afa078272cedc7ed6c19a3b1e6ad3d19366e1 e6e546798d58df71c61400ea944afa078272cedc7ed6c19a3b1e6ad3d19366e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1181 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 031226a65653c64c69d5c49861fa1fde5b01c1f4349d7703ad7ab04562719807f2 tUOOeQlNeHWEdipQ+Z8OM2VZahA7zyiqltdOEZUwT47i/MH7saKSZSfdfESzIhMVv+EXoa3Lxi0VFIrFct4cqA== e6e546798d58df71c61400ea944afa078272cedc7ed6c19a3b1e6ad3d19366e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pPwUJqTA9rfV2Ko5XJGpZil1KEy4Ce5xL7FwcDTfnVXesLBH6wyPxkuoV/V4L+RJreSra+4EayL3Digzoj6G+w== kDOfEIzPBkEwRGHbO22vGv6gxUp4Qq0RsKaAuDpzXVPfVK5fv4Tzhr9vvERts++xkW48LNLBuC8wexiMOpvGCQ==
