Block: 190
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3340 2020-06-08T07:02:01.452Z 39dd1f7485c622f822284e08ec1b8be9f97728f0c1706b671ff447d9483c87c2 39dd1f7485c622f822284e08ec1b8be9f97728f0c1706b671ff447d9483c87c2 39dd1f7485c622f822284e08ec1b8be9f97728f0c1706b671ff447d9483c87c2 HBT 188 0338229c865df8bb944f7413899f1c2cf22a14bf41b2ba10b0c84e5594a59a35a6 032433349365b16646a2c1e4bce611c8d75d001193f7c7341b3dde68f95eb5518b pVWIUxyRCO2M6kN+FZW5/8R2vDl5QVpH+Vxy4jv/dMMSdLhg1VfLPUFjj9EXOVjhiFXBr+scvC7kzH+qDbHYrA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fk8YzVv963twKEm2yNXvLl4pa6eq8d7v34Dcq+iSLRT+zQunUHVuHZJbYN5q1VLZeWbNRXb10X7g/ejALeCS7w== CRJm/qxntMMsJ6zgdXEosY/9pYJg3qx1jEeGCNd1vi2suYA9aKc/3vd7dm4NBZBu78zn17bqy+qipjeGzqedXA== 190
3341 2020-06-08T07:02:16.445Z 117af371a20ea7e7c8548cb5236f77cd50bc50cfd0b476b68b1e85c2300dac06 117af371a20ea7e7c8548cb5236f77cd50bc50cfd0b476b68b1e85c2300dac06 117af371a20ea7e7c8548cb5236f77cd50bc50cfd0b476b68b1e85c2300dac06 HBT 189 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02347e7a103e7d61066370f4d97acb4e5555365256c79735fc53403c108756ef35 xjloVbJoXxgM3wBbPqyCzr4tJDUebpQlvFsNms57YLCfdZnVhMlbUq9wLjokdmTSKkHFPsBIMgSLnBn0qDNkhA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AdTq7W3T/6mqZ1kivuT5DP0cRLd+5bqa40Fqxw0P+Vz2ty6GC2ZHyQYC6WY1asALwRlZMPn8OeK477z4mQ7X8g== niUYI9UNPdD5ul+oWfWVRgPUOwGeZ+yKsgXeXYAECrdEj3M2eYMYRO6YNdeKaaGVZhB8wRv9yqIWfSEASJwzZg== 190
3342 2020-06-08T07:02:16.959Z c37aff4b924510f53f20560fdbaa9304100fc6fea0e5816fa27c271e285a637a c37aff4b924510f53f20560fdbaa9304100fc6fea0e5816fa27c271e285a637a c37aff4b924510f53f20560fdbaa9304100fc6fea0e5816fa27c271e285a637a HBT 189 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 029b48d94a5c60d0169a259cd1c57ffb234b0866b294b15c4111f14ebc17b34d36 qDN3+qWdWSq2DTTb+60NyS4O6/2jBSamXsQgrI+t1s2Ws+7Cb1IsSoqGpLApjb7iZ+7Lp5fGJd4oWiFu/kr07A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1zuQSxmQGBmchLwoANvztDcX8AD+Z7ETr3w/nhJiagqSW6UibgrAgVX4hRL0GU+o9wKWvMpJBXfmNPwQzEYfXA== f8Ucy5KDo0dBtTtwHW3sBVv8ezN7ZahQUpe28LAI61q49xGlFfjaOai49RrBgt6a4vg/fbvWw0C6kg91VUeUvg== 190
3343 2020-06-08T07:02:18.268Z a28e60d29d891d83b530375355d9c57867b74d40de84eb6d6e778bf8afb832aa a28e60d29d891d83b530375355d9c57867b74d40de84eb6d6e778bf8afb832aa a28e60d29d891d83b530375355d9c57867b74d40de84eb6d6e778bf8afb832aa HBT 189 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 0333ff6e00a74187a6a0ac5e83b92aef888f6fcf8a32dd091d8b3a58495f4f49c9 D/VxiCLwww/rlKdjuJkZGpxekvGQMAQiv9xg8nTFr4MKpHtO6fVDHTfi7nJZPey9LvSlsb69f9lRmHmgKK8x4Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ilIipQOBAjFp2XDiN0j7zqK910fbjo0UetnXx9GLp0FneUNgmNigQz4P0s5IyQI+rhCrsDaimhxQT7rv9Zmd6g== sEmbYMmSPP1vzd3pIBl7LiU2+nXVV1Ve5Fhsw3lOPRDIpqTJ+nJBnGPM1dovPVKBxgrDHhA/mkQYexWw3lhHGQ== 190
3344 2020-06-08T07:02:19.181Z b7228e7db041af58d8b73e318d636377260295017def710867edd8ce9d5f88f8 b7228e7db041af58d8b73e318d636377260295017def710867edd8ce9d5f88f8 b7228e7db041af58d8b73e318d636377260295017def710867edd8ce9d5f88f8 HBT 189 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0228a1190cb2f268a668e7c3cc66259c1f7890f75a0a1f8c1366ba4f6b7e317f0a mjDUW105MKHFBHS75z49U9LVk7Kuvd97EwXWYMBO9Vm3n77umqd+e1vNFVlbQBMD+M0kVWJQGLoYPJ7jeL/8Zg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VgCI9UDiE8gdMbs6OngwUnZNioEpTl4WknyyNMJO5N0u0LU4Aun6Noy3NXm80SiRX7PJWsM4snzwZwExZVMN2Q== e7NYGd+hNyx6eSlVFUGsoAS6FU8XMN8AQ7YCTP1kA1tCeR22GKCzdI1fIVNd2kPBdXxZifEkvkP8x0jyARcvvA== 190
3345 2020-06-08T07:02:19.754Z 95ebddab03c07cb33c2f6f10a4783a13dee5d9ed46cb98887e74cd7b02a6b15d 95ebddab03c07cb33c2f6f10a4783a13dee5d9ed46cb98887e74cd7b02a6b15d 95ebddab03c07cb33c2f6f10a4783a13dee5d9ed46cb98887e74cd7b02a6b15d HBT 189 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 035e1b9b01c1e523c1cd0acd43a233d6dc6a2a699b995a0162f06cc05fa5d0d1d5 L4yt+5Z+QziqrsNsxOwbJTE0kPAZS5yKyIzrWFhkVtd9zXg2Y/HH0lbGpYVfd0P0npMGl7ErbYigFifGQ5EBTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ox/xpEWHVGTSrbctdCBU7z8KNBTNoMDIeNOAHyEO7MB6LuJkLxAhwf1jb8UAIbPsThtiFwW/xgFOOcnjtCUWUA== AM/7eo4rGv261DydbPCKfDoEaxLCcorBm0EKtTpYxp8fusQ8CSc9w7JRT8NlN8urEa3I9qnfSWmQtcnxQ+AeJw== 190
3346 2020-06-08T07:02:26.382Z a39019dd397df6fcd21e401b8ea4c79cceb2237fd68aea928d30bb858804bfe8 a39019dd397df6fcd21e401b8ea4c79cceb2237fd68aea928d30bb858804bfe8 a39019dd397df6fcd21e401b8ea4c79cceb2237fd68aea928d30bb858804bfe8 HBT 189 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03c02515cf991589edbdbbd0af93349d7a6d2d7624aba32f20abf08f921ae0923a 6SymgbaL/N2ryoq0pSL/12C5jtfPp25Lg4Fr7m8qY4d2nYKJB2G36bg8QKfDcWRRZazCT6/Gem4tRiwAqndmmw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZflTcsTmoXB40dfQcvX2ZNv7qTNN2GGVG3pL3qku+NJcaum3eIx92HPZ3mLZRlAsEFofn4hdXJkmeD3u1UL0XQ== 4yUR/lAqbPSWjHnOxDzF1zjSxUGiEv4P6m2z//cAbPsMn3IzOZaZw76xh0lrCycJQp9YsLM7/UpcfE+76OFwhQ== 190
3347 2020-06-08T07:02:27.562Z a1e48c0f43ebbb74759c8bc94ffbde3561a0e6426410bff36735a1086e1c44a4 a1e48c0f43ebbb74759c8bc94ffbde3561a0e6426410bff36735a1086e1c44a4 a1e48c0f43ebbb74759c8bc94ffbde3561a0e6426410bff36735a1086e1c44a4 HBT 189 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0268f3b30f1561c5bd0616109e817c5b9c1e17df8b0fa088b093f7571190345781 jdBTVMEQ7dOjj6n+1hbwC3NTep8fS84ewIIUdmc+C9BVvcxR2uGTygpprxDaceSeXCRJb+u0Gi8WUlfijGuAXw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Teg5ZaPog1kr3WGFJf/nXVzqSlzA1J9LmvVqrqWXUprk3hUkv561Qy3m0JcEt26liJiaaOoHeLNgDmOiZZSqSQ== puRaqCK4VDH48O5JyGkiRxNq7ofRbSM4w5aYaYszOsUDXm8F/48jsM5+Xodo+2FV+7ZJq7SrmD7GrE8B2FiXDw== 190
3348 2020-06-08T07:02:37.34Z 6841c632c172b20fbb069518cd68f6453a78dcb50ccd12ecd7f5113b07d4d867 6841c632c172b20fbb069518cd68f6453a78dcb50ccd12ecd7f5113b07d4d867 6841c632c172b20fbb069518cd68f6453a78dcb50ccd12ecd7f5113b07d4d867 HBT 189 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c659340d72ce19bbff6b11561737f95881d4818e664c21a21bac90f256cf9fa5 UCGgLRRO5kGgCDZxfMnKPjKC1jsj0BCW4rbGrSP7pn/smr0cIuhTfiTpc1X3QJA6HFiQNvNOGsLfQLCyAoewVA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PKVHVsxohYX6bNY8RVGIsvv4s4cqiUKZx2SQOYvkaO3jJuc1VWgLdYfmsw+bDxYSiksabbugG0Ls5Jtfx8GR4g== /pDtftwbCZvBcOtCt4X3Dj6fJjs/YBqxhD5BwJvz9MiZLTpE7x0LybeUgwi/GIugStXUJsR6HvoCUHtgMa0BUg== 190
3349 2020-06-08T07:02:43.034Z 8fe0ae22ec5ad82fe89c10b132459bb7c0fd7774b9bc83844861b5cc0f51693d 8fe0ae22ec5ad82fe89c10b132459bb7c0fd7774b9bc83844861b5cc0f51693d 8fe0ae22ec5ad82fe89c10b132459bb7c0fd7774b9bc83844861b5cc0f51693d HBT 189 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03c78e469b5a7ccb4b19b5eb0f3e4f575c93e52722bf325b9e5a9a5b9fce6eaa2f mUUuMqidvno429PWak2YVMPH+hOfUWHnWm6NTPPD+ntkhib7sdnD4s12ItZBaKSJZ0GrdEq/WTXPqXVavqS6xg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /hkEAxgvdCNHycn6b9PatjTCW/AR2XsICria+IKedL7IZ16io6Y+zhtyug5w5CbPw4E03MDrrntAUPpi1E7iUA== p8WYk1BIjn4bLI9rg2gtAONzW04tWWGkIWaYjD2DxjVtkVMkPHhGCdjpSqvNBkUHInyJQDtHk3kZ6gV9TK/Xhg== 190
3350 2020-06-08T07:03:47.391Z 4a8e147ca1a72a9c9771ea113a3476b999496e063f5cd86f8f05b23ac9c31936 4a8e147ca1a72a9c9771ea113a3476b999496e063f5cd86f8f05b23ac9c31936 4a8e147ca1a72a9c9771ea113a3476b999496e063f5cd86f8f05b23ac9c31936 HBT 189 0338229c865df8bb944f7413899f1c2cf22a14bf41b2ba10b0c84e5594a59a35a6 03354abe1eb14c41c3c68eaaeb997483021b94adc1738e7708a1a7bb7d3febc129 97+Ltb33O+WWhonKPEOrBRy6OmIcyo+U/T1gbJ6mlElllVZFERBPkuM6ICV04dnOSd1lz3YUHFcqIDyEoYtneg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yqlg1joHDt1yofyEW3fyWiaIXgHpyzSCiDd1VEdJIIcBl9Gu/kKG98hih/CcImbUNFwv8L0AzukoPJcOHY5A2A== 6NovFFFuCcVUymAFcL2Qg0ohRo4l+9DLRQT4DRg8M6Gp9NxlEVPPnDkzdc+9uaTa/ePiK42r6h/qqQjrMT/jeQ== 190
3351 2020-06-08T07:06:04.535Z 5c979751f8c58986b28d883547147fcdee95bf368ed44b3d5164a57df37715e9 5c979751f8c58986b28d883547147fcdee95bf368ed44b3d5164a57df37715e9 54bd5451b6d7cfbe4c943a8271187db2d72af75a9b3c0b818a89c6bd5ec6d2ae CRE 1 031e24477f2fbadf442d9077121a5c4d5766d1ea05103465a8b92249e0e7974d3c 0385f7aec46b8c6656a4c0b22f83d40c863fc74a00df2565af948ec3c82f7967e0 8vnDdm1iL4w40HWURj/GiYw8ZiQwP4UgAEJYKVgRALrVP9NWZEJaVR8zS/UG8IV+hFi1uZrlw3QavkYjVVAfFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 80RMFiVKIaQJg8gg3zhfCCmbVWZnhPY+LLJWOgQepShTf9fHoIQFJKK7MAx/SeKxUQvIxcHtXGVCWAuMtrIUnQ== kJ0nHrnocRwfQlkMwf8eChNBuQGLsUS6jFs4/pkQqWfNKwxeiAYurTKhIl3TS4vWTSTNQ0yHDo6lN4yJFCpqHA== 190
3352 2020-06-08T07:26:07.067Z 611015d9ae4ebdd4f3cee0d223b2e60ea7f327372d85c31214cd496e7cf818cb 611015d9ae4ebdd4f3cee0d223b2e60ea7f327372d85c31214cd496e7cf818cb 32cece6816ca8df91c2d06648ad70673418489cf9c6e71a6aa657ea4f9b85d3a CRE 1 03a8f2b479d08d3cd769b0c119f4f34ec799af37ebd3b9956b41512545d7c186a6 0393b329d0c00bae27f0d9674b11ac978105b65eb6293ef955bf9af4b30ab172c1 WM8Sv+wrIQmf0g0loQGKtC3WS/4kFC8JD9y5KzVT7IP11agM3kmQ3qHo00dk8RRlDJNjyAxWilqwvF110AFofw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m4nWKWqhbSP/gN09hx2xmpxjOO7WX9FJgYkhCyV8FsYrPfj5yhvV0Icdz4zz4HiieEdC5+bJL0RNK6BzZ2YABQ== odLvHHh0NK00tohta87xWmEqDgZ4E/hffuRph2gkfaD2ezMI4S5k6oOZZowmoLMSIRHzpjRO+mFI4XFqrDiBjw== 190
