Block: 802
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
18157 802 2023-03-06T16:46:26.168Z 2023-03-06T16:46:24.382Z ea0a1c9bb38251e403eb11895d47937686dff73099d27ddab32962ecd074f99f 713dd55579f8c4063886184fc83a35340549cf2458e2fe2112facc8da9f99e1f a8755703145a05ca983855e809ee92f63846c4a5ef72717acd963018e9f71e10 844f4a92d90becf27374a57e90ac7cbb88b34e6833230c4c079380f39857ef93 59f13ad6eb5d49ba92a1ffeaecc92e0b46d62f33db1106e9c5aa6039c2f71ac0 CRE NEG 1 029371f97774198c59aca9fb0e68b3ebc0be21e76025eeb16d2a7ef3c8aeedad0c 028f9e8d2d31db252feb53672708476af1b258748955b2d9513f2863e781748d5a FTzq1qlgoED3XgllNnulTRyFej1vtDLQCjNcu5eXyeGdm9HWiKZYqsVigiWsYrhBtThHPPH2kE6iNfcNer9dtA== 844f4a92d90becf27374a57e90ac7cbb88b34e6833230c4c079380f39857ef93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMM+q4cdjMPgmyY2F/GhWYlnFRoh7HgaCuPOd6Zl0WTgK7IXiU3we078lzK4RIc7s9e619NBCICbGLtqxJR+xw== F8NdSSXTHB9/Oh5B1bNEz3zvOsusScJRasP/LKCB5XSaC2lgEVQZmrEZ3DkO13nA1bfjfAapZR4Y3Yj3PoOp6w==
18158 802 2023-03-06T16:46:32.646Z 2023-03-06T16:46:28.860Z d0bab4f198df650f7b39e2e31037cc3490814d9595b75160d929261773ec3a99 d0bab4f198df650f7b39e2e31037cc3490814d9595b75160d929261773ec3a99 d0bab4f198df650f7b39e2e31037cc3490814d9595b75160d929261773ec3a99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 037a2f9ddb80a2f5ef587d9b60c14518a2e4cdfea6d7dcaa54aecc548f62d18df5 198Lj/VZE1/nZJOnilNAZeg4URIaXRjhxuHiDt2gBNpaEPZuWysypeDbE8UBrl9UkFtOzriShJa0CZQK4g5U8w== d0bab4f198df650f7b39e2e31037cc3490814d9595b75160d929261773ec3a99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4g8gQ52BETugCGs0LzILja9t2BXJYczRKGw70Wju0hAi1EhNIP1Q+sHiYRs02t37fkWkya+XnLYhnGU27IYu+Q== 1PVdpRVeLKt5vIwc0ohs2Xyrivwqlfv8xVtZ2NfeMk6MjIO744Cxgtnx/ryAqTz/L6Z7oNl/K674H+rfLDhiiQ==
18159 802 2023-03-06T16:46:32.923Z 2023-03-06T16:46:29.901Z e3def9009217d299376b3bb8829a359ed3f8ec5bb2c0cc44278f885c29e4ab55 e3def9009217d299376b3bb8829a359ed3f8ec5bb2c0cc44278f885c29e4ab55 e3def9009217d299376b3bb8829a359ed3f8ec5bb2c0cc44278f885c29e4ab55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 026259d28b7126d00c8a1b1af55511e49c406ff5ce28ca68b6c6da258e6303aa80 RvlJI65dMFmhRxVUlC2efljASjXpLbCRLuZy9WpJgQD/OVxnSZkIpKkg9b0G1+89rWIJXrrsorzDDT5hq8tY8w== e3def9009217d299376b3bb8829a359ed3f8ec5bb2c0cc44278f885c29e4ab55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8FNjKovzDpPDK+y/GFq4yPnjsxFla8pW8vKmWrbbOF5zjHkKIcQi2Oa8Bf0/B4zmVKKIZPhMxiWn+EXstXBptA== EG5oOe5/KboAfbJkCEMDpTNQ5XDvoEjIYq1Um+tBv8u+b+53KdGbKLUZVpDWVgwWY2CoKN3C/xs3qkCW9IsKhg==
18160 802 2023-03-06T16:46:32.955Z 2023-03-06T16:46:28.894Z 862a8a15033611488e10586d66fe58c4c217dc116653af1e471f3247adcb2449 862a8a15033611488e10586d66fe58c4c217dc116653af1e471f3247adcb2449 862a8a15033611488e10586d66fe58c4c217dc116653af1e471f3247adcb2449 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 0387e17c5c0791a0eaa5cff0cd1bb104bc11e3fed5d1d497b9c17f15ad76e3fcc9 039900e9516626a1719589a94207ef04c2581fd00ed8a46a241451d8c6205db493 9cWrax0MuHcGW8/6QoBSVEfxXYCC7Vn/td4tDaL9vjy1bXD68qMZfqkvLAWhovPAdN5gSdxbEYXDW+G95rQdUA== 862a8a15033611488e10586d66fe58c4c217dc116653af1e471f3247adcb2449 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qphW80wCM7x9l4j4p4nqtNqTsAxePRJHG7EPtDbbseyE4I8+aHB9RJydPycRUr3aH/p2QVxEKn7BIU+vmcdYBw== 17cwoaygRHTT2cl9ZSx/UFoPCik1sw3dmDv0D20RqnuxYqgm55bZWVAzhB9skw+PqTIOhu2iTeYHlmsAjVqzmA==
18161 802 2023-03-06T16:46:35.079Z 2023-03-06T16:46:34.825Z 8d784dbe5ce689f58f66ff7f26dbc2451ae8ec3fe3d60210d4fb74705d223a79 8d784dbe5ce689f58f66ff7f26dbc2451ae8ec3fe3d60210d4fb74705d223a79 8d784dbe5ce689f58f66ff7f26dbc2451ae8ec3fe3d60210d4fb74705d223a79 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03ca15fbfa2303cd86d5b27e5fcc83a432459278fea059360ca4ed59fd46b613d8 5ENO1A6qDLBx2P+Z18HOzqZffvwxqaVdQS/E3m27JcySrRvCCkFikaFqUKWQpLswLvo3Km3vVT8L7ZKiQne36w== 8d784dbe5ce689f58f66ff7f26dbc2451ae8ec3fe3d60210d4fb74705d223a79 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /r+R3zgYHjVcCKEtEuXBW8svrMWBot7T4rzhbYwmgwow7NpkAYJxmSUR0aifEG9qAUR/+athcJiw990yK658Fg== 31S1xNw9O/3wXrvgXsJoqEXW9+lj3T+RMJrFGpWk5Cgk+eLdCiiGEl86ncuG9dJR9zmtE8P6wEbjnbNLX/MRjg==
18162 802 2023-03-06T16:46:36.508Z 2023-03-06T16:46:36.317Z b3b1b70835e30ca8688a4f5e44ae36431eb1a7865581dd2575ab996f3c37deec b3b1b70835e30ca8688a4f5e44ae36431eb1a7865581dd2575ab996f3c37deec b3b1b70835e30ca8688a4f5e44ae36431eb1a7865581dd2575ab996f3c37deec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 029682f6b8eda3774c871837f9341e4ec8bda36bf8e9623bc28262c610ab984899 5xf3Oyuqk6lME6yItRTC8lYVBvr9LkWhd4Pv+gEjTe651YCP35+QirUz0eAu3GEWWd6HdXzeLDyF3eKrRrG2WQ== b3b1b70835e30ca8688a4f5e44ae36431eb1a7865581dd2575ab996f3c37deec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XZY6nFNOo0IJ+jVQy/LkWsytpF49MVnxoiYjLIC656JSEb9p+Yvl0t7n3XuG+5PzzLnfynkh2uJEKnzlDJqyug== ty/vBS4i9PVyqHiEUFadOfkNN0dLWkqYiz+zadBzDgGHiVVb/0wRrEZQ3YqDZCBGuXCDgJgVmRZPGwZCmvDGQg==
18163 802 2023-03-06T16:46:38.915Z 2023-03-06T16:46:38.716Z 372ad00f0b8ed6bc371a88bcd1b3aab6084e38358e2f4cde6c18b3b66a1451f1 372ad00f0b8ed6bc371a88bcd1b3aab6084e38358e2f4cde6c18b3b66a1451f1 372ad00f0b8ed6bc371a88bcd1b3aab6084e38358e2f4cde6c18b3b66a1451f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 027530e4550f91b6f8289f414e75b07302e8491b061976c3cdbd2de7865cf49fe5 6V1CBKtc7l0chyKgixhpV84cglvlMwU1UL/s66/hbba1qLpKgMX1ZVBRsoLAwPPFD0VwS50axIkC5Fe+3GoHRg== 372ad00f0b8ed6bc371a88bcd1b3aab6084e38358e2f4cde6c18b3b66a1451f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dz1iTMy5fEYMnsJOPMVFkl4j0/M/YrhT8CzMnMExyhhp8c8T7gNHsbDwqnnrRIwNFlEk6pWW31joM/BMVXyV5A== mv/gC3WjlGWdzDim3f6hsbl1QLgOeiyM21Phy0B1y1rw11xIjqr5ddtUbc2ZAhVHXqGjRRn/jGtGGbix2qZYqg==
18164 802 2023-03-06T16:46:39.792Z 2023-03-06T16:46:39.530Z d78fa92c8750ad30ed75d2a45209dcd9f116c5fb51dae51672e88d077cb481eb d78fa92c8750ad30ed75d2a45209dcd9f116c5fb51dae51672e88d077cb481eb d78fa92c8750ad30ed75d2a45209dcd9f116c5fb51dae51672e88d077cb481eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03debcb45cc3be8bcf3d3d24354822a6842a405a95a0d57ec47c55c5894514af49 gj6kP2ErSpoEUlJklvj3uBhiAiZVoDpMpoaeD/T6sw6tnBK76J4bX0UorxMDLd4zyZlsE6Eu7LvBAMPf0PBwQw== d78fa92c8750ad30ed75d2a45209dcd9f116c5fb51dae51672e88d077cb481eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aPzbAxxZu9FqgJvIvoTJmG9cmRBtysr2Cij8tXJVbgxVpfYXd+4IOSvBIoAZLLhYL5fWCVLd+mDNd2kWDGsZZQ== KUmkLLhnsk+4wy+fxxyZysjH0m5AzwethXvJteu5GOye1aZN6xXgE5v2C+zjx9DKfOM6mrEQyWtFcw9J0dXv3g==
18165 802 2023-03-06T16:46:41.534Z 2023-03-06T16:46:41.242Z a5969af3026c3a0347e68af6eac8053634a0f1bed4998f75a5b42866929a3c61 a5969af3026c3a0347e68af6eac8053634a0f1bed4998f75a5b42866929a3c61 a5969af3026c3a0347e68af6eac8053634a0f1bed4998f75a5b42866929a3c61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 036244c01f2a20165c7997764b430110f6ba74ba1578de9c323e834d882163f45f +krV92AIO6OezWg4gZFS1dLULX7T+kX0Eo5aAVOIE/qror1uwEa/xhKpD/G0Dq5fhSl7Axz+mkmSeg4jlAAUrA== a5969af3026c3a0347e68af6eac8053634a0f1bed4998f75a5b42866929a3c61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BW0ZqluxRAYqDImT6FaRLQYuB+o5l9pxm1+2zPI9+NiTZvj+mUZAzflwRmz5BP2TJF4hxG22XEZnaxHHoxtPvA== JWFBbTKiGLA4CVhD9Vcw9kf6N+DuWBo5FgWzK0qWYbeeXrxg6oGVghcge2WpeTUW1F4uD2w3eXTwrkZVFDMZwQ==
18166 802 2023-03-06T16:46:42.454Z 2023-03-06T16:46:42.313Z 79bddb7c1fa8a847423f16d3c5acada7bf260f77f85893243df76f47f3b3d8fb 79bddb7c1fa8a847423f16d3c5acada7bf260f77f85893243df76f47f3b3d8fb 79bddb7c1fa8a847423f16d3c5acada7bf260f77f85893243df76f47f3b3d8fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 801 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03738391b58e1eb364d151c77b993e5204d1d38525d63e431bbcd05e664a960a01 OED7D2jMVr5Pu5Gsvl4kY3gWzB3k1xXDlxAsAWbRMb/6CQdkzK+zmn4JKdIDw0+TBEQa5G4OXnpXhfwd+dTmsQ== 79bddb7c1fa8a847423f16d3c5acada7bf260f77f85893243df76f47f3b3d8fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bBqT/2Z/2tZ2CubAN4p4zp1O/2LAIYOdljPTWr0Ky84Wzrcqmgh4jJpcRS/kSsJYPThdbiidcQlGdity6r8s1A== EQUeJ2uabH5qKELLlf7BMmOd9PkRKT0ROK0hUD1p0DIBIe3IuQbe1DjFXAxGFdkQhLhAQSYJr030x9Q5f2e7oA==
