Block: 716
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13999 716 2022-11-25T08:57:03.687Z 2022-11-25T08:57:00.645Z 5c4342d3ed0bcda36c0506e2b61cfa02d5310f3e3e42f8ffa89ccd7f7a8452cd 3dd6ed7647b20da988fdf5c95a9537fba2b70d7e128613c68e075271d79489d9 17b85a4fc64d364828fbfc032c8f1d726d1e8a0cca6be3937ddf8fc5e545f453 b7c6a687d521ac1750b08b7698d18ad7074ed08af368e7275c3f35d2dc5594b5 3395fe285c3388d2cef54b3f73b8b5c1c3117c29cccd563cb26aa1c242307885 AME NEG 2 0263170e3df42be21fbd89a395e5e6a5ff832f0cf735395be70bc4efc70e407844 03040456fa7b030a461cada67d3d3b40ebaebd0350a8c84e920d53c736b06447fc l2R2+ilNDHGxQav+PrvQV8uU6sxsfEyI10ELtLoltv+66G83ibH5YwH+y74plCyju0K1fYVDkSwRR0m3zHNXfA== b7c6a687d521ac1750b08b7698d18ad7074ed08af368e7275c3f35d2dc5594b5 bph52PkES+L6V5i6SIWyU2fjlp4QOzRseSXpIcVKUjZxp1Z3lq7K4kIfTum/Plq5ccxz+L2XuFtEuEwN5/TzDw== uCOzWr1AIC3bwCeqxM8uv/l6yTQxrEUCJu4ngEvJx+ryMLLyvwu5lETizUehnjv71aXIQf2v1FFmU8rq+zNu3g== f4M3sA4oUqBFuQCZ+vdXv9NZMsNxKQwXvfBWjrVwpLDV3IIHY39X2TxvUrb2bSgroj6gSQP3AbREpVRGbtmBbg==
14000 716 2022-11-25T08:57:05.856Z 2022-11-25T08:57:04.515Z da9c31dd1f36bcc8dcb0b1ed598d837eb977d40bb0d03bdaf0e8844a6f0996c6 29e5a292251bbb45d9c7f712f749f8129a6a378c4b75d31e8e2ba1ac9c64bfa0 17b85a4fc64d364828fbfc032c8f1d726d1e8a0cca6be3937ddf8fc5e545f453 34b59dce590237772ff072802d5cba17c01a576ca71a2fdb3b7175d32c663b94 10d8fe9b18e7927fc73e14ba1257173861b69021778864cbc40831b7bec8d6f3 AME NEG 2 0235d0d29c10df274a086d3225070cf9c58e375bbc6cac73360a7e6c3cd05713b9 03e981d1eadf39c1a6902a11ed5701703da12c7217fbf42d3ac291ead45f8759f1 yeBRpPDrGkLpFn7qKzuPcSoITLxKUu8p8LlkiZMWYQ6iVGgAZZw4yQC7cmS78SY7Fmy31B5vYSOXNPrExMwExA== 34b59dce590237772ff072802d5cba17c01a576ca71a2fdb3b7175d32c663b94 fdYfr9lltJnGgMSZeXgndoK99oIhC0OvknsR1rnpGQ+Jf3BX0fLl1Z2Xoi/pMnUUmSsteEW1Rz7H2ymHNMYMIg== hGoBfpwCgcyGZ0o7/kNqS5OMNvUUSJcdoY1NKuD9bO3wx68Mh42ZkBMtZoBzHivMKawcE+wvuAW0p3imP7W05w== jrN+xqLvOg5jPPwNK4xnGRlNUFv7o/mea5WT+grBIsjnEq9b02WrcPlfugx68ceDRI1b+AcbFe2GxiA1BabgDQ==
14001 716 2022-11-25T08:57:08.655Z 2022-11-25T08:57:07.164Z 8aa2801a1470a007e7a0cb245b95c809a1de9b621396cd7a74d16d907e9d265f 22e590e161b1c1536a2e72a132b6cea828370337bb05c6f5b5e8a26523c2a02b 17b85a4fc64d364828fbfc032c8f1d726d1e8a0cca6be3937ddf8fc5e545f453 43819eebe183c224e8a1f1e72022718cd6feee5686bbc0e75d13a16865412ece 2aebdfabd63b1e17d3e309bcde9f010de6997d00be3f8faedf09ca182d89d0da AME NEG 2 02032af15e8371e1669f2a21d9593f60ed8f123670af9b666d6cc790e4b72502ff 031d4b01877ac61c9ac0b99bfc75f9d9498a7ce4740ff70469b351252498f4dfb4 ogpMmIAPzbmYzRUdHG8sTF3ze0zya2C9aBQ5cAwKHKj9oCh6ATXGolNY/s8CQhFZ9XPi02PoxntzaaPrkBD2rg== 43819eebe183c224e8a1f1e72022718cd6feee5686bbc0e75d13a16865412ece oC2xolYd6kVlPkJAF7IMBk8Lfeg2lqS+Eb+OFPe3t7shHsMPJX3Uh4mcASINZ0oB7uCeE1i8NhSsJWrQyjT3aw== 3qxjCpuEia//p/m7LWRroL1VFfoOLgecEDsWc5Ww166waNJNRXlbBrmq/oj4JzB1yfAmffnjc+eO6FSahrhfBA== AQ751lM8R4Bnf7HixLpyLy+RvPfgm8TPF5JMnE44PD/SNVV2dAlakAEmWu3lNrLO2mTYunG2svrcCE73ysC+tw==
14002 716 2022-11-25T08:57:37.943Z 2022-11-25T08:57:11.295Z 3eabf75086b60facfea9ca269dcaa75f560623f82eb21d936e821daaa36ecf8e 3eabf75086b60facfea9ca269dcaa75f560623f82eb21d936e821daaa36ecf8e 3eabf75086b60facfea9ca269dcaa75f560623f82eb21d936e821daaa36ecf8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02c7dacec62b802ae69f066d842e75be597029014a6110c4255beb1f2122b717d6 WH3fSZKC94s33TqXY5vv77l+EHRItrWFY30b8UyDflGJOfL7JXN5u2fjrgRijq64yEPYXWa7B3j7PjFvVFl7pA== 3eabf75086b60facfea9ca269dcaa75f560623f82eb21d936e821daaa36ecf8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NNiHqwNiUuKSVTlD3Y6wyMRVXGPjQSxu5FVdp1FfvYkdjiBzwXAeoIJ/oSsQrs17i72gOAzJc+7akv2xNcNmQQ== dCbdHNH36WC7yFcTBtynnKQnf+wfAvGbqgCPi53Gw32slIx6JOP1bnx4o897svYFyGBO7MTVzZ91PV0LKvw+xA==
14003 716 2022-11-25T08:57:38.424Z 2022-11-25T08:57:20.658Z 3a5d83bb30579aebc6614fb43fa097397eb428972e1dc910ed9a6c5366cd3537 3a5d83bb30579aebc6614fb43fa097397eb428972e1dc910ed9a6c5366cd3537 3a5d83bb30579aebc6614fb43fa097397eb428972e1dc910ed9a6c5366cd3537 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 0309177d38fc18d75c9c9fb6552de6e93f586f6dfb1851c6a0defc422a55df4b77 JfFMqmNBrGZsvJLhhWVLnQW8wRzvn0O7o9R+i/0MEG/ehFaaPQY4aGn4zEcmHSY48Csggd8oPl7OXesxcyhSRw== 3a5d83bb30579aebc6614fb43fa097397eb428972e1dc910ed9a6c5366cd3537 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lpXzECWDyeV+8I+q72JTs53MmpErq5wFH1cq+iy5O1uvaqI0nVsNkbkHiWhMlbks/xzyDGWYWjN8mi4+Ln5KaQ== MvCeyTo9j4p3KbvuPVR9kgeMcDbF9rRcgrata35rW6RNTxuuKibdFduAlXNbqI5saIlh6xVmidJBHnGhSkbh1Q==
14004 716 2022-11-25T08:57:38.455Z 2022-11-25T08:57:11.035Z dee132a37b63cb0922cfeda5227df532d1e19b83f5f39dda612702d2259ced61 dee132a37b63cb0922cfeda5227df532d1e19b83f5f39dda612702d2259ced61 dee132a37b63cb0922cfeda5227df532d1e19b83f5f39dda612702d2259ced61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 027cb00a947e90d161d48e06e7ffb638ffbfa80d898982561ba5fb04f78b92c0be AZmUC0R4wliKqhvhlxo/f0sgxF/hJ0SVub+igadoLOAvFaYC44FoPy3kRq1GSfsAGWkSLqsu6OYvgt4Z84dWCQ== dee132a37b63cb0922cfeda5227df532d1e19b83f5f39dda612702d2259ced61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 liHZX6ysJ2HVJzPRfyFsHC8CezYceSnnTI7fh49QIvLDfds+wOE9h5m/rn1WDHTfDuDzgLKVQcQoMwp8t9EC1g== ZDO71HsiE4AXdqv9iVF6qctVk5fwx4SNy+syH3orRqF8Pvr+7vyTekxgtE5WAsH6ZZNRIlpCjPZxIGiBMg7MaQ==
14005 716 2022-11-25T08:57:38.481Z 2022-11-25T08:57:11.653Z ca49d066b9104f98453d6823884d0c5611cd1627cd5f0affa60101b349cafe34 ca49d066b9104f98453d6823884d0c5611cd1627cd5f0affa60101b349cafe34 ca49d066b9104f98453d6823884d0c5611cd1627cd5f0affa60101b349cafe34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 02dfe8681f4ea0b48d6dc46e6fd137328ae789023af4be28ff129af2a69ecbfdbb qO0/Z0sB2YFdfp3Xs9gG7X4k6J8GpuOyej0B3oSjFf4Q1P2HA98Bgi2SKRKwvybOtiDKk8tDwhAEgDHX2z68cA== ca49d066b9104f98453d6823884d0c5611cd1627cd5f0affa60101b349cafe34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kgVbvpOeoZensgZnbEf8S/7eb/AMUo9SUs6JSbLBGgkeg4yvAdAOJA4/18Zgq0k2zEaN15TYUBXpG+SEn8h5EQ== zOjEs9Pr5ASZtWYZ52jeSu7jQ9ONNnaw+YJpVaP4qh/vriXwAfVocKJK0MDDRB5FywZNswbS9ulFoly4GIOGyQ==
14006 716 2022-11-25T08:57:38.510Z 2022-11-25T08:57:29.552Z 1ac68d215e03b055c2e481e2adf62b98fe4d6f4d4e5cd75eb139796f8bc03896 1ac68d215e03b055c2e481e2adf62b98fe4d6f4d4e5cd75eb139796f8bc03896 1ac68d215e03b055c2e481e2adf62b98fe4d6f4d4e5cd75eb139796f8bc03896 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02a1a3274e89481f6eaa8f8277b82f278f4e4d7dcbe12867e5667a2e3c45133b2a dx12AFTMpbF5bwtM1cFqLXqIEj6KqSFk+IO5LztUbGTWiFEm9zBBgBqCP3CB29b3iDTqOiydjVx9I7yAzSoyfw== 1ac68d215e03b055c2e481e2adf62b98fe4d6f4d4e5cd75eb139796f8bc03896 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r0uerIrQYId9Nvhzem74/5zyDk39jbGjlVdvqjjyaylSIHG9qmYHMhQgmJJ19SeKdurCOoYRqseipmz60u9lsg== XUk00CUTSLBez684iZSQj6ADV6YULfatnr4nC6gGGYLjII5c61ZvhtHD3vtl3zruRO4MzXkFaIJ+sphh4BbDLA==
14007 716 2022-11-25T08:57:38.543Z 2022-11-25T08:57:11.643Z 288f20589982b1657795a27b23e6e3bcb3cfe4ccbf37980cef37692d0062ff29 288f20589982b1657795a27b23e6e3bcb3cfe4ccbf37980cef37692d0062ff29 288f20589982b1657795a27b23e6e3bcb3cfe4ccbf37980cef37692d0062ff29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02fac6d71def8f2b277a74757b57a85b11eeb8f4d66019383196b85b11d7866658 LOo6cKIXdUFlAAEUi7DwgTTRTpmwSN7PnqU+AWlg9xC17HOg4ljrde8nNvaLRdfGOUhZCqwVXh6uztapd6Tgdw== 288f20589982b1657795a27b23e6e3bcb3cfe4ccbf37980cef37692d0062ff29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O6dCWWKHAQLE6BJ72XidTSKwtX60gBTH8Sv61KvNY2A+HRIQC6kkQSXxtKnV8ezwPiAEroPvUQ7YHshqIVotyA== iNGszNJpiYqY5ZY84W4H04Grtk1BD6yqImIUrnZ+dMeGfPYLBPPm1pv5yUfGJ5ZcLHsf/0r6Tl/bhBR9HAL9gw==
14008 716 2022-11-25T08:57:38.794Z 2022-11-25T08:57:22.640Z 9b5bff08e23a7442e3929bf760bf4391bfc095e79edb52808676447ac331eb08 9b5bff08e23a7442e3929bf760bf4391bfc095e79edb52808676447ac331eb08 9b5bff08e23a7442e3929bf760bf4391bfc095e79edb52808676447ac331eb08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 715 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02956efe845958d26a9298b96f3f9b2650bfbaf730b62a745abf585e805317f661 FzhjZYlPabcGSaGx+/Wy6VRRReAvdnUMYr/NpA2UPe/61XNv7OHvH5JeQDOFhdEPbt6A3SrF8ZakAq1CbSGG7w== 9b5bff08e23a7442e3929bf760bf4391bfc095e79edb52808676447ac331eb08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BK3M/J03HKirJ+X7cxjWALRShg0Ou9T4s5H0t9s2HRn22zeExLexR7OAkx4X8NVPd34SO0LQqpxceU/dcZGkmg== NbBVYvuSItLZXktYpk3C7zGcigYwv1Aly3BeicOPuNgEazbJYvkuuw/v9xHASFZVXsSSZTFDhJoWkto4yctmUw==
