Block: 408
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7360 408 2021-09-08T07:08:06.774Z 2021-09-08T07:08:06.228Z f2208a0f6218398f1cbf1c88d337a9ad6b582e358ef97a7a140143efa7fd282a d299ef670e6b54edd2d8a59bbe377c2d1310ef2cd9c32cddc38dc690bc4be37d 3fba026e93a074eddb0b91df4992cd27ed49787da8094f6fcb071bfcf2982b05 125e0e661f2eb311a5b26854bb2d9cbdaccbca5ed7fd6ec5e525bbcbce0c66fd 125e0e661f2eb311a5b26854bb2d9cbdaccbca5ed7fd6ec5e525bbcbce0c66fd CRE 1 03f2f33d5d32283dfabec721fc739625b63b08784c41c954e1fc6cd2f0c88c3bbf 0273d7ba01840ad579ed784c2192b3c1df2327dd9c8fcf84a0347a3607c7880775 SUjcVarGfC1sHGLrOr6Hv1o3BHCtlpjIIuPjDNXGv4agcEn16FUtzfI41GcQKcXJ627JhUxPzAUUI2TLkU7vyw== 125e0e661f2eb311a5b26854bb2d9cbdaccbca5ed7fd6ec5e525bbcbce0c66fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M8voZ5w17F1KRLYObbfaeRxegEEyjCnsJlYQ37tpk+X/Emzs25oluWea05nFOb9MBnTosv2Uo3Q2PQcopLRwqA== 7SHd6yIcClTsEYBJKHI/3picWS6Xm55dZWy6Ne2gMmPsa9xkfe+JUqUWO1nN/ku7i3noW5pM1yjfLvlPEogf7Q==
7361 408 2021-09-08T07:08:28.280Z 2021-09-08T07:08:23.583Z e3cb975a52756ae4ab3a8e370ad1c668ac3bd87405d113d7062d61961842fea0 e3cb975a52756ae4ab3a8e370ad1c668ac3bd87405d113d7062d61961842fea0 e3cb975a52756ae4ab3a8e370ad1c668ac3bd87405d113d7062d61961842fea0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03021819304dfa572d4ba2de86533038a13c71977c48e177c0729a3772e2dbf608 aKi3cNt2CCfSR8peOyR9Vf/YayuuFIEC2VEbxUklAPrOn6uSoFLQwvkN7xnfrLpqPhhBJ7d6FzO9YVLR2mxGiw== e3cb975a52756ae4ab3a8e370ad1c668ac3bd87405d113d7062d61961842fea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SiJmeFK0GUTYbmYXKDc11i9yDLuKUnMy8n0SgptQOrqm/mBOrD0i1mWVcVbq4HzilRJd8tb3xD99NJVh6M0EUA== r20WF3GIzj7mtrHsU4+QxKD3oDOO64HOo8HDXSduNcmJxQ7QxvBLGAfKH/2Zyefv1j36jNT3UucA+79B2Az39A==
7362 408 2021-09-08T07:08:34.823Z 2021-09-08T07:08:34.624Z a470b0492c495f607867221b69102df2b7060caa07ace1020d78936e175d124c a470b0492c495f607867221b69102df2b7060caa07ace1020d78936e175d124c a470b0492c495f607867221b69102df2b7060caa07ace1020d78936e175d124c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0385bf2edfd3369ef0c05b6af4b8f831ee829af702eff272276012472231e6702a j6pKylCkmWeZmiv+YRSbpUZysQCbSfc4s2UQ+PSEGcJZ3VwOshOtYiorGwyzBrNK7+wyOdqLrFJ8A9AYA0A8Xg== a470b0492c495f607867221b69102df2b7060caa07ace1020d78936e175d124c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nKg4qQ2ySX2CDfIDL7KPCe5rbEwlnDyzhc1BbUyY1EucfM0Kij+uCiAkwjXlN3aw7Td+BnAv5en/ZTBHqti3Xg== dFlRqHQMxT9dmhlP9LOqowGotOVoLavKoQFEsCGD+K6CbQuVJ/tXm/T7uAWwqnFsze2mBL5u+eml0aC+K+/lUg==
7363 408 2021-09-08T07:08:38.877Z 2021-09-08T07:08:38.665Z 579a72635bb16bd6ce5590f4d546ce315a8c12a979d8f0150945d84f4e6fc95c 579a72635bb16bd6ce5590f4d546ce315a8c12a979d8f0150945d84f4e6fc95c 579a72635bb16bd6ce5590f4d546ce315a8c12a979d8f0150945d84f4e6fc95c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02f39cce1a0095017258fab730e56b5dba2bf3333d9f900549693834c53d72c9cd 6VEi84SgFoJ42G9hZ1Jgy9U9No89iR4ae13h+k+2ucmWhqkLjnjCwL5JIs2CKB1/22+Csbtl6uTZvOP2ERbSYw== 579a72635bb16bd6ce5590f4d546ce315a8c12a979d8f0150945d84f4e6fc95c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2guAJC+D1U5UxteSLAqtHA/aigZBggyt82isgPVugLMXOzf4eLEUg42UpU+fcoXyyeL509Lyk4lzRBvpAvcXCA== MOksUKA1nxhsE5OrOkoUgpbwb17MIXjqyLZA9OKySjzlT4p2fadBfC1mtZ1bLR452ESnnf93uIU2VfpUWSkmDg==
7364 408 2021-09-08T07:08:38.951Z 2021-09-08T07:08:38.695Z f29cabb4639261898d94030b47fe23410a2282bbe05e5b4987c94e62bb5191b8 f29cabb4639261898d94030b47fe23410a2282bbe05e5b4987c94e62bb5191b8 f29cabb4639261898d94030b47fe23410a2282bbe05e5b4987c94e62bb5191b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0243a322d52035613df11d4f81c84bcfb145917337bb8da20509d23b5e4329dbeb U4VPrIo0Ava7Jk74ZDR/3KSZn+yIsclCYYbeQGBL9G98/yEdJdeKqNdPrBb7vxSVjVgxIYefzRrxYNS0wis8xA== f29cabb4639261898d94030b47fe23410a2282bbe05e5b4987c94e62bb5191b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ochGwLEeop/rdahF/sDouZUV30LbuN9sn6q/VbjF6f9bQNgKQq1RVF0SToGD6B91QJ4lJSaS0BB1FNatFatoTQ== g4O6tj7Lu+LJHyfG2nAAB3ST1WW45DLjUgEhRxKONntCVmlMrtft7fWaD+aw6015AuXWp5Q+2UsNYUUQlweYbQ==
7365 408 2021-09-08T07:08:39.021Z 2021-09-08T07:08:38.830Z 2567a856ba1f8fe38b378e01b06ecd0b3a1c512dc0c3d38300e373cc1ae9934c 2567a856ba1f8fe38b378e01b06ecd0b3a1c512dc0c3d38300e373cc1ae9934c 2567a856ba1f8fe38b378e01b06ecd0b3a1c512dc0c3d38300e373cc1ae9934c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02993b08e5af10d1175335bc290205e027a9cacffd3e54482d035a5e47e5676be1 JYqIeT1K0uS993ZuvwMmFjPW4V7AuA42Nmv1UMIK+xO9EFUAtCW+5c6loz/a7wvuCmcNVm7nNwP0d/6ANpf2Wg== 2567a856ba1f8fe38b378e01b06ecd0b3a1c512dc0c3d38300e373cc1ae9934c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eZbx6pNP2NKiHPwexRq655HUIsgY4aMcKdyePBXE9LlsRqVMlCU7nm8w/Auryilv2WEVNvvo+x6AY51KDQ+Llw== uOsS3mD/cKG3uAUGby1u6rm9t2AFvQ8Bps/MfwktrhgdX5dfDczABw/O8URC14XEsCVlmg3LlhefuWXnYqB1Aw==
7366 408 2021-09-08T07:08:39.163Z 2021-09-08T07:08:38.950Z fb214db66aa71786d0cba60fe7bb365bebd5304ca0790582693e3cd2edb08c5a fb214db66aa71786d0cba60fe7bb365bebd5304ca0790582693e3cd2edb08c5a fb214db66aa71786d0cba60fe7bb365bebd5304ca0790582693e3cd2edb08c5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02fed8d782eaac86777f1cd0abb5fe12d4ab0209562a5dd4ee5c8ee91f87f0b7ae a8KLJbdSg3xUVWcxeAEEiB+NvcJNwtNLGDflwovhMeWYDcrXjPOcUP6AI5uC/bcVUoLCsZmG4bNjhdCYtl7Mpg== fb214db66aa71786d0cba60fe7bb365bebd5304ca0790582693e3cd2edb08c5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1+l2mcPVfMdUcYtm6IkkKz7hMzOhoTXjsK0xJWSbKAHCBdZof6cFxgaTr2rZLT3YQgZpg9JTnm0NzYf27YlXlw== xSTaxv50yre8TD8f5+hPiGFLrm5Lwxq3Ki9eXdKLcDPHULrJpu3M86XyHr+oMKQVRhW98NAabMH7oWitKKx0mg==
7367 408 2021-09-08T07:08:39.723Z 2021-09-08T07:08:39.482Z a9b2184cfd719e7397469930b3d43d46caf764176ad41f6e756e3c43e51cb9ac a9b2184cfd719e7397469930b3d43d46caf764176ad41f6e756e3c43e51cb9ac a9b2184cfd719e7397469930b3d43d46caf764176ad41f6e756e3c43e51cb9ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02b2bc506f7305f0e9995b5c8ed7ae14297f301d6151002b5ee67bc1ed39b4a819 Z+O3ZNRzuhs9SOo1JQqn6hsibvu6l9C2clYj/XO2jOVGnZuMj9FsFhfFXBa/Zf8qGf0sn8BDvI6nLRji949Jrw== a9b2184cfd719e7397469930b3d43d46caf764176ad41f6e756e3c43e51cb9ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7Xj0vOgSE9WO93RALtssV62KCyf6mqllo6+ZHO+KbmaJ6IbKp7ADkFF6/hmxuMtV6oR7g21QZU/rv1akFAIaYA== WJGrxSOugsP/hCjRCNiC5unHM/6s0pi/pv84XHvkioCFCa/XW8+hn0OK94UxxtoC9MpHoIF07SLl4B15XnOWvg==
7368 408 2021-09-08T07:08:44.377Z 2021-09-08T07:08:44.165Z 77650d39cb6f1f5134324f649a025de0c5dac960d5de4639d00c3acf0d551620 77650d39cb6f1f5134324f649a025de0c5dac960d5de4639d00c3acf0d551620 77650d39cb6f1f5134324f649a025de0c5dac960d5de4639d00c3acf0d551620 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02178447ded77d73fa9d69c6765daf113ef15c0772c588db896ba062bc30ae8631 SgFNDFytfiMFVWP3LNhSOZlijM4KMrV69DnYoJiCzzqVZaG+C2PUvYMdKkQfVKIeXhOwkPBoLJ6LYqjVooQ6GA== 77650d39cb6f1f5134324f649a025de0c5dac960d5de4639d00c3acf0d551620 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u3dMmaoSilnjWCUtGlK0dafeijSYiBND08CoNTUVJkDd9eabvlblqRvB69K3v5JVoKJm+8tz1JR5qOWFjPjw2Q== tJ3UpQe+H7b3iTjjCU8QpDUYr498vLzcw/pNB0xMqGrVWtGiAQb+ASSKCIxsV84/W5Uc4eW/NMf4QN15Gih29Q==
7369 408 2021-09-08T07:09:08.164Z 2021-09-08T07:09:07.867Z a47eceaa3c5e3f055c21d9f7087c8a4250476782a3966e8e1fc79e5777eaf5bc a47eceaa3c5e3f055c21d9f7087c8a4250476782a3966e8e1fc79e5777eaf5bc a47eceaa3c5e3f055c21d9f7087c8a4250476782a3966e8e1fc79e5777eaf5bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 407 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 024abb50fb25e2a7f92a55673ac07699e263fdb24fe3fd355f87d751b8ca533c25 rS+m5t9KIvr5psI6LAVjUWj+4vwTtzj1W3KW51b7YfGRRcd5q8kihFGNdpoDQM1jPgKoVAZvrK6a8eqJs8iIeA== a47eceaa3c5e3f055c21d9f7087c8a4250476782a3966e8e1fc79e5777eaf5bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +OGw4YrhxVaVvCODtkNqgx7Sqrf+e+CQz5ie5+0nvHmsLBOBEEUkKQs0h0+dq7Lxg6Cn6RZT9M5aDH3cyb19uQ== KCHXRui85VqODwCEZc6DHEzYioDJcfhL2chmtJovzSfr9wODitart+iI2Eoot5lYde+7SViT9Tjzdg4tNC9r1g==
