Block: 315
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5293 315 2021-04-27T13:34:51.969Z 2021-04-27T13:34:51.498Z 27c6d4b23cb489fedf6fee7d71f1a0ad447dcba18c94e9ebd2456720811f06bd 27c6d4b23cb489fedf6fee7d71f1a0ad447dcba18c94e9ebd2456720811f06bd 27c6d4b23cb489fedf6fee7d71f1a0ad447dcba18c94e9ebd2456720811f06bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 313 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0326a234582fcb37eda05245ab04efabf61b2b6e015bad725ed7035ad3ffb62907 EwU5tSnlrdwXvxjWslPHY6Jo8jcNlkcj9pQsI2eOjC2r6cx0WBv5fBnFLPS2ON6ozq0cjS/3evBb88lD01ZONw== 27c6d4b23cb489fedf6fee7d71f1a0ad447dcba18c94e9ebd2456720811f06bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mD1GDIiSOlLxCTK5ClXUmlbMpkES5wRXsklfD6mR2DFENGtDtfkD6ikojzVmSd5DuNHBfGgeJUC6Cfc95XVe2w== OU2tKmCecP/aPq3SMNEZBGq3wa/FB8g9lotXwNjUp/doAKkPy1JI40jJ3ozPrkmqEsqEYOVbwbr2ylMxcw7rlA==
5294 315 2021-04-27T13:34:53.087Z 2021-04-27T13:34:52.740Z cdb1eaffc98fa7820b1bf5e62a394aa3b6f149ac6fd899b3117d7e491f3b26e0 cdb1eaffc98fa7820b1bf5e62a394aa3b6f149ac6fd899b3117d7e491f3b26e0 cdb1eaffc98fa7820b1bf5e62a394aa3b6f149ac6fd899b3117d7e491f3b26e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 313 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 032a26b4e8061be0257336bbd3e16a7926df456452259e6122aacd6c52ac89ccb9 hns5F27sw0H9dmB9PKFAYZv4K9uVQkGcyLoHus1yTGYjwwkQmP6RzA0poOOhsOG0cusFqmke9Lnb5yWm21wo6Q== cdb1eaffc98fa7820b1bf5e62a394aa3b6f149ac6fd899b3117d7e491f3b26e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J5uHn9M2jsAbvy2Fx9E1uDpDAy28uW1OKn/s+Kd9CKIayxNGnI3BqyIqXTao9vFsTo1OjBycS2p17C9wIN2Xzg== wLa1Tf4W9+NWKx4dS5IRYSNs/AeWkIOVwIW66NFMO2pZhsDkKdJouZF9XtR2bqVnw8+yXlfulmJPWen8AsjrMw==
5295 315 2021-04-27T13:34:58.037Z 2021-04-27T13:34:57.652Z 84a0281735e92efc3c69a292a7d0feac7dee85879b72a4b6e4e8d471c7892bdc 84a0281735e92efc3c69a292a7d0feac7dee85879b72a4b6e4e8d471c7892bdc 84a0281735e92efc3c69a292a7d0feac7dee85879b72a4b6e4e8d471c7892bdc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 313 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 031f01e7d770bbaf2ad8806eae0aedf5eb85ac33dd91cb631ab7dd0aaf8785db3a LxcpVSAZQFm0t/0pt7wFdm/DyNUxV5yL4m2JHlFV3LHI4369wxPR9F84FqRuxfIFY328Xz1s1vPzXSfVL/9i5g== 84a0281735e92efc3c69a292a7d0feac7dee85879b72a4b6e4e8d471c7892bdc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /g105qY9rORnFladANL4hgDJIOqmyV852SRqil1p8TKLnV+IJ/84Qb/LzaOFHaQF57xZuRMqEY3NCxGpGPLgNg== /9I2iXDPWgGTE+Xx83SbciqHqcQLY3dokTlGORlHu/Jkot2tYY/ZsqoTl1/4Ley+Mr0AnvBeWzcKO7AZ18Wjhg==
5296 315 2021-04-27T13:34:58.742Z 2021-04-27T13:34:58.279Z 3b4657fda3ce5f94587f5de7e019ec3d1b79a161be81733a8f8bb01642b9c8e6 3b4657fda3ce5f94587f5de7e019ec3d1b79a161be81733a8f8bb01642b9c8e6 3b4657fda3ce5f94587f5de7e019ec3d1b79a161be81733a8f8bb01642b9c8e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 313 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 029e0b975b03325aead84689c2f84292f25c868abf63672a017bfaee6a2d06c754 2hhUqAa2Vqwbp2eXZFDcwGjppTRBqBe3/eLDjsEmkw0ZH1X4h3X2+q+jZ6bgJeInQWbQbguAtXDVbSWiSJ03jQ== 3b4657fda3ce5f94587f5de7e019ec3d1b79a161be81733a8f8bb01642b9c8e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BnZlHQQqqeELf/gZo5JbawJSCh6G3B0lWOGw2Z4rHXxw9XQUz51EFPp/8ii/yJvWJNq+1CKEtt0knl0/s+hDfw== OS0nBYIyWXNm5x+OYfmi0WjUGL3d9LNFJCiXw3Sza2JimI82LAjQPfnIYdFMPBhsoKAFwJwduiQyGPEeCyShfw==
5297 315 2021-04-27T13:35:21.430Z 2021-04-27T13:35:18.690Z e03ea595fff6a60d08e9c6f04c127f06d277e0c922aa1718bfd02e5be9e9bab8 e03ea595fff6a60d08e9c6f04c127f06d277e0c922aa1718bfd02e5be9e9bab8 e03ea595fff6a60d08e9c6f04c127f06d277e0c922aa1718bfd02e5be9e9bab8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03d2d90c8b1d8146b9ccfd514e2464bf85e5b2801706161bb2757e96c38c720f91 lbz1dqiHZAJl8+2tPPG34GF8ZAmyxXmoFWmT1EI7NogAvtuzdJuYSwSPBmdKeHX4Z4Z/dOLhL2OnCRHb4R6piA== e03ea595fff6a60d08e9c6f04c127f06d277e0c922aa1718bfd02e5be9e9bab8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aV5BvqHBtQBw/Tk4m4IcIpODXSegBFDoj3BCylNP+z6hcndM8Iixz/TskEWWoasMS0Ij1/Mkq98WCCOfYx1VUQ== bgReoZ0DaEPilqIjM5b1cpo+qxRGYMbhooJ/FhPV8B5H/Ts0vGLKGu9bLicCh4rjiGgCFl9yqmOVxFpqQUHZJw==
5298 315 2021-04-27T13:35:25.230Z 2021-04-27T13:35:24.886Z b282c185ad7d1954f7b6103b450dacc2b84e83e8ad53190dfcaaff16aa56039c b282c185ad7d1954f7b6103b450dacc2b84e83e8ad53190dfcaaff16aa56039c b282c185ad7d1954f7b6103b450dacc2b84e83e8ad53190dfcaaff16aa56039c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02c478c98dd089e18a95d40730a15e24e09e4eb8e50a887a3ff63680e11e379d56 b/jTWpQOt2iPmQ5uY1oTyy9dLS1ofJLVigO5VDOQEqQb9BtHhNYIEx+Jy7GeIbIWBK554YCW3Be0e4NYDjyJLw== b282c185ad7d1954f7b6103b450dacc2b84e83e8ad53190dfcaaff16aa56039c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jQXJLEhRtXeuTu831u/K85gtgTEhm5zsEu4hyg047+MwL6Q3A+TGS0zMO4WGdNc0kCFF6a8c2xH9uG/ipaTBSQ== 5DsWY7UhVTJKyswabyATBpFmSh7lfz3Qfc62w+dHRfG0GThsP0JNGfPTv75843JsMRXVdB7Xu2B6Lxt/amc4SQ==
5299 315 2021-04-27T13:36:13.608Z 2021-04-27T13:36:13.360Z 4291f8bcf52e147bec4987878b4e0601fbead6e9e3a80bdcb25793d9e9bae252 4291f8bcf52e147bec4987878b4e0601fbead6e9e3a80bdcb25793d9e9bae252 4291f8bcf52e147bec4987878b4e0601fbead6e9e3a80bdcb25793d9e9bae252 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03bda699bcdde9060fdd10926edc4de75cabc3754c9f1554e921f38693d2ec6c16 /QdphdFpa03CpsPIliyV4rt3axNGBm9aZwhtX9UkmIZaA1DN3je82hXuTuPpcX5HiLL3J5RoHQ3g2STM0rdntw== 4291f8bcf52e147bec4987878b4e0601fbead6e9e3a80bdcb25793d9e9bae252 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tnN2nl9x0bjmnELqHaoZMd6LRVHlhn8N6AZzpdmJOmcRuc+bNNuZ/h+p0uiwqSZ4bcpPXRJjGVOoiAQTgzV50g== LDtNYhkBvGqLJTJKAL668zwcZyJuJg0S/6tikXqw+jvLamHGvw46g4FoiMMJ8cJLzIKNH4plBRiN7O9yrzwJBw==
5300 315 2021-04-27T13:36:14.376Z 2021-04-27T13:36:14.214Z a3b26768857bcfc6051420f282954b3bc7da97428061aaa8e5a7d562e1775dfa a3b26768857bcfc6051420f282954b3bc7da97428061aaa8e5a7d562e1775dfa a3b26768857bcfc6051420f282954b3bc7da97428061aaa8e5a7d562e1775dfa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 029595fd879b72216b07c958452c218e67f27fe3fba2a233bd96b7d38d0853805f S9ldre78YMT79I3H0GbV5hF+xapLwl8rF5lE9N0Ot779FgLzu1J+FmX7+5SjpKf6yWjGTUPSA6jPRxavDTkJrA== a3b26768857bcfc6051420f282954b3bc7da97428061aaa8e5a7d562e1775dfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bY7BTNaraUccjZ6KY4O2CGg9lUZ+uzvqYJy47wXqk+79s3eEa+Nzt03wfGOQEuQwH1Y1A4WT1EWAaqMUBhp9KA== H0sK6jLqWYE9+tybuD2GFYY//NUJ/nLqK8QpibAt0PgIFEQeqcOxG+BWddZTLXMd2w4YlWb+oaHJhDSkMj/GKg==
5301 315 2021-04-27T13:36:15.838Z 2021-04-27T13:36:15.382Z 0dc3a7739fd9f92c7a69e984fcddd6e4f9681488193423b60f12efc4e8274bdb 0dc3a7739fd9f92c7a69e984fcddd6e4f9681488193423b60f12efc4e8274bdb 0dc3a7739fd9f92c7a69e984fcddd6e4f9681488193423b60f12efc4e8274bdb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02b6adbc2f47a90162f823bfb1d2949dc982c305caeeaadbf0d481ec210d3dc301 XknUDKuU9kDY12MuOxpG7GvaP6ZRFEsSa4qvxASj/aVgwJm7ZDbfr60C2V/God2bT5Z+AH657i7GJdh/icJ0ig== 0dc3a7739fd9f92c7a69e984fcddd6e4f9681488193423b60f12efc4e8274bdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xUBAgKcLVk1ESmLStST+ylhErCEfm61tAcxvWL278F8LflCa5dWQbijY0hYrhWY0QuP/mah4lRIeqKcMh45ANQ== 2VrG9zaNzEv9pFq6+aCnjdesO0EyccQ4Az9lx1fWBEPOuMBcCj7G1ObrYgJK4WVzmLgXwXODRKtGcJrEYI8EFQ==
5302 315 2021-04-27T13:36:15.868Z 2021-04-27T13:36:14.270Z b802b7d132e892ca42f25387ea1191e5a6c2c8d21b3b9a931da3cd070a525c78 b802b7d132e892ca42f25387ea1191e5a6c2c8d21b3b9a931da3cd070a525c78 b802b7d132e892ca42f25387ea1191e5a6c2c8d21b3b9a931da3cd070a525c78 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0206b5f32463eae9d111e0ade9b370fd53b0b9f58182c1fe6d616bed3a6ad87d5d 6Gm7qAnYUfMAE+vWPSURqQPbjTWLDEvzFr6mxFVIJH3qhJbRMBQATK5kaK84mPyqstzM235yltDV8zhgGUKFCw== b802b7d132e892ca42f25387ea1191e5a6c2c8d21b3b9a931da3cd070a525c78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PHS7FW7zkTWXnXtYP8FmNhdDDuLgLf+Cdlfi/C9ieHDt7cyaFlgqSr7En2Q+oPpQSXNwBA0uBQHxWEW2UxyaFQ== KzcumTtO9bZRBAGIk+SlPL82ECKaYXdykC/1h5skD8QmnC7DD0lCBX1b5i7xu/vFy5D9Ct5wzZmVaNSW0lQsJg==
