Block: 238
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4210 2020-08-27T09:14:57.359Z 56d87b48358c14e4a4902e4ca98dbadae8338b0512a2e30933df348b8c71eda5 56d87b48358c14e4a4902e4ca98dbadae8338b0512a2e30933df348b8c71eda5 a5738510e760b4c18e05bf40948f4915bb96579866c450850ab6c8b2012e301f CRE 1 02c7f92b7c4127015e9ddfe3e562be7004440ecc9f9a96f2524e27c8264e63cd10 0270eb6e3b25253f12efb338f2e4f5fbdf195b121ed245961715e9f126153517cd UWYmJKJ9tEoKGPzAzMjySBAvh8WUrX4ougfTJB7gZivmGFJwZ8Wg7ffbacEDyNzsLxzWlUJNn8su0CRiO435KA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a7urywcTgQxFwb3fWaCOaErxbGiOeKFISM81J7owgO8RCDlQxgo3IWYHN1uBFn9PhET+CMT5n8CU0bOmE1SQYA== ySkkE4ThhIuXjg6jWnLAMZFiGjF5ycr0xjpeTtapJPUBUNLgx/D27TFPxgasrleP7a5prCPxVffztakKHFmb3w== 238
4211 2020-08-27T09:15:10.895Z 56c2d462b612ee1e31f82512dc05324c1d3490476753414f7da4ea7e80e67358 56c2d462b612ee1e31f82512dc05324c1d3490476753414f7da4ea7e80e67358 56c2d462b612ee1e31f82512dc05324c1d3490476753414f7da4ea7e80e67358 HBT 237 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 024735b5ef5c3924daddae7ae2e98879968b006b8bd75fa27d0e4faf2c3c985177 WjEdGC5YCnn9RMmPMNlWKno0K529jQouRsmXWueEB3ECvAN0Hdf4zi72V3taat6XUjJRB+MdLH43JGuTQHveMw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b80gUzQB99P1+6j/Zt/Wtp3cXCVlFIeLCis8Fh6gFk4hVLFUSAjxLFddOe7PbWUHCPhkjqkVzHD7I0u53l5ZxQ== 3NkCtjh9XDGBa3m/MLXEVM75CLL+J9UM4ciy8LB96J6v0Gh4kNdVyg86l6+4jSOFjWhjFLbwsif4s5DPPMf9ow== 238
4212 2020-08-27T09:15:11.204Z 4edda35a23c599c4a1b2009c7d29d6360c4bef14021224a93c91edbcc2c599e1 4edda35a23c599c4a1b2009c7d29d6360c4bef14021224a93c91edbcc2c599e1 4edda35a23c599c4a1b2009c7d29d6360c4bef14021224a93c91edbcc2c599e1 HBT 237 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03e824f2853a34474294a0360047555ce0f83e2f03b73159b69422d873826c8a31 t9QKj3E2ZTEsJO5Z6H9K4wzFxO0ppVUfI/hKR/0k0RZf3zt2cEIkptoeQMK1WIYSxW/WP/o+5M0tjKK2OsTaFw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oCNdI5vq8ET/waQJSZnK7NcPJgHff9b28x+c8Pe91J95uAAQDH4mb7Fm2XGlSVOCBTDhbOAIFhY2YFdwuR/k8Q== KYU+4rkKzuroG2iT4Cl3NiVF/gjW7GD0HjR2B1QoReMQlwMwoaZlf82G8p86JWW7l3XG+e5br7mnDXlj4kiofg== 238
4213 2020-08-27T09:15:11.875Z d407fe57c962e0297406649547af56f16d9f6f211486798bd1d2bf8ee55fa694 d407fe57c962e0297406649547af56f16d9f6f211486798bd1d2bf8ee55fa694 d407fe57c962e0297406649547af56f16d9f6f211486798bd1d2bf8ee55fa694 HBT 237 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0245884c6828941361ea458d459a75f787fc14c40ee0149e9f297fcf9605fc6faf bbpM2ERvvI4/SzlF8ZhZC0mjJzXlKWzbqq4SrRGaljCN86/n+Vt698bJt7ZwY/TFsiQEFmend+3vDCxo8gqibw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZJYMsYn4A/QgAr/DkA9WIbKSOai5FVP5UsQJ+RGQVGSjqkjTNBf2DraAFcJ7sUVx8i79kpE9hWcCbwNU6E7RWw== JRx/3+KHJpMpJuReItuOSwks0fcrDoLtwMwdsVzMG8vOCuJH21uMLnyhiof5ubiHWtoWsMNNPRY1Tb/5IZR5Nw== 238
4214 2020-08-27T09:15:11.925Z 7390b181c69677395d983540e34ef2c0a8120fff6f0ac6f6a71c3a2e6e9a1627 7390b181c69677395d983540e34ef2c0a8120fff6f0ac6f6a71c3a2e6e9a1627 7390b181c69677395d983540e34ef2c0a8120fff6f0ac6f6a71c3a2e6e9a1627 HBT 237 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0226f1b7cfa6efa7cec668bd4c535321a069abbdb0562cd4c39e2f8c65d9ed0919 9/Y2d31uDnU9rsLIC36DhZDP7v4FlDRV0OvvTy+ZjyzqN7L3VzLYcFRUBvvbGfAmGVGEjpFOagcHLcAVWvWujw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9GPxvzWhp+tuDz6ZVfGeBsJGMzh8d2ra959ZLLM2aMX6E1x8gJ6wcU8HnGpd7Eq6Azks5IkDPxTuttS3FkqgWQ== khS+29UlqSv0E6S/3NCCBWB2Ok8mibO6o0EUlG9olwZZn2HzZQoeh5CKkc5KYpe3g7L0wIhUVvv96UZvZpPq+g== 238
4215 2020-08-27T09:15:11.951Z 85753821dd47e654324f1d5b216a3dbb893c9adecac19429d932e09cae3e6332 85753821dd47e654324f1d5b216a3dbb893c9adecac19429d932e09cae3e6332 85753821dd47e654324f1d5b216a3dbb893c9adecac19429d932e09cae3e6332 HBT 237 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03ba184a0644521ff6de7dc84d6f4e11db228def0fc473cf60a4684fa52b15785a mVbrZABOcWWZNNeOcemprrgr4AsZpfBqzm2m/uPrmlP3F2tkY0dufXC6cXgklBG4DK5tzvhwAgQm8bRJUXeLXQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8+kUHMhJ+KasLhKfAe3B7ykD5tncEmVVzNuonNB4uW7mdyvGzJonFH3YWOaefzqxibwwHv/yTOhPDNsFMPOG6Q== fDLRic3Y5UzZFpg2CsBp+NqUqFeAR2mO5nskGeJnGYQeNro9LJ75Is+0Nl6sBhEJOJQ+fVj3PlvvnLpZHpcHUA== 238
4216 2020-08-27T09:15:12.288Z 171fef57aed6e1b5b3dd90473af3d3e0b4b713652c1e328616f8d6a75edbd939 171fef57aed6e1b5b3dd90473af3d3e0b4b713652c1e328616f8d6a75edbd939 171fef57aed6e1b5b3dd90473af3d3e0b4b713652c1e328616f8d6a75edbd939 HBT 237 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 022504071ab382012b290d3350fbfec734381af6bd2e2457e8d807a3a4d0cc1011 d3T7BeRv1G7G137u332CdhQCVuiOvyyfDeBzowCbViTBa/yD4a8lGOMzjqV4xwPQZuFLsv+a31/VDELms/5mzA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 590lvOIaRjPS0nO5MdiMAwwPtAsQd5yn/ng+Anbf5pXvMS/0lffCE0m6jgdHRFm8IetBhjg625BscLUkzZ+N5A== Tx7MrcstkQv9zveUwPfU5tx0cfhfubjmyA6ELtnw6I+261SRL3BRoectFsuXay7Ra/AP31/GQbExw2Yr0Zvicg== 238
4217 2020-08-27T09:15:13.91Z 06342f8aabd5fd476648216283a7f1dfde67b41cf7d10dc4ae6961ef355be3c6 06342f8aabd5fd476648216283a7f1dfde67b41cf7d10dc4ae6961ef355be3c6 06342f8aabd5fd476648216283a7f1dfde67b41cf7d10dc4ae6961ef355be3c6 HBT 237 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0345c9a1efaab02d2e1333f22430f2e1b713915517bbf716ff1047c67a6ca6d53c 2V7QURZ4ocsEBsQ2TP55FnbpMp+FAMdGlKgf4Nk9o71Ig7RXh5h3VBYkiWxi3zsqBaHsHeeiEgGrNBGiDpjPug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +CoDEpT2cXZ/3qaXOjrF1Xeu6corelF9Q2vrpIob0ROYQC///goCAhUtu+THBCfNZTsr+gkPqkRB8HubnPB5VQ== EbTVn4dggE+IsGMXrN6XNF/ny4QYKjf4HlJn/PLac6H5DgKqbPpc6fi8JTqYaev7zcgUvvIClf2HIujRFzL5NA== 238
4218 2020-08-27T09:15:14.982Z ee89302f33e5795d9f89d7a9d32e1e086014bcfddb15d926d5144dcea406edd5 ee89302f33e5795d9f89d7a9d32e1e086014bcfddb15d926d5144dcea406edd5 ee89302f33e5795d9f89d7a9d32e1e086014bcfddb15d926d5144dcea406edd5 HBT 237 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02e58c5ea49183a161c28f1cb1a0a44c7893b3526bfac8b3d37ef13c4cb88dde6a wPcsODgPhSQWOFuV1G0f2amR7HUtMHLJ64Afyd99hQtd9aIjddsb+pFeyMwB5hl6b2pNBvWw5K1zaW6PFGk2Rw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2DCnlyhp/xVgtXdbfYFAAG9YJXTr1f7SF+RfhIR/5fkOo+DQxm1FQgKlIs4iwyguxkaqK7DOVeJDhoVODDGSUw== 1568Qk5rQeNEZR0MxKepN6bWYVSofHkK+5QIYlUS3m5CacSiWJnDSCCL7PHGLrxLs3k/6d0GTrwmYoIoKrQXLw== 238
4219 2020-08-27T09:15:16.343Z f092ad50d31f9f8e4aacfd8bbf68842cc00465778b9edd4c74f00f2cd1437835 f092ad50d31f9f8e4aacfd8bbf68842cc00465778b9edd4c74f00f2cd1437835 f092ad50d31f9f8e4aacfd8bbf68842cc00465778b9edd4c74f00f2cd1437835 HBT 237 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02e169fa19b1ba422e08a83ded47aa46a680d811a23bcc10ddcc4429c02c39d7b6 zzkOPYxhl8O4z6SKJ1FSFEj0DutPxvsOp0hVTI3rkoL3zwoK0r43EYy1psVfD/OEONKBiPDvD8dlzXBl3FhjDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q1H4orKCSeVEyiWtnzU0e+iaBybNahS4YWF2sj56Y6CnKoHQu6yMnMT3fgVVG8wy+k3+jc0YFOWKNs58H9dS+Q== qRo42N0V1mlW6qdTgIzAQBWWtgOJtyatUr1/HYBmdhSDdNx7iEmIUJYj31AcChhzuAEDrRe051L6u9Q3CRcvog== 238
4220 2020-08-27T09:15:16.896Z b04ca24f67e400973c44c14e025daffa16e0dbc003c8690021388abf24b198d9 b04ca24f67e400973c44c14e025daffa16e0dbc003c8690021388abf24b198d9 b04ca24f67e400973c44c14e025daffa16e0dbc003c8690021388abf24b198d9 HBT 237 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 039deada93aadc2a021606dde7671441d1decae424b7334920ed11a8ffea9fa238 UftbVEYQ4Cb8ElLqg5DfxE+P0x8MYx2s4qtfOJFVlbGHHEgLcqdoV3kzjRtE+QBKm7RW+tsN6offpMMedwo9Dg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jkl3G8nBXOxIO+CWxfC5ZlExfsj3UNB0N2VL5BglNg16OTzurTzYB/pZ5vJIB+L9dpGeVwO2h5+WL0qi3G5Ptg== scA7GTJZzSn0gYHsoYWhLNS6uYEzX4CrJO0guhnLx7A8oIZt2pTe/c1g2ES05X/DtUSavc24znomRJqGnJ1QLg== 238
4221 2020-08-27T09:15:21.8Z 4850a6944b4dc2f7069fdd638ebfed888d250d767b91b01cb382bea046afbfd0 4850a6944b4dc2f7069fdd638ebfed888d250d767b91b01cb382bea046afbfd0 4850a6944b4dc2f7069fdd638ebfed888d250d767b91b01cb382bea046afbfd0 HBT 237 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 022feff57e73f1b1b0a72c76f5fd09c7053e76302b20ff96affc091f389edfcce3 0ESPYx3rs19LpVCh341QdXxNaCopr++yh5Zh5oCjV5/JAzTKmomI2zC4xfgjXCUVL8H6gxdqa0D9NjTpyimAUw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X4hEXV/LicFsvRhiXZ+l8U35+TrFATnfxX9c7Wov5I7XBubk6MLuFMYaWtLAWUkeRYddQen6d16LvY+Yka8Fdw== ReS4EF0ptF+Y60MPrJoPR2SALdFPNXZnhaJoFUbZZUzz0n9HTLJSTOiPuOwLhghzLfICaGpf07iD4wfunsVIvg== 238
4222 2020-08-27T09:15:26.845Z 8b0a83bbe40d4171300067d6e431cbae888b14275068115268bb1b85c0a91873 8b0a83bbe40d4171300067d6e431cbae888b14275068115268bb1b85c0a91873 8b0a83bbe40d4171300067d6e431cbae888b14275068115268bb1b85c0a91873 HBT 237 02fde21d403c3d490553f471e0e82f208e915148f00711985745c3e144f3a7d1af 03cdd0c148ee6bd6a4c3b0dc46eb7f3e4fcc052e480a936a7b305427071fe0ebb2 ftOnThV2FuMelkH/4OrA2c2w57Fl0XLOduSH+WYD0r32DnfNzthT7ftFLymemvbiuhU5hpWLfjHOos16pJQTaQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x0Dp2o7MEF1V1qHif7AsRQATu+UGCcsy4NiZAwox3Y+UrIls8mQUd++J0k8tRQb/blgEHUv3cFIo6U2RqN2N+g== ankWNKLOOBFMza9TCL/xx6J8+Cy3EPuKfGvckDduAzzQeCeBKxeqhleWMHBoYuMoN5vTnY2h30czBi8WcvUUKg== 238
4223 2020-08-27T09:15:53.612Z 9bccb08e711d3ea4741f1ea4ba9eb4398cfc44cf73ed678c5502892548590a67 9bccb08e711d3ea4741f1ea4ba9eb4398cfc44cf73ed678c5502892548590a67 9bccb08e711d3ea4741f1ea4ba9eb4398cfc44cf73ed678c5502892548590a67 HBT 237 03c811cad7d92a29e8cd4aeeed3f4fd4a66276f8a4bf12b618839f92c2b890efc1 02870bbee187745e898e49d38c2abd6cc53f83acca5c730eb654ff685d41212a81 uSNsJJAYWDAcfFckTVRDPLzCENh8Gnq7DRYFUv60eIZKXFbK1L3eZcuXo2NsvK5A9U65cfRyU0+iS0KLbsT6HA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cIQs48r9FB2zhqW+XGGJMvrS/BR6oG7/kwvbsEqxpAF2qk5v0GNdndidQDcPkSyD3IFpwcMgXHvnquynPAsZ2g== sJ4v50CruQv55xFoCKTfooD9nUOLxf3HGox511v797S8AKVpAUD6QY4InvSYHPtxEWeLeElywiqbfQgEesQXwg== 238
4224 2020-08-27T09:16:36.339Z 56d87b48358c14e4a4902e4ca98dbadae8338b0512a2e30933df348b8c71eda5 a603c6f80361810980f8273e1a592f285cd923c0abde55099bd353f2096571b0 af0733149c3d2764710aa96a3148afe3bb9d8c307da57b3d6c52a938836b699f AME 2 02c7f92b7c4127015e9ddfe3e562be7004440ecc9f9a96f2524e27c8264e63cd10 03c6f1f48756fe7fb670b41bf5698cacb7438e18f6839ad36ac6507fd14a68ad1d MiqrIi+UOmKTTk29f+GnOAvZvSnfLZjUjwlvRklHDKJp9gg9rBmdLTQalii6NVuMcXUKp6kaPhlKQMZQlCQwZg== vd1rphyJqEc3SxP3B/QP6y80VE/CGwzG7/NMJphnJL99kAd+TbexXJ9Tkh6GNObQib6aQi4Sly36dAGrdfVFVA== fiV2TdPbj/i7DkAKrnVuMM4ZCN02sl9YMJHmIKmRBHSE4aUWdzUJUFzIW3ijrbvKWpDZ0luWnezZOk2plJSf5A== CmMGTM6rc3IXCHss1I9JocDi7FiyYtRepSzQfKRlB4d15SR6GASQa7BQP8j0K+soF/ffjgWz3gvoNVMzAEZlXg== 238
4225 2020-09-01T12:38:47.03Z c101ae700917ad765f92f1b352c99c5fc53b48b4dd9a46822a39bd4623abf980 c101ae700917ad765f92f1b352c99c5fc53b48b4dd9a46822a39bd4623abf980 c101ae700917ad765f92f1b352c99c5fc53b48b4dd9a46822a39bd4623abf980 BLK 1 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db sN2Qtdy6cQaFtL/sPLT/X9RHi54T14slnRoP3hCgmpG0bZP8y3SFLVEBIT7+Nrtm3V4R/nPY+8mUyISA+SJFtA== T6iyYRtBlEzSz0Vl3lsEamuo1hiNUAOUGpLJ/RNMwr7hr4iO3TtULjYMdNQfOS7vtq8IITHqcePN6+dK5T99PA== htwWsu1R0w54ml+Ly7vJVxLXGldsq4D8RXArTNpRiKwfP5DCSFt/ojxKmwZXLAf8H0R5Z1X2WGI9Iq27/WQ+UQ== iX15igEz8NZYPlLVsDjPP/QufuOMaP/VrSmpwLFUNKeuXqsFvcNm5xvY6bEh8aeSQ3JsjVwKnziGL15lYH7z6Q== 238
