Block: 569
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10333 569 2022-05-12T04:11:23.177Z 2022-05-12T04:11:18.581Z 616c2603298613ecc31b32cb29ff2d209567e25d024c1a0b975cd3d7b3829f0f eb551f4436868f04db10c99ccf70a8ae4f545ee9f8cac78795fee4a6a64708ef 69ef8dd0da746279d7a1e23104951fb968f8f7acf952032c677d973dde840216 1fd14a2485c697f3fc27ec2e706210b8fe0b61e04d795f1c6597fad815ed8b4c 42f2834f6955828596d2e3dc14888072f7016068faf984da09a1d997c2cab186 CRE 1 02f5ff70195d92ba46659e5675eac56397623806dcb21e618add4f0a1e79612980 022dcdf027f5a7c3403fc2c57f26f021e0f98c72632f43363aec2139621cd697e1 0RsD1iMDGwq0xECHDgcdtMrlHw2CZgAYqxOhoStYooeUn02u8HAaBM3c6++gbw2Q2xYcLImDNJDPAjDsGa0Igw== 1fd14a2485c697f3fc27ec2e706210b8fe0b61e04d795f1c6597fad815ed8b4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s3qF+xYbpjMH0LaC6q2rKuKKMFRKba4I0We6N9Wq3KIDVX5pZ//YKz5utojk+Pf9+VZQoW8QxCLmZQPEkaAzCQ== M2l7ZSJOgZHFuDbeCYCavSeV37y3+l1giWVhvxHYZoaJLGmrCPZ7XjlIY4/+alD3c7Pp+NvQ8M366QO8BOx5+w==
10334 569 2022-05-12T04:11:39.676Z 2022-05-12T04:11:36.480Z 090656e64ed85c755dfa8d7170bdc1b48ed94da280d827a5811f31ebd25937a5 090656e64ed85c755dfa8d7170bdc1b48ed94da280d827a5811f31ebd25937a5 090656e64ed85c755dfa8d7170bdc1b48ed94da280d827a5811f31ebd25937a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02f7672896116441f9bd2bf19b7f77d962d88173491b5eaca97d3bf3fd6586445e HjdgVFEgpXdZuZfvN2sQs3+rVpQBCI/L6DZeBVZCphlX32B9bHE9JBC/xKEU6AT5ikrzTJ5dqpCANrXWJPvSSw== 090656e64ed85c755dfa8d7170bdc1b48ed94da280d827a5811f31ebd25937a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RYk/Gvayd1eRh0jTZb+fBxLxddipmFaBxnS/6/htpfXgQAWWNgXnnXtnyMtNgmrr/UkRNSX9snQ26o6k5PRqBw== ZfNvIlOOiB8gQ5vvqz1LE6QkF0UADpUXLgwErczVlfmX9GaJV3Adm+kLHco3VQq8/FoQKWP2mRnaJuWHpTEQbw==
10335 569 2022-05-12T04:11:39.785Z 2022-05-12T04:11:32.443Z b41337097bcf67888731092a67693d4957c0d31ca0c660d624b91267d6682bfa b41337097bcf67888731092a67693d4957c0d31ca0c660d624b91267d6682bfa b41337097bcf67888731092a67693d4957c0d31ca0c660d624b91267d6682bfa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 027f42a4db93ee868af6ac6f8ca893069e624eee767a3d3bb54b14011f3bc33117 5yY3NToDfliuyurUfIZ2GV9NYvMp9riPMq+FLJUCOIoHnti+zEietYEBxt8FP9iLyRWDloC3YXEyMUNXQ9cJHA== b41337097bcf67888731092a67693d4957c0d31ca0c660d624b91267d6682bfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S0dA5qye4ys/aJTw3bpwIzXie/Z8AWo6wY8/yowckbSGG3lFVY8yhJ0Zp4gupgTcEKFzjEGjO9rCzone0dvcIQ== 8LjU19Qqn8F9Fskt4GMX4WuuxG0V4YX2xKEEC+kDZ8LZtikw1I6Ran65mchR7A0wkan1wGwXCvlVpQSaNRFurA==
10336 569 2022-05-12T04:11:39.887Z 2022-05-12T04:11:36.536Z 703a70dedf3ab38e80d0284645a82cf86ba78e60a3ac112aef5b379ff62b1b49 703a70dedf3ab38e80d0284645a82cf86ba78e60a3ac112aef5b379ff62b1b49 703a70dedf3ab38e80d0284645a82cf86ba78e60a3ac112aef5b379ff62b1b49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c10658f9877de55d81e74537624d4d15598ddba13923d845a66a3c417782ec00 kd3BN776oBZAlZas0IcuwYub+nU6DMKl6MGvnvlcQVxGUEIhpJjic223lQPpAMMZm4SLr2ZOH5N1L9MOzZo2PA== 703a70dedf3ab38e80d0284645a82cf86ba78e60a3ac112aef5b379ff62b1b49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wB07lgPyGLXWuSXUKToK6XOJvXJ9UpZS8hxkhB4X37cZTN+GaqQ7etVeeI0VUSDE3c343nplbkH8yFyif5PGfg== tnk4cLVBhpNwoi/q7mVhC4XljB9x0KN/LQmqn6ySn86TEBTR0EPfoEMjKcotpEhAcSIpo0je16opdZTKpB6MSQ==
10337 569 2022-05-12T04:11:39.992Z 2022-05-12T04:11:34.047Z 4d5ff5c9238dfca1ef6e59657cc33b16da3e4a62ea0de6a85f7f4fc82847f83a 4d5ff5c9238dfca1ef6e59657cc33b16da3e4a62ea0de6a85f7f4fc82847f83a 4d5ff5c9238dfca1ef6e59657cc33b16da3e4a62ea0de6a85f7f4fc82847f83a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02788cc80ea21148497482ac3a9254d48726c1a4e9bdd596f248ed76eee7a602ca Xc+s6ewEaTWV5uwJVkTheurJutSfTXRYLAioYfGeFFiHuYu5fUqZj7nKR9HIlJBkT/O5g6WwQGd1ap/qYzf9EQ== 4d5ff5c9238dfca1ef6e59657cc33b16da3e4a62ea0de6a85f7f4fc82847f83a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4gukpi8RG3M6sZnQMtFhIIy9U6htBnekGbUC6ht/uuXbKbH00mbUdI5un+2Dxbci842bh1S6qXP8kTE1wXH3oQ== mcXj3uhP5FOxBnOR2MP/OGqAb5EeaRwcxKDeLLBgEx39CWaoFBOXzWmi8JeLYHuklF0HAMMFOrwsbbacH0rvKg==
10338 569 2022-05-12T04:11:46.084Z 2022-05-12T04:11:45.647Z e358d0c649aa4a2a1c03a776ab7caac3e76713e510d9389f28495c9b3a84f14d e358d0c649aa4a2a1c03a776ab7caac3e76713e510d9389f28495c9b3a84f14d e358d0c649aa4a2a1c03a776ab7caac3e76713e510d9389f28495c9b3a84f14d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 030e7fd4ac09524dc93775ee06dfeb64c65a75ddcefc3da9cd98367dd5fbb9c649 2Q/DAaPkIONsEn38qhzpYFtn4xtSsX8lsRQd2tmwtI05Xd7yYAuRcafTDstUtKVAOJOmkAT1tmZwEU3pwRUJWg== e358d0c649aa4a2a1c03a776ab7caac3e76713e510d9389f28495c9b3a84f14d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DMVVe2Sm31v6ENXyv6duLCx8MLUZz4PQKiPy9v1/3o16sSaUUBBCYOosQt1BgGVwsa0aNsnasW0PVqQA0vOshg== bxx8zul6JHLvVPaps//88EQwEHIVNJyC/2hrkAuvTEtOmmjKWTMwyTsKRmczeJ7v58GjhHxLSAEZ/9/agljE3A==
10339 569 2022-05-12T04:11:49.533Z 2022-05-12T04:11:49.241Z 9b9d88ba1dfc257ccc687fe788ea8882145338d4477c464dc98ada10a3905c2f 9b9d88ba1dfc257ccc687fe788ea8882145338d4477c464dc98ada10a3905c2f 9b9d88ba1dfc257ccc687fe788ea8882145338d4477c464dc98ada10a3905c2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02eda9e69de926b0e033b4cda91b6110052f9495b558e97968945abdccf9544a0d OJb35Eeq4VtC2PfnPZbIB1JGq/mow+sR/cbSX1CR5dxS3YRuZmjFyquVX7XDiYKNorJHpDTPHK74x92y2Wu0VQ== 9b9d88ba1dfc257ccc687fe788ea8882145338d4477c464dc98ada10a3905c2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZbZtY+B1iTW8RCk4wjdvTMbBl1FbMEDt5Y1fxqK/jW8g3YoL1CfEO8s5rWGE5Um4Iq+HvpsLP2EhRth2KM/59w== cTPXsAvjRjIjP/E/glSfpEvgZxyPm+O/Eg2ahv/vuTl3IER55x3XAbL9jvSA6yynbugv5Ie8djH5GA2JuHGbIA==
10340 569 2022-05-12T04:11:49.709Z 2022-05-12T04:11:49.500Z 4ae8ab22801bf928870817314105750bd2e3450d4898ba155583a1f7ed00330f 4ae8ab22801bf928870817314105750bd2e3450d4898ba155583a1f7ed00330f 4ae8ab22801bf928870817314105750bd2e3450d4898ba155583a1f7ed00330f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 0231dfc02fb71fe6b1fb493869a7efbe2de71078ffbdbf17693fb16aaea19d1875 xcajhUbMRfz2sdxIhJtZ4XTJuZ22l6m8uG5eFAppEAi9IMO79wyj9dJvwW9b+n30TFResJjEGRSdNAyFtilnXA== 4ae8ab22801bf928870817314105750bd2e3450d4898ba155583a1f7ed00330f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LclEsf0tJzUuZVrDpaSI5mZbozqO7XNXkQ7LvHYBNHay7ISAlkkKxCaXCBcC3O5TNhp1U2URS7roYt/49eGrBA== v5qFjL9oLh+DyFlj7b5nfbbZ7ehYvpDEJHjG7n12Q3qNBFsjktcm7YsJ/Qq1mMEtPsfd55dza+HfSRug/rnlFw==
10341 569 2022-05-12T04:11:52.461Z 2022-05-12T04:11:52.069Z 7939cb1c229e2bb250bce36f88782c831cfe160c547b03bd54d1c5bbda46177d 7939cb1c229e2bb250bce36f88782c831cfe160c547b03bd54d1c5bbda46177d 7939cb1c229e2bb250bce36f88782c831cfe160c547b03bd54d1c5bbda46177d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03b0ece4a2547726b5c58ced6c59e94779fb12286f778b7aaa9123b16326669570 hBu2oSbCGOyDVmhM00oGs1xGAavF8q/iKy90Ee8Pdie0C6jtGHU6HTvbfPiSFYTkv1Svswn7AI3R4NhdJpMcRg== 7939cb1c229e2bb250bce36f88782c831cfe160c547b03bd54d1c5bbda46177d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HTWxRfwgGI6vumwxRTDGFORIDebdlPaGIVEF4Zot8hxuyYc82GgCcspcM+fIrAiwbtgsW7AoNDwYr8lCVkmFxg== 5/EGyW0aemAStU3RCs5IC40rgna6aTG+bvQBxNQvHIaLDO1eQpfXKlqmmIY0QlQ/00V0rmvVJYprP1gwwuWtkA==
10342 569 2022-05-12T04:11:53.169Z 2022-05-12T04:11:52.738Z efdcfeaba7092f332394be0ba9cf3f72f96aadaa0a3bde9931c1990889be9813 efdcfeaba7092f332394be0ba9cf3f72f96aadaa0a3bde9931c1990889be9813 efdcfeaba7092f332394be0ba9cf3f72f96aadaa0a3bde9931c1990889be9813 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 033ccb7f70912b5ff21d346f4c7e983bf36f29687a3e6c3b9f6d3cdf492df18ecd UGu+Fr8HsZTYYQEE5oIc4TTMpv/RiwnQ6xLSw8CLdmUIDOPY3YkZa59DaVAP76fYvAxIuf0V2CtHybqDyKP3bg== efdcfeaba7092f332394be0ba9cf3f72f96aadaa0a3bde9931c1990889be9813 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fKssGHbz+WKg7BBfoidG+txTjfPgjNawiFF1RkwOsaB3I9U/W+PjolK+fggiQqbF4KEIxTi9GZd8+NADVlcSDQ== GDlxJAE8A9tRIzKX9At6JusUx9y6CHmYByeAZFEVKVD4bQsqxvOov6iEee5halsHb7S+4FdysT0bMq5CuDX6Gg==
