Block: 1721
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
80157 1721 2026-08-01T13:55:41.211Z 2026-08-01T13:55:40.058Z dd43428f82aee48062f878c9f15bf8ca2195b01dc38f2be4bbf388a1d019a5cd 407bf67bd86e8ea7d6d2dacba85842080bae79f521315dc8d65a3c9c5128467a 43b69566fb1ff3d9312218214550674f17662ce5f8e69c8e0ad1349712bd1564 8945e3462350bb69733751371db241e6db192ef6f556889639cf03020c43898f f9b01300a822b6c4a659d6519adb77cc2bb10768843284f44b8d560fc32822fc SIG AGT 2 02cf1b66c556c482850ea1714ede7c95ae51839f4816940f408a7f13c5f37a0644 02bea159c9f2879c3282f8409d4f607fc2d5feaf0bd1fae19ffddc93d3e6053c34 2wxT5wY08iSXkSezGy7iUi3s7OP7TiUOdaus/1+d+4LRd3xv0riQN3doB+TxbXryp8SLVz9U/y1osysm/1otmg== 8945e3462350bb69733751371db241e6db192ef6f556889639cf03020c43898f AuRwzL+RRxo9tAskGZ1Hr4E0UKl8Q1vc6Is8RCwF7xxs960G5/1aixaMMGwYdMX8pQwLimBgn0zVtZ0xZ0dhdw== kF09H+4tQcrr5ZJ6Lild6C6yHsayTnLIYEBBLmXTtVUGoVY8HG2WFzflIk4G27PlhUdpDgB2FfGoGZqDPtkl+A== LuMmsFH6HEK2jrKjozf7naDhs+s+VSoNRYAaVme3j4f/9qxi9dQAYgEd8m9KOxbS2+6h+TJMujcbza28dPnLsg==
80158 1721 2026-08-01T13:55:48.878Z 2026-08-01T13:55:46.391Z 94b8a3d97c378bfe6cf6ee1a66da9dbe96246abf08a1012671d646e8616d324d 94b8a3d97c378bfe6cf6ee1a66da9dbe96246abf08a1012671d646e8616d324d 94b8a3d97c378bfe6cf6ee1a66da9dbe96246abf08a1012671d646e8616d324d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02cd304055c81240c9849d6f0e4c1c034ce5fe332363b1275a76aac9f947c22c76 ZHOf8U9CfrEPbAVSERdQXbhENlnsADFpxR+W0toB3rwKs2ahO8mJF6O65IC9/D2avvJLwlL2HuDSd09vouZgAA== 94b8a3d97c378bfe6cf6ee1a66da9dbe96246abf08a1012671d646e8616d324d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GXclXXu2sbLeD09UHFceZ29BXV59b+RuxvI/HuoQcYcpYqPkKXXgaPI5LrEb4FaIR0dSAkWsxDkaCft/iZ56CQ== aD/J94oGS9n4EYMZmqSybjF0x+pw5po7MmnVDixZefmeLk3W5lDInP6vRCPJk2LaEu73+SbBgQGDVri7QRNpTQ==
80159 1721 2026-08-01T13:55:48.914Z 2026-08-01T13:55:47.770Z f97166b7e6b932f51cf028c1b0bdec273cd61ce3e4b14b54e0fb4753441ea4c9 f97166b7e6b932f51cf028c1b0bdec273cd61ce3e4b14b54e0fb4753441ea4c9 f97166b7e6b932f51cf028c1b0bdec273cd61ce3e4b14b54e0fb4753441ea4c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 026d21cac4df34fd30c4eb8bf6eb0cc5a6208ef683ae7800386e9e84292d9d37ba 038347a16ead9dc6b68a46278be0505524d2b02c66f557cf17815d63c9f73d8742 AvGOAGWAF1Luw6JnHN7+FtSF94Thu+3G4aAaMfE1tOxQ6zAivd8VfoVdpbc2FoZb/uSjhhlE2X4YF1ZH6zOUjQ== f97166b7e6b932f51cf028c1b0bdec273cd61ce3e4b14b54e0fb4753441ea4c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LTJwmW+ZYma+Mz1zTgaqeXYEoJbE9p+qCbL+TO+rFsSRpKZQt3UGeLBHjrxaFu3GCUdkM1xSZMl8wtOcy6y6Ew== jZ7JCIfev6RwtWhBUil80lTjsqzuW4CGnwenIFdQt+8a1opGPfDSvLcakME/menJyZMzcwjpHG7+XHzvpNmlJQ==
80160 1721 2026-08-01T13:55:49.382Z 2026-08-01T13:55:49.059Z 207d474e548a66ce5780409423c6eab5e54dd12b1032ee140e7ec656f214b18f 207d474e548a66ce5780409423c6eab5e54dd12b1032ee140e7ec656f214b18f 207d474e548a66ce5780409423c6eab5e54dd12b1032ee140e7ec656f214b18f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 0233d20a88ac81fae16781e7487175b51a5be4a2dc2b079eb489ebac2af1fb8d3c 032d4eccbf9211508d60b8747894cc4576cb4ac4a83ab9a0f79618a617a4e6c68b qKw+iDUw3/soLdD4l83kqe+RUH5k4EuxCF8yzvg9NErpo44p7YV/hg+jU6eI8ckAQNS6y4aumW7W/r/UcOplUA== 207d474e548a66ce5780409423c6eab5e54dd12b1032ee140e7ec656f214b18f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BL7D+TYccWTEUY5ppg1RXqv6otyRyCFfR1MheoVwE5qbeOBX9AajODkWNrNkBarVRGvFmAVGxW47UlFRWSZ+4g== 3fSNoUmd/a+QPzCqC1VgupTs0wVlzPYzwdcYE3t0MZIWQ+qa0sLPvttHwc8yDwMkUHlpDOFsvEg4UiXOmeYaKw==
80161 1721 2026-08-01T13:55:49.535Z 2026-08-01T13:55:49.240Z c0af90e23a6a3fbc3620ff5f5b92966ac7058ff9a50bcc3abcd6d321d7fb5e95 c0af90e23a6a3fbc3620ff5f5b92966ac7058ff9a50bcc3abcd6d321d7fb5e95 c0af90e23a6a3fbc3620ff5f5b92966ac7058ff9a50bcc3abcd6d321d7fb5e95 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 03a69cdcd4b38065347f3f37a9d3dc19f2cb3d1157e36ba5ee1a8cea095a945430 0288db3b138385be49716c5b6761a0602069013861d153d67bd9622dc3d399a023 tfIm9l8LFu/Mm5p7+3yxHMXsLfJzWCqknceDKLbZKITbBOfSOj1ktctyHzCvdBd2PIymNt0Um7shwlgkwgrR5w== c0af90e23a6a3fbc3620ff5f5b92966ac7058ff9a50bcc3abcd6d321d7fb5e95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G/eraJeY/SZQdiQgwC2ZUGUTQzromymySHhxWbsjJdWW5xbX2fcTV3ZuVtkDjccOeN0vyuXPTAr0i3xBVFY2rA== Ul+at2LdPMX4Yn+FrZej+TjiSLK3tJbTlKUk0l6gCE1reYQvmc2ixlSNQ4RoXJcD0GwhkTnRA0nn7xSCT7PpsQ==
80162 1721 2026-08-01T13:55:50.670Z 2026-08-01T13:55:50.354Z ee853ccbd7ea5ffc3ffb17020ae92fbc53509d92c7c92b43800ed733117178d6 ee853ccbd7ea5ffc3ffb17020ae92fbc53509d92c7c92b43800ed733117178d6 ee853ccbd7ea5ffc3ffb17020ae92fbc53509d92c7c92b43800ed733117178d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 036123a3d91752f9f99d64ebc410359ab54b39d8e17abc8b9b09f46eeea05a6f0c 027f9c4544efd6d5cd9bbc1a60474e3f1f3fc8dc90be90e361241e8353014f1d60 6QVc7/KrgMQgJG2AJH1QUEq00vlVrOIHWJ1Vm8UFvzLD/boXB1xWKGNTsQw0uOGNyrlyuI1Q/pvjW5e5YNMSfg== ee853ccbd7ea5ffc3ffb17020ae92fbc53509d92c7c92b43800ed733117178d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xk0oyrFap4yIvdsXmGfg4QjTrEPdz9uEjM8UKq5eNYnD9/N1dZEcRMhSS4XdFCkwJ8Ad2aNuKPdfDADOmyW0dQ== gpeDcPzHs/bxgifi1N/kLxdDAVw1vmqne6zMdWNndLOChIVhu94F9OoZMmh+V3Zpr2aQ5+6zqbJdIBI7LOxC0g==
80163 1721 2026-08-01T13:55:51.032Z 2026-08-01T13:55:50.810Z cc45b4c15f2da3e6055ac115d27873cc5bf71f37ace42b10c858f9944f1b26d3 cc45b4c15f2da3e6055ac115d27873cc5bf71f37ace42b10c858f9944f1b26d3 cc45b4c15f2da3e6055ac115d27873cc5bf71f37ace42b10c858f9944f1b26d3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 021b67a3b0b92a0abc3914b55fc1bfa7d806a6786b9627cae4fd8f226b6bb3e03f 027e6399aa9880213858c9a8d3aab286b4fb1952a27c431e10badfb1de7d5bc223 jSkzzribDQ4sE5lI7B5NhkJ4ncFnhp8Z2oz/gSsoI9QQ70ZyvggQr+fLMsFRmt1tkOfA24E/nTv6KQ6GEhVCTA== cc45b4c15f2da3e6055ac115d27873cc5bf71f37ace42b10c858f9944f1b26d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZCd0EHO7SLTarXbIUHYCOhPM6ElnfDa+wgf42sUrC6B3UMYc2FAaQBRjxLkb3vZWutyuYIAZKC87YovcsJQZnA== fWp22LF6yh8MsH1DqcAzXavvr3bLUruA+BsapEByJDkqvL18NDz1FR3NdKD3vMcF7Ofk+W830OJkNief9YYHdw==
80164 1721 2026-08-01T13:55:51.581Z 2026-08-01T13:55:51.228Z b5137533693b3c867016ce3b4d0508c016d4bc8e4745afbb43fb1396b25dd788 b5137533693b3c867016ce3b4d0508c016d4bc8e4745afbb43fb1396b25dd788 b5137533693b3c867016ce3b4d0508c016d4bc8e4745afbb43fb1396b25dd788 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 0229bf4f7e237a08fc5ab1d2dc0226bde73208da9e0a99b898536c4df9ce010214 FYNE/nvRtua8933YrdV0xkXewLiJxT2KqsbNfg4FJ1LIF8jHNSmlJLeP/N2FZVSd+yrVQEvpg6vN8YndrfJG0w== b5137533693b3c867016ce3b4d0508c016d4bc8e4745afbb43fb1396b25dd788 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OOfpN13HO+TpSe/iGG4jTDIVrRMSd09zphAisH0/xONtmCJ9kozNQOLbdiHvMs20Y6HnT9IhccyWTybN3z6IYQ== opnw5fP7M0FiZW60kMAg0YhjEvK3kW/0cqUg8paSk7mTQ4+iUzBOFaZhILtJVZdb6Y2K7qJt4jIfghbCRZOfag==
80165 1721 2026-08-01T13:55:52.164Z 2026-08-01T13:55:51.830Z e09c068965c41d57a5b9ffaa14c0b3decadae5ef5e1fa8775d547ce773c99998 e09c068965c41d57a5b9ffaa14c0b3decadae5ef5e1fa8775d547ce773c99998 e09c068965c41d57a5b9ffaa14c0b3decadae5ef5e1fa8775d547ce773c99998 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 02917dcae0b6868222b496e07638b82bdcb6c67e8d4a9b3d613b9f8bd74672181e Z8AVTqO8Iv2gHDDVclwtKRM3oiFneA/NZ0RlgqvjYmRSGJIVTIn36yx8eECgwVTj8J5d75creRvxCAyDzRYGMA== e09c068965c41d57a5b9ffaa14c0b3decadae5ef5e1fa8775d547ce773c99998 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KVSZcWxPLv5PxagbwnLZ1TMQGImJb55dMRWlNZD+L73HRNUEMWBSzw7Xghs3pZAg9ihrr8TYDacss5cS7ICvmg== wCmUqJV3Kd2c94hhPAtB+c15bG/C/4CqOETpTl9bm+zNha4tPHbj53BG/azPz5orYmOyVuaBRBsgQC0z2xVJCQ==
80166 1721 2026-08-01T13:55:52.516Z 2026-08-01T13:55:52.198Z d5290dcdbdf0c18a76faa7b177640ae9446debbe92e6878448aa5b3b18d3adb2 d5290dcdbdf0c18a76faa7b177640ae9446debbe92e6878448aa5b3b18d3adb2 d5290dcdbdf0c18a76faa7b177640ae9446debbe92e6878448aa5b3b18d3adb2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1720 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03541542fd322f90d5288651361ca9f6d9ee9bc7bda894a51e3c97879288d2ad7e xMkIooDfVH+bCSrNnAw5rM5Aho+FplBr15q7DnJnkyzzpPe2ErHbwFzXFbWGfE4D2hIbgRBp2L209fSX1xrxzg== d5290dcdbdf0c18a76faa7b177640ae9446debbe92e6878448aa5b3b18d3adb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EdO+X9ns3XCy1UZBnutrsmR846ZUywipPGG8HUBzH/jYmU9BwxIi1og6IctwO3eQTZiEW7XjdIzfuhIV5j6y7w== DDCP6+R1xJheokF/S7vAjcg+q01OKBwIYe1m+nnKw9B+/yk8+nrYNNEGAV6Jx+bt66YeaJTNaFCOSwH6Cod4/A==
