Block: 289
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4949 289 2021-03-03T09:41:14.556Z 2021-03-03T09:41:13.725Z 898fc62f55d618ab8658af6dc52bc18c95c2c4957c8c895dd7407a9caea0d27b bf8a87d65e036974fc8646df1e9b6a1c0005c76b884461753069b90ca619c036 d9643c6fc21c344f021bccd850760db42d4d3867b9362deb543c5770d8a7ba73 cb1716808b58b1a90a41bad2bfcd253c92eb942fc065bcd0f01d5c3a4427ca65 cb1716808b58b1a90a41bad2bfcd253c92eb942fc065bcd0f01d5c3a4427ca65 CRE 1 03b96a7fde260ac68e80c9a45517c6c67cb7716db100dd6945fc208b0eff8265fa 02152be7b3738df166089ad83ed334ef2f57db8412cff35d84f1f7e77aedd5c338 dPCtlow5006ehJDUqv7VINlK46xLWRb/geg6uhE04JXFBtkDsedBQl4NsSJt0+fYj74kmMApNb3x1Ro7t0cg7g== cb1716808b58b1a90a41bad2bfcd253c92eb942fc065bcd0f01d5c3a4427ca65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H27iwL4PmcRCKSSczfi0ZFZpKHUM2xl+knGuxKAwC9HUvxflVFJjb9m5Ajk38rJbfkxjm7KMyUn3MlzVLpiWmg== e2hy8pTG5Ly4r/G4ECgNvp9TAuBfu1CEBt+x0V9wCfYGnUMAjYjfIArnTMvBxINF8nwc6bVN5eTYNAga+3lDdw==
4950 289 2021-03-03T09:41:28.391Z 2021-03-03T09:41:26.847Z 2bae80dc2c87cd98ed4636a3529465533cb04f173af63242ca0120156082be70 2bae80dc2c87cd98ed4636a3529465533cb04f173af63242ca0120156082be70 2bae80dc2c87cd98ed4636a3529465533cb04f173af63242ca0120156082be70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 288 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03a566a6c5d9f42ef7f4a0d94a4ab0c34a2fe8294594c903dd45d82bd36e71fa55 t2tn4lOZSwhH2a6Ao6PR1dUB9HNQVz3MFEbncSro6CTXJA9MM4Ju/mrrcns1DtRF6iYU9rnCv/yIteOWSSV/2g== 2bae80dc2c87cd98ed4636a3529465533cb04f173af63242ca0120156082be70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jvydShstMZRb0HHfGOcMKbG3BBTFzjnwI3sZam4g2T8TIDcCKIHNbADVLLxky2v2A6krdkajyBMDasU77pZ6iA== +5YlKagcxufDfEl9Gv+3CnIO676O0dj6EBHuYSdr0qv55s20myj9YYvgVA82/J+oKVobLcEatR9to8q5HYYmhw==
4951 289 2021-03-03T09:41:28.463Z 2021-03-03T09:41:26.133Z f239d74786644a88a7832908a35296833c597f73b9b51ecfa96b0af0b77ba985 f239d74786644a88a7832908a35296833c597f73b9b51ecfa96b0af0b77ba985 f239d74786644a88a7832908a35296833c597f73b9b51ecfa96b0af0b77ba985 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 288 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02d952faec33d2258a30cd96d962d643c98e4054f767a80b54c16490076fed6d21 BB4n/mgkOqZUL6f6eqQJ4c3CNQmbn8Q+j2hjEGs7UskhfN2Zz8xN8miXZ2bLQpEY/X4lBXRAjPYmIiCIKIx0ww== f239d74786644a88a7832908a35296833c597f73b9b51ecfa96b0af0b77ba985 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WshN89t0gddYLQcaCS76EqA+SI3R2svZxAtByOODA00jHY6imX3SE7cRvUnXcrvpHuqW4srjSHOJy/AGAoF6vQ== aLwHDE7rmOkMNwsT7BLwh39SU6iwLVEd56UhJsnSLwbFcL/aWM8ydK245d3OPDVd1ybXnh590qe4L7z0nnsCtQ==
4952 289 2021-03-03T09:41:37.299Z 2021-03-03T09:41:37.090Z 4119a98c5da8d0b42a505463e46f9b63969aad16f46afdf8eb9a2e91d3c71c16 4119a98c5da8d0b42a505463e46f9b63969aad16f46afdf8eb9a2e91d3c71c16 4119a98c5da8d0b42a505463e46f9b63969aad16f46afdf8eb9a2e91d3c71c16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 288 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03cb06987de4ff7332ff02901fd24a354766a518be6bc40066cc3d46dcec86637b EMEZ59jY2My6jBabtLnpYa5qhdzFOHWo+7qoI5/qSTbGAqzcLfB18ITyuEX1l1WK2nxCoVSCZ8zszfhqLotBdw== 4119a98c5da8d0b42a505463e46f9b63969aad16f46afdf8eb9a2e91d3c71c16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cCpPqBdL+wFuFD80fJ1Gyf2xRqAipFEWeY1Naiu9R3TzfMxpizSBddI7zIbGL7LQ5DZyuOEqqTYMbnWP7LLVeQ== JGy+ndTiMusPsUp06d0QYdexNBtb33fiHOYFDHM830aZtp4BubhYolcWZPWS6j15RdkftdyESrkgzxmLIRio7w==
4953 289 2021-03-03T09:41:50.474Z 2021-03-03T09:41:50.311Z 4cfe18dc785bcd174063a70bb53a6bb93c111ac2aaf8eba49c08059e74e62ea4 4cfe18dc785bcd174063a70bb53a6bb93c111ac2aaf8eba49c08059e74e62ea4 4cfe18dc785bcd174063a70bb53a6bb93c111ac2aaf8eba49c08059e74e62ea4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 288 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02e2bd01726edaa0acdda0b7acda79e935c3ae6efff8dd519495377c35282efc7c Wzjo6b2ppauJOIilsnAcCW1dCXRSzK6dYY8moWTTNQnfuHZskBDmZAXmB/44tEqwgMPKKTnaSHI7G9cKMVu6cg== 4cfe18dc785bcd174063a70bb53a6bb93c111ac2aaf8eba49c08059e74e62ea4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vge2oUmVJ2fbmoOqCiBvdle5WbR/uq/NpOMuMUNAbzkyOJYbZuTfqAtFNoqjs8F0wGnQjRCkseVFYjNICfehWw== URIQIu/yg7uNXC6WbJw3r3h+idd2GxjvRuqo5G9pjUm/JYUyp5VpCOiih6K5RVFPwGMQ1knWZRZkl38OObZR6A==
4954 289 2021-03-03T09:41:51.181Z 2021-03-03T09:41:50.722Z 915300cd99804e85c5f5a87f75dc581cfffb5f215f16946d2390d6e9a6857efd 915300cd99804e85c5f5a87f75dc581cfffb5f215f16946d2390d6e9a6857efd 915300cd99804e85c5f5a87f75dc581cfffb5f215f16946d2390d6e9a6857efd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 288 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0349cd6da9857b4465bd9308a7c7b18b889e4a247f5a69a1ab49a72b295b3817cf 9u7H+q/iylqmL+Orol0vedwvoWoYGzHYfgBGfRIsP67KnGW266iXmceC8xe620NxgXA7ZzEoxgM2PKMgt9m8mA== 915300cd99804e85c5f5a87f75dc581cfffb5f215f16946d2390d6e9a6857efd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fp+QG4uudr8kfS5fdFjbX0u4tR2+7nLCfG2RXI7v5CdPP0j6g3eZxLzJ4m4RxjYy5t57wOl+cT/YHhaS0hInaQ== cBngzVNoCEZchhZkJ89d4U9sjVoLXvkQZOJZKZnPc18gd8/G2C3wfjX8dc6AvGrs17mAVJ3DKvuSQHoESUmDUA==
4955 289 2021-03-03T09:42:36.980Z 2021-03-03T09:42:35.930Z 898fc62f55d618ab8658af6dc52bc18c95c2c4957c8c895dd7407a9caea0d27b f0e2e0ca128b41e7e9adb36e8fe2d06397c96213b05f93afb6298dcdcc0abec6 fc1128a2f44aed6cbe11e82741ee58b9546a17de30a32239299a6e4f634aeb5c 2368b39f43c7d665642fb083008a8c8064a8e620de5298b38ad8bf0bc5965c96 89c847e6e4da41c125c44cc7ce082d3a7a7b0b190dbe11403b8942c289bcd6f7 AME 2 03b96a7fde260ac68e80c9a45517c6c67cb7716db100dd6945fc208b0eff8265fa 0399fa29a29e716baef3c28db2e52a46d817b027856a6445743f9e2674551e431a R6Yh2/wmDqGtN6OLy3+4x8FdStBrrrG8vuZLVhtLBfIe2C+1lmJq0c7ARH0b2HggPG1rKkvnkg+PTFD6ZdK8iw== 2368b39f43c7d665642fb083008a8c8064a8e620de5298b38ad8bf0bc5965c96 7aLKtsFzvxmJrfSFO5AXmY2qsusXs0g1ZGiW8aGEmS6Byxsv8/YA0xd4KXFexBXiPnTtrTF2SIBtCWbcHIsY8A== SlxnIbIf/UCnrDt4t4Lsjn+Y0kJsqez9ej/rYe6W7eXWxpY2b98wChtDszEKMVi3Fg4kc6QO510d+744BGYBjg== hJcEe2v95qPK+G4XqMbF19E887b4Lph4eKPecggrk18nnwkPa2gPQ8Pt5oNueZUMwS1uHxqIk910FWUmDap7/Q==
4956 289 2021-03-03T09:43:44.300Z 2021-03-03T09:43:44.033Z b7e42f412a521cfadbbd340dfb3157fbbbd29d62f8358bdd24c51c5f2c46f30b b635775c7eeeb66a2d50319a93f0c4f3aeb705d09d264515abedc9365d903f37 4889413844547b0877fd5d10b10994fe24e6175e988b64095f387b3c0c4a592b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 2 0302048b601b2b2b98033c5436d87baa9fd2d5d025f68e0313234258fe322a01c6 03effec2abc2a39eed81771dba75d7216e67a021242dc56085b0e1904c6e44e4da aVzATz+QXSvA9ys0rYHGf+h93gVkPZjipMa9ZNRsRTTFpja1bSSRiyezNorphqagAFYRDIHuvNx1WQ+f79vw0g== b635775c7eeeb66a2d50319a93f0c4f3aeb705d09d264515abedc9365d903f37 CFs/Wb5pIx1ew1TDpl3OyA1Hjp4l6y4/SpD+dJJZnZX9fVeRg8dBJ5fEaFanaPVak9BzNMBbSjnrX2789l+tTw== yeYc1n0YbvzKxfF0ylt77GpEMQXqoQY1ighzPR7Y9a5T4Zt3Ntv1lK024XwOPmkezrNLUXEYpmzFYJu5Af00Aw== BPJ0muFVtMKUww94z/xhhBa+Rd9dgMemFmvJmVKbvTvVhSbu8FC2063yb1J0NlpwxNAbdnxktiuOLWe7CJtkoA==
4957 289 2021-03-03T09:49:27.179Z 2021-03-03T09:49:26.655Z 6957907b5a3c4fbeb8129304bd13dc9fb9837fe4470fbe887ce751c15c780c63 56efa086db52a643020868fbc445ee0f6bff18ed31c18e7213a5079696321b96 13420247d6464121ee90a4c587f92c9441bcd7b397b763b6445bd800fc675ab4 b5862cfe16050916d0a19da93f0800701736f28125b44da039d9569205e5caec b5862cfe16050916d0a19da93f0800701736f28125b44da039d9569205e5caec CRE 1 0358e16365f661d0b035d129d89597e22597aad873d08a4e469cee57ccf97d55a3 0326c8c7cc67e7d23dfa7196ed38406fc1ac6353fd875ef2948aebc8ade465919c 5czXHOttYLRnLb6PUkcTvyYSQxpUsn/O9A5z4VleoVnexXmBDn2FhAkUg3JdJwUv9h7qFllxVo/sv6nK8nNduw== b5862cfe16050916d0a19da93f0800701736f28125b44da039d9569205e5caec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KGYH+pa1GFbSMfhAlhXrxuySKZwekbKPp5dAmgIu0ZuDTtM518MARhucCSsbHVGy1a7+TC9Zt+c3FHmZSQVX4A== zQTcu/QGVas7FZwZQWUe9Z92RW4aOq+s+fnE+uBY3Syi9tTS1NrmwbUjGoC45LAQHzVN7rTMTZKY2dnO4iCLyw==
4958 289 2021-03-03T09:50:39.216Z 2021-03-03T09:50:38.667Z 6957907b5a3c4fbeb8129304bd13dc9fb9837fe4470fbe887ce751c15c780c63 cd88372d5c6be762d69fe07122781dcd73ff869e72674a6e87368e019d810a0d 356a1a5e12f27a2701e227064f12743b5f49806a9c5260a005612014f4b9d68b a567c6ced0014daeeb30dc1d835d67337fe08eea1bb86456d78b976edc632189 6ba11fcfd4b5b2430d9c78dc031b433a5c26db26e084897d49c5ccd2e09fd572 AME 2 0358e16365f661d0b035d129d89597e22597aad873d08a4e469cee57ccf97d55a3 032b289fde8c65cf7e3efbba0315e9634851f94328578b093c715f753d661ba610 53wwJNH6iUxqz1KhwbhygI6L0s4r0SlRPctOIo8udWXD4C54TY5ZVks8Gj6mQs/qx29EGjouwMPoMvO+bgsJiQ== a567c6ced0014daeeb30dc1d835d67337fe08eea1bb86456d78b976edc632189 xK0FYVSWWzcY1p8GVBf6J02USuHNvRzBubwM/AlggZK46jcBxDuEWHxCgMaZXtctOiglemUdn6o8bwHwf6Y7VQ== Of/WkQ3561mSwFaNm/MO1VC/fB8OXhAOmNfIEJ45WAaIeUm2zta2/oef714lGNkApUKapveCeD7872vouitP6Q== embAWn40LC9gMPBBuuh2jgxT90wMT4QrR7it5L4mk2vHWEU+jRlrmctb/puWwcoCPveFr9ghkw5FhHiYTKasZQ==
