Block: 1153
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
41516 1153 2024-06-03T06:09:25.976Z 2024-06-03T06:09:20.130Z dbee54617ff4c545ead4a12031e2ffc68937b1feb283b7d59a3b57b54ce044dc efe75322903c5d11d81227f7b133e38fc373b928d27a2da71a36c5d7ee5ac523 0044150c663c4ae0a82dfeaafafc7025236447d83d8c3a18658d8714d8b06546 6999795b62905790f0eb9778365b2fcda8cb67b7ae204409a783a5d9a5e3eb76 ffe4399c64fe495279baa6aad95a69a2992c55815d390a7406ad63a2fda13633 CRE RGS 1 03a6d74734981a0bd9203af3d97bd91690f7423e7e4be9d035a3f7e13cce2c7b1b 03614e052171cfb65400692c10ccaf0ed938e7077807bafcdb4a997a8e1695a6bf et23sJ2MYlvPt4KT3sZjCMjCiV+7z5pJuaF7c7QR7MoXI4wUJW1QxSDSzVPurlXtfoDf9+MLjw/mHIHbqbqE5w== 6999795b62905790f0eb9778365b2fcda8cb67b7ae204409a783a5d9a5e3eb76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l7kQzgQwfTFHWqZ9xYboqbdrTzsIhddA3cDOfkQko33KqPYhNKoA9t0fB2dFxWQ8gMEkLmzWQxDFyXhIlTuS/w== WihJRSexPlZbdq1f3XB6QqUveVcD0aLFi7lEIBcYJmlsdmfjiBAECO5wtwWv2HK88q4nhkzMXJ26Pqss+whqLg==
41517 1153 2024-06-03T06:09:29.078Z 2024-06-03T06:09:28.025Z 27929e953f3c9d70f5755709d0064e02119cd51b4ca9b35633279a8b11964c28 665eb1aacda134a2f84bb05e1f19a6ccacf9d1c0c29eee67c2aa17bb153426dd 0ac7649ce25370c06f203b4ec661ebe869d7035d692cd0cae0feef30b5780961 9e3b4b83f36939828b0b2c7b521efc18c15b653fc79b6fc1608834ceb2adee12 f9b2e9f97d888a806d0b1e0b9a035d42dfb12fa4bddc6c0f46091613f42bb345 CRE RGS 1 029389441a5265bbd082c748fd56bcafea4f5fc663dbeea3b59b8240404800deb1 0243754ef2498da207a4d2e091ce2157fc91c1f4576b5ea19679ecde23d11ab13e 6lx0ekoAa1MsL5/X0BvIWojn9JLtcqDwow5IUJJG12KNFOkxt4cm5M+KxhjQwvu1aXN0glpZ1vGHW09fDT26Ug== 9e3b4b83f36939828b0b2c7b521efc18c15b653fc79b6fc1608834ceb2adee12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +Hxp8El5rZphCCJP5CROWvkycbabCmkSL8VRfhYLUfO8vskboiykGI51GjbMfi8VVKUtkGNB8Uc378WruACf5w== ErkpydMDLY1coxGzqIeON7v/I7FM48rKaOG/jJuCW9X7plSKEfDfO4QApwVn58lBVSZMZ7Hcs1qgpqirYRg9zA==
41518 1153 2024-06-03T06:09:30.797Z 2024-06-03T06:09:29.774Z 81e011cdd759e252c87c700204117cb84dd94565836b373d64ae98f6ed518c73 7930c1e80bf1a25d0aab3fd6730e15e074497582264d08ea1a6fa65cc56a4775 0260f13fba3fee1571b348a1f375788e05262ccd29bcc83595e3fbcf7d786232 6a831a7428f1005cef2830937a72595fdbed05ff0c60cf0e7d142205c750b713 db00d7701b01619c8255a15255d7b65f28bc98bb0a8b48b30aa98b579b4acd50 CRE RGS 1 0216edafe969b11ce4de8c362b5c7057f1bd8fb968d1ba1f8566888ec1b0a5ce8b 03c05a9568b0fe65c7a482826f6aeb4626a56b66e6a1a70d5fb41b2520fc937bbe FDOjv9Evcn4OwbRP6R6AYUVpqOEN/U90zmNz1/LXG7DaBc2Nv/fOPNDEm3h1vR2T/IHHVS4Lst6bqKfTjGLZ0Q== 6a831a7428f1005cef2830937a72595fdbed05ff0c60cf0e7d142205c750b713 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FTjzLikDo4BMLvTnvkurnO3m5Ia96fv2hFNBk0iLd7g3TWCAnpzhP+IdIBn4SXAv5jI1p9Bf0by/BkU5sm+uOg== 7yeiIHMIv911wGq5+KnJVqJNa8fDZ8WdbJbiUyDTqGOgbI5dpx/W/BoAXUq7W72WxLygVivst2FG6ad2dd7DMg==
41519 1153 2024-06-03T06:09:31.346Z 2024-06-03T06:09:30.595Z d5a31445e7b6bf4b53626c9bcab0aa77af9f7a4ffac29f301f8de1083326006f d5a31445e7b6bf4b53626c9bcab0aa77af9f7a4ffac29f301f8de1083326006f d5a31445e7b6bf4b53626c9bcab0aa77af9f7a4ffac29f301f8de1083326006f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1152 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 038eb13ebe16c939708aa39a20a046990d39d8e1e97595101b0288e749ab651a03 xYXTOj+mtRpT1v8h8HVayeE0Z0X6QZLDTPgTtSJPRbeUb+umsWW46K4q3KKBbyjaSrfrM39ZMpmJKlPtVbG2WA== d5a31445e7b6bf4b53626c9bcab0aa77af9f7a4ffac29f301f8de1083326006f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7Yd1g219cF7Zf/3btMHSYC/x/T8vZHyjyMtISBgZvFK/Lc08S4CxBrcNQn/7rOgfewmRfu1B/2xj9hGr+NDhKQ== aVcu98N/vl3yOok6FrcDJPvl/kiN6Ic/PJ0XZzi4UKP2giXrtp3Rb+VxLmbrAEbavn07Fbiz7dbIpLTk2cRWrw==
41520 1153 2024-06-03T06:09:31.378Z 2024-06-03T06:09:29.510Z a7d653e2b53c4d94cc01d9499c000eeb8300ee4abf8900634788a3714df30915 a7d653e2b53c4d94cc01d9499c000eeb8300ee4abf8900634788a3714df30915 a7d653e2b53c4d94cc01d9499c000eeb8300ee4abf8900634788a3714df30915 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1152 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 0323a67782054b601d06f82aa702a1fb5f5c5e4c0b0dd1782c14eb50e1233bc5a4 G98eo0UqQH1bzS8ybHmzTfF22Us1j5A+Nb2V4Kg+QFrcZ/hcUI4PPNd74ydy82YBuiDL4JkdHHmq7oi3HG9WrA== a7d653e2b53c4d94cc01d9499c000eeb8300ee4abf8900634788a3714df30915 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vMDzM8wA5PgKYhbcoVf1P1RNbnExK+HZiO+OI9MvOPVn8WHvwxYVI5w9rm3l/BJ6wWs7FZHCsSk3BdB1Trd89w== JmNQGIfx5LlDjhOBdDaZTNnauDjfcKczvKS8xzNU4B8aTyxGEGd/ofyQgJ86Ucx93azEBK7KT1IP1TGRL3PDBg==
41521 1153 2024-06-03T06:09:32.468Z 2024-06-03T06:09:31.504Z 76d7a5af2eea797416adb85286a9db55750f7159aec45beb5338d71b54963c0b 40b4296e3ca4ec4f3795525baf6e9a904f503a0539f79a2bf94534b4004370cc 494dc1cd39968532e96716ce920efa37edf5aa8e589fd5f7b256174dcc79d27e f155baa09c8a14971bc5167702b8746f9cf059179289f68ce16b4e8af20ead6b 8ffc118076502aa5664723aefff1951e34ed8bd3ffd1e75e1661898db63d10bb CRE RGS 1 02031e0d8ddfd78641c3e6962cf9deed3f542dd8747751daa2e890a646dc44d9a4 020dde09900594d881c7b575f7fa395c7b6f803f88fd4fd0fbf5758df56d4e2fb3 KOLfuDIkIrT+BMdnguLce3iCX/ESz7EDqAQR8/KcFe+b/+Cz2xno0uAsq9sPns/b1/vvKgaBZvujSoq87HMpUg== f155baa09c8a14971bc5167702b8746f9cf059179289f68ce16b4e8af20ead6b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l9Ue/P+ag01E0ZKltJxA4iClOSDU5S/XjolgywaXBM1UKXjrQGVORDhoRJfKyqtNgr8KEpoEs0ze6iBskMFpig== HzLknwOQBePRowStkl9uDa2NC4Jscdyw5wDDLpIH8kq0Y6IbcAA8fQjhOojskPti30m7og1fc7HED8fFVgBloA==
41522 1153 2024-06-03T06:09:33.278Z 2024-06-03T06:09:32.888Z ca101d5b8826a65d9d14fee0e874e7296e97cfe094582ef5b103759189bb5a67 ca101d5b8826a65d9d14fee0e874e7296e97cfe094582ef5b103759189bb5a67 ca101d5b8826a65d9d14fee0e874e7296e97cfe094582ef5b103759189bb5a67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1152 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 032611f9b66db8e938861f494ecf037a16029d58b94a114686ec8ae885aae95e2b NPyY73xMLZIjlFISIYVdroo/0Lmoygsc+fcY7+DcNDY+2r9J7DxcrKE4y1J9eN/vjNEFP+aPO/9q882ANsgoGg== ca101d5b8826a65d9d14fee0e874e7296e97cfe094582ef5b103759189bb5a67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hej2uQyt1iqxB8bHSE0B381pKleYO8EydDsUCof74ymHRCiyCE5kF3ES4RA1Pk9Vc64A5E08okG/KKStonQ4oQ== mBGY8iEkowudJr+CtaW/UpkngEcy4bUlLpwvLMoOQMx2Y6qt0xdqa3p7BzVj74sPASHkZVDcmE8QHp7uE+1ADw==
41523 1153 2024-06-03T06:09:33.606Z 2024-06-03T06:09:33.259Z 7783dfb81865afe91613c70006a5c3a83069a10cd13f46946d278174defdc061 7783dfb81865afe91613c70006a5c3a83069a10cd13f46946d278174defdc061 7783dfb81865afe91613c70006a5c3a83069a10cd13f46946d278174defdc061 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1152 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 0219c8890eacf85e394d6ba1e94803e95a553ced89e199ba2e30a907b7c3a44d24 ZkiZLJaSplbADy9Ays/FBYEuhy7lrswI0aMbDGuy6U/wVUDc8JHE9OePIiKepL93SKp3yl7DfXyjS3ecR2PmxA== 7783dfb81865afe91613c70006a5c3a83069a10cd13f46946d278174defdc061 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KfXusZOzfSoEND0HGZ0KNYK+qhxhFzwuCrfX3mh04E0BpYzyxo9Rh9OD+bAKLEbrIBNClzOt/+tX6zK+NMOFXg== uOhCYG2jTj1EiwVc5ivCcjxI57gYNHOJEfaSW5gf9LY+HPXfCNm2jtESdHKTH5pdUSSLN13uBNcjQ+zpNkb5jQ==
41524 1153 2024-06-03T06:09:34.150Z 2024-06-03T06:09:33.191Z e748df725b46e9db3d978a58df2dc6b248486df9670621380bab44bea0f2e2fd 98d4e40ea6002f8b2ef093a49e81c9472f562cf250577d7c926cf1ad895c3716 096e4bf9b50e0a955ac315ba3de7cd12b9abb5641d0216301cd09f492a8b90a4 c4e03b8e13c2033fb031e9c61cac16809dd043dca0e0255bbd6995eb9f31d7d7 edf6465f77ac0e055cc394e78ade0b9d728d040ca44016789b7a2202b486c9e2 CRE RGS 1 03d6fcb4768d158f78cfc4a44119257242f3ef59509c463b13688dd38512676a6b 0200f9faef244b20e14fc72c7c94c62a346cb4dd273a254b205c6c598f4ed9d985 h+NNRC9vldAAB+DmAPvpsTIrmvIn24YvEKu2koabRLzEN/dRzOiCvZTlGHdLa0V4vPgc36j76aXn7IlED1+swg== c4e03b8e13c2033fb031e9c61cac16809dd043dca0e0255bbd6995eb9f31d7d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hMua/J+cfrk1JG2sncVutcHdMYcXPZqfIVnVFXUb0gsV0PUK9Qb0Gl7dyV8FTESp1rdAIo4fCSk/0eOngVBjGQ== lkN7uhJJQSgBzXPzXkzjccc0KenikqDyEiP2kL1sGDvSvzAyvg0SIwz938mAufJxZJjlDO2OMA9dI4Zmm9Qckg==
41525 1153 2024-06-03T06:09:35.114Z 2024-06-03T06:09:34.828Z dbf1139f7086102a837a92bf02ae961d901832dc4d0a5045a42d66286629f7e8 dbf1139f7086102a837a92bf02ae961d901832dc4d0a5045a42d66286629f7e8 dbf1139f7086102a837a92bf02ae961d901832dc4d0a5045a42d66286629f7e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1152 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 026dcec126da81554ba89cfe0aab2f7cf14627de4df02a0d83953008d67e40d81c 3zcg+OwJPijSEL3p8S7NskHPC4qRd4XGqToQHIFFACT5KxGPqC+qbEpG5zsXrjTVDg4PWISgSLGNG3kdcmfe7w== dbf1139f7086102a837a92bf02ae961d901832dc4d0a5045a42d66286629f7e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7am+VvNOUoV3H2AdKNdPZVmfvzuedZMonT31W//DqKfZeUxbS6X/wT09uBDUwZk3TMB7gs6d3wIt4f0esLFlrw== jifhgbFPuYKFOBopvx03XmM9jle15kbegPYBtbqWHGDgsVj8kK5ksOZDQkZGZRLYkvionEyQA513VxYsu/gDVQ==
