Block: 1005
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27699 1005 2023-11-21T10:35:14.070Z 2023-11-21T10:35:13.623Z c394bb8d1090c99b1a9392703edcc5ceb0b5335b12c3dbc4bc94f0de9e95c9dd c394bb8d1090c99b1a9392703edcc5ceb0b5335b12c3dbc4bc94f0de9e95c9dd c394bb8d1090c99b1a9392703edcc5ceb0b5335b12c3dbc4bc94f0de9e95c9dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 996 022eeb7f06452235cd6781c944a07a040e951987632ba607eaf0cfb2fd788e2976 0299faa525f6a1643f3e472a9b7fd07be291259e30dde792cdb1e765010bd9aea0 BDyCGVABcLWV7QLlnWI+JheEnIV+LxBqv1m1VkY8ITMpZI2oJDH2rYSUAx/XvJ+VsAXo/HVQe6lrbgBuPr8WKA== c394bb8d1090c99b1a9392703edcc5ceb0b5335b12c3dbc4bc94f0de9e95c9dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y5gVNhaWsMGbhPljZjrxOsbOFYOuM5q4kP6oRf030NzvhWwnZsK1u8UpC15pn9IhEJUYE/T+KQPp81v3q9FMow== JIHAYe4nNMByr15YNY6y56y1f04H+n6mDuP3rM8GnRRMEmAZQtjWx1KWi74AS2nOxIC82O0EhhaY5hJX56jp5w==
27700 1005 2023-11-21T10:35:20.382Z 2023-11-21T10:35:18.271Z 5e0aa5cf8df0b1e7942cc06090b11bc3baeead7b81ae9a7894feb4770155011c 5e0aa5cf8df0b1e7942cc06090b11bc3baeead7b81ae9a7894feb4770155011c 5e0aa5cf8df0b1e7942cc06090b11bc3baeead7b81ae9a7894feb4770155011c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 036f36ffb96356c05cd1c6275dd212bf7f608b2a80a8c6048267f411251c844566 aNwrrVfaeh3493q+fshL2vo7c5c9HC2BqcWXRzvz4vPhThR+nKlyW5uXwdYBKSBstLQ36B+ZaOm56fn9Y/ZIUw== 5e0aa5cf8df0b1e7942cc06090b11bc3baeead7b81ae9a7894feb4770155011c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kbV4EVN/UUUOcZCElsEiw3S5wWy5fv/iWGQaeOHXwFeOrowSbEsbM1VOUa+jsaPTT9IMbKaaN2BYxZ2PcLusOA== gGc1tV9aCnXC2++v2rTSDQ6uRP9thsASFNR9cv5WGmS+i2aVPdHvUFtKs7YSSN2csFIjAAHKwAyEkrbUy3LVXw==
27701 1005 2023-11-21T10:35:20.457Z 2023-11-21T10:35:19.650Z a9f426eb927bffeea63dd9fdbbaa5081177a69533e1ff339e56b5190b245cb95 a9f426eb927bffeea63dd9fdbbaa5081177a69533e1ff339e56b5190b245cb95 a9f426eb927bffeea63dd9fdbbaa5081177a69533e1ff339e56b5190b245cb95 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 03454f9f90890efab0c4ae79d73f226c29b469da8fffa6d4b91f0f7fe56323e187 BGSShbbENNh2E1a9LMS7RFD3+e0Za4yaSQu3ZC9I7r5KIMDoDB9CtptKQbLqk3YVPk9ImBjRAmUUQdtGG6iJXw== a9f426eb927bffeea63dd9fdbbaa5081177a69533e1ff339e56b5190b245cb95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bevOAKQjosqOFTXWjWwhesV2dTTxR4UWESKc0OGc32W5si214KX07lm5IIvTph7exvPgy6bhJTRnK8xUPngWZg== JWM79iBU8WyDX5A+US9SxqqGKSkPUY5Cz4jH5B7n/AeJB5bcKGZkkswPONgDyuJbzlbclgGQV12/xXOv7UFUSA==
27702 1005 2023-11-21T10:35:22.547Z 2023-11-21T10:35:22.056Z 143b0e1d8bb9a70a56f716d169af7c334b6fde8daa889c99d17f1c1eb6b3a7e8 143b0e1d8bb9a70a56f716d169af7c334b6fde8daa889c99d17f1c1eb6b3a7e8 143b0e1d8bb9a70a56f716d169af7c334b6fde8daa889c99d17f1c1eb6b3a7e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0229bf39d004acfce8b78b5d0422626b2c8fccf792333af106d1958cea2353c64f R0gKGIqomQdwzDvBhZhSBwxat/8OF8VWzM37t09Q95kqIEpzz+FjpmrtdmVRKghUfGszbDTRzwjBhIFEKUP/fw== 143b0e1d8bb9a70a56f716d169af7c334b6fde8daa889c99d17f1c1eb6b3a7e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kr0jm7GQnthzJW1KXbnabgaraq7VRpbX5CN8nhK6ASfGqPpCC+hKWNMCYU1iIxKrlpU5cAYcFp6+bfRb8m+80Q== 2M+UpWaq3WdEeLlS5Td0nVIXCaOcqfY/PIoxBW3CPMCd1G4hTZvUqbxWfEN3tRnlV2TPJtAmZkOsXCdj7iNErw==
27703 1005 2023-11-21T10:35:24.441Z 2023-11-21T10:35:24.070Z 6ec192e38b37d57df5439698b323d979cd73992db87980ca810f8f6a66453d20 6ec192e38b37d57df5439698b323d979cd73992db87980ca810f8f6a66453d20 6ec192e38b37d57df5439698b323d979cd73992db87980ca810f8f6a66453d20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 021a24d2e42757eefc87897580bcd79be634909b3d0356f5609de6752613ac2138 zVPMR+NH5iyYAJeYZdDNUJ5BFp8aiHeNqKz6IAk1I6AEWZg+e0TS4d0nhywljYJJid9YpLslWdx5bGjDCaSebQ== 6ec192e38b37d57df5439698b323d979cd73992db87980ca810f8f6a66453d20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jRkyC1XmDxg3AKuyAyie5iFqI8RuS8nO3JwmA5ZYPJFsbwfEP/LpGJXDWsRlKX393shXUW+rOoqOTfgYCD2xyg== VgjFr5P8fm2A08ZYX/UW7YDkoDi1KfQloWCESdG3FhShy0gHSNdk88XScxzsQC9Pk0EHXJl+7p0PDmu1luKbBg==
27704 1005 2023-11-21T10:35:24.541Z 2023-11-21T10:35:23.949Z b83f217cac6a6e555335baef920a107002db5b4bbbba96e84905e87f8c5b8670 b83f217cac6a6e555335baef920a107002db5b4bbbba96e84905e87f8c5b8670 b83f217cac6a6e555335baef920a107002db5b4bbbba96e84905e87f8c5b8670 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03bdb603f7ffb351dcd8db9afac0cdaffddd2eaa094e4a9123aebe48cd2c059125 4jLRFpMMZ1g39VTqxhpRrSXDVz64vg73G+MqWXbM48cbO5Jeq0I2X8MzN3ZZYU1nZbNs9C0MBNOxUUP6pkdzsw== b83f217cac6a6e555335baef920a107002db5b4bbbba96e84905e87f8c5b8670 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WCVDtD1UCUWa4VfhYMD6A40VwlwrYni8WiawzAQX++DbdjutqWDeBJcrAc/nmhLLXw/DAaOUYGuRZGdEDmDmKQ== GF0CuQ6ZZXPoHCyMPAhPF4g0FEGya0dzkjJ397bJhAtyF3RasvS+5SkwbhkfnCqkoxbjaoCqbwkD4rk235Ffiw==
27705 1005 2023-11-21T10:35:24.831Z 2023-11-21T10:35:24.335Z 3ec6db3905b0e6b2561245ce8abdffc46e26acf6b4e6d9065692cc3046ab1e77 3ec6db3905b0e6b2561245ce8abdffc46e26acf6b4e6d9065692cc3046ab1e77 3ec6db3905b0e6b2561245ce8abdffc46e26acf6b4e6d9065692cc3046ab1e77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 025b508335674b644a84693125fe2e6ae8e39064fca4139c8add9bbb6040c18b71 p8RqiXrxgZ8PZgHvUFrpShTMBI9++wZuZVYWpdrg2SxjzM6gU3D++A+JbIfuSQiXicZ7ge5ByxpuKRDvMHN2Eg== 3ec6db3905b0e6b2561245ce8abdffc46e26acf6b4e6d9065692cc3046ab1e77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h/9E1QSi6f0hF2G1PLQlwD9YXdpFVLKuOZZdshTT069hgSpk3zModnF52rQIjtftmGJC2XtN5gu7GXq57n2wbQ== fGFL5uvhyHS88HD/JouGtWQ3kA7hmkXfJy8auj0Eii8+19qyQBg0gKC1ZGPWQub9hE221vAakFlJ/TsOb69cAw==
27706 1005 2023-11-21T10:35:24.971Z 2023-11-21T10:35:24.465Z dd8b5badb617229b5ee639ef0497247457e521d52c3fb58849c2816d86e3c864 dd8b5badb617229b5ee639ef0497247457e521d52c3fb58849c2816d86e3c864 dd8b5badb617229b5ee639ef0497247457e521d52c3fb58849c2816d86e3c864 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 03c80cce2aa6560df30043844994de8467147d0e76a4f1e9509b915730320fa553 jw3O7Zx6LrJeSnb33F/uRNvuGEgK/e6lBzASYwcp05F5O+1zIwXOVwZQmEK0nHo/vd6IDKQ29pF0Bm7EaCmf/w== dd8b5badb617229b5ee639ef0497247457e521d52c3fb58849c2816d86e3c864 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gnYd3yVK/bB1NTCOnS4Kn/1YPyuydNAshr4AC00fFyd8xmpcXniDYdraAOmSlgwJa2IrqD0s/Ma2ficJX3tvHw== CO9ockyBUZJsc1rnliY/dzQLCWKIJQpO4s9qUXFPR+D9wiQRczL++h+ndqhcsIF+LKfQGUWjszr4uNyr5gKY7A==
27707 1005 2023-11-21T10:35:27.725Z 2023-11-21T10:35:27.218Z 8c8022ee268291c2f85b1f42051f4532ab9beb2011234ddc90dd8ce91c4e6d83 8c8022ee268291c2f85b1f42051f4532ab9beb2011234ddc90dd8ce91c4e6d83 8c8022ee268291c2f85b1f42051f4532ab9beb2011234ddc90dd8ce91c4e6d83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02b903983b30207208f12ee49afa46dc7b782de5ba793ddbc7949054ac13c8f9bb nTrbIZucACBIGL8xNomQmehS95uVHDCjcltYJCgnSBPg82y5AxYFQJaJmE9QtokqSIzSPRY2E/m2QW9ScDdP6A== 8c8022ee268291c2f85b1f42051f4532ab9beb2011234ddc90dd8ce91c4e6d83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DlHA+xTbZiRpc8DypG4Ve9seSJYau9fBzR0uY8zeK9f1HXill/1MXiv3e2IZ21cuxF4oumBAPR4UU+KNuGjcSA== +zymF5JT9SONwRSymHm4JkFnpaGRVi2pnSL95WiALItawC0vTZol3mWdmgooN9n34iaAy6CTubCOr0wVD4Yv9A==
27708 1005 2023-11-21T10:35:28.425Z 2023-11-21T10:35:27.776Z 6a42d38487fcfc3d323b26cbc7863bcd84634cbccb9e94034192358d28953644 6a42d38487fcfc3d323b26cbc7863bcd84634cbccb9e94034192358d28953644 6a42d38487fcfc3d323b26cbc7863bcd84634cbccb9e94034192358d28953644 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1004 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 037dc3a49a0d6a55d8d08c3100d06ab834d80c30232019191a0ab10a63082e67c9 DJRW+mPx1QcxXKf8vGCnY6CGK7dfnGf+wSAh6UptAkVo674kbVM5x2a36UDPTapOOHkRYXkU5ChRiUAGZu6lKA== 6a42d38487fcfc3d323b26cbc7863bcd84634cbccb9e94034192358d28953644 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KuR5qXgX1YsWGpl4j6nLzQAeQrK8PxyIBjDtp3cUi22YRamu28pUzHTq7VZu0s6w0dPWN2EsXQWA2lvA2mrlZQ== 6nmUn3J9cAO0/S+zg9ealfC2Ki2TTdyCQuvzmfAlk9qjY907GQ3PRa8omI9sZKyCgeLplmqGgG0pshNqK9+lPg==
