Block: 203
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3608 2020-06-23T06:29:35.054Z 6b4ad0f439d0240637be920a1e68ed33000bdf907449ae305912566a0960ec3f 6b4ad0f439d0240637be920a1e68ed33000bdf907449ae305912566a0960ec3f 00a8f4547c945361a0a71b8f7223a942b164bd54872b7384ee61e07ff02023c3 CRE 1 0205fe4565c99d8c883179f2cd38b44bc3abd096fd6d858dc5b4cd464aa0907992 02e6270f9330715688eaf0a62fd23c7044b48107de3fe7bd662338e6f8cad2313c h5BBZEd2d33vAC5453SkGjJnEQnYqPZj3p6UTvVaV3inG5P7ag3Jk59+PXbUXSFlZUyyjinfe6xGfZsorgWrtA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TemNcobdNz65r7SU82gfUvt33HPAPT/Apm7e3BRuNUD+D+3wIC9HPSYPKOm3FUn2ck0TfxtJA1ZSfA3PqQXEQg== jCbzO8CZGTdMDspjVDqykygwEdAZSO8l/yMvL4mHF2hPQzYzbLChZjNarOeo55pDg40QTC1FnL/gEGSm0Plepg== 203
3609 2020-06-23T06:29:55.374Z cb5bb1d0bd2fa717e1d6dda6d1d7c02100d453f5b3439b0cb6c9cd8faa0c1bea cb5bb1d0bd2fa717e1d6dda6d1d7c02100d453f5b3439b0cb6c9cd8faa0c1bea cb5bb1d0bd2fa717e1d6dda6d1d7c02100d453f5b3439b0cb6c9cd8faa0c1bea HBT 202 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 038ec42089d0928b9f90fa8ce8091a8a0b970c950a79e5980769edf59bc41bb3a7 9l2bAbexeyS8KYJAaFAxRouQfzl8vgYZuQz3gEVvVih5wZm9YRSYf3x636v+J1euxKcUPBXtwoEADT9vycifjg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uLfVMHM+4SpZGjRf8gS+begt+SHzNaDra90XB20rv8KWCa4HXlZJkQvO47EmHMos5bEEkUSqPaZQqGBADGpAKg== tseMIV7k6vc5TKqIIWST88e8dRihpRfWluWraKjmJNLa36WjFoNWzzjZYZofJtag1d3Ikn2ke7r7eHkSzqXihg== 203
3610 2020-06-23T06:29:55.476Z 9ad1753a15514ff98c104b791c56bac459e7cc2bf3b510cdc1705a54b695f285 9ad1753a15514ff98c104b791c56bac459e7cc2bf3b510cdc1705a54b695f285 9ad1753a15514ff98c104b791c56bac459e7cc2bf3b510cdc1705a54b695f285 HBT 202 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 029f6f4c4f7acc789de875521499fd91927de27ba49f32b2e5c5452e1ccae83a1f LOa6o0layjPr292IIyBvGZOx2IanrGu+w6vaj/ViVSbKAx/1AIkv/dTHFNratV1LLeqoWQJfn3QyBkahD0CsTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SuxfLkV1zGw+H0+EfF4b54t1b3HISGg3ieJhV2YGnRYuv2AA6SHM+6JyhIXZirRI5GGMmyuQ6KcCHZHj7APzZw== jGENhgYncmB54a5v84LjnUK2g749wY18t69NcgJ9WdGJ5Lxh2NMiYP5Ci4rWATsQPWA7Oocpgqf6ZT92XTKxmQ== 203
3611 2020-06-23T06:29:57.489Z 1653e83add643a70957912624d4d60c9008081773e501437705bc05a63f73ea6 1653e83add643a70957912624d4d60c9008081773e501437705bc05a63f73ea6 1653e83add643a70957912624d4d60c9008081773e501437705bc05a63f73ea6 HBT 202 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02e62ea752d96b2b9c10491f7d21f2e571fea75794e631766a7cb2eab9f986b846 wXk4SLObNBktM+8dm3FP7utRnqqV6dYTgOvtss2JzIME2Bzb/DLa9lssW2gxebbH5+IZAJpEgUUO59AkCVUHPg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 INm14icOJnZ7J8wPTNVqRc1fpYRU1wfq/f53s2z1/N1boH3jz8OPR2EthActCdSrWzQFQ7F16MFpANaGhqV/fg== bVMFNQJ5HSKMjRM+LpZoOx4Pc0tpoZvMNBkQAZ/u82rOiGmxKoi7YVtabc0eXgOwNi0VFr+3dzztE42b8njnMA== 203
3612 2020-06-23T06:29:58.08Z 81aef7b606478cddb382382b131607403d914625f5373a999c0913097b17cf94 81aef7b606478cddb382382b131607403d914625f5373a999c0913097b17cf94 81aef7b606478cddb382382b131607403d914625f5373a999c0913097b17cf94 HBT 202 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 021cb25377b21b3338ea2f0b6cf83782c760b2c74e720e6e64a650919ead889473 pG8eOgGBxxmZQ05rGRU7GGAD9dqzBQPYfn1PyvqyEGUe2PRyGw6pbcKFxWFELkBwAfLkb85xVBOyucY6sgXS6A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h3qUqSygB2e8oz1OVzE7qpXpyfuppop2G9WFjV9MKdj/O5nZwuid4AezPOrPmPQcWpmJ9wZH8j9WFdp0a9n6Lg== Rz4Jl1rMmx5eleRSMewhMhU04jG/W/8ZxGcUDzulZQ5Lj9a1GgSDz4YSOcKuW0oCb9vLJVtAUlWJbq4XYpueyQ== 203
3613 2020-06-23T06:30:00.114Z 85c4be311eec0c3d3e812b092fb491e733c9138c3d373d3732e30b21241e8c03 85c4be311eec0c3d3e812b092fb491e733c9138c3d373d3732e30b21241e8c03 85c4be311eec0c3d3e812b092fb491e733c9138c3d373d3732e30b21241e8c03 HBT 202 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 025049e9ba31efba8281346cf0d8212822952924cbf597bbb16bcbfc198f15f534 fOOxgpOtiwPR8lpN/7ZqLYgc+Tow+cN3jZrbYrAyv5o1+1k5acPMJUL76+gXVneRkI/trGp/P44JcA/E1ceRiA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1latD7YKS6X198akUds77lsbklweMqg5iymG7uA0mfe4JZwFkpplqMmjxb+VnmVmLyB9XC1YZkzZH4feIxhSug== dHQp0Y8D1PESuiSZvCptlqkC30gAcUw6WoVILHXVUGQzgJPvn8cPNPVZLYdLKFd5GaCf/E04qNMtskUvME8uoQ== 203
3614 2020-06-23T06:30:00.267Z 2930b1debb9261664a28ea2d4116f7af796de77d731ca538b4a115b97dfdf776 2930b1debb9261664a28ea2d4116f7af796de77d731ca538b4a115b97dfdf776 2930b1debb9261664a28ea2d4116f7af796de77d731ca538b4a115b97dfdf776 HBT 202 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 038dfc87b63ba705b61f91184a71a8ff14b7fed23f1a742daf93d5da89fe77213a S7Kam2YQQrefdHVAYGeT3KETDSD3k/DJhdRbzLIwIEp8My6TQARhk2rq8iqklq7OcO9qEjTycuZ6AGC0oaYXZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cF2aNVwTFq+T5SYnIk9IrbIwHK5cZMYed8u9YdQVH6YXHBl3iGfoMOnyuDfRVWuwFupPca/3Blc1ZFbqn6ke3w== qNuKt9p87Ym0i2SwvD4kxQ7pKSKRoSArYyjmClbc4o/dURkS65Q7Nf5hqsGa3WtNfV/StW23sW0rn1Digw3KLw== 203
3615 2020-06-23T06:30:00.304Z dd9616a931d06c511251d2f64deb351aea7c40937299b38418580d92beab999f dd9616a931d06c511251d2f64deb351aea7c40937299b38418580d92beab999f dd9616a931d06c511251d2f64deb351aea7c40937299b38418580d92beab999f HBT 202 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 023c23dd5e7a9b21fbc529c21b88095b7ad9786d924c7029f21718d394fbc4dc9d nBqXabXTAxf1O56w4veA+HPftcWXEF9HR7qgfvvbN+zoD4gs1MiGVkpsMCbPd41dAp1w5qV97tPyv7/1josdvw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pgGRkzMATAmmZKONJyEtRQIVoCm8JSUfcfQIRilsq3Zf410rx3hGWF2W6B243TwS4/bYr7rTPmo2SjPbInzznw== NGc17EUhyuwokNQbutZwLQNdfnlNAN9m5j0NqdnnAHoAUaGeUZT2I+Uqa0B8CLs2JXzvzyoHEY6JOhOzfHGDrA== 203
3616 2020-06-23T06:30:00.357Z ef6ed4607ce013f98db06cf7705ced0e72410b44d9acfa220bb71d9ced22e1b5 ef6ed4607ce013f98db06cf7705ced0e72410b44d9acfa220bb71d9ced22e1b5 ef6ed4607ce013f98db06cf7705ced0e72410b44d9acfa220bb71d9ced22e1b5 HBT 202 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 03019f115b0b26606f8a40f899d64b46b7764ce063a472a0e126cf88c8b20a976a 9e3hMdLb4OLfnfBaNoSGCbd/MslCDrMiywQIJIOy0tMll5zb+/2SAbYw2iioxs9dDd2oiR2kJA87Zi5IRec6SQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UE8gvlYoxun8FzLJGYJCffXryOJe1cXzm21eb26ZXbL8niZcKX+lZ6VYQPrVTU1w+0FOJo/xQ+4WcTjKqrpMXg== kSNtUDuV5v2Chfhk3wIUVC3tDAw5IW03iMMCmn07gfKoA+nHMqOs6czAVMZ1WuEKUSIGc1rNgYQjHf+tZrHh4w== 203
3617 2020-06-23T06:30:01.814Z 0fcfd16b729afa0b8fe46c8a720cb0e26b82271934fa8f48fdee296cefed8aa8 0fcfd16b729afa0b8fe46c8a720cb0e26b82271934fa8f48fdee296cefed8aa8 0fcfd16b729afa0b8fe46c8a720cb0e26b82271934fa8f48fdee296cefed8aa8 HBT 202 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 037f253a5d7631b04b1ecdc690ad6871dde3ef88bebbe859e9f5af3e920dd0651e NgklykM1dcViXdGIpKLzivYS4H1q32MZ8cb4lmpK0SiZBtn7Pnxt7zLI7Oj7b6LYxyxrrxAhPvRMJCPNM950xg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8WBpQm8cIp+tv5h9qRe9HfaVIPJp3IK0T566zleG6UarV/WAEKFQALx74Bl+hlpywuKn9HYx61tcvyNl8m1XNA== F0kEvl/k3AO2fbDQ5EWicc9ojlBiGf8WIMxO3d8XHOWmT/w/dey7SF9oq4YRvoFRNNHbTP1AbIAjVLq2ZngBrw== 203
