Block: 712
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13804 712 2022-11-21T08:03:29.469Z 2022-11-21T08:03:28.445Z 7d8671210f36c372a6da427882e6fa0ee3b6b69b27dd9ad4f67de22aaec78ef9 22151fbe85d8b34eb5b2981b78a6b1145db94dd85d986a33c83882191fab428c ee1f4c374cba9b9342959bb8cb2ec1d197c084fe35940f87650530826eb956e0 ef0779d85123b836d458a8d6e5100c079776dd34d6fac332aa38b7d4d776e197 ef0779d85123b836d458a8d6e5100c079776dd34d6fac332aa38b7d4d776e197 CRE NEG 1 030f5c0b08a4c6d4c4b82d2dceff27b3f3e0c7099def409d13db61337af5013818 02329d489ac2bb6311415e41489080d6b7f986cd1b2a59bb2a842463a4ef15e6d5 +3wxH5z8/q9ZY6IEtJRtDmFOvaOVhLwlDQq96uippgF7Z3xlVvHW1FpECz+hvJjjXc280xMXNBSgWy6/hFn8vA== ef0779d85123b836d458a8d6e5100c079776dd34d6fac332aa38b7d4d776e197 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qUcSLTEaW2iki/mCl01l0+KvUv2i7SfXAzF1Xclcbb2RPbro0fAuSRW82frcy6YlweqHVE+QE22yMjSDbQgzOA== z2phjVy2QDRFX52impVIhe2TzOmm2L4m0qLnGAqyDBX2qQmAgoFwYcUwE9q03Io7lqK1sbwQcQ9hW9fo6o+Fbg==
13805 712 2022-11-21T08:04:07.033Z 2022-11-21T08:03:39.054Z 48d74cc5fff9a68b9c93aed5a974c1a852129d313d300edc19db2939d1746643 48d74cc5fff9a68b9c93aed5a974c1a852129d313d300edc19db2939d1746643 48d74cc5fff9a68b9c93aed5a974c1a852129d313d300edc19db2939d1746643 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 03f971fb4a45d690a765b6ed7e401a3c021ac46603619c616d3ee3c7f7ef02fb5e vPIzyKveDbeQGvRqbeVs9e09uRiLn24xm8MVK2acKF6Kbi7NqPP8ut/FFSwp6rG84vyREr+rgDubr82/6vG2Sw== 48d74cc5fff9a68b9c93aed5a974c1a852129d313d300edc19db2939d1746643 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jc2GEUAnVlR7Je3g6t88xXQ+jlFdoKQmiLkoHRGxmw3DK2Pm/6bHrN127I0yeM1ceH5vals3Uezg8a9owYl9oA== 7gPfjkLwDBaj+s+xksKJcERWdiSILDdfV1LRmvdarmCA7sOEXi8tP0sfV2jpHNELAlHuEcH0LGj4yIXeT+31qA==
13806 712 2022-11-21T08:04:07.747Z 2022-11-21T08:03:34.265Z ce8a30b29603f1ee7a302e45fc8ce83ec9ed47fdc64b54c938d47320d7255ae3 ce8a30b29603f1ee7a302e45fc8ce83ec9ed47fdc64b54c938d47320d7255ae3 ce8a30b29603f1ee7a302e45fc8ce83ec9ed47fdc64b54c938d47320d7255ae3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03fde971e1a77ef505b6006d9802b86b6a88a59120508774b1b07802bab99f86e0 T7ub+tQVWJmnc9mPK/Rb5O1dEUjfV12hO2Nc/ao9zmLNXnhpUgC8Q8buPxywNKPFwxxyxyVTNRnS5iC6JcWj7g== ce8a30b29603f1ee7a302e45fc8ce83ec9ed47fdc64b54c938d47320d7255ae3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o+gzzlHBdWOVsgKQOn4lbUK90nHIdSdh1/y6UESJBCJpmUwnKGERW1uP4lFopdy9MMuypnoBNgga85XpQFXgKQ== VhI00q7kvT+IHyOWqkoMbafzuo2Ia/FcrlVBIN6SQ4brLm/uKM5BxuaKBPoyIiv2z1OHdd2+TnRFcXhCu+GrTQ==
13807 712 2022-11-21T08:04:08.545Z 2022-11-21T08:03:48.344Z 042331cd85570670cdf8ff25272e7f158a09da6cbd298a5e8a3cd6bce2a3789f 042331cd85570670cdf8ff25272e7f158a09da6cbd298a5e8a3cd6bce2a3789f 042331cd85570670cdf8ff25272e7f158a09da6cbd298a5e8a3cd6bce2a3789f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 027d28e6a87a1692d5d8406536b5c3276116f9a0a441475071d4f0aa540e40eafb kzbSgDIG5Tdp7u7GBfPCDM3KXgH9jsgeNl5dHPvblT2qAF8bDOQBn0TSFdeGCmQZTUKLE1Aj1xnOHqbQIe/2eg== 042331cd85570670cdf8ff25272e7f158a09da6cbd298a5e8a3cd6bce2a3789f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cEk76bvuI8qw6t+/7J7oCH/lL95wQN2y/8OJ/Zirx1y2NliYoHSM+op6zxkzxZt84AEpvpsr6O2u6EKXo6ONLA== lcA+97GbZUpnDP9hr2b9Q1is+u5vDWQ0g4N9XlU9PLDkRpR05gvFu0nIRuCaxWl1UpR9id4xvtNF+8hvOKfoKg==
13808 712 2022-11-21T08:04:08.767Z 2022-11-21T08:03:39.355Z e8a063caae919437792d5ca14215bd85c15de24ee2916106a787f4f9b51998e5 e8a063caae919437792d5ca14215bd85c15de24ee2916106a787f4f9b51998e5 e8a063caae919437792d5ca14215bd85c15de24ee2916106a787f4f9b51998e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 037cab9395ce9d1cfc6a05163316e32aa008a2794f2467dc97161555b99fe39fc0 exDr4QFQhDeitEEfJ8/XEhqBVV7HPcRKNxlQOXMZsECkshwzlKs1x6OnU/hN5QaHtZmrKPT14RBLIPbiOPbCWw== e8a063caae919437792d5ca14215bd85c15de24ee2916106a787f4f9b51998e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rv70bb/ZeNCLZzx80umFhzABxjLPBrN+uAMzM3IqVKrHLHeBVq4VBVHryq+GmfxbnqU8hone9EGsK8C3/cWhSQ== 1cGg9nEIARr1ixt9njR+cAgYWN/P5XRFiHRqa58dAQ0DDLNmh06+mSGCoopXYtlV+ER+giX1BLxuGSDpdOQcdA==
13809 712 2022-11-21T08:04:08.797Z 2022-11-21T08:03:38.542Z a2a3617cb633f457ca2fc82a2eeb9f4d051d0e7ff92fa1267b2ec0a2cfc9bcd6 a2a3617cb633f457ca2fc82a2eeb9f4d051d0e7ff92fa1267b2ec0a2cfc9bcd6 a2a3617cb633f457ca2fc82a2eeb9f4d051d0e7ff92fa1267b2ec0a2cfc9bcd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03a071195b3543642869f42d200f7b61d1c31eb649fec637bd23e628923f34bae4 Wg072hHSzBC3NAA4sc+Ydvr7Tf/wGLKWla7eYxZhftpgn5EpsB8pd3EUNthYuM/Z8y5lETakk5m3iiE5Q57KlA== a2a3617cb633f457ca2fc82a2eeb9f4d051d0e7ff92fa1267b2ec0a2cfc9bcd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aBxXQvOloLFsUwYrAZg0XVBxUyqVsHfXgTXiic7aDKIQSLlLA4/tRHQaEh8yBp3ulr8u+yL8DlwutcLkRjau8A== TiUKU/pV329EbRLrwQRW1zoiiQDQKusT25kr267strylw9Fz4ecwnRoUqzxB9eiTDbj/n7Dp7MeAa94sRy+dKw==
13810 712 2022-11-21T08:04:08.824Z 2022-11-21T08:03:39.612Z 0baa61e7a7897fa0d05d5978cfa6b2500f5eaeaa44cbe19854f18fb43e210188 0baa61e7a7897fa0d05d5978cfa6b2500f5eaeaa44cbe19854f18fb43e210188 0baa61e7a7897fa0d05d5978cfa6b2500f5eaeaa44cbe19854f18fb43e210188 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0236d1db39fa3f45ca5728f49074f2d26c10b7223e6d5a672b76e1d154836f0345 FJQtfjq1aedwBIkH0LZi1FFaIjRuBgKMNHY3P6HUs/nm4K1/b0JXaIID6QaVnc+g6pEuCDOQXQ2oNnX9bMB2eQ== 0baa61e7a7897fa0d05d5978cfa6b2500f5eaeaa44cbe19854f18fb43e210188 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7l7sTA8dtNOJ6lVTedC+HRifW9yicbzP7C1XJTP+zyulyk1HH3lahyWzVtFxAVK6v+xCu1GbiLixOcPYtVJFhQ== 8XkJPSdp8JHmtAXXKtVkBmfKPKGDNdgPUlQa2UqXdTfS6zn03x8YE51t8I962iz6fyPk+NKBxkgRkorzx/VWcg==
13811 712 2022-11-21T08:04:08.851Z 2022-11-21T08:03:39.291Z 770f833514e4eb7f4dc0bbb57f171af6f15407b7ae125c3a979636d36f32c289 770f833514e4eb7f4dc0bbb57f171af6f15407b7ae125c3a979636d36f32c289 770f833514e4eb7f4dc0bbb57f171af6f15407b7ae125c3a979636d36f32c289 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02604b2a542793c207e678a5a06aeaa957e8f8d4344f9f21dd290667a478f4b841 oV84DzwwwLKw9tArA0g9SV3DRDulUSy26ss43yt+Eq5VJP+fh8p6GE6W8gCMvsJhOXya3Zyj4IG7otI6GUoI/w== 770f833514e4eb7f4dc0bbb57f171af6f15407b7ae125c3a979636d36f32c289 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w6i9pH+XUbKi6rM3pkUT++PPKicDnKqm9uQGmGBUsIuzDeph/4pP+MpHRGGLTMz+GnqfavnD7HQiFp9OFLi6UQ== q+Zz3mvSsfYuiNhRVC005t9BLyxmugAAdfaNHJOr5KUXETUdx2MaaCPK9SaEvQFkTL+KzUM+nZMKJBZsYBlqzg==
13812 712 2022-11-21T08:04:09.752Z 2022-11-21T08:03:39.558Z 05f0398eae8b9fcecad2272260a65fb7dd4abcf920d5dea718234d107a060509 05f0398eae8b9fcecad2272260a65fb7dd4abcf920d5dea718234d107a060509 05f0398eae8b9fcecad2272260a65fb7dd4abcf920d5dea718234d107a060509 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02b515fd26a0f15483246ab764608b55b39d910b2f125e523345619c55ae9948c2 AKj/veM9sl67s1DAxfe8IWIcPTT44070zQk8wfoO+aU6xovtli8YqGM5yE/eolvEgVhW5sxb0/5f4AvKYwOF+A== 05f0398eae8b9fcecad2272260a65fb7dd4abcf920d5dea718234d107a060509 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bI/QNtXZRQ/z61PbtmnD2W7qsy2vTk0cp259BgizCF3/QQjgjlRTTqC3+9HoIW/rnWv9Xx2PstArvf0Pp2QDHw== +3chxo+tfhGi4Fk3WoL8wT1s2gubOEmlvn/wDTD4MHPYLKgM/qArMCqfZPqlwUJ+SJawuDMRQP05l9epax2JdA==
13813 712 2022-11-21T08:04:10.304Z 2022-11-21T08:03:36.989Z 13ae72f42b41705e83d5c65e0c8c1d8e887befbfadef1f7a7aced451b107dbeb 13ae72f42b41705e83d5c65e0c8c1d8e887befbfadef1f7a7aced451b107dbeb 13ae72f42b41705e83d5c65e0c8c1d8e887befbfadef1f7a7aced451b107dbeb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 711 0387e17c5c0791a0eaa5cff0cd1bb104bc11e3fed5d1d497b9c17f15ad76e3fcc9 0328c7bff9efb6abbe0543bbd692b11fabf1af99e7cfa51ffe53f6dbb1adf8091e KqAWttdiFT9GbNZymTYSY45tyR8jLV6pkWPb44gga8MZLBsHd0iA/dyXnZXYN1LJJa/DdQqdaKLsiXvUfT7gSg== 13ae72f42b41705e83d5c65e0c8c1d8e887befbfadef1f7a7aced451b107dbeb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x2b0odNlMSVN7pLmUhCkiu4vt594BIUS0KoXAPZKQ0e1lK3imjlqW+czmAj6yOlBcdhc61WE+DmRq9/R7C+iaA== cs21oMJMVa9gofxdoW/MnZJx0dI2+LSzVrxjddzCG791nOywfo14y+wSzR3i5dXxzSkMdm27X2+WHTBCT1Vpng==
