Block: 109
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1761 2020-01-29T12:43:54.604Z 9851d928a43417bfe25142ac3fed6f0d77ad963ddf0343bf5e404ccc4e900fb8 9851d928a43417bfe25142ac3fed6f0d77ad963ddf0343bf5e404ccc4e900fb8 66294e4adfd8684d78703fb37b0991246d5853845cf9f0fad793d41d1491bdf1 CRE 1 02ba98258f54fa8f898fb43ad605d1cb94c801e65c58485864ebac56838cf4872f 0229cbcc013e9be23de5eac560c1653cfcb98ffc6a1e5071dbf119aad4a4320332 jjyFMZe97Ll0AoHxVV0MrBqVhaCyVpqfkevuRekLXXrgmwYjBvOE/ozSuW0rLgjVSZF7mkU3Fu/pBuYab6hSbg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mclHgGgSqAkmelgGOPx5Nj6ZGkRmXnSFADTNuwaZdI8s6yjaIyGVpeWFvf5sROvY/9AXabniwReOZr4lemi5qg== vgIZz3/F+FEs4R0w8T35/1k/dMzuN/1Upq5qaopQg4fpSR18PpFNwdEDaY8weM++0hz9GoabChFBPJV6nlslUQ== 109
1762 2020-01-29T12:44:08.023Z 66c827c6613d5064d505e5dac075852e4cdaef2d334667a2927c11bdf41cfd4f 66c827c6613d5064d505e5dac075852e4cdaef2d334667a2927c11bdf41cfd4f 66c827c6613d5064d505e5dac075852e4cdaef2d334667a2927c11bdf41cfd4f HBT 108 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 03d433376035d1ffa3c036344a6568f0573aee23a8149da6e6530d5a7c7e5efdbe UT4S1/lVDpg2oWN4jRNUrctxGpmLDmnGLLl80e9LvC80eCAi6Djfjt0GuoG+9+m8zp5Tk2AihKR1/cW5b0HZjQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n0qEJL3CHuHqs3RoCsCjAYEtHkalFs1tEJmrUcEMQwxttW267bwDa4S52N7/qGUfpHu2BACVCuJmEVf4bOPT1w== t8BPDOsmkdHxrNKYmWhxZs/q8rV+ZtaFyL/GhSJDicdphBk13ToR99vLQC1rQlMWKN/k0xa4NP0BWjZNC6Omeg== 109
1763 2020-01-29T12:44:10.311Z 3fa2884a414d976634684a67bf955eed42dfbb5c28b1a6c81d573477da9bb8cd 3fa2884a414d976634684a67bf955eed42dfbb5c28b1a6c81d573477da9bb8cd 3fa2884a414d976634684a67bf955eed42dfbb5c28b1a6c81d573477da9bb8cd HBT 108 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 030828019937ff42a10a560aaa8ffe49da43434aa5a4ecaa72a0e7a0cc64641399 GHB2uW1LwX7qFv2OJfoZESXbIDskwaJ0JmPQncAhZv1YU3tPhdtQ2ZjYPkGN6jlXNBBbOdsNhAO3MtA4FKU7sQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xBIk+zSrZTARCRCVvOiIRCqbXQN1innZhS+GJwqO56ILlEiLfswNRcnfd+NJByRIsDiBMRcEsbeRs0bTmPjQEw== LZBP1ryDF+aU3pqBjuaGw0LjM4fMfcBkpviMtE2WR/sDK51YdBE6gOI9uMz1BlNIGDR05uAYhs+Nyfs1yMTwTA== 109
1764 2020-01-29T12:44:15.788Z dc28f3ac3cdbae9c9870883b8a217dde9d0fc517530dfcd13882d8ca8b133346 dc28f3ac3cdbae9c9870883b8a217dde9d0fc517530dfcd13882d8ca8b133346 dc28f3ac3cdbae9c9870883b8a217dde9d0fc517530dfcd13882d8ca8b133346 HBT 108 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 02374357cc6e10a4a7f438f4b904819428d4beea7361ea829305f0bf4f9ffbb45d zLXIKbWeL0tYDQgrOnSpkWlpPTZEPj0BNbFjLlSh+WDYP5aI3e9gXs6WhEXSuB84hAGSjcSDdigZcBzuY5qYFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YKITUMqSJl9itdeS6ObGaX3zlG1lrb0cRRy8pPriyauYaQcDXdOJiQ4PwNd1neZr4aZA2664VoxHemTyjSCGcQ== HLBmMhxxbuQL6M+DrMOfcHoJo5VIYjmexCCMSxL7xNu2KZNzcVF21ntZoiTRyr8wWpXx7w/R7SyUj4jZOc5myA== 109
1765 2020-01-29T12:44:18.22Z e618b33a8bb86a14f15c28f12a53413e28abb503039c01e295cc46ecf5bdccbb e618b33a8bb86a14f15c28f12a53413e28abb503039c01e295cc46ecf5bdccbb e618b33a8bb86a14f15c28f12a53413e28abb503039c01e295cc46ecf5bdccbb HBT 108 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 02fed974e51a490d2b3f298905e0f35f2d8eafe8a22dd89cd5b881e2524e67bd70 UZqV3cZxoYpoBTXUD7OBqzqY/cYHFglAKh7PT8VwtCMLF+egrPGPhZgkvy+Axe8hZz70dnMv4ebTIWE//bGrkw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C5Oj+g6CmJNiyW0ED90J56c3D791JxEJqhzEuCcty+lgcBW+2mLoWQnAQVCP+Rb7EfIMDxn+4K6zh4i0BXqR7w== /K5eecFwMHYqOnzsSYj3PAstTXXz6XBI1KyGUmqj7K9xI3aClW+OZmEIDh0J+tviki4FmRSVPynJAMfdK4x5rg== 109
1766 2020-01-29T12:44:18.253Z f840e1c35c8370950a6e4ae3b678f218da4e121a7b593daa60702be56ff9bad0 f840e1c35c8370950a6e4ae3b678f218da4e121a7b593daa60702be56ff9bad0 f840e1c35c8370950a6e4ae3b678f218da4e121a7b593daa60702be56ff9bad0 HBT 108 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02151a342dc83a640c7b371cdb4be4c483956478e2ed81b3c29f1d807fdae2253d PDKTVYMAyzVsYil+KAkmXn/B+M3uxpT+HYxPmE7pk1WGeyLcHJB8OW2U2Ebf2lZj/ltfKxoEu2Q1J2pZiEgDqw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kC+rXvNZ6epdO/omr8HvLmWm6MWQVehZjixufHbBtePlRrKTYF63mUuD2avYOOyZ+XoA8eX2nIQDcFKT3xD4nQ== rgN8bNTGUlRd8RLhWvKwTrSbP0VR0KibT9DhMMuMq+9cwUDMBi+BQWf9Sx8/rLhiCor7N3TDa/CwLVqEIrXVNw== 109
1767 2020-01-29T12:44:22.259Z 2fc4a9daaab6ed1af42a54359e718774823466d561f92dce653b143a8f8045d5 2fc4a9daaab6ed1af42a54359e718774823466d561f92dce653b143a8f8045d5 2fc4a9daaab6ed1af42a54359e718774823466d561f92dce653b143a8f8045d5 HBT 108 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03fc32406af2e47c099e4c0d8302a4f7ff5dd3aab0fb6f5bc6369a5ee566628ea5 s54qgDlH7igT+BChq1eD9m5wjfFVFzNZ22j6hyihy+DwbIqUqVtg0Uf50HQM8Eu2yHwj3xj39nCkjeK/DOzikQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xkd1bLYOCGhgYDq3N+PlZkbek5udNJmWLg+sYft/8XeRrjAmL3LRT1y4XAnvj7zDXaeNfC22vkuLPObHlKGz8A== USyL38WLUPMANKvXn5D7/8sq1ZkQtHnh31/pvLt1S4DSqJvia29H/+Ixpxu/x3UZrb/E1uGkZnWqp6XkxCZ18Q== 109
1768 2020-01-29T12:44:22.364Z be0b57631dfe35c4c4b9404c12a44db95b30bb2a445ed979b7d388a91b935858 be0b57631dfe35c4c4b9404c12a44db95b30bb2a445ed979b7d388a91b935858 be0b57631dfe35c4c4b9404c12a44db95b30bb2a445ed979b7d388a91b935858 HBT 108 03c2263dbe58afbc829b763885a4d0f3b5076d4bd6d14d8e4492a15fb7ba614b10 02269c7aa9a87d905a82b91981315fdcb9b130841559265865e1311874ca814d9b cPfdoXpqjYBwOHcXxMZX6D6agtdydplX5hPreGVUfHl7PVPbB6TiORbkI3XbkwCeEGzOKQ3cuT4MW6f0M4R1Sg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tUnGghgeRgvNkHnX7KtrEI7iatQ2Rnyu1giBbKfCNpnL6B3VWtnIZSGKvvVXQyucWhEI61N7Gg1zX9Bvs0xTcg== dpinXQY7D/A/smn8MK/9L+swyN5AGvgeO7stjPxUev3Q3fc5RmrfrJtluSUya1NF44agJ5olKPLQ+lJxgZIFbQ== 109
1769 2020-01-29T12:44:28.077Z 9577a407fd1ef88b2bf58d75945944c56005caad37d4d6d84b523b39f0a54eb8 9577a407fd1ef88b2bf58d75945944c56005caad37d4d6d84b523b39f0a54eb8 9577a407fd1ef88b2bf58d75945944c56005caad37d4d6d84b523b39f0a54eb8 HBT 108 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03d050c2f5112e76fcc34de598f6f8320c40148ef6a3883aaa5a8ce6e312230722 b+P0xb3WFBXr0UwMiEBzO+rN2vR4RGsgXhMiGTzkWfqUnQ0V74sU6It9Cd6oC01OvDnP+6MarWTvO2jpWSDJdg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YGbkaQ5nbbN1f2NvtRE08tOULCGur+nukb4AOSM6OkNPDNDPfvZAx72yqO4xa6gL3P9qtBlxSUWYSLdNtfrKsQ== sC+vLeK9NMljHUpgs23zJXINC5/VEVz9MazusfKUP3Tu1CyKY4StyaUQwysBO2wqftJSBFHsA80y4P29GLpJ9w== 109
1770 2020-01-29T12:48:38.608Z c359d3c32ef1c4e2507db575fef1e899622cdf085eb4c0ae9715e23b32ba4cb1 c359d3c32ef1c4e2507db575fef1e899622cdf085eb4c0ae9715e23b32ba4cb1 66294e4adfd8684d78703fb37b0991246d5853845cf9f0fad793d41d1491bdf1 CRE 1 03771d67f3410f80c62beceef8e8c20da4715ccfb508a3808f3c67bafb22c1f1a8 03a3f1097b70cdc54620e9bd90651593fc8501249d9209f9fd0f0a7634349d4427 Qsm6187RS0fp7wbCUznA0KtoD4Wdfo3n6DEM3Z8c7eBSMR1JLqF1Xt6J6q+eXIEKKAtCAT06PL0DBvGHLk6P3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e4CbBKHGqJcj0qvQ6qYWwdP1vEWsPPZUevdI8g9J69Z8VJzAxbI6yEDWBDbkvGivSAg+RshxCobEkW17RD/dKg== NqGOB0lsaVUZcMplLop4I1vnYtdJMBAf0UrGphOd5RTv7sjDerSAQV+P+xCIed6XeUPw/moicC3ZFULHJohZtQ== 109
