Block: 301
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5075 301 2021-04-07T13:47:25.188Z 2021-04-07T13:47:21.544Z 30e9b1106aaf57d50c7443332891c67b171c88b75a8a1ce47485b7382c62fc98 3dd7b9280702ea77c55ea926d05fb9fd63700a950299f0f90e5c6bf39c98b989 32da62fa09f2801d92f30e2a4424db88ef2a301c53d2c970492b059fd1eb05ca a5b366288355e82689452de13d8800a0f0b0decd5045a3f60591b19097c4329c a5b366288355e82689452de13d8800a0f0b0decd5045a3f60591b19097c4329c CRE 1 020fd04a74bef26bd3ed688f97656461361c0879cb99232ce0bff95344bd6268ca 0374cfeee6b9591d994c541dcee3b26f1d35f7625e8e5f816174c7b8ee66cc24f6 IVSgf1uEI49uHlvSvKiLXgPucOhgfMsx5BIWnbbzohekEbOfdsAhCZsDJwZGl31pol9TdXlhQpJUJGLj/YB3Mg== a5b366288355e82689452de13d8800a0f0b0decd5045a3f60591b19097c4329c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mh8UAQZeVxLLQkzh1z32bsxoIwSUaQegQ8Xa6hLOHZY6js4LY3wm4SOwuuX09KTe8Knz91b2AffpFGrpEOgYlQ== W9vZBzVLsAfTR0bOf0HnKy8CJt5tBdDZtAuLqj8aYvX7HiD0tm7ZbpUOfPi8pE29gLRvzWSVq2VAINDrj2+MCQ==
5076 301 2021-04-07T13:47:38.831Z 2021-04-07T13:47:36.512Z d3edce2094bd3bc28a8c43da95d91308a760eab9809120a6d8a182331d9fc8e5 d3edce2094bd3bc28a8c43da95d91308a760eab9809120a6d8a182331d9fc8e5 d3edce2094bd3bc28a8c43da95d91308a760eab9809120a6d8a182331d9fc8e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0277b3c32e3addbf8e62c174dc32ff960f11a2125f884af1e8b65da481774c94e7 HmKkj/e5uLkZLER3nq+ZeSe88qE3ZDgl8YflpE9v4ElgdMFA/227KSMBV9pX2YJlrQcxxLe0INbOAmX1P9EGsA== d3edce2094bd3bc28a8c43da95d91308a760eab9809120a6d8a182331d9fc8e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dPzyMUWxqRrVuyH7QcBfu6CtiUKuIAbzCuPb4xey+Q8Sw0oBjduXuhCi8qhCv95HATgt8G1F3DS1rx9us+wIug== /7P7WNTaCv3uTo2fbTTv0MIGBbv4WlyAQuT2BGgOXTVAdWk9nMjL3+Nrd6mAgWf4EHuKcKXY3htW09n9FsEzYA==
5077 301 2021-04-07T13:47:41.066Z 2021-04-07T13:47:40.881Z e42e9e23384ff639648119fab3ee5f28307e863c89a554d7e7626f5b9024d7bc e42e9e23384ff639648119fab3ee5f28307e863c89a554d7e7626f5b9024d7bc e42e9e23384ff639648119fab3ee5f28307e863c89a554d7e7626f5b9024d7bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03dfe380085553c61ec944927fd09ed7ac9dd28313a5096daa9b5d2e8eb6ab983a fhO8iNOafZdoVH+12kn5ukf5uNoDaAkkysh7E3Nlt+Rt4sbsnvctHwdsuQ9sRh5YBodoLYs0bI5udcmEZJSzaw== e42e9e23384ff639648119fab3ee5f28307e863c89a554d7e7626f5b9024d7bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qSlKq+7r6j9IskvpzPh2+Y8Mta+fFcncsAJ1pfEMS8jSenFIhkhz/d0HckdTPpq2ES4o6qrHDInxGM1jVkiIJg== 2qtWzzuYTiB22ND7ux85M8Vhh+rbf+X1H3xqzxFMGQSmEouXezguOy75UT4tWNibDQcKZsZlH5GhnHivtimnkQ==
5078 301 2021-04-07T13:47:42.764Z 2021-04-07T13:47:42.545Z 6a35ae0ff97a0034f7828339a56cddb9e84f8890811752f9981fb56e2c2e1a29 6a35ae0ff97a0034f7828339a56cddb9e84f8890811752f9981fb56e2c2e1a29 6a35ae0ff97a0034f7828339a56cddb9e84f8890811752f9981fb56e2c2e1a29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0330ee10f0304197daaa9c5a21aba6c4eb051cbd98ed038ab0263e7a74248607f0 y8Kd+8TiPdvn08UB7grvNFW/IOKnRck9DdEn09QKVEhhAr5mSOQP7ckCLsvXKBHu0Xv3YoaG3toG6WMjDpl9JQ== 6a35ae0ff97a0034f7828339a56cddb9e84f8890811752f9981fb56e2c2e1a29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wI9vYSeBEWSHYKyUloRhWZRy9x+jiQK103kWZyudsn3NZ85HicnASVC6KugEojyk5vh5aF5mEFBo48mVCjJ5VQ== 4KPQyQVdAk9UtSfcmpALDQjzSUjxes0tEYbMn1W8GSSbh3blghScOY0SeNGqlVHstwm9zFFNDJwtO4Wp0zXUEw==
5079 301 2021-04-07T13:47:52.369Z 2021-04-07T13:47:52.019Z fec8dabd57e5772108bd38638bafb0c87fb622a7c4c476d2a678f1b0d1013d11 fec8dabd57e5772108bd38638bafb0c87fb622a7c4c476d2a678f1b0d1013d11 fec8dabd57e5772108bd38638bafb0c87fb622a7c4c476d2a678f1b0d1013d11 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0221e8e6efb72d9a9ff23fc794b09041f089fdb78b76946c8fbbb67e42ced40e56 UypatxdhYMaM5x7zfccxWtq5f2SSdv2eSlm29sgaqXCdCfurFthWQaOZGov/mdEDtSHwKaYvQd3ztL9i/AKMLQ== fec8dabd57e5772108bd38638bafb0c87fb622a7c4c476d2a678f1b0d1013d11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CxzziERSb3rDihRy81tuNoxyoi2w2mtMgYvasUjW1p6muI3QNOZGHk/tOFBDRhUidERn97drFK0b0AgW2M6gXw== P3FRAS3gzcoiak5Y4hGkyJBOUtD2fnKyOCsX76T/0IUH3rsA1mTMYCddnIpUqCLJe+V/IdkjDxu7yuiIJOQ4gA==
5080 301 2021-04-07T13:48:04.206Z 2021-04-07T13:48:03.995Z 220eca27f0df72c175a1820248e2af501f80e813fe5e2f6d8b848e6bc041235b 220eca27f0df72c175a1820248e2af501f80e813fe5e2f6d8b848e6bc041235b 220eca27f0df72c175a1820248e2af501f80e813fe5e2f6d8b848e6bc041235b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02aedce834ac5bec3cdf88893f3acc89f0ac436732883dcd71019a7bea7848edc4 Qdcy5GeHL8hiKdBxngAdabIxiXeGJ3bRpiqlkCumWn31C7U40lsV9CRf0MRvXM+Q+3l9gTX914/UCY28hSnwBw== 220eca27f0df72c175a1820248e2af501f80e813fe5e2f6d8b848e6bc041235b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ps8JARoA+62dnmIzzQcoEZpk2bCMY4gnG93pklJY852viDNyKKKGRsLXfy5Q8g6lwiFJX089igDa6L0wUD0/Mw== eIEfuK4UDO4awzCZHXWoCXMoGNKTbmjR8grNNbUP37MUK2LpiijMTQ1WG/cX99w0gomX2Bm88i94tejPEveUcA==
5081 301 2021-04-07T13:48:19.780Z 2021-04-07T13:48:19.510Z c04b8ddd4d9f12b10b98d31ecac50e6eb14fc3843a0d74ed56100cd764d91cf1 c04b8ddd4d9f12b10b98d31ecac50e6eb14fc3843a0d74ed56100cd764d91cf1 c04b8ddd4d9f12b10b98d31ecac50e6eb14fc3843a0d74ed56100cd764d91cf1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 032e213217b71d6e7ad5d5126b5d893ca48d0d1d21d91b6e257e999c605dbb37f9 kCadM4GQqHfftQ4FwkMcTaIdzN4PCMtTFKFHkSNiub9qAWXYixq3i40sDJHFlaGidkyy+XQa7EkDXobNI5JBLQ== c04b8ddd4d9f12b10b98d31ecac50e6eb14fc3843a0d74ed56100cd764d91cf1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uq/3hlzoTEHkYA0sILL6ylHhwAYQXY/mjzsOtaig/A/BtGuHpjBSVuoXYba0HpFsIoLub9RvPtIQ9CFTmw1E1A== a4uoz1D7rjLdGh88NW4RIo0hPHdVxwjYWSSOPwBo3lXvOz6omikqzwsBGCI+OXeam9J8dOpjfHZpvrteiQ/W9w==
5082 301 2021-04-07T13:48:24.836Z 2021-04-07T13:48:24.490Z b1abbf234bb134c631c0e93a7c3667a524c56721a7f4bcf7ee80495dc0d0b600 6eb89a4e6b7bc8de07ff8155328944d004df978aa16230c5331f744f22d0286f f15de6132074b495b419b8cecf427dad997af96f7b93cdc5c8cb26ff8ebde8c8 c487a1f46a117f06e2a6b620b6e7b1205a3d59b36a6e8344a0836fb3fcf54d74 c487a1f46a117f06e2a6b620b6e7b1205a3d59b36a6e8344a0836fb3fcf54d74 CRE 1 037aecd411c46884bb3a877a16e44fbfb0fc345f8107d06f8563e616171d0ed92b 029890da4563ca0e24d7b88c613562d3c707fa4c3e21e8b4e95f10b37cf50d1092 0c44z4huZ21E3S6FUBpd0ceCgvxIAaBx/Lcdn8yCkTtzG2Gl9IN21cfOoBd8ENDX1kfZ4MXAYZpJQkGdZitcFw== c487a1f46a117f06e2a6b620b6e7b1205a3d59b36a6e8344a0836fb3fcf54d74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fgETPbZgW/A2d5NL2SE45NhjGiWTWlM/osRSziqRpfRPSYka4DP+V7gqOS+SIqqv5Ypgfd7KDdumV4trEEbzrg== SqRE8TVTm2KrfvIANOQ7lJocpS7JulCjGkmlhnu5FZImT2P7yOiJSXaDnp05NONVzzelBDms4jk1JKzobpN1xg==
5083 301 2021-04-07T13:48:45.696Z 2021-04-07T13:48:45.277Z 35cce61c35ac8f82adc8901bec1ca5293fc1259ed650c6f6b485120c2aa8a70d 8fad0b933f9df91fadad1c74566372575ea7a5dbb59383abd16f006323495443 1f470839f4c150ac5fc17e5e9892d9348dcb37e197165c6cfe78248d063f4091 e5a7a2ca15b963020551940b6dcb5d870a324d749265c92c68f2f0519dab9871 e5a7a2ca15b963020551940b6dcb5d870a324d749265c92c68f2f0519dab9871 CRE 1 03d09bb73eb184cc1d2e0c597acfd8452efcda78c124bb2f10636ea22e11fbdcca 03cee6f55a11f1789f1755495a11e5a690f79dd55c2cdbde9d193d44b38ed7b7a3 RcMoerjPNN+N3gZWvJFRTkU0qnl43MOZLoxGbuF8DUKS/2aii2BlvFpQyYUbuGyeREfLGSKy3YBjuP0bdLUZZA== e5a7a2ca15b963020551940b6dcb5d870a324d749265c92c68f2f0519dab9871 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O/xzAomNIM8AzYR/iYY6CjM+07Hv9mWeLqs/YU7nmmMSkbE1AFU3u5Dh47jZz384vgCqO5FYgOscYbs/wZUn5A== NNqKs7h4gmx3posDjHgmuMFuyQiNjHjfdtq2WS993YL8is1BmKvJvvEeqKwsO/+vFbkJdLiEbSDYk38+j+nK/Q==
5084 301 2021-04-07T15:26:37.766Z 2021-04-07T15:26:37.129Z 6f59ccbb194b904b72f7c97e899c1d024056a9e249c8f17c9f699d3cfae0b0e8 c7c259d85cf965427f5f654028a7a2331d0c138e29a1478ae30ec62919cb3203 1a185270ae0a4c43f90864e8e3b0abcf7de6f472258262262cd1e5d7f7f11bc0 4cae1640d53b1f1e0c38bc9c2ddde77a36b297648cf31b02731195e0e6a6b89f 4cae1640d53b1f1e0c38bc9c2ddde77a36b297648cf31b02731195e0e6a6b89f CRE 1 03b9dd4d64d6de87dfd3a550408c56d73b42d7e0b0efd8f88cbb6f65f4781f991d 021a7b4cf86bf0189c91c789d138dd297425c04ff41f054fcff5d364ab3f721d5b 3yyuOKngrzQ1fzf3L0MH9ybAK5KFzHKJfNvo3QJ/Ig/RH6Bb6rdbtxdmDmNEN9VmqhLtIWDa0roym8JuK/jIJA== 4cae1640d53b1f1e0c38bc9c2ddde77a36b297648cf31b02731195e0e6a6b89f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UliNQKVmcQzsijWLL4P+ODY9IYgX5CPeJsCE16hOOIpcooA4NaeRDl9VA5dEzEHR4VQ04tZHCcTeWaF85Er+jg== PcyXeMpoahIukc0AWIa7BBrB9XG9rSbNWZYFpYASMY4fG2Cv9yU4uTbskSi9qErBnWSacjNqvOP4Zpgu9RRuBA==
