Block: 357
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6384 357 2021-06-15T07:36:17.037Z 2021-06-15T07:36:15.777Z e502190301e6368c39a4feb4301af068ed7c0245a4f8baa882faf9d7703821f8 d06fb6b7fde301be6d8d94e977e5b37878fff18d0f4c5fed0859b86c07438ed2 1d5682b529119559fd8dabbeb92b781d166c26a892a11f659831a8733c7503d9 00875ef82c2c9154e8b23ab6bfa332d27ee22019638b74cba3c2f7cbf8164991 00875ef82c2c9154e8b23ab6bfa332d27ee22019638b74cba3c2f7cbf8164991 CRE 1 02fcf583258875c5972567f9455a61d5de77b9c346dc9cfb6209acd877d3981daa 0266d4d8ec0612e5896e8e89bbffef22c1b485f1f3785f8b0234acec3e715bff81 +kOd58zPMZmw/yjyCoE74V53OUy90GQG7B3x5VsJmQUogZpTRbCYQZa9TrTd5crr2EmbCXulscy0fGYEe3e7Ug== 00875ef82c2c9154e8b23ab6bfa332d27ee22019638b74cba3c2f7cbf8164991 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MG/BW/3uP6tImAYXisQCAL2g8LOyIh1kIYlXdAgNzOWmmeG77xLKvsP4+m0JnvcpKE38biUI+ts/M++Krg7JdQ== e2F8nn/VCJoIaL2TLo0XH93yNhnM/BeTKHSp/nkWCNO6NQ2mS3OlKCTcqANyBToNnrxH7XZPqluRLYZxsl+BTw==
6385 357 2021-06-15T07:36:37.731Z 2021-06-15T07:36:30.362Z 1b9a8afc1b21f6e371b79e24a1168d82c71e59e8578df672f923aa8b32c07c9b 1b9a8afc1b21f6e371b79e24a1168d82c71e59e8578df672f923aa8b32c07c9b 1b9a8afc1b21f6e371b79e24a1168d82c71e59e8578df672f923aa8b32c07c9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03b7b310011a45266e91a5fa2ec88836bcfa5ee1e0e2e643bc31cfd3ed231c7c2f 8Zdk07/fX0Pitg8eCkIowX+23Ij5ZzAkgGcffT/zP62Un7kUqqPIxJkKeZgulQYRVAVni3Q8sMtgTMbHoNV0Ng== 1b9a8afc1b21f6e371b79e24a1168d82c71e59e8578df672f923aa8b32c07c9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B50bd99EqLc6Wp2MvJvH88tGoH5xWi1fpDdn6wM3XN/UTuh8c/7shaBkG94Vu312NL8B7XZrgauyOGghjqeJiQ== UlsxMItXrDag9prAL60hPanlxhGElKRkhsM3paIlxelxmoAu0RGd54C+5m/gpmGfewvk2pStqPvAaPFdF5UVPw==
6386 357 2021-06-15T07:36:37.764Z 2021-06-15T07:36:30.774Z 1f0214048c08f7bdbeb1bd82796c7f681c08c26f2d60603302e621fee73a1c24 1f0214048c08f7bdbeb1bd82796c7f681c08c26f2d60603302e621fee73a1c24 1f0214048c08f7bdbeb1bd82796c7f681c08c26f2d60603302e621fee73a1c24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0324720e641a6fbb7f5ca2d22d37c22b9ee9112dc36ee312ab428804bb6594a66a Waor/5hky+ejTiWRSMbonQ6jtzsF6QL2EgERNJjftnTfBOpciB69p0Oa9JBUsCvjdf3vsKq+We5Gdq6VhXPrjA== 1f0214048c08f7bdbeb1bd82796c7f681c08c26f2d60603302e621fee73a1c24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xBs5k6dkv7CFVNUtAP3/GZqtaqrP7gDqqAEXAgOoZbs8jjgc85V6WdXsTllHoSm86HRsZ2Ok58aDnu/hvIS2fA== UCfQUezVaMRR6RYFrKaUg1Fauk2B0bWQvq1siJKerOdnyggphZeqz4GTCo3hhp6meuYLg5aA9GZDCxlt7gU7qg==
6387 357 2021-06-15T07:36:37.789Z 2021-06-15T07:36:35.667Z 5c3fb9de47b15687efea16695365ceee302a2d31a87824c4e299a920ffb449b9 5c3fb9de47b15687efea16695365ceee302a2d31a87824c4e299a920ffb449b9 5c3fb9de47b15687efea16695365ceee302a2d31a87824c4e299a920ffb449b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02e4da4bd67674eb25ad704930381537ef2cf57b74328238fb72fcc237b6145b7c XF4Pye6qxV+JhW704hxo8EdsAL2SGtfMMOg7vTaBdNT0n5cl9aZPJ3+/8gRKxOM6q+yHa9SER+DZOnT12642IQ== 5c3fb9de47b15687efea16695365ceee302a2d31a87824c4e299a920ffb449b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BD/w6QirYfPXMpsIs+VmIw/IEyOcYw7OFVi0HbHg6yYY1jfhL3JOqKqg1oDV7zYo0tXD+LkyWSU/Q9A4fwE6pw== QdJN5VCGtTUuw1Dy4bw4XBjmyhutLOb4F5+vbROAmVeEaW3a8CG5zaZVR/W5oGD26OsX25PGvR706JMmXaM02Q==
6388 357 2021-06-15T07:36:37.852Z 2021-06-15T07:36:33.427Z 4752940191825a31c11941852d1e9e84ab931f15c8536ba2d8bfd4e5a0a88597 4752940191825a31c11941852d1e9e84ab931f15c8536ba2d8bfd4e5a0a88597 4752940191825a31c11941852d1e9e84ab931f15c8536ba2d8bfd4e5a0a88597 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 021d9277a03637ab9bb3febd341caffc188fd162cd6e0e8b2aae168301547062fa lsIwoqr0lK/xHCDEAfDu6NX35GnYmklN4/0nsk6Yb2k8Q1b35bBshSHHm7QSCSSLRARqVJburs73ClAuPZqVhA== 4752940191825a31c11941852d1e9e84ab931f15c8536ba2d8bfd4e5a0a88597 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Oix690kfr7FEivdTDZeXPifrB3Lkxk+2UiMPVfBef6rrLeVWDh5gVhF1dkBkA+8QjqJeQApLLNiQpzEVVxVFA== z4x2umFZyB5/cFhepEJQJ4Juz0OvB/IlK+dPj9kt266NZeKHrsl51sZF2qhPzyE5v617yyctEaJJMLTxZ7/2Ww==
6389 357 2021-06-15T07:36:37.876Z 2021-06-15T07:36:35.356Z b75d298f454401037647f80510c9b30f95dafd6d00e99aa375b7743972fee27e b75d298f454401037647f80510c9b30f95dafd6d00e99aa375b7743972fee27e b75d298f454401037647f80510c9b30f95dafd6d00e99aa375b7743972fee27e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03f5ef86f8ea8f37f972332e235240317293d1cb8f3dacc900dc01209b0d0f2194 yLQfd2oeWYyTWUJ5WXufXCRoHh5QfMTg8qIyiHwYfc3zQKUcUGFJzXHcG6UYvWlRVPR4iQILbWL3VZYD/G7bEQ== b75d298f454401037647f80510c9b30f95dafd6d00e99aa375b7743972fee27e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p7cNOF2GXWr71/hQNbWZbM3FnYM4WlgXrKzr0txzrBJre191XwLJLpSOfAUAwNMyQ+oVnY7r5w+OiE/1/Y3Inw== dS4wdyNC6kb5+dp7RDm7b4uZRBbLWzkGRsUAsH11q++8SZbFHv2pphU0m9p4Mb7CWU1jXQdJen9nefk/MqsAnw==
6390 357 2021-06-15T07:36:48.895Z 2021-06-15T07:36:48.558Z ae409ba1c65e17f90cfb9193b221f0f7ca458b7fba476499d902eeca6f40ec8c ae409ba1c65e17f90cfb9193b221f0f7ca458b7fba476499d902eeca6f40ec8c ae409ba1c65e17f90cfb9193b221f0f7ca458b7fba476499d902eeca6f40ec8c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0302416773acbd28a068a314d3e7b044154d51cc3e885f03da0791e39f68a544ae 17iEKFDNgvHp7/Ll9auZGxeWKUW1LBlmlxTQ1YLY3YSwErVbjIGCp5j5xSLGWaVc0iA+6VNMla4uuveqAKVxzg== ae409ba1c65e17f90cfb9193b221f0f7ca458b7fba476499d902eeca6f40ec8c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +lA3zVg+ohzlWZb+ofU+fEqtG2wljyTEqfLxtYIBTdwGwvUXik+j+/9pclaNaw7JRhBdxqWVwP2ZcSvomYI6zg== oEC2IbtTmcqRvE+Ylf9hpU38YTCJk7c7IQzHRuuvUyPjkYcuftdDC9dPpWlFDROXc84vYYfaGhDm248tZ5sENw==
6391 357 2021-06-15T07:36:51.362Z 2021-06-15T07:36:51.157Z ce759c47cc65f887b34b0f61348e82a36c179e096aa7d1ae7e7eec28d80ab08f ce759c47cc65f887b34b0f61348e82a36c179e096aa7d1ae7e7eec28d80ab08f ce759c47cc65f887b34b0f61348e82a36c179e096aa7d1ae7e7eec28d80ab08f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03f2e38a898866c6238d8a32aee5daa2e98b4510842da776ae768e63957f58bf7b V1RrsA0XYxOrBGh+HF2BykMkimkn0lBTqvsy4v2RfA/bC28vPhj9GkOV8fhmcydHSMQ/Lu6aw8v2tAL6lpWshw== ce759c47cc65f887b34b0f61348e82a36c179e096aa7d1ae7e7eec28d80ab08f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bSbh5+5pLbVMxcc7bacmB4codedu9ig9eEs0ABvoz36QLWRvApfmYmDb1W24A/Cwy+4rYuxhPZIDxbxZHaevLg== a+HbSZ9ligeZi1SwRtQJ/9o5TwopkIIhVNjdB0mt4ExOe8/i9GYtW1vSz7R9XIVTneQP0SDzjoUTBcUo65iiKw==
6392 357 2021-06-15T07:36:57.047Z 2021-06-15T07:36:56.833Z fc50ff79686a0f4d5b72c4efa03617a8a8d2dc1b6fd35015ca7b452bcea1ce3f fc50ff79686a0f4d5b72c4efa03617a8a8d2dc1b6fd35015ca7b452bcea1ce3f fc50ff79686a0f4d5b72c4efa03617a8a8d2dc1b6fd35015ca7b452bcea1ce3f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 356 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02941a52ef58f77472884215c5c14369014eeb950d2642958bee61fa69b89017ab O0nBPh9ypcSqnUJBpTlS05OnWOdYvInh3HiOUdf4ay1zSKZ+kwq3VkH74Vvpy3mYLg57xWe7/Qr3kOvHqU7Y6g== fc50ff79686a0f4d5b72c4efa03617a8a8d2dc1b6fd35015ca7b452bcea1ce3f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zV7vFAo16RXQPmcUdUcBydSxPgkSg+P3uEvNy3xzp92Cj1hGlvph/HRzfrUpoim/2aBoCXQYmtozAsYLBE8WPw== OGo6ZEzgCblsyQMbiIanT+0RxSR0zaNMwNYcPnI6SlE0fA0g7HucT/6ySluBWdQjWrj8YQzRLU+5Ptu9NPtfAA==
6393 357 2021-06-15T07:40:41.378Z 2021-06-15T07:40:39.641Z e502190301e6368c39a4feb4301af068ed7c0245a4f8baa882faf9d7703821f8 095e47f0b6839176d68d71955a8bd0d3cf8064fdc39cdf8910884f57e3963bec db1fd21aed841bdda6020b7c3ee8c74d748a78f9e2425ef4aa027d73e9f90bf7 5bc5f1153c8a7b1861572ec138922bd6c5f865bbd6a835e098ab5743c31dbafa 4cc444ff081422f15d0f10ecf957cad778c28b43ba51132754cc3bccb12aaf49 AME 2 02fcf583258875c5972567f9455a61d5de77b9c346dc9cfb6209acd877d3981daa 022d83e76945fe6d782883269c343076e3265acc0db6c636a95dfae50ec40ed40d sWVMUY7einirb4icwqvh0cdmAIE9vFEJ+FnuYXgPvDN7NvOj07FjCEYXopZASegxpRABJsyPp41WC+5Y0Z+vuw== 5bc5f1153c8a7b1861572ec138922bd6c5f865bbd6a835e098ab5743c31dbafa xHOFncx0ZH3Vi65cgMJa75cp129uFASXifjxFR58P/U5e8YjQVIghgbTleFZPOrrOC3HAsnuqs+Vd31F0zSA2Q== 7lj9Z7pMGJKdiDAvVXO9PDatzlrKN/yvNbw+ozQaLAZiFTcAqB1Q8NE50amzeHXgyWXCRxQ7jZ9uGuJOuCE0vw== LiNinb1aRpHq26a/YQFSPKMOA+tjZxkBCHx62TbERLjgN0edWzC0gNUSCoNP7MvBrcVoEL/E5KVy8+8envRU9Q==
