Block: 1654
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
76567 1654 2026-05-01T08:56:59.235Z 2026-05-01T08:56:56.892Z aa5c72efc35bfa60ae4cba7318b61642200ca1dc870f17d7cbfdf7e6c1458014 c074da9fe80f3596e5970dfac0440949743178c16b19cf5f2f3cb1cbe56aca46 0fbb34f17c105bca3674375aa1e073dce59000a6857ffd6426dbf43152d9ea6f 4a3b47717619645d7ff7aff250159bc344f361d080ac7477a172c9d91e4b379e 14c56c01c3c22532a7a503787cf4d35e7676ed5de4381f64da934eded00475f3 SIG NEG 2 033d0a5af415cfb34178ae1be0f8b1b3f8fd7011cb87a3bf036a93a5d3ca167159 03dd5a475c7160df82f1e2453ce0b0bea5a147bee9afd0051c178fb8262b56909c sIo427OOLOD8MNf4p/KLmRjCYLAGOS8aW/ocFvlCD6g04cWPduT0BabWHnyT/TSEF0E7TPSWwXezMCLHO/PyqQ== 4a3b47717619645d7ff7aff250159bc344f361d080ac7477a172c9d91e4b379e G3AoDO97poVRcVJBuEWx89KlC4pTA5Rs7bN4A2qrtFSPlHMW3HwbMv4XVUKP2JDRiu2KTUssAna2tgZikY028Q== FbgbAG9JXb+Q5zUoSwapq14ezulDMPkdrlU/yfOkTWU8UMUE3iMIpcTJ0ybcDzC/amwInyYPEmDHp3xQhLLaaA== 32lYaEoQCljO9DGLQAMuCgA7ez7SQ/eJ3dLqjf/0fxRuZH8UAm2QaIdOKWtcWVW7QpOVkoOV16R19S06hBHAmw==
76568 1654 2026-05-01T08:57:01.879Z 2026-05-01T08:57:00.774Z 6ee8f08b5c93d05518ffd43b976888aaf1498cd2831661378b3165b6673dabaf 6ee8f08b5c93d05518ffd43b976888aaf1498cd2831661378b3165b6673dabaf 6ee8f08b5c93d05518ffd43b976888aaf1498cd2831661378b3165b6673dabaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 02acd75b5bb71d1b6ae735c58498754fb42865bd7a7d9e82060df1168af4c6c649 0262a8ff00fd9b266dbf2366c57984bbd6e5b15bd122e90fdeb9f7846329e1432c BepjkZh8fNTdk8ESLVvl0fNGz9dG6djNhCkn7FCud2KI/1vB7ANagTic47G6MqtZfjvkPmsy3n7NBTBvmCocow== 6ee8f08b5c93d05518ffd43b976888aaf1498cd2831661378b3165b6673dabaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6QKxVYHTwAF6lprLf48XvXJf66hSfzrgNw1tsR2y+yMG42sqJuHutvisyUTh+EghB0SAq9sk3+u4puF44/vdsA== EXeuFCTGBqKhVQa2+CEUSvxB7yS/xAJ55bCTzivwIu15947g1MLTZj3nb/8Rx+c29oiGD6LnQdAyV74qWL3QgA==
76569 1654 2026-05-01T08:57:01.907Z 2026-05-01T08:56:59.661Z 68c99b9d478d277dd020ee3c7ffaeef7182219bbac3631e4dde2b727e73f63e5 68c99b9d478d277dd020ee3c7ffaeef7182219bbac3631e4dde2b727e73f63e5 68c99b9d478d277dd020ee3c7ffaeef7182219bbac3631e4dde2b727e73f63e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 03a69cdcd4b38065347f3f37a9d3dc19f2cb3d1157e36ba5ee1a8cea095a945430 0293e32f31033beabd49b0f71dfa42150b22a4be4c076ada6c396fb1e60de0dbf1 kAHuQFeg7demvmJrNduKPkVW3pC8ubmvaMdSn0iKTa+fZCg7y9q45ftT7KNXDLS0PuiHhXIQpHC1oItTbdEbBA== 68c99b9d478d277dd020ee3c7ffaeef7182219bbac3631e4dde2b727e73f63e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5AEufIKLh+Gcp6zg2AFdyw5ry0qFNMq0sJXeSihxPKT0k+9gndu6Iyf9dS6uoGe5U9/NiP5cJ5R/MZ9hqikssg== 1bd8BbvN8E9Jrk2Oyg3qCiDeL8EpMdzzUBHiJ348rHfPT6IF7Y4Hr3rNgU+dbNT0DpOso+tObk6RCuYb8C7NvQ==
76570 1654 2026-05-01T08:57:02.775Z 2026-05-01T08:57:02.524Z 01c725d4a9fec08b39f7d2ecea8d8239f194300550a7cb34040aaf695750be69 01c725d4a9fec08b39f7d2ecea8d8239f194300550a7cb34040aaf695750be69 01c725d4a9fec08b39f7d2ecea8d8239f194300550a7cb34040aaf695750be69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 0385d7112ba96695eddcd052bb5056ddd8ea932e15cb2febd73ba7d3ece8c135d9 5eLmJEEaC1oTVTXfCVIi0p/Ny0FlvOzMQgWJevda2ifZxMOLXF8xj7ofLUQM43d85p0LV/XPSUc94fGJXxyspw== 01c725d4a9fec08b39f7d2ecea8d8239f194300550a7cb34040aaf695750be69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sx6WkEEbWqiQyUS+orrsskuL3tGTk5OhvWZmMHhzt3vy/3OJOJIfcebMW8xis31Z+LTp/pl5ubMPn7f8cDIkwg== eJVokhUlxSjTXyrT8RisFqRa+7zyN02va1P4DGij2GsAR38VVl5H1L88NWcGKP1RknDbchyDe/LO6fi/PaBxgQ==
76571 1654 2026-05-01T08:57:02.954Z 2026-05-01T08:57:02.641Z 4a17c6d676337f7f4ba309dec117dee950896801c136c310f24b58e0d67f76c2 4a17c6d676337f7f4ba309dec117dee950896801c136c310f24b58e0d67f76c2 4a17c6d676337f7f4ba309dec117dee950896801c136c310f24b58e0d67f76c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 023865af62ede997be0ab5ce6797c4d2cb2e1115893f3cac4c3d5cbc1e0a45e512 58DVIXmcTyFbvHLdFWtplYf7eoY1XGWRLzKSHY0mx8fYVFXGIn/S5qH3kl/oUY6kAymYlxi+/4wsB7XrxYj8cA== 4a17c6d676337f7f4ba309dec117dee950896801c136c310f24b58e0d67f76c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hk2cMBVqWKNY+j+LFd+9u2Zyu8R7lAHndZch4aWAEDMmrUm4XiS7o34UvSn5iUGotzsz31MhfCkS+XZWNqtpkw== vUwDbhC7aIUgwPgC4fFU1w9RvlieQSbs9lwNy61yqUc+ddnbbn7cXpTFaEn3hXAAzRCf2wF2fIRRPeex91MNmw==
76572 1654 2026-05-01T08:57:05.536Z 2026-05-01T08:57:05.295Z 9d6055c2071e71f6a4dbb675f1d9482b785a1a574e29a5cc2724a311ae5b895f 9d6055c2071e71f6a4dbb675f1d9482b785a1a574e29a5cc2724a311ae5b895f 9d6055c2071e71f6a4dbb675f1d9482b785a1a574e29a5cc2724a311ae5b895f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 024fe5ad64bfbde3d3cd2e381497df19e5d4f6b789841c42cc01f86af73859bfab z4fhuV0osr7a3BK+k945FXTK09CCLmF+Ma86tFL0daUYOPQ1Cb8H+ydy4cH/N8nlvhDQ6noz1b+4OMsO1LsjKA== 9d6055c2071e71f6a4dbb675f1d9482b785a1a574e29a5cc2724a311ae5b895f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xB3VvHVAB3Z9TzVVcKkQSd9Q9YSrlCzOhbpH8XDIF6CEsTXTVDc96N0N0w4HJ7aqFVpHBSkGRRGsHDEQXIT2wA== cbZSNbAeEd9fatwyri9owkSftPniuV6W3ejquvKRDVC9aOWQBa3JclbftLWH3dXXP/hag+gkK4f4fMgfJcezmQ==
76573 1654 2026-05-01T08:57:05.681Z 2026-05-01T08:57:05.440Z b7816cfddd1896f8db6f32f925d443dcc90e66d334230422d23d2d9892c00841 b7816cfddd1896f8db6f32f925d443dcc90e66d334230422d23d2d9892c00841 b7816cfddd1896f8db6f32f925d443dcc90e66d334230422d23d2d9892c00841 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 02d6b122afe9163317ad2503ee344eeb617fd292bf1b88a479775372b1ac02b91c Ilwi3tIeoSHGa2pELDcJGCPU/u8rRzwQ6NGEaXNfJmM2OiHGCcjfBcp8yLYXxgXiM4IJx74hYL3nwhAcEBcmSg== b7816cfddd1896f8db6f32f925d443dcc90e66d334230422d23d2d9892c00841 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I2yBpqgI5iocGfmd3xn7BN9R1AYcaWvGB7ttg8HQJf5eTTqfX+zF06133iOm0qoMjn5HNnmQ0P8elcJvbmY2eg== PMEgWYYLyLDlkdUtC6pXpMgNeN8o5Nx+vwBNGNZ+41/B+wGm4xs9Pkh65ov0d7EC2zdagaLsWVNZRgS5YX5FfA==
76574 1654 2026-05-01T08:57:11.617Z 2026-05-01T08:57:11.107Z fc92cc2613c98091729a3ba3c8d8a33e6899f38dee227547650abe03990fa7f6 fc92cc2613c98091729a3ba3c8d8a33e6899f38dee227547650abe03990fa7f6 fc92cc2613c98091729a3ba3c8d8a33e6899f38dee227547650abe03990fa7f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 0233d20a88ac81fae16781e7487175b51a5be4a2dc2b079eb489ebac2af1fb8d3c 035c35572bb92d3df0ad30f0a1f7dc4e32a7ed4626923791edb9bc4dd57bf8e9bd aoXLcZsx4G0WjMkN6qdugV9ht36SLsLSOOSkz7qI6Pd1DWmYfVN0t8DaCGYxOqgeH33j4sgHdgiUYisF99x48g== fc92cc2613c98091729a3ba3c8d8a33e6899f38dee227547650abe03990fa7f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G5cWvvzKag5WOttm+xJhNOm07GhkywD2i7gFHoIuJXXUAPWQYiVdH61sGGdGxC3AX3eQ5jz8UXfG+4moI3bFXg== 5NRkZnarnfBmUF1Wu6eZ9s+9r65JDERW3SwmoYgQSevvgypIoHF3aGQ9Sf+NPsELKmGlEu9I3D6LwgpnOtf6nw==
76575 1654 2026-05-01T08:57:12.811Z 2026-05-01T08:57:12.608Z 0f2a2cc159f3f6add722bdad67868ad7ed04e397904f302a220bdcc1e61bdfeb 0f2a2cc159f3f6add722bdad67868ad7ed04e397904f302a220bdcc1e61bdfeb 0f2a2cc159f3f6add722bdad67868ad7ed04e397904f302a220bdcc1e61bdfeb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 024003e0d577c322e1aa8f28505c674b61c8175fedc918bfbea6bf609a3e0eeecd CivaNEXP5wvyCoxzLwJCFxjn+js4jSLS+o2QUEK6qvteeh3AhLHmL6TfRKgaOiM0QgPQB2ZnMgfP24WuqcLRBQ== 0f2a2cc159f3f6add722bdad67868ad7ed04e397904f302a220bdcc1e61bdfeb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QMh+xWs7bFvTxcRWeE1FU29LZce/2YwbVbK8EdGasgP7dYFYP0vsKzSMPT1HLYXjOC2aZvPZiS1sd1l/+KYvVw== i0Rf5cplM7LLQOCjgBVQUh+LRrbTC7Vy6eC2l5q+Ap4effZU4OppgyphvRF/053X29IL7E3OAwgqYCHBAk1vUw==
76576 1654 2026-05-01T08:57:13.358Z 2026-05-01T08:57:13.159Z 30ef8add165dccef5245e9bca2b83b325dcaaf24e7e920953f9a5c8a039b4855 30ef8add165dccef5245e9bca2b83b325dcaaf24e7e920953f9a5c8a039b4855 30ef8add165dccef5245e9bca2b83b325dcaaf24e7e920953f9a5c8a039b4855 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1653 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03bf6f55c2c3c150c741075010bd31d8a3957e20be5db7d23ef3055196a74cd150 BwXuhJc1hhpL7offuLORBadBsfvgcXayqYzJ1uxB9u7SGX1bkhvWi8QwDxjCwEKdTycJiPi0yblRGPjJDnfxHg== 30ef8add165dccef5245e9bca2b83b325dcaaf24e7e920953f9a5c8a039b4855 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 olZJM9/IhBYYGE56NFYX2z7r2BY0/v13sOqR2l+7Q7qQ7wPajhvCdaW4jeQXmgZEhW5yYViXyWPiORBTxWmtsA== /TIq3Rlvbu3i1kkbQ0bQNz2gLiQa0ORQ4aNhCneEvut0gzY0ZGPuwgHmRXYWTNHmIecwVygKSgJlvNIOb6Cn4g==
