Block: 555
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9966 555 2022-04-22T06:03:56.778Z 2022-04-22T06:03:56.339Z 444cff19004b136f6a21b3ca87a22b4b2750c53f5e4d7bcf5a1a7fc635421f04 23bc87557dae77b6d5c59cbd25200414251ed2d1bfbdc473af24e7cc5153471d 1e40ab2c9ab85d67a68a5566c86ac3158ff580efab1d43cd1df6043ead13ef54 31ca358a7db2b3c537579a9d269d449dcaa5819bab36dc07c43fac99e12f9e2d 31ca358a7db2b3c537579a9d269d449dcaa5819bab36dc07c43fac99e12f9e2d CRE 1 0308ed51ef6f89c0caba578587577504c9c24172053d61ecf6409e9b2fc2c527cd 02850c50cecfd59ae80f84b98c7acd81f41d588f94332c3deaa5ac2608bd180a46 VjfM1Ylm1nvolPh6MW3mvZBgcOYYx0ukZMVmTmBePzhuwS4C+hZTOhl9e0dwuq+pAQCP3Yjmox7TvnYcknKYEw== 31ca358a7db2b3c537579a9d269d449dcaa5819bab36dc07c43fac99e12f9e2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4qJPx+pDjWah6mB4BTtAGwl6/mD94rz71s35HjOJsjQwh/EFcgdaYzV67ubKjQvFgaqAoUd0GqS6QXe8wovLoQ== DLrUIkDjBuHlZTOGpZBHVWeE4iwsRA2XN3i9nimiMC+I8+AArHWvADhKLRrU0vgK9IknKUlpDpwQEKV4gnLoDw==
9967 555 2022-04-22T06:04:12.423Z 2022-04-22T06:04:08.664Z c394470bc0a1523c7b52600bca1e50b7eea911a4e683daf2df24fc97d8a06a16 c394470bc0a1523c7b52600bca1e50b7eea911a4e683daf2df24fc97d8a06a16 c394470bc0a1523c7b52600bca1e50b7eea911a4e683daf2df24fc97d8a06a16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02bef29ad175ce9537be06c7bd44eb65a1309e710e323dc00a58804ffffd008e53 ODX09fdvSN8k+iqYJqaqxNa50jKTvrI8E1Db6z11Euk7wtQTYnIIt9cZP/HgbpGTmb00b2CRbm3fed3Q8ozokw== c394470bc0a1523c7b52600bca1e50b7eea911a4e683daf2df24fc97d8a06a16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nsSUjvBHXgyr3beI6MQj5FXwWJplt+BajET6Lq4e1mnJQ9pYZYZ+g24998ub0wfLqOpfc9cP+DIc/j76LRHFdA== LbWO+ct4mfGlDaEDXLjcF6KwHF6gGo/D0ev5lb6tgxzePKoGbsW2Q6JTcIeRJ+we1on9paIGNXE8374sOtXHeQ==
9968 555 2022-04-22T06:04:13.952Z 2022-04-22T06:04:10.695Z c83ba56537fcc890bd434fc020e4c6db08f76e879e4ffd436232f9958c8ca32a c83ba56537fcc890bd434fc020e4c6db08f76e879e4ffd436232f9958c8ca32a c83ba56537fcc890bd434fc020e4c6db08f76e879e4ffd436232f9958c8ca32a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 02a74e9a1707e12e280e7f91b44d0602ad6961ed197283542a6293726951f89b23 GwzdcZ3E76H6rMzSJIx4JKs2ogO2Mi673wLHykuzGwsG1zVwEJ5lUrlD8IZpyJMEq2Kn6FI6w66CBL0KkxD0rw== c83ba56537fcc890bd434fc020e4c6db08f76e879e4ffd436232f9958c8ca32a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HeZD4yP/DAqBHzQl3jZ7yhc6z/K2gEjU8CS5HB3c+/irEd/b/5P16MvS6mJShDC3pTOUKSUNJx8zBOTpY5+l1Q== mcVRf4/QzziqNEbpGuAan+a/Hgr3LPMy+XcBq5UAhzp5wJZ+3816TumTdez0VDG/Nwt9oG/t3OERlNH5/lE+HQ==
9969 555 2022-04-22T06:04:19.047Z 2022-04-22T06:04:18.836Z 80ebaf37328d5b9b0a8a237b178a55ca3334f2841981561e3bd3d0df19d2cb9b 80ebaf37328d5b9b0a8a237b178a55ca3334f2841981561e3bd3d0df19d2cb9b 80ebaf37328d5b9b0a8a237b178a55ca3334f2841981561e3bd3d0df19d2cb9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 02da60fd9e058b29f6a69f1a30ab8d9a133094b7bb6f5042a94346823c5adbb108 027d4f6de91e52b02fcd7b8d219fda5c94476b68b6114cf74ebb0f0f72ae8b07f4 lvxh/NwKUNnmPEa+rDAc4VuIzwLXjEtU++24kfQiSPktdI9G04RvLs9z1Gio5nsWmHkKz9cdKR9tUvzcf+A2rg== 80ebaf37328d5b9b0a8a237b178a55ca3334f2841981561e3bd3d0df19d2cb9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RdeUT//PUA+Y1PCE+jerukN4iFA5LhFa3FEwiNHg8jIFiCcVHkXk1WAM0jZD5TBPvDKZnTGJghte4hDeb071Sw== 5qxC9RPBmlC6CM14dywZJi1LhoyCZumj2MtfIv/Z9FGhrev/q5mL4Y31aSZfjDYr9U6jO0iUHEe9sNpu9Aqneg==
9970 555 2022-04-22T06:04:19.221Z 2022-04-22T06:04:18.875Z 2784e27d414f2c32caa631bbd76ad1264c84a2dea1ff44de845b24ade8df7584 2784e27d414f2c32caa631bbd76ad1264c84a2dea1ff44de845b24ade8df7584 2784e27d414f2c32caa631bbd76ad1264c84a2dea1ff44de845b24ade8df7584 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02524f7dbc8d3cb0ab240c3d645b4901baf9abcedacaaaae833160fee04755e9c4 5pm4uPKxATbhpyoSeOPXTuMpOW11flVvxLzBdgm7sa7fkQszBR654sp1i7piGrt2/NWnxCOQPHyrRGC7BQouvA== 2784e27d414f2c32caa631bbd76ad1264c84a2dea1ff44de845b24ade8df7584 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oXCcB+jXOLLcht5cgCqYr8PAq3TqRa1yisKg7IEqq6BHBq22b0SZu/g7+kcUSnKJ7i7ABlCkPry2esMviMVR1Q== 6g6nYg4/f/hLIGzuCG7zBEYNXw3iulXWXCOV2/UsQ1r1Z8boN2ttpD9mLL1Wi02j3UrrqfO9pGXRfibC99XURA==
9971 555 2022-04-22T06:04:22.750Z 2022-04-22T06:04:22.479Z f7c367bd93c289cd6e8c7536cfb8e857ae338e390f085e3e1363dbee8f9ba032 f7c367bd93c289cd6e8c7536cfb8e857ae338e390f085e3e1363dbee8f9ba032 f7c367bd93c289cd6e8c7536cfb8e857ae338e390f085e3e1363dbee8f9ba032 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 034f20695400cec69023460c58a471233b6c4686ae10e164735f2084e28df53bf9 QbuMphgqSBFc0WQHTStFTXMPdMwfLvmtscWthg+050H24kvs4+pK8wH2ttXOKcrLLlCFuNaKR+Hf/hif6csoeQ== f7c367bd93c289cd6e8c7536cfb8e857ae338e390f085e3e1363dbee8f9ba032 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 omLtwVeruMCJzQqZLDcyJCUcPo/SXO8C2SgHYHdFkb6/kNvBkrZ/+6UWgXojaX4Lbke47Wr6K75aSGI75hxlBg== hHkaQQYfVyaeB4aIkSeIN/dRb1Md8WYJVs45Cz/3cSmoKjorQgi0VZo53r/p4dUeo0MiARQuE4piJPHAMr5MCw==
9972 555 2022-04-22T06:04:24.975Z 2022-04-22T06:04:24.781Z ee41a1e8c3732ef694a8de1800c9b729713e56eacf018e1eca0d3de516b114de ee41a1e8c3732ef694a8de1800c9b729713e56eacf018e1eca0d3de516b114de ee41a1e8c3732ef694a8de1800c9b729713e56eacf018e1eca0d3de516b114de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03a4e4505399c0b7bae4fbd82cbdc07e342560c72c3d8dc447a8da5ce7b62a6733 O/mLbdWKB7phXIAQ9wsJLv1kqhT+evYIjUZfRCscCreA34eytZ2JlVQHa8gVCzYEs135t3vEMQJ52FAhiyiheA== ee41a1e8c3732ef694a8de1800c9b729713e56eacf018e1eca0d3de516b114de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zHDqa8SiSfffKv3bd+8HA6k9Mtsj+62Z0kyUgrZ6NicZoyzYay34S6wzI2XJskMBFQj/wN//nBaI2DgV5K+51g== C8HG3r10oNu32hnfq5tueL40esAa63S4kpNVeeMbmUgMXxSZOKJyajfF4D3QY6J2FBMZYjOn0daH7SXEkpadBA==
9973 555 2022-04-22T06:04:25.412Z 2022-04-22T06:04:25.067Z ac35a4d3716811155e890c786b6f18abd5053c7774e6349cbc14d2dce8393e07 ac35a4d3716811155e890c786b6f18abd5053c7774e6349cbc14d2dce8393e07 ac35a4d3716811155e890c786b6f18abd5053c7774e6349cbc14d2dce8393e07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 029c61fc5f55924758d4d4fb6689ea99c19a93356d6f53ebccd8d9a8aac09e3274 dFx/mBEMHR6Vz5KGPwzahgIeHRbjWlPwq4SOL6A/Rm35rHT8/gfGLml2XByO1HN+w6cNbH1JBzG5u8TbMqdNxQ== ac35a4d3716811155e890c786b6f18abd5053c7774e6349cbc14d2dce8393e07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bL8ukRbCaMTXji0w8Tjyk/FLpIindDg1Cw0+433WPX09cd59dPJGMJ36uXPknbEelyPvtXhC7JzZf9/bPLSTYQ== UPO8o1FISHKC5wVSCBWX31lj087UjUWsl7j0ym2ejvOxPWJOG8SgUh3np4Dhq/lOSkKyjOicQsDkli8ztUdFmw==
9974 555 2022-04-22T06:04:25.813Z 2022-04-22T06:04:25.498Z 2da3778fb8b4d9da1b05328cfea3538f68a9c73e0031b76467984c13096d21c2 2da3778fb8b4d9da1b05328cfea3538f68a9c73e0031b76467984c13096d21c2 2da3778fb8b4d9da1b05328cfea3538f68a9c73e0031b76467984c13096d21c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 035a7149df9ace2e0343565e287ac4017f2fb7886c634ea176e51a6fe69f18e131 FaKKd30oQpUaKH8enKVFQB1cY5RuUriHOCP4ic9G9YapcO+Em+GtNRuRKAl3ZKRG8guketzBMoZsNKUMhpLdQA== 2da3778fb8b4d9da1b05328cfea3538f68a9c73e0031b76467984c13096d21c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WfPMW+Kw+4Ofgqh9QlpAT/mIb+D7ArwNAxuqJ26OB0AsY9Zxbq/+/dVeqZVocvt4lZtxuhTKvd/GTu6H8ELalg== Jasl9ldfzDgzYY0U9kVKLpkwVkLLOcjSvuR0H0ZsgtZTUTxul4o/LQXY5o/3xVgbOhc3qAeqVkxx/T6sB3DqCA==
9975 555 2022-04-22T06:04:30.586Z 2022-04-22T06:04:30.323Z df58e847f53814efcdbd2f0cc348b6529c9a45328df11e02b7851f082fcfd88c df58e847f53814efcdbd2f0cc348b6529c9a45328df11e02b7851f082fcfd88c df58e847f53814efcdbd2f0cc348b6529c9a45328df11e02b7851f082fcfd88c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 036f7cd70f98380e9ed8f7098d4b2833c29e4bf0409c7d1be32769b675694e1e91 rdUa+ep/fXUfxq2f0wWpq2pb7/ydKff0cxqhDymbmebxsSaEtWjl1wI/YDejeAs5v9eeXv/rargmtnrWie0fKQ== df58e847f53814efcdbd2f0cc348b6529c9a45328df11e02b7851f082fcfd88c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7skl8+PPACJPa/MZlCnOEuDWTGZntX6LPwtqnBpEmTGy7Z6CoPQjuKLrmLz0Kh5r/yeyIQSMZHmombS1hyUOXg== 9GPcAd5DRUcKMBEiO9JxzGKKoumNcsKvSU0/WLd4ossfgekrWGU5nMI94BtRsBPEmBExH1qWTNp9gPvrFa5Fhw==
