Block: 162
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2640 2020-04-29T06:46:15.013Z 559c2bf2231000de798e839fdac5a69f55344c1f9a1691f07bcd2f4a8d8c219b 559c2bf2231000de798e839fdac5a69f55344c1f9a1691f07bcd2f4a8d8c219b d75021d401d14fa22858c128efe86ab33717b16ec1bcdb59de52089f0b3684fa CRE 1 03ff1c10434bffc88b25f120252fafa3c6baf949862a06c328fc5f08bd3335b2a7 03e59a71e39d513d29a79ae6fe5efdf13853f6b84d41b6b61295469ff5935163e5 S9EsGtOdLfkjSCt24w1IWcTzy/te66yzUSnEA88j0dOkxcQyXz61ZAECFtd1t8NaarPUjjSE8+4MOXItjUcLVA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jNZSjsozbpG5e2rbl1jOsVgNf3gIO0JhqUoPospYVPIlvDaYILyGb9c0cEMLIdopk1LKaPIOlrR3l0aQ44aAsw== 5h5+XPqmwyLZiXOLKPSSfjRWYhtiMBd8nCqJmn19kEo3mNmyXE/KyooUNjbKtUwPra6Gn+Et6tZRkG3B6qU9aA== 162
2641 2020-04-29T06:46:35.168Z d42c78f5773e58285dec89beb2f595330b645c20ea5e00d318c89307ea2e7bc0 d42c78f5773e58285dec89beb2f595330b645c20ea5e00d318c89307ea2e7bc0 d42c78f5773e58285dec89beb2f595330b645c20ea5e00d318c89307ea2e7bc0 HBT 161 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0231227ac5875190fedee35f7cefe28391d8db303c48e7002250ab5a16478febbc JMJagQc/RMKkg2WHfmvfZnno+G48wBTTBwidfpZcbl7zPpbmgyAFuV2iec94Qf4fw7WLBiQY/TRd/HtgaI1/ng== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dC/OZezV8GOIcqGthNldOXs+IqovSuPAh/3majcIGiD0d+xKfnWIyEoBMH1Gb/JvDuGqoFVp+m2/lDutN/tGJw== c9sElpYAMGLqQ+asl54qNn0WQ9qyV4JrQrpPB1Xa4YgNG1sCPQFAfcnPYmEdipvdA3I4KhFnzMjLSjtKggXTQw== 162
2642 2020-04-29T06:46:39.442Z 9d1643707ac893a804f522f8bf18580df8e904cb4bc767d2023e09835ca433ba 9d1643707ac893a804f522f8bf18580df8e904cb4bc767d2023e09835ca433ba 9d1643707ac893a804f522f8bf18580df8e904cb4bc767d2023e09835ca433ba HBT 161 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 039849e99c96243c9362ad961a234655cd011618b1d8c4caf9643cbf814f1312e4 E3bu57kvm1NxLGOHe9bNmtXrYwIV6Cpi9xYUoehcADZFwogR2BngcOW+UezMmyYgJ8ivcBMqcUUuTBJFEG9K5g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ee33nSTDwN/79bt6FcbXxrmCcZqh+Sz+hPDbJQQgN4LxcK6HLi73lsF1aPcZasWAkiFgKcgLeWbhXdw57f5iuw== M9uvKP8JIao/NWB0DgWHYCrMS4DwA1iLm/m9i7O7qUviiF8t2TkBj+4yXwHcUf3IeHk0m8lMajXdNFAM6qKjNg== 162
2643 2020-04-29T06:46:39.824Z e22e9f41f9ab9a4a6b814df78790b18aa4503e1734f9300714c7cf1f3f2c206f e22e9f41f9ab9a4a6b814df78790b18aa4503e1734f9300714c7cf1f3f2c206f e22e9f41f9ab9a4a6b814df78790b18aa4503e1734f9300714c7cf1f3f2c206f HBT 161 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 020e99b0ee4f9530e281c69fe45fad937685e8306a8dedcd7c71fb5ca9d885254b XOUAMF2VXpPLNGEAkpLfe+T0XXSngR8bve2rr7gfc4vhQEChJWkyIfEHmZgI6Ho65uAkDnKrJ0ry6l3kSiHvMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kle884MO4BGtbulYRJ8LhIdf/npGlKXGMucblBoX8ACId0YNK7znnCBRD1lL812eRU/IJvvydjV4CUUyENGk7Q== JrkLWI3WZHltlfeJuqOk0qgmNxxtHPi15ljjBXzPkOZEeSHMisCm/bLUOvlQ0gPmNA13loCGyFTQZFoFrMHIUQ== 162
2644 2020-04-29T06:46:47.261Z 10753fec6ef3998ac88590dab60625956860e1a7f19a34bbcb3ac97a492dad15 10753fec6ef3998ac88590dab60625956860e1a7f19a34bbcb3ac97a492dad15 10753fec6ef3998ac88590dab60625956860e1a7f19a34bbcb3ac97a492dad15 HBT 161 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 030bc79033bb0bbfdb22808c94ee6799f9d13df3b8c823322e59aafa6330b49d5f JpDNwe94Y74JBccbF1MnafqoomlGjqcjAsAwX3M0FZtWZnn3RDZWspsOEcSP124qEMGOAzPHKcspgco2k7Tbrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IfYKwBuPDlANchKitqC1cCHF2VYE76QUEtgSAM1VxVv1FJAKSQujoUY8RMh4KOBZmCrlzuZMf7QQQNeH52ktug== JnJnxDshXomjczAJzmDXHMHbQKKfIeekWjpPKZT3n5R6+kENxHwRdbzL4WmQCYQZ7Mm51WaebhciZWe9GC+65A== 162
2645 2020-04-29T06:46:47.377Z e1d40dda41afea61adfb1a10cbb1dabba72ab354a1dfafa498befa9080a48fd5 e1d40dda41afea61adfb1a10cbb1dabba72ab354a1dfafa498befa9080a48fd5 e1d40dda41afea61adfb1a10cbb1dabba72ab354a1dfafa498befa9080a48fd5 HBT 161 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0309434e8edcd9a2c07d103b59ee0257ccbfcdab5919836b67910b2b8ffbda0fee W38v03+GgZVeFjRkL0BDck4dNwIJ9mH191gWpNi9OGoi5uA56S58IrriWYEzi48f+6VhJcAxpnR9GCZSIynYyw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9fzfvOqS4uUkLWpwf9Ay12j3/cyto9b7Rtqx/B+WZ+gtANvPxciv7pjxXElVcAFPYMWtB0Xhg+ks9qIaC+F9Kw== RJNBmSp2EDkVRprac9vEs8ehTFSav9Y3c9kiM5lViD78QLYpW6Fyd4/XSH89JKbUvr+ELKvhvKpJ/pRgFTPpVg== 162
2646 2020-04-29T06:46:47.505Z b5b627720a9d86d2d9579fe8106b561f36200736326bf13d96edc5ea9c4f6d78 b5b627720a9d86d2d9579fe8106b561f36200736326bf13d96edc5ea9c4f6d78 b5b627720a9d86d2d9579fe8106b561f36200736326bf13d96edc5ea9c4f6d78 HBT 161 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03c38be207fd41222bfcdee4e6f98ea5485819da4c59c9f944679cf886a8ac4808 yoQoQQUaxCn3CHfANISVqemLyJuK0Ej6d7HzZpDjWRJkTIf8gHlKgZJO4oDhfmmNUS1B0rFFHyGykDkEr80S8Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R0MA2B5PIM55v53n+4sDiqhYN+ckPl5HYBYvTdc/UqWyEI9tsjMC5wj1DxBjGgxECgeUMxRWYpI0C0002tQrCw== 7DXWbLTUNfUYOteUY8cBh6GRA41RrySauGLPxiNXg1XBjyZGertbenUgnUxiO5k2DP8LABf0b0ekwXeBct5vWQ== 162
2647 2020-04-29T06:55:52.707Z c649d7e58e2594b3d04190dcb82d4022c8ccf1a49a4843f6a380de71441b0258 c649d7e58e2594b3d04190dcb82d4022c8ccf1a49a4843f6a380de71441b0258 96be5d7211a21ab3e695f57aed7acc438aba5bfcb1f89bf26bc6aa2c62d34197 CRE 1 026d274a40388b5ec26373d7cfb8140675241638fdce56123c21c407b30bb1da09 024b5db840a15d2a18306e6774047fc0704e079427a3547db46fe2c46cd018d937 J6hJ1pkU367NMHgMtitTemK1XIfwYh430vBlrvYpKogLTeD7XdNz8PW/WYNnMdIJfCpqLglzneXhraIXlU0z3Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Bp3pabt6q0ONdrH+JeIM4Fcy5ixi0l+7Cd/f3pjvqpD2c8ran8JBcynWW0/WQkSH1GLj8c5WZKI2kgplAxNpsQ== zz9hxtux/X4Scd9HTjCPQj6DxoYAKKWpOSf5Q8+OW5kcOEAW7CQMJpAlpTmv9SuuYeMQ8OEyAp+POVzpURG91w== 162
2648 2020-04-29T06:57:38.437Z c649d7e58e2594b3d04190dcb82d4022c8ccf1a49a4843f6a380de71441b0258 1686987c27ddc707c079d99ac0252d6a7c84f68b6276acd298867d3f3295a529 5b57981dca460ad9bdaf32307a34ce244ad5c584cecfee96a8428349900ba9bf AME 2 026d274a40388b5ec26373d7cfb8140675241638fdce56123c21c407b30bb1da09 03ec84ce679fd407f77ec98378d9f528d216dbaa289efb76010d79ed51bd3d5d97 8j50kWXkCS2tm3pLqpHJLLTAe9/UQyrblg/+ENEXEqnv4A5yfZAD+pFrdfIkuCf6VgWKn0fDuHDZA6T7tpLNFQ== AOjvp1MOWqKajFkYGwF2coUsq/B/kAFUPnZjTH6M4D536a+Ezv6ukfODp0mik34BOGS+KjBgJmDxPe6gk9fsSg== ydOzAtv9irgCVwC19J+hs1cTBYLKo+RXqWjvBADBDulxrAm2sQ4uhFUsnVfO7QOrqfCcdW+x1Nhf+d6Z2MLMPw== UHCgzfclKXsgCRh8HMkH+5ofn557+7sMKkInma50ISHxduUJdJtKo4nbLHeuw5q9tT2zguxpWZuV6lh8hktEtQ== 162
2649 2020-04-29T06:58:01.54Z 4d13d9ef2f75f81ac73b90c3998a6f36626e8561a467edbe5329442491b669b4 4d13d9ef2f75f81ac73b90c3998a6f36626e8561a467edbe5329442491b669b4 ff48896b110aa857f50319f1d54d2c56191520da9be9284ec2f74cd66f3c4bdc CRE 1 02cd9dfc49ba430a945f6a39a082aa24dc656e9ae666fd1eba67145fd4a7aef8aa 02dda1323c61e32615ed8df507902732ac4f890ea9a4812ecf22d9fecde2f54217 eKYlLWzEiYCfSxvojp6f0gNodJXXCJzrHM2VdkmZGQlShU3BXwNE/+8BNHLRE8BYiMTjBOzmf3E8D7wZf84bdQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0FgJya0EOVlPR0AHAIBXR7rNEG5UEnPxB32abXXDdQzoNdcZ7ysUsEpBMi9nbatyA34BUq+qywbai2SlTl7VWw== XX1kkLUte8kIKq28E/6r7oXPi6vW1usLoPgI8JaGpujIAL87PSaqRaVz38ywqmuCCSUioP7Cx3SEXJ7IzLWw8Q== 162
