Block: 108
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1750 2020-01-28T12:21:14.822Z 1496110b9e505e525ae570e8c903daf54b02527ee01be68b5c1185163d44a431 1496110b9e505e525ae570e8c903daf54b02527ee01be68b5c1185163d44a431 ae2bc9a02369f73fa75f48ce27289f449ccca545c47c9b57f83b943f596b79a6 CRE 1 0354f66f9ed43734220307c4143acd2600151a5a9a19c59da47815929b9dac9a73 03bd34476d2e38fe989ad28c6cc66038107b50dcfe353a1eacaa8a4cf8e24ce6b8 hG4E8rOLecUEEmZSFYhul5itjNL0Vs7JdCJfFtkppVQfh+eo1Q/afk1nAdiAyiFaFs4CLrnWqgKEGLXthV+j4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pQr+5dsRssWyDDCxoDUOcuSghIiieo+bKbZW8R82IeuXZDh011DUZ3QzPFf5Wwws/L9MjfhRrOS4mPGxNwJ+eg== BdwlbgwkZP23L2VRxsa+XhcL9pCHwQtGv8F7aF+WYqSvqDCKl3ORar/Xj3hOSIchBc+Q81MqG8RXMNIM/vKRRQ== 108
1751 2020-01-28T12:21:24.323Z bc872bba9ba9d953fab13a18420199c307e48e2c0f9d1eef0e0fc625ad487d39 bc872bba9ba9d953fab13a18420199c307e48e2c0f9d1eef0e0fc625ad487d39 bc872bba9ba9d953fab13a18420199c307e48e2c0f9d1eef0e0fc625ad487d39 HBT 107 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03dc7802800978c6753ab1f12d3b8f95ec941607a250182803ac2afa174f60edd3 Mnv595/ByxvVsP8Gsmu7cZLTf1ApygqaDA0XoDAYzAlQuYaUcOn9USnp7R5O2QqluyKCb5ywYgW42XkECYZtTw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V/0Y5tKhaVsL07EcCshIIdVROtLSg1p7AkCjBJSCT7gND8EvwG06W1wDI0IXXOrMxNGa09pk61hz8IxXUGjDbw== fvAVHvD2h3ffhuquKtb4N/KcxPjcYn0OqJVxIuIJb75YObYUFQVfcuoCFN2Pl/YqKBz9zLLXm63b1eYbtKHiHg== 108
1752 2020-01-28T12:21:38.347Z 5f91b751a8a96697fa2ea9c196443fa6ba5dece900e83efff84488ddf13be2a1 5f91b751a8a96697fa2ea9c196443fa6ba5dece900e83efff84488ddf13be2a1 5f91b751a8a96697fa2ea9c196443fa6ba5dece900e83efff84488ddf13be2a1 HBT 107 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 0280717e02030bd98e67ce374f2a491b49cd067693b8a4d8d5bf082e130f465621 kWl4H8BmiCFSm6JfV/ERQ7EjB8HkK21COT4rlMHbbq2GDC6sL97SGKOGmmZC38xRpT61ndOTI20muBXVmfF36g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ECMDmrZWNOtd73yGQBQb9i6p5ZxCBuxNSsYulhJUKffR3q12gB5JYZnBNN7YcY6Ma3gkrfvQAm5uadb940Fz7g== 4Qq7Kqt3bCyfK9uQPYqJiAlNaEnUVEspaZUZouckjnpKiqn14R9IYOvL0a7j+MO4pFS7U6zetboi9z5805Krag== 108
1753 2020-01-28T12:21:39.925Z 4774cff49b345f773ce0c02d991a8521761910b71e41e91ed679969251bf6611 4774cff49b345f773ce0c02d991a8521761910b71e41e91ed679969251bf6611 4774cff49b345f773ce0c02d991a8521761910b71e41e91ed679969251bf6611 HBT 107 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 03a6ac841447bdb0d4580cd2844a43f670b31a4a32e16f93d5359295732e3b02ea SoXd78rGaQ5ydqCYEkrdkMLr24kgvVvkW7lifOnapwq7ctWER1WqLi8Zy0ue/aPY9EUIR/ipMtd7+QX9yh5tnQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hwNhu1CrZbZPVYadErtKhE6ckahxGLRlS6dQig+gh70tRSx+HU68sLQQx2wy4IXCUFRrtF+c9qp6ISCRmmQ2BQ== cHcyO8JwmIhYxQKYGK8V4AP14qZUAgf8JlJpjzEf7fp/DRPyFwKKLCey24EBdRwioiLk1HsIJmfNp4ml490g1g== 108
1754 2020-01-28T12:21:47.119Z 7d6c523f64f59ebdf1dcfc4f966013ccac0625cef6407a346158902767917b2e 7d6c523f64f59ebdf1dcfc4f966013ccac0625cef6407a346158902767917b2e 7d6c523f64f59ebdf1dcfc4f966013ccac0625cef6407a346158902767917b2e HBT 107 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 032e861b2ca072541679d9403db18b64de9d0eae1b5b30df524da1c915787c0a56 qOCj3aVsNgP2yKxWAITSyMNR4DsskkgMkzc7cRajEqWKgtPJlFg0+tlby3nZETA/06O0Dere/x8sYKq77F7qdQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z5nJDwy8sWpQ/LPlsdargwE7//27zc2WnD8brFc/JmKe7e0uan2PIZqYsLCwhm3ADIli0zjQe1xxqNoTxT4HYg== x3hMltvSlg1ZqwbAa6tS+Cv9V/z32/wgudYgUjI5ELffgO4dz9ZzfwKHdOpxD/7JdRqfDFX/uQQDuZSF0xhQpg== 108
1755 2020-01-28T12:21:47.742Z 0073f56962cccc1173c96123ee01fb3f44102dd6cb83707d5272fe7d715005ea 0073f56962cccc1173c96123ee01fb3f44102dd6cb83707d5272fe7d715005ea 0073f56962cccc1173c96123ee01fb3f44102dd6cb83707d5272fe7d715005ea HBT 107 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 0262cbe4dc1d4d65c44f615fc52af88bbdfd1371fdfaf229106ad4ca45ad620f08 0qRErPb1wjZC7m+8uZIFB+tKenDlAzhwpORdUcs0ZP12jo/qgLpZ1kpTwisp3g/LtVUzCAbcrVjjuVrRLCyhGw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vLObnDqXCWb0ItI0joWzCBhIK+i5pIIZyRY0V7vMaGfLws9nqIT7Vv9eXR2At2ZNl88yodZl+9jsuMmhFOyUUQ== WHQ/2S1O5Whj6sw1s2ZUxl8lNecxjEZwTrhZ9VHu/am4OnMiu+KaoqnpbIzbk37mcF9Ll2wHMTLcN8SJTLFOqQ== 108
1756 2020-01-28T12:21:47.847Z b7effe88f99883cd4ede1f9d8cfefc7164024e436215ae005e6e8eabf5505815 b7effe88f99883cd4ede1f9d8cfefc7164024e436215ae005e6e8eabf5505815 b7effe88f99883cd4ede1f9d8cfefc7164024e436215ae005e6e8eabf5505815 HBT 107 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02d097db2878950204b8cb85f0396cdc7bfe097b46e859b5d69bb174b1e32b5131 zAfRSaKcSmg9x0Os/hK5um2EVilE7EvK12vC1LTEsN/nHuB6H6G5/QeOBuMLGdoklptcKRQbmDv3W1DtGEwcPw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TF1ONncugYkLtxNmYXjMBw1XJ9PAqAAcFnlaPxJtf2ms6ArZGnPtLG/dG7H4NdQwiunPqP69PDS3C48IOg9g7Q== IkbeNJRfWlZzvqtYT81YibojIB2zJgdjvSye6pS+dcIL3+L63ncCcTBVyL9VfuUIbiWlmLugFVzZLXF/6ZREWw== 108
1757 2020-01-28T12:21:47.923Z c12982f58a50fe183e108ba8f2acc4e54a96fefd4b96191cf4b9bbc8394cb772 c12982f58a50fe183e108ba8f2acc4e54a96fefd4b96191cf4b9bbc8394cb772 c12982f58a50fe183e108ba8f2acc4e54a96fefd4b96191cf4b9bbc8394cb772 HBT 107 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02a8c8f943f2fee66de94e8d10cd7bd0d95e1027f2c5e6c342a4f648aa51682beb Zn3jDIvCNlEUtg4ElfSEQ5ixCU4HgYffk2W//t7lYaf3yhaAashUNndY8HSEB8CLLY3arJ0V6qdu0/Ek+zTjMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v6NbPIKK34/YExo3YWzPCdq44yyVUMiLRcFT8VE923p66V3wDhlwlZWhHJVlVGz3Ig2WIsIAUtKmuoLp6HywZw== j3tZo9RLr2k+sjXf+aF44sYTO8HJZV2ZFPV+lDwapYSMANjWM4gnH0HSD2lAELbPdij1lzLxqB9oQ7sywIXHUg== 108
1758 2020-01-28T12:21:49.513Z fea0894d2c709f7ce1b48b292b1869e1bf2a2d0676b1e473ca5db4c3f33ff8c2 fea0894d2c709f7ce1b48b292b1869e1bf2a2d0676b1e473ca5db4c3f33ff8c2 fea0894d2c709f7ce1b48b292b1869e1bf2a2d0676b1e473ca5db4c3f33ff8c2 HBT 107 03c2263dbe58afbc829b763885a4d0f3b5076d4bd6d14d8e4492a15fb7ba614b10 023daf6df06df72e41e3dda890d61d98b4b4807a8db00dd655546ff105655f9482 bTL+9MkMGPpmpNrcH4c0vNydAtGkOroceLmkbxhAbhnnfzG96pdE5/sMBflrOz+bH916xIXnaaJ0tVGVOI9/bg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7VS9wF/gpNP42y/OzIYpL3l9aEH35XG65DkazewAM+WUugoONQqG1XNmntp1iq92LZ81B3EKyUuYgZAjQeH3ZQ== bS3hsZZsCzmA/bnd/ypyP46XGOSkY+1Twem1e42AuLisFV112RGVIkIs/sed4g0ITwPUW9VNoj7veCMMdYpIvw== 108
1759 2020-01-28T12:22:30.789Z f9f739d74cb231a0c2506831c5484982fbe1437a7d66cd56866dd47278f127a8 f9f739d74cb231a0c2506831c5484982fbe1437a7d66cd56866dd47278f127a8 08e0df26868997cadc7d63f6036dd419a7c0027478d6399111c7f55aafc8ba1f CRE 1 02c32b041814511d8351991d46b4e83a674bda463e5b9af02890ab289b7b16da52 0344a9a1cf0cf312ef0cce583683f549c1143c84662c73d9f4ccc19170f317095e kTyTIzRODczvt+0GdWO5sXrwLNrQpL8MLTbuX8/zFnZeYCbYgY7W15IrqB4h2zZMyXJarK8aT7vJ9iKMV+NcpQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vJeJwocjoF/0A9HDB5um9YSdYCPT5V8p63xa0+nbKoIG1833Bc9oSUY10p6VSAYnRYFBqmDuyiQg8IpQOfEkHg== a8PldavFGAYWteDqYCqsLHwUClrwR81qnaz2u98N4JDCFvFw6oVsDyv1tQ4L4h1duSMiV8GRsDlCIT3QpJSaQQ== 108
