Block: 287
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4922 287 2021-03-01T13:26:17.743Z 2021-03-01T13:26:13.000Z c7163d16e9bd98dfb1c612b7ba85194ee7ac3812243ab92538de465f1584e965 c7163d16e9bd98dfb1c612b7ba85194ee7ac3812243ab92538de465f1584e965 c7163d16e9bd98dfb1c612b7ba85194ee7ac3812243ab92538de465f1584e965 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 285 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0313e28aefaff1ac7976b630c999c31e96dfba1ac5913babc5fe8769e4b03ee029 FhywI6bRNz3Amwg727kxsurXuKITGLgVMe3e4r73E4kXp0b7K7qSeZuTM5g4yK++LkZY7Sx9JMlgOyH1iecFOQ== c7163d16e9bd98dfb1c612b7ba85194ee7ac3812243ab92538de465f1584e965 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YgWoOcJPUZE3S3+MNJV7nVoBAsHU2k6W+H8IxPCpqy1FEAWXG6uQupS1HyulNdo8U28SE1l0FdN394a/v2hDaQ== aQXqk1s5UthpPpCdl3c6hlCyFZfUQZ8wYq/KnfwP6GSMfxULCaeM86hGBWBMEhv0wGVePLg0Ih5gAfCIMyYkiw==
4923 287 2021-03-01T13:26:17.929Z 2021-03-01T13:26:10.204Z bf630e4b99b0f86c651d7e3d8fc1f6353b5080739050a86aa9afef825d048eb8 bf630e4b99b0f86c651d7e3d8fc1f6353b5080739050a86aa9afef825d048eb8 bf630e4b99b0f86c651d7e3d8fc1f6353b5080739050a86aa9afef825d048eb8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 285 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0266b7c43149e3068dcc2d8775d924891bd37783318dcb1b608ca5d51b02f9bec4 /UxDVF3mZL15oJj0/OQZqpJahQ8cpMrUFje/OEz90eyXsIJ8g0uEWPScUSY1itPA7j18qma5bHmF/zeE6+slxg== bf630e4b99b0f86c651d7e3d8fc1f6353b5080739050a86aa9afef825d048eb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IbUoCkAN6TIMhecn2ZIGOeaYrhpA+drfn/e8wHl2uZAOiSSYP3WGG4iGTmu3E1faAI/hjB4XnBK6YLBmT3djeQ== gDfWWDcuyogtyICq3VzRhWgThlyMLhEleOlZvG9XsoaTbTz2fXZjOWrtMGlLQZ0l2FVTPSnCK5HHbi6tyfAmbA==
4924 287 2021-03-01T13:26:23.744Z 2021-03-01T13:26:23.263Z 2b5aecefc1a6ef52881dc1746b4da4b52110d05eb84b7cbeec80564cd454295e 2b5aecefc1a6ef52881dc1746b4da4b52110d05eb84b7cbeec80564cd454295e 2b5aecefc1a6ef52881dc1746b4da4b52110d05eb84b7cbeec80564cd454295e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 285 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02c4c61bc7aaa1e4ce5f447cbc0ec60358e5ec823594dd4a69440b950d168de875 DN/a503hLbb1d7MvRMRvl1Wahd2ZfeGhUdVKA+9YnvvYD4QAOxgJmLOB3K6h66PMy1zGIOArFM23UAvYS9YNfw== 2b5aecefc1a6ef52881dc1746b4da4b52110d05eb84b7cbeec80564cd454295e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PHqr3v/w9EM7bKtxuB9WUNVG1CZ9zNPd6QZw60dQqt93IY9sf2gnaj9ntx7FOADL2I60e8P6nCBJTHo1QVyZ6w== /IJ+fq5Vn1IWeR7w4+7t77JgCxY/tLRv53kJLkCJqUK5K7YwrFSKvWSz6yxgJXmoguH4+zMDmQbfcovGwvIL2w==
4925 287 2021-03-01T13:26:24.349Z 2021-03-01T13:26:23.909Z 62394ad47bed5f9fdae6d0a7de766f1d9cb97969e824f2586bd7b8b17d478ab6 62394ad47bed5f9fdae6d0a7de766f1d9cb97969e824f2586bd7b8b17d478ab6 62394ad47bed5f9fdae6d0a7de766f1d9cb97969e824f2586bd7b8b17d478ab6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 285 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0393a9b3d0697c5fd0193f31b6688b6bf4b69d8f1e7e37e54b945635b2a07c7147 AWYOEVdMC0t+4Z4UpRDgmv5T/gYaaazS2l78eO55D3tGmRomvJ8VcY4aYz7JBdCo0MYTqOl9+MtaSUN0HTAb7g== 62394ad47bed5f9fdae6d0a7de766f1d9cb97969e824f2586bd7b8b17d478ab6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jtuFqwFkrc88tg2NRRe4Bt39uauusFV04IbFlvcck/qFC4IuBpbWqhPf/DW8+brKQ8wv9MMsSt1dEQ9YlwzkBw== xIp2wDYH5371S4J6c3FddTi6QkoFtDOXi7lRkyAY1fRZgt5icn+xuz6GmBovMqO2LaFgY+S8AfgKvR6hO1k+Bg==
4926 287 2021-03-01T13:26:34.454Z 2021-03-01T13:26:34.087Z 01bcac84d93b800899c1210625e2927d18eba7a71d7e4cfcf877f87e268ee53f 01bcac84d93b800899c1210625e2927d18eba7a71d7e4cfcf877f87e268ee53f 01bcac84d93b800899c1210625e2927d18eba7a71d7e4cfcf877f87e268ee53f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 285 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0249aadaf2819f64064121f3369de00bae236f5b63fdaea41042435c1f110ecb7a FifptHbP8b2n4ve+3rckxZLG/vVfO8l7MhS9IEYeAFdufpzIgSOlKXfD/mdlw23RYIIkM901HHob/23tK5l0dA== 01bcac84d93b800899c1210625e2927d18eba7a71d7e4cfcf877f87e268ee53f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tpXWf1DhZeOAe1lFkRQ2Ak9yKjrAvKpx6SPUoC5CVS/q90r3ZkD1lFe2etm480VGLnH34GZq79Y/0Dxc0L/L8Q== C2cWGf5g/E5cM2CrVDW/GmVOy0iLtoA0QVU9nHx1JsCEsCDAipd2ZlQW/z2n28aGpVTYHG23dEPGDxq7iIFjCQ==
4927 287 2021-03-01T13:41:21.767Z 2021-03-01T13:41:19.515Z ecb2468ae1fb550917c24f7423b3b48289c8461853cacd5754a867342683a106 ecb2468ae1fb550917c24f7423b3b48289c8461853cacd5754a867342683a106 ecb2468ae1fb550917c24f7423b3b48289c8461853cacd5754a867342683a106 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 286 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03ae34f74d3cbb354da7a5e8195593e8e3c7d0050701bfe9fc0a93328fa76f6c68 3Xqqyswwj4ulmHIHwYb30rvMtFq34w/bvlXZvPEDIcrojbpU0nvcpvcPDx900MuzyIsNMVANRDUJ98uyuKebPA== ecb2468ae1fb550917c24f7423b3b48289c8461853cacd5754a867342683a106 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qQC2a4EIqTPmxjqpRgRrIzGvoy2Wqeis3+KY6FT+iMDwKCyaRXm4YBXarj5mDhVt/C06dYdpHNyuSrazlBs9kg== 21yc4796ak1h2DNfaQEEEPJe1CZXsw9/3biSMrBuQj4YC3MNADawGiLEiQ7n7d4X/Iczwk9jEcz7OvgLif0A/A==
4928 287 2021-03-01T13:41:22.174Z 2021-03-01T13:41:19.602Z d4d5c2656f669713e149f526c8d8c832f95d3b0988aceaef8f958e525412b331 d4d5c2656f669713e149f526c8d8c832f95d3b0988aceaef8f958e525412b331 d4d5c2656f669713e149f526c8d8c832f95d3b0988aceaef8f958e525412b331 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 286 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02fed5de97fc6f5840a9ad4a63d88184c40916e97f42af0a4be832f51959d224a6 ppzelmG8Ic3Df+TwXnXyv986rH+pr1hjti6suEFIbQMP7CL8iulbPUbZvDjKPWhfSO8QS/bBFqbTQZMTQ8Kw3w== d4d5c2656f669713e149f526c8d8c832f95d3b0988aceaef8f958e525412b331 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TVog1YaZ3V/FnHlTODHerRpEUEPpjKnGP4NMEEFMQHaFlWUW+I/CIV1k/BEtQiXL9ey7SYpGJfRT6gqJwhZbkA== 31vPGJeceP97vIuOD4TARL1pgN8gS/ME1u6hACjopiFWHPCPfGPUD7bPI/ZAmQVaIrJaJbgAr1BG5adfDsv1TA==
4929 287 2021-03-01T13:41:25.674Z 2021-03-01T13:41:25.335Z 37a51a13af71c55d9412d4c7065a0f377fbd58cd00c72b706638d2f116c3d651 37a51a13af71c55d9412d4c7065a0f377fbd58cd00c72b706638d2f116c3d651 37a51a13af71c55d9412d4c7065a0f377fbd58cd00c72b706638d2f116c3d651 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 286 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0302308a6a203b30f1be35a459463e4688f75279ac06c16a3f6bdbf3816189352d LFZpHFrv6wiOyOEe020KQH2Rg88fEBkLDWuHUbltUt/4qVEj1q7x8fXjmd7sI6T4xNHGKTl9CmJojuxLQ9XSqQ== 37a51a13af71c55d9412d4c7065a0f377fbd58cd00c72b706638d2f116c3d651 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o7Eho6oZj1tkHRFpmSOfO5BVZxrSL3uSCxg0PqC771TsDWSCCOQH2/FA3chfWhLMa/kuW8BdhX4YJ3hqNuDhVA== 60TC5Kj+J03fwSmIot4oM1V2+xnJYky+JAU15ngaUf8JuCvd3eBvHk7zfB8UwRnUuF0jt4WZ+xgyRTb9juwExw==
4930 287 2021-03-01T13:41:27.369Z 2021-03-01T13:41:26.048Z 2bcc7a61b95c40577c2c241a4117c249c33ccd7bbfb9c1ddb47c132961279f7d 2bcc7a61b95c40577c2c241a4117c249c33ccd7bbfb9c1ddb47c132961279f7d 2bcc7a61b95c40577c2c241a4117c249c33ccd7bbfb9c1ddb47c132961279f7d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 286 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03fc1acd1e8adc43d6fd025d916464501262dea7b8e7fb3ae712397bb84f4e51e9 aTscPxjQZp3uhGZM30y5HFtekeEDRr3sFtRQVpY+TCe/eOl6r6z2IUpkt/Y9bYZGXeOgDaSbIORpWzVWi50n1w== 2bcc7a61b95c40577c2c241a4117c249c33ccd7bbfb9c1ddb47c132961279f7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /y1itwNVp7qSB13datQvUgvPuZUf4Q/NcEQbOeYtPiAhCbv0HlQU/aTRZx5TkPukN9vewEiMdkcXw1NX1tujng== UvxmBfwO6Vaw1XjTXYFaiZnI5/qDVgQ7RDpZJjmo+nkgnk8vVLn4qfogptVmsiyIy9/SMqfbEzG+zlRR21PYfQ==
4931 287 2021-03-01T13:41:36.683Z 2021-03-01T13:41:36.501Z ac821df5402fb9d54366aea8911e473bac7b13b031299457b1e13c3a68de9756 ac821df5402fb9d54366aea8911e473bac7b13b031299457b1e13c3a68de9756 ac821df5402fb9d54366aea8911e473bac7b13b031299457b1e13c3a68de9756 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 286 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02b59932809e267db9d13ba7f4ca28281a82099f14008849db19f41b1475375e4b LfCt3s9XuraqkkWzZwlVGQCrLhHbPDfzMtsssRXPpF/C1mgnAE0SH7rZk408DpmhNs+N1morVIwJzE0Bwbkv9w== ac821df5402fb9d54366aea8911e473bac7b13b031299457b1e13c3a68de9756 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7GzTBdRYgdMR2byULdKPeGHx2Kql3o9mIqT5XDh69EFaw1vVqjhlg2aCHn1KThCp9dPAGuH7pY3kGh/3n3J3VA== TWZDb8ZN9Szb8Nyn+ij3aahmIjd9cNXhXymK7qGWLlMKFp56J/Dk9TPF304x8A5FyP3EyPJYKh3XXK/CJ2fMwQ==
