Block: 553
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9860 553 2022-04-20T06:39:22.822Z 2022-04-20T06:39:20.733Z 71abd4f6f88f099e05870010360cf3adbbf52f02777d8621134d4692914ff79f 2d4d90a63a9d6d2aa5631d266e92cfedd16e3891530b13bc9ef18ff4180966fe a6b3b80d8bdc91af7d8a933666a46648c0564e83886aa699883bdbc97160aed4 1b25fdc8cf70421284aedad2b1e83c06a9363b6516d0a661d70f5291423c9f76 c4d58aa0954ea173c5ff533470171f0b135ad9427a108f335c4f5360885f23a1 AME 2 03a41cb06fd969dcfcad627007ec821e827b668df88683ccd6891cf5f2f6818592 03a2a0bca606896af098c76560b28aba1788b0bfbccc9d07696b1ec98831d8dc6f Y/BHiIyH00f9loSgc7+3yfGOsScpR7BMfu3QtGAuv6s//JSq6iVgOHSENtGgB35BzOdcF3wLjIA8hqOm54/6UA== 1b25fdc8cf70421284aedad2b1e83c06a9363b6516d0a661d70f5291423c9f76 Gpog/6Bmvw9tSHcoD5llCZCtglUaU+uc/eY8RELQS0Vj5nOXPfOdRgLARIG/Wme6BJSd3pJF9cejf45tabqCbg== HQTdKcS3QdSjiOaiGcS8Z82eiKD8orw8P3h0z6wvkR1+n8clfSjP8RX5T61HUWVSKuwWAfpBZMg+wqmzv0dXeQ== Mf7KNTOkYfzQQCEde3soWYDn0ykrv+25A59WwnAtsy/lFo5o7//TMBRq5GTN2p1+BI8we6eeb/LwGIDBFk8dzA==
9861 553 2022-04-20T06:39:35.852Z 2022-04-20T06:39:33.693Z 34b1ca0a3769f1372c0f5b9f005cddcd89a59647ca2e61afa3beffe507aa5302 34b1ca0a3769f1372c0f5b9f005cddcd89a59647ca2e61afa3beffe507aa5302 34b1ca0a3769f1372c0f5b9f005cddcd89a59647ca2e61afa3beffe507aa5302 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03902c8bcb8a7e1f3ff4eb5a649260f95f975fb52800197f19ff2a1007365b4ac3 shygYDg9gxintBO3qIkxnKWm21sDwSKklMJxWTx6QY7UmVEq5f7AxMtT/wps8ViHjRf6nAECCmz7o5qjw/ykzQ== 34b1ca0a3769f1372c0f5b9f005cddcd89a59647ca2e61afa3beffe507aa5302 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CGpYlCdybKqF6+vKwfKpflZ6/s5uahm5SgP2FppMz5t4T/+HqWXUxVNI+Dac/h+Cg7HK7vi/+AlR98s31/IDKg== siZ2u9fXkPhA9cpZ6xj7qRJ1o6qHIZPfyYxmY59sV9C863Snwa8IVEcQ7qmRI9sJPbmlZ7vGr7vT0vigU3fuqg==
9862 553 2022-04-20T06:39:35.873Z 2022-04-20T06:39:35.050Z 5bc666bf98899a377ba390dfcb088c1dfcb7493d64c6fca6cc36c166784ae738 5bc666bf98899a377ba390dfcb088c1dfcb7493d64c6fca6cc36c166784ae738 5bc666bf98899a377ba390dfcb088c1dfcb7493d64c6fca6cc36c166784ae738 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 0325ef1cc6d0f2eae28ef31d8d17829e6570d4385af1e27255917aeb58a07855a8 db9FpftUkHWzwiHbIGg5hX8GmE9DgQjPUsSoOJRzrrg4np/Wvj7+M3xeJmUDIkPoENeanHTOeYsTu0xUJoLFEQ== 5bc666bf98899a377ba390dfcb088c1dfcb7493d64c6fca6cc36c166784ae738 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wDd1DSKGd/QnO7rXfUM2T6othv6FeLQlPXMQ90vCvuuq9AGF/l4waBI/rlPUNn1rhxzQ/GGv5oMIE0Oen8b6xw== i8PJPOiai7m1FaOXfLyeGrkkCoIqlnaz6qV6tOnGFEgVbs5NmO3qQGj0AyvuTZrkG7EwRpS0OU/dII/0P09qLA==
9863 553 2022-04-20T06:39:37.806Z 2022-04-20T06:39:37.551Z cc9c1f649380330be106b60c090365f5f50589a3dcbeafeaef41531ff12d94fc cc9c1f649380330be106b60c090365f5f50589a3dcbeafeaef41531ff12d94fc cc9c1f649380330be106b60c090365f5f50589a3dcbeafeaef41531ff12d94fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02abde7e9f591c811123e408295637e9379f043bab0bdd06ab5fdf2fe67687ac19 aP+bypCT/rV7UxYomrzpS0mRPJuW3WaiLjyxqCqYfbHEPw/VkKrQ8MNR4fDTgTC2dcNjDpjI5wG2xA9YEDyE/w== cc9c1f649380330be106b60c090365f5f50589a3dcbeafeaef41531ff12d94fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sTNUxg35aov+R5H4lKi6Q+DVHaBHsW+NyCortMX/M8cue4aGl3w9dK4A/JRq6FIEYMzW2P50NUC91FsUZUWNGQ== ZM3U5x+1WJki+pVTMSnpRsfisezE6X49R8P51wRoVMADDWRcE2Qhfj7tgQwMQyv6UsKZO/5XSYPBguTQ5MRntw==
9864 553 2022-04-20T06:39:38.965Z 2022-04-20T06:39:38.774Z 2ac9aa6b3131622a1c1e4b60d6ae3354ccf0f10688213d463893e13bda4d24f4 2ac9aa6b3131622a1c1e4b60d6ae3354ccf0f10688213d463893e13bda4d24f4 2ac9aa6b3131622a1c1e4b60d6ae3354ccf0f10688213d463893e13bda4d24f4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 029c0be386eb116650ecce0a1440ce1d2d9d869fdf63f9728558aff1309c6b955c GjMCgKYrW/e4KLEL4XAmD7U1xLag6ZbfAkufMcrTQFKaygwMn9cWzF1b63cMTaHG6ghkKFt1TQICpiPoAU8FoQ== 2ac9aa6b3131622a1c1e4b60d6ae3354ccf0f10688213d463893e13bda4d24f4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G7F72vkZ7IsR0Rmo2k1DHL/MHkblKdyx7akVWEpyE3zVB7YszbcemizxK18wWwingzNPybLnCxXSWqp1gwAm3A== rRlnLCSiTGA7ga31UCL/FTZxkge70/KD8drMH25v3PspLO8n9pbbIHr7nP3VKQyfbq/eHuqDiVSWEql1bfzSRQ==
9865 553 2022-04-20T06:40:41.071Z 2022-04-20T06:40:40.786Z 771022ebf8b4cf00c0d09880aea6538b94a31028956ce658f0bb812bbb5eda52 771022ebf8b4cf00c0d09880aea6538b94a31028956ce658f0bb812bbb5eda52 771022ebf8b4cf00c0d09880aea6538b94a31028956ce658f0bb812bbb5eda52 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 02da60fd9e058b29f6a69f1a30ab8d9a133094b7bb6f5042a94346823c5adbb108 03a4701b6324b050d1b5a4647587becdeb6351b7cc27ad92872b833a867b3314b5 1l9xrix3LmXtVl/DTJnMNMhOX3goYVLXK2xX3jZtoMdyyhPIIwv/LdMbcvERnJBaYO5Oz7ih0HJKugv3WXwxVg== 771022ebf8b4cf00c0d09880aea6538b94a31028956ce658f0bb812bbb5eda52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9OKVg0rGfUbRV7z3iqpt9tg9Q0LXY+gPaDYRwSjGzyya74W7kxL07vbsBQh3HUH+L/kEtUCWQrx3gFnRvNtlMw== KrQg+6qwwyaFLJJRwuRUyGZDjHG7OBouDYMETQPAGBXCw2SVVraBiJN+4jqdQfcIuU3PpzcWWlrjXou6gCW0IA==
9866 553 2022-04-20T06:40:43.158Z 2022-04-20T06:40:42.777Z d73360c9fcfc3d0d78912daaaa039bbbe48d83c7bd27a94ee1c1f04a7f299d62 d73360c9fcfc3d0d78912daaaa039bbbe48d83c7bd27a94ee1c1f04a7f299d62 d73360c9fcfc3d0d78912daaaa039bbbe48d83c7bd27a94ee1c1f04a7f299d62 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03733e2dcc0c83a4f17152ba8235462eaf958c73f81095d8047086463736749e51 mh55z3JpE9vqMNBgIXeqBGuFG90Xr10kTG4l7QT49OPKxkvfE2qLW3kGVvGzB8eQaSjXksUY6zt9/v7II3tPCQ== d73360c9fcfc3d0d78912daaaa039bbbe48d83c7bd27a94ee1c1f04a7f299d62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AUSkowVEKE3yltcvEFPVaPjdh4TLj8wkRyLd/SrXQduzMNB6yJLn7NKjzL79zzvNgs5GLMS8LOEfrUGTq8JgXg== bDQW7kfz/zGLWapRmFgm7oH4nRhhNaqjoANXIYPQV//GJKcwLMfAUZZ15vAjXN3kzKrllfL45U4q1UroqNzJIA==
9867 553 2022-04-20T08:46:19.938Z 2022-04-20T08:46:18.919Z 9016c25e0239684b6bfc4e7594627b8ee4a0d95abf82095bd1a5559e4eb0092f ce4f076b2e1e6251785210d2369804f0803fdbf4c0433f0fe580b6b570e83bc7 82abdde859180b97c77376d08f2d0b189e5951bb37246d9b7a8eb18f09dd00c2 fcee75293d571942052d8bd19cb72c7cbb198a068c1df9007e558d3738c1dd9a fcee75293d571942052d8bd19cb72c7cbb198a068c1df9007e558d3738c1dd9a CRE 1 02f02bff5f6924416aa06c8c698fc25a5b80ac67728cab20afee05e6b8967bdf84 027b914717a1d7e2fb24cb3b74fd9261eea8cf04e14091c953e4124a976d45749e 89Do8mpY91r9sStCWTq5oixYurg8pfQpdPexmx3xNAlTVk0Nxn34lkpH5rNSZGFz2pK/1VnIQx9cPpOhbHX4XA== fcee75293d571942052d8bd19cb72c7cbb198a068c1df9007e558d3738c1dd9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SHnEVAjUA+/lk7Zjk5PtU5bkvnXKyWFBbWPnWUiZlGSHNp6dikBQqWCH0pkkmW5l7LzU6bGmwQGMdrhbXwiC2A== xP4QErSpKBfmiQhPiD7FFARZg1jQY0JLleDZlcKb8K9to1EW/T5sPZGvswrRQOZHyVgHdNqRtjkJl1TbvrIpzQ==
9868 553 2022-04-20T08:48:42.015Z 2022-04-20T08:48:41.048Z e9f84179da70c9fa05500b482bb0b734066874ee25054fbc74e465db6fa75f4c 77095a7da92082a84eb89c753cf9cad36496dd1b5a8d1daf7727c15b4b436263 f3c3334e4ee84c52c80309ef131600d43a363c035c778cdabe4cd66793b38600 1ff189909cd8a9c3cfa027eed4de8c1dda623449feff0272b374caeb0b533c1c 1ff189909cd8a9c3cfa027eed4de8c1dda623449feff0272b374caeb0b533c1c CRE 1 0320117fa47f5d6071b43ce8626dd4300cced2b8fa897ed8422a3ba1a2fa98494a 03ea1ecff0e83c2b1757cc0d3f67921e4d5b1e535b9620bc70ecb9c8189eb96756 zkRrPlKCMFXR++NJs5yso/oVBllgXBsJJAN9XzcErH9x1WSJrD3UjfLNYf1svnB+k+LzaklY+idcVNKMadPqiw== 1ff189909cd8a9c3cfa027eed4de8c1dda623449feff0272b374caeb0b533c1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a17RwbeX5U3KaFAWs5YQRGtWy2Xdj15XlOvktxuL3WpP3n6dKeu5VygYwGI4X37ketbBf5Tu8LfOjY+WsCdBdg== J7uz/HFGEdl28dPmyIQkEjRf/ux9H+2xoGHrApGJUJ7FR6K+MZjAMVUVt9cqjT2AFDuUUZl8nX1feHX1LT/y9A==
9869 553 2022-04-20T08:54:39.262Z 2022-04-20T08:54:38.908Z 0a3cda139f487505ee46e768f08ef9829ffe02d5a54a754827bf3a914d74efca 0eba711c71189224bcf07455100c89a3656e312f7f747fa1657357c2468dffac 62a253a7976e08349df888131fa418daa5d1186a54b9d4e3d0d95af340958164 3932203ae8bb0316ca8bacec9367fbf4e627db17547ef5924b55b7a5894664ea 3932203ae8bb0316ca8bacec9367fbf4e627db17547ef5924b55b7a5894664ea CRE 1 032880a0724e0417950a189a6a3da1a9f803a09e5aa82a741469c832fccbeda550 02761519878f694b4da7b6d2c2809651185e61053b57ba08dfb96664ed517f91e3 Dia7lEcMnKlrcYFWF9xhv/zcpUgTu5pjg5KRWVBn4ZaI4bkXF5p5vdGfWc7sOiVKKjSnvxHyUUF0nRn4eABJdw== 3932203ae8bb0316ca8bacec9367fbf4e627db17547ef5924b55b7a5894664ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4p36qcGB2Cnr0c/ZUHebbzZGoju/9cTf8+o00PL4+NrJ+q5u5Wos+hfA1ZSP4rekB455nhRexF/NG4TXiqDfZg== wUt5AA9mERNiXKWWGPq4HWjSQZc/s76HcTY8pDa/ON96gxisi+fveQanGQQIqVo3ne2ZV8kzNDyerBEHpEZitA==
