Block: 347
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6129 347 2021-06-04T05:56:57.752Z 2021-06-04T05:56:56.759Z 284c86a6ec6cf12fa2ada4c58a02db680621eabfff93ef22f8fd2e06c019cd4a 5498e76c9bee1e0bfc96d465fee12b7a7df55ee551a0999e383f6e817cde816d 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 52fc9ebe05643e2f6414d80042ba690878c100da7402fa5ac74988ebab7c6196 9a39724dbd9ec9428624ee50035889a6ae3546ffb3718257ee4d79815ef222ca TRA 2 02def92ac1c7630a92fcb79e3d9a528acdf5518fd64b916bbbff40af9789c48aed 0312554df5124c81d049ebbbc96d7145ffd0ee8628f51dc41827c4f16687646cf2 4xmqxqWn8Vp/jUWCkwWMZzUQyx0SsS/Z18S+Lvh5g1gCBdJ/43BiM+z8LA6miUB3I8XRm89KLtvWDeeK+3jmpg== 52fc9ebe05643e2f6414d80042ba690878c100da7402fa5ac74988ebab7c6196 HcgTELtJvcg9jl5t6GVS9JAzJu4o9EuwPWC39s95Mb2FvrFvvD1JK9lpFiwZgb/lqzh87XahdnEuhBpEbzb11g== je5Rg5bfEo63JONMFcYC8tSi36CODVDveLUybzbgC/z8OPncfrF4+R2+jeREG+sD8Rp7atm9xDb4y/5EjBlYFQ== ZEN1szoe6HnXWbFO1SpPk/rl3N6K2f5U+Gp4l006HG0+MFoKSr6InkGJ5wTAXE4RZl/oZel4b/5Yst6H5nd8dw==
6130 347 2021-06-04T05:57:28.431Z 2021-06-04T05:57:14.845Z 872b71e91a8d2a920ebe546cbf5f67d887e506bc77740676ea1e44d427371cf3 872b71e91a8d2a920ebe546cbf5f67d887e506bc77740676ea1e44d427371cf3 872b71e91a8d2a920ebe546cbf5f67d887e506bc77740676ea1e44d427371cf3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 036f3c2bf3defe0426215d16a9a79f4ac99ac8be9e274da68367bca3448d0d3e0f 9xNj2XLZ43mPujC18K/aQVOpZ3f1b29XvAmLAVaq1vIyyabxJq3d8TWAuLEeCVP4nGZRDkqMEnztJ0KVFzexdg== 872b71e91a8d2a920ebe546cbf5f67d887e506bc77740676ea1e44d427371cf3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MTOy4l5jZufgxFoq8UlWRF6RFF7v84GthJk0jBVxYTuxJtzipEZCad5cBXFUJ5ZgLWBJt/8uX/1zZprNp212YQ== wwETN63irBlg2U0Q+RCPjRrZPFHC542E80m4hCOVTve9+fwB6e7Zpfx5qZ/L6ZopckxSUZ3ePpz2vAKcIpZAAw==
6131 347 2021-06-04T05:57:28.869Z 2021-06-04T05:57:24.344Z 2aadd3408e7ab3cde4023d49e0a996048f50f3a66b08bb8c6ab3d96364b93ac9 2aadd3408e7ab3cde4023d49e0a996048f50f3a66b08bb8c6ab3d96364b93ac9 2aadd3408e7ab3cde4023d49e0a996048f50f3a66b08bb8c6ab3d96364b93ac9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02d5cd3f05c118fc4822dfc320b94bb564c707f4bff872ccbd161f374ce9f0dca5 bOt/VEy/M/4qiIhYseJv8Zx7PgNgS9Wn2J6C2WZfWWBROnHpVf0aKcIA44rYK6KHrnpxGuwLjb7wyEzuBFZkIw== 2aadd3408e7ab3cde4023d49e0a996048f50f3a66b08bb8c6ab3d96364b93ac9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gC72xn9YSPsw6Bu72RrfzKYnvUwfOyiDJ97WdvJfcIpjpjcSlaFU9wKYlNFftJEnnQSSQXAZcJfRTeEaGrC6AQ== G7/0DeNc5s9uJoFV/porfprPK2XlKbxUUXf12GWcO01BRQ7/Bx3hkaRETtDC55lXZQ1IWsNj+pD0MY/HtP6EFA==
6132 347 2021-06-04T05:57:28.898Z 2021-06-04T05:57:14.904Z 05f6d4d4ce29c8d94a8583b8348f9bf6909ab36fc912769d399fb0ede55ec04a 05f6d4d4ce29c8d94a8583b8348f9bf6909ab36fc912769d399fb0ede55ec04a 05f6d4d4ce29c8d94a8583b8348f9bf6909ab36fc912769d399fb0ede55ec04a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02f96494eaabeaf4628b55628197b47ab9117e7f6b6a2f4fdedbe3770845dc31ce fG2NROlEd0J2LbN6NQ0jy3V3kVNt21qRqV8GP/HWVOtfo8SkNBNIf2cWK1SOlEzXxCHCSVi+WJ3mU0hwh7eC0Q== 05f6d4d4ce29c8d94a8583b8348f9bf6909ab36fc912769d399fb0ede55ec04a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gzTYjfmP5eGq6lIq9ZULsRlp2KuwiTpGdb2c9hgLCXp/7Rme8pyeajbJyBEBuI2rjHjSYwBmkK85QrTnJVLHaw== fk4lmAMLZixTdGwhBPrgJ7XPwwyv8/KFUKAPn2MSQJUx0CRLKddnCAWCC4h5BVhH7pC7kkE7sk+YNU9xxBU+tw==
6133 347 2021-06-04T05:57:29.136Z 2021-06-04T05:57:14.873Z 1945851dea8e0dee3524f69c9afe64a58cf7ee34a66c1c6902c896c6147b32eb 1945851dea8e0dee3524f69c9afe64a58cf7ee34a66c1c6902c896c6147b32eb 1945851dea8e0dee3524f69c9afe64a58cf7ee34a66c1c6902c896c6147b32eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 020fca1594f3b7df76806ccfe35afc9847b1b33b369127bfa71b9161b2f3acf67e Mvv58f+2sLTTtrz8nM73yxy3DFjIjItIEP9yaw4XSC8cseJdvQ2GeoiMyw0En9fSFzZHBfyq6P7Euae+oLf+Gg== 1945851dea8e0dee3524f69c9afe64a58cf7ee34a66c1c6902c896c6147b32eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qtKmi8BjObFZUYn/5sHtGD2e436J/B5wT0QyUAWGa97KIYA7flEaus+NVZJVtDsSsNUy1F+RjLKON1LXJRqwhw== KPig6kydJwIbYehLRdGDTVPpYIP8RzgI6PVRgXmpfftl23HC8sgEGLTnTQ6wb0u+caIRYDEDUfKnMFzGP3hzBQ==
6134 347 2021-06-04T05:57:30.202Z 2021-06-04T05:57:21.013Z 01af37eaa8f6a628a755dba7aa208175816d2a034b0e014fb2b5175458a4d702 01af37eaa8f6a628a755dba7aa208175816d2a034b0e014fb2b5175458a4d702 01af37eaa8f6a628a755dba7aa208175816d2a034b0e014fb2b5175458a4d702 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0274e61db61f02484171279e0c12beed2593ef00b4ac833d5469877e7fc852d1f6 YpDP52VEYI65WxB0QRa6olBuExZrUJfCutJ1QE4Nih9qIjk4epkU5JaELRMZOEVisMRSD28AhbdwBI8ijdPUZg== 01af37eaa8f6a628a755dba7aa208175816d2a034b0e014fb2b5175458a4d702 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z377IAeI2mL/7fW48Gy8Yhfyo29IWDuT2BT4Fjah2ySxZL42gpe0n2ymLCMTb2ow40uW93I+TuCBVRyCoTGy3w== iAosVjORx3FX3d4PfKEkeSgoec7BZCumfOpWzu5mPgu2x0xVx7yBh6dfySx4e7BlHRU8iIuvpN0pIjSUTV/Krg==
6135 347 2021-06-04T05:57:30.839Z 2021-06-04T05:57:30.624Z d382117366764707d3f6737a0f5c6fcf02e46674f01dd67ec8f50ebca860b1a7 d382117366764707d3f6737a0f5c6fcf02e46674f01dd67ec8f50ebca860b1a7 d382117366764707d3f6737a0f5c6fcf02e46674f01dd67ec8f50ebca860b1a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0284b747fd943909a0171f290a1ecade0e5feb8f0a53268930714987912814a7f7 Ng50QVahJo2JtbnC/nqW2AVhfOJSETA4fGMcBR8kEN/ceSDBVYvDNRjC+5rKbNt7M1RkHeTOksgGP7uyFiv1mA== d382117366764707d3f6737a0f5c6fcf02e46674f01dd67ec8f50ebca860b1a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E4qXYXVulY8yizl7x/q7UGB0+lTPuG89Dkwg1vt8xw4vnLGf9OepU6bXz4CoWYXe4PD8i1IVbsIdvtXqYB0k0g== helR53u+oIR+GRv1ydriyxjbIdga50qvscvtV2TzOTyw9Dj13EV00X3BP91nXnxD8Kv4LCcNd/jVonzqjVfGrA==
6136 347 2021-06-04T05:57:31.239Z 2021-06-04T05:57:31.034Z 9eb55d781bf72ec48084f77d00674c8910b527f52f24d14f79088375e89c0780 9eb55d781bf72ec48084f77d00674c8910b527f52f24d14f79088375e89c0780 9eb55d781bf72ec48084f77d00674c8910b527f52f24d14f79088375e89c0780 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02cb0bdbc2f598c9e25b15fe72df179cab51d3e68fc57d2a3a08763a6a0a77e359 E5ImrSbaLiE1tkT/kFMFh5aeYMCqaQ08IlaWrSPsK5bNKJIngYSs5cCoL5Y6r0Gi5SyuazNN/p0GRPrSmKPGAg== 9eb55d781bf72ec48084f77d00674c8910b527f52f24d14f79088375e89c0780 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XdB8lx/ACU9b3ChuQ0Hu8/ohxDxA5EvEutiUYlSn5bnCh9/pm9mJWVXb1H7O3FHLUGRhdm00dP8ka/3ZKyyn3w== UlKHZ2S/1NDNPulKc9SDPs+onhFgBNPGk6cemJlCX6n59OKEsl9pp37K997oyKg5exH9u5PeZlJBWsqzVAMjyg==
6137 347 2021-06-04T05:57:33.651Z 2021-06-04T05:57:33.412Z aefa853fe3945a5068573bb4ab687e17d26c159eea21ad87d5912985a78b74bc aefa853fe3945a5068573bb4ab687e17d26c159eea21ad87d5912985a78b74bc aefa853fe3945a5068573bb4ab687e17d26c159eea21ad87d5912985a78b74bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0265eaf332454d6a91abf0de946023de2d6af8ec1016a4bf88167790b78f0cd747 m223zCyNuwSz5zVIzPWUZBoEVwTtpqjWqOUc4x+qPmL7i+ty/ss2NTr1WX0a+clXZHwnkl5sA3D8VFRnO7ukCg== aefa853fe3945a5068573bb4ab687e17d26c159eea21ad87d5912985a78b74bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sCfZN1j0lzI6XDT3aRLdOuQAfW2jscYEFSsWo7KuvEwqbFCUdn4GcCzrNM6qG5allf9VTYqfwIDBbMhMFbvIMw== pfezyc5D3GCar266NriRNPElgj3c21U9lkG8rZidDzhIR/HS9aOmYZI0T9kO1RSpmAlvTB8d/heO6VlFDGWKSQ==
6138 347 2021-06-04T05:57:37.704Z 2021-06-04T05:57:37.491Z 977ca2af7ed1ca6187a8d677fc4fc864c399f191cf81b7da607d1ecb43f3eb57 977ca2af7ed1ca6187a8d677fc4fc864c399f191cf81b7da607d1ecb43f3eb57 977ca2af7ed1ca6187a8d677fc4fc864c399f191cf81b7da607d1ecb43f3eb57 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0356637715c0ec9dd42740f19913ab7fd2b8f6cba65388a39754c8436c64c907b8 41vk4oV392AquJXTKQZwL+5TVRyw0sscIOgpc4ah6867jmwEeKvxfvW7GUvVy/QbKWyWvYPWXZ2iLve8gB1+MA== 977ca2af7ed1ca6187a8d677fc4fc864c399f191cf81b7da607d1ecb43f3eb57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 elufd0Wv9vn34DyfixDXRJls8e5zsilDH6NmWIGdfcmQtRglsWcyhKJqvbidT83GnpL2+c8LVeTN9eTFcndCwA== /8FjZ7pW3a58odUu/D9Ib1UF5IgGnIRi7jIPNJSE8pPlvouLMpgyf7/9DqJfqhY3H0w3/yuLnBBzkpOx0DXXUg==
