Block: 1345
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
49820 1345 2025-03-10T08:18:20.479Z 2025-03-10T08:18:18.340Z 7412f776a3c411aea3bcc24dfd4117ac39342fa30597edccbd5a1864519d63db 5e43acfd9bc6b581a73cabaf7ba604910c9420674ee77fa7bfc6fbc798b59588 0cf2216a840b9c0fcfd13883e6241e5c7a6271b4f9101236b84ca4790518da27 09c810197efa94177614705aa3a77985b904e803ba24f8f045a01aa8da66a162 6afc9434cd3c66e4fc21c249de883fecea9e7d1e2a43130e71cf49b49f5e8225 SIG NEG 2 03a54f5f78d6570f49b0d6dde257e93f466fdecfdcac66295e05672a52df1b9fe3 020e26dbf7f5a28774cad35cce6f671acb5355ce9065be672d37a61820a1973b7b 4R4ytNb7B3gItK7hHtWsKUmm15TZz5mYa/AWG6L15QEIbyN4IvU72J/J6uyQw+9G979SZLZU0HYPM37HvplL/A== 09c810197efa94177614705aa3a77985b904e803ba24f8f045a01aa8da66a162 E1U1XY6pJW7PHe1K7a8bNdaY/dU14fJ52yuxsiFyUQwxpW4VeMMKoDyodPSeZjArhWp4iFinEZwiEFocqWFalA== VQzP/9QYJ1s3g0eixwrduQCkNwRidtgg7tddn6grU4nxXnCIhCvv+HtXa8aypTXHP3oBNDDb9pz08E3OUT0WEw== jx5PZ3pxHVZ2Chbp9v0W6FsNNHhHjQHl/4Be9EYg9fFWjajt0MacN+a3gi2YuZum9xUzFE0S4sn1uKMuYQBlXg==
49821 1345 2025-03-10T08:18:29.094Z 2025-03-10T08:18:26.234Z c946f574fb68b60bdbd60b1ba01f71cd8bd79795f22467f969adb248b7756a3a c946f574fb68b60bdbd60b1ba01f71cd8bd79795f22467f969adb248b7756a3a c946f574fb68b60bdbd60b1ba01f71cd8bd79795f22467f969adb248b7756a3a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02cc7a84cb9f9962af805f4216e976fc636edac9e4471c7e767ae7771547a19ce1 KYQ9/bTZ+km3EwGQ+QhJeEXV5pduoBrMeVdbs9d0Hk5IPWg26SavvueOm84nsUv8aMsgWv0tQWrwDt/2XWO5fQ== c946f574fb68b60bdbd60b1ba01f71cd8bd79795f22467f969adb248b7756a3a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CFNyZuoW3JN9UDv7bGLPAXbe81RKbFPX6G4EExWkcepLGTY0oeg0O/5Kj3IIVCxbbWvDxLVCMOqP8/LR4SeZZQ== 9rftqLc3UFxt15uD2zpTLvyiEX3K4UqKiqK5Jx39+X8B4NX6FUE74dx/nJH4kDX2AC91KbeBY5Pi80Zl+D/y4g==
49822 1345 2025-03-10T08:18:29.130Z 2025-03-10T08:18:25.042Z 2c4a9f4899e064334c8bf3338c18fa856454565aed2fbc68d76bbcc0480f16f8 2c4a9f4899e064334c8bf3338c18fa856454565aed2fbc68d76bbcc0480f16f8 2c4a9f4899e064334c8bf3338c18fa856454565aed2fbc68d76bbcc0480f16f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 03e43a76f07c8fdfaea5bdc1a85abba732cd178bbd97c1df8ff41a77f808b896bf l/S78mg2apMevUXoFEqy4QHxhnRAUdlJapNmPm53i18IwIU9hRsMgTB9C1KPQPye6cQ2fTfXedieEDfbOGs6GQ== 2c4a9f4899e064334c8bf3338c18fa856454565aed2fbc68d76bbcc0480f16f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 crMgMkXrrL2HaJ7/tC/OhyYygBx/0qaWwTyI9tdzvUTDr8hovpjLkE7nTXzrvG+MeEUBJbYJkAydJbd+hDKIVQ== ZY4LajUNNqCSNuy023M9EmYl5XgQTAYgqudEpJKy8EXEQfJifRD6IJgpX/P5MwcfbJzIw9HphxM2q8oyYYLTyg==
49823 1345 2025-03-10T08:18:29.165Z 2025-03-10T08:18:27.302Z 51cb79fd86d82ac229ea027ab77d1ea50af5ae28a7c80ae0560728f0923f1dd6 51cb79fd86d82ac229ea027ab77d1ea50af5ae28a7c80ae0560728f0923f1dd6 51cb79fd86d82ac229ea027ab77d1ea50af5ae28a7c80ae0560728f0923f1dd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 03e341d0034658c18507c4c95b71a1b72d91fc4c099241e97e0f2187f07bcad7bc W6ydrCsqCf6bGo+rcIZIMvuTH4qEAVpZptqpciKUl+RinY/Pzi4N3lDJt7J0gqR6c1F881bPSLAIT00M7271zQ== 51cb79fd86d82ac229ea027ab77d1ea50af5ae28a7c80ae0560728f0923f1dd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NzyNsQL/G0zN8H3uD5OkBmq+aTbOVMgBLgrQ/s40TmSFtlUe1vBMbCflWmxadd+aC+yxlRRB4qX7dGBA+jH8KQ== ktL/6Khf/wBcTxjMSfuL7d8NVTdjdsBS6JOjnQ2CMZ3SnMIDYs39UNaBfxdZNLeIJY0J31uuWSSu5kKeujiiJA==
49824 1345 2025-03-10T08:18:29.197Z 2025-03-10T08:18:26.705Z b33f583f0c27beae51d644c3ade22c62f7dd1a92f460087e18d9835f79783b9b b33f583f0c27beae51d644c3ade22c62f7dd1a92f460087e18d9835f79783b9b b33f583f0c27beae51d644c3ade22c62f7dd1a92f460087e18d9835f79783b9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 0365fdb96f03c36435a5ce5f227e93e63e677f45cb4a4a0440955b79e9813b4bc1 0280a8a53251546ff3bf72740922efec1f18ad7428646583896475561aef77a594 tjhx5xUcVY7ToW2sj/kdz6bF3ea5obTo8rEIDwk/mCwfo0QOnvUZHxnKyDT2exk+t/jm2WTYhtHUu2y1CiUT9Q== b33f583f0c27beae51d644c3ade22c62f7dd1a92f460087e18d9835f79783b9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SD08T8KLLv5KMMW+R8gfz8zBOtxWO79tZmVMCYUYXiaQn13k5hiPuSjMWCXx00pyaiVBaEBNpWwrrwxspkoqmg== /ymFV4ZbwtaoGcuvdFWExDv33bOROVcjh9fiGqgAcEx75a0Xm4iHgFJPpPRKgxBG7SoRbRDyI2u2utBj4WTMEQ==
49825 1345 2025-03-10T08:18:30.089Z 2025-03-10T08:18:29.751Z 5cc465c982536f2c088af531ec661768b966304a95e1cf7016e7045a1805a72d 5cc465c982536f2c088af531ec661768b966304a95e1cf7016e7045a1805a72d 5cc465c982536f2c088af531ec661768b966304a95e1cf7016e7045a1805a72d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02a66656a59ee39e052db0c8d8bc3ae09fcb440053221073979581450a57150bb5 gC1tNkNgy3RaaAPVlfKjQbTnvZWdIFtmv/Mk8o0iG+Fm3GKCglyTbwycVpS30JWTk4V2xMsEEgz9DbwCiYXITQ== 5cc465c982536f2c088af531ec661768b966304a95e1cf7016e7045a1805a72d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 njic1XWuOIWqQLkMk1ehivDLjGNWioRKDXMxzk7Nvq2M3X0z9SJNHOpl+hkHFHs05Rva+KiIcYyhT7cjcTCrSg== nQ6gr+w2tL3wydACuvpp8EfZuqlTOLdbv3+sZu3PwfA6XL3KKubUnPwRDYVbZL8u5lBx4QD0Zntyv0PVOU7pXA==
49826 1345 2025-03-10T08:18:31.755Z 2025-03-10T08:18:31.416Z cfb8dfd76efd835e56846dba7257b4b09f100ff71025f11ea770d14d1ee854be cfb8dfd76efd835e56846dba7257b4b09f100ff71025f11ea770d14d1ee854be cfb8dfd76efd835e56846dba7257b4b09f100ff71025f11ea770d14d1ee854be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 03a0e4863190034a72173aa84c41b7e67c5cee9790b4692f7eb5c2f25858ce6f2c qpkcKWwNAULQLACb7A8EVb1VkJ4y+y8iPOtasOqYnVx73fa9ANUc12mCT3/bzijzKXDBK+k2Rv+V+l3SHBXSLw== cfb8dfd76efd835e56846dba7257b4b09f100ff71025f11ea770d14d1ee854be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5vSDgT0bV/R+OyoMyKUe16lv7ywmmT4rWsOgK3/ax5Uer6nYxRNzeH6uB5wIxhUWMy/uj9Xxayl58W9NjZRVqw== aGnlonHoQprLHUL8AInDR8EAyYIIpzNfcW70hGcvjqCeAHnG+nGns9QAz6Q+/AfE1HUMWcIBv4BEGkt3u+DSzg==
49827 1345 2025-03-10T08:18:33.259Z 2025-03-10T08:18:32.991Z 8024fda64fc3ad7c9e02461323eb5bb98c7ca6e11f8314df966ac84d1395d533 8024fda64fc3ad7c9e02461323eb5bb98c7ca6e11f8314df966ac84d1395d533 8024fda64fc3ad7c9e02461323eb5bb98c7ca6e11f8314df966ac84d1395d533 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 03b09b6a993aa0d4dba86de2574fdaef3fcf3eaebbc2f1e2594b2e623a5c4d2d50 9FzCjCCiqPbRbXOEnmctQ3+W7iGAOM10BCo5+dInR+yJNcQCGUkKavwZzA3sX05jriHqjF902sdkjYgv8C+n/Q== 8024fda64fc3ad7c9e02461323eb5bb98c7ca6e11f8314df966ac84d1395d533 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2ZP6z/la1bo3CQpTyhlIpqFqCLZsnouPEpHaeYzwvAQ7KgczvjC3z/kLrlAIsnVBd+9WCmeIMA8zze16Gi1lVQ== dxhor4XAas6leYlBlvvw4hlo/LS3qmQqt9v5slpoGfOq09rSUgw0JkonXaMlEhPj1uDR/CMe9986dK94BHb+Sw==
49828 1345 2025-03-10T08:18:35.283Z 2025-03-10T08:18:34.995Z 04c396cc011ce0014e8c89c0a75a92503d2607866dd5eabfb4945287bc19f50d 04c396cc011ce0014e8c89c0a75a92503d2607866dd5eabfb4945287bc19f50d 04c396cc011ce0014e8c89c0a75a92503d2607866dd5eabfb4945287bc19f50d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 02e0d0357da27c9370f62051546b93458fb5c68df4c5c83410792e0a3a74d42b62 nfZblJTEkRD25DRTPWXjpWFkAwDeZOjrq21z5/OHxZ5ACZ4uYzwyrq1YXv3aJxW1CEuPDouLuN0qBRlZI2T0fA== 04c396cc011ce0014e8c89c0a75a92503d2607866dd5eabfb4945287bc19f50d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lc48cFDYvlmne1zrAUmZ9XTN8worNpkFX15tIIDj/Sm3fbCIlEDZZx2DzghUNjNFJrp5eny9yYyQN8bt5hnrmg== 8DomfvHcdpORu9QwJQAVfmPn1sXHVFxamPnlm47jsE5qUU6P3Sy3VJhfztoYbTpqTsWQER+nZcheR+rk6djeWw==
49829 1345 2025-03-10T08:18:38.926Z 2025-03-10T08:18:38.612Z a87274840c42f66ef6e481e0cf8bb0357d12f86ff39995e5be92347b4bf215b0 a87274840c42f66ef6e481e0cf8bb0357d12f86ff39995e5be92347b4bf215b0 a87274840c42f66ef6e481e0cf8bb0357d12f86ff39995e5be92347b4bf215b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1344 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 0359e67e89c14052ba1c1cdbea402ee68a430e700046436dc32aa5663e7b277a9c SMp6L3JzynoqC/jw9thmMMPv1j4aW52TS4EdhtKoJxFUwjJNn4RqgEpHfToIMunpN5ea2JDqfUrvUKtENshB3w== a87274840c42f66ef6e481e0cf8bb0357d12f86ff39995e5be92347b4bf215b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0ieAaQpA8wI+GiThCWPcc3HryPL6vMGKwnmmEekolwnFx9YmeSsiD4+SSzJkSS8SBSZM6TkSuqScaeShEPBGJg== eh5VapHFlmraXMkW8TCgKuRtAH7NJcDQzOpWcR4zZW8C7ddaL0whI4tsDZ79Phqv9ep38tjzARSQEFTuYHe0Gw==
