Block: 75
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1068 2019-11-07T13:56:28.223Z 99685e05289bc1d14cfff8127b9be4df35aba4b71f79d4404f010a4949703526 99685e05289bc1d14cfff8127b9be4df35aba4b71f79d4404f010a4949703526 62c76eaa27fd6edcd09ef8888d2e4e8a5c6466f11893178c6a683a0f43df536c CRE 1 0338d18ae82e4a2ac171d2f7bd70d882fd686f6e73d734854be24e69ec262dba9e 03962e4e73d172eca2456c564b14d5f52f1ed1d7b2d57168cca09e88b7ab44309d 1VuqmwhyFzbhbzEUT1I3FVX/GzWqdzDVfc0KQIy10pF9RRKguOomRAuanUe2EV9JZW3i9nfDr+9L6qHqS0Kk0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 loYFOOpmYPvpDo8UanVqjvuqJYWVor4AMdyTi9QeNZmC3TQy0C9RYHZNW6QbXUx/GxmeI0BZq8LN0C6yZyC78w== xsg/74B/O/v/h2+cgj3Hq2UnZX+EsfkCXsRnoNsukm1SE6G3/C32lfshXhYJT9I5sfvbes6NiOknjGm74PhFvg== 75
1069 2019-11-07T13:56:45.241Z 34a0c90c9e3231d07a0e363ee2f7e08179dd32899aa8954ea8e14a25db56d168 34a0c90c9e3231d07a0e363ee2f7e08179dd32899aa8954ea8e14a25db56d168 34a0c90c9e3231d07a0e363ee2f7e08179dd32899aa8954ea8e14a25db56d168 HBT 74 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 037f3757b194763924178a556e4fd21946b06e860b37da7356cfb171cacdcfb1c8 pPY7WDNvrIXGGyz+/69khRLou0mf8eZnBP+ZQ16fL7Mk8tVloJlz29cdcb/TNkbuRcWzXqyPjTwGe6PwxofXUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qdBXynTYF+asxH9yDo5ycCHsT2vlAMnnt4DLYTqVqBpNmB8tP8acLpr0ET882t2T8du+PMeV1LBMaBlS+AeBrw== QW88r8VyffKgj4JUfCp8qImA2MoTkptr1bP5YP9zNfvxmwh6ptml2o3sti3mbu1eVvc57zKFbWiJwatwfo8hMg== 75
1070 2019-11-07T13:56:47.126Z 96be1c954ad9a68a674f3fcb93afb5d8408f54c12f81fbc143286e8bcac0b66c 96be1c954ad9a68a674f3fcb93afb5d8408f54c12f81fbc143286e8bcac0b66c 96be1c954ad9a68a674f3fcb93afb5d8408f54c12f81fbc143286e8bcac0b66c HBT 74 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 03073316e578c78d11ebf4bac3da32652fa97b287e30416fb176cf00fb84a5cd85 BDQ6zhBycD6R3Jw1ODWJLHbfUmXPhO5LZZEJuHTt2TsRohArkgznDI//t25XSLVHMDNJvvLp97DI3t4RQ4YQfw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HxT3JiPFIOdhx5QBc0x7w1ynv4LP5cVQk+HLIW5PmO4LnMGbAQifYHc2Gf/tNet/5IEoVDHzfPy5iQOoH9OXcA== qLX6wCGqV9loW7slpdPKs5P6dcHErV9Gs0b/V2JoKD5eEwm7u2r3PNNHSXDFWAQxpzg7UGhY0gSNlejVfVsugQ== 75
1071 2019-11-07T13:56:47.282Z a7bd1b2a6d45bf7cb77d822e25e265ff8f90b0fbef0ee4529295efe2e1eef4e9 a7bd1b2a6d45bf7cb77d822e25e265ff8f90b0fbef0ee4529295efe2e1eef4e9 a7bd1b2a6d45bf7cb77d822e25e265ff8f90b0fbef0ee4529295efe2e1eef4e9 HBT 74 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 03309066cd0ec987ea25a513d4201b6432c403cf379a4013e200e0074e4a778b2c LlKp3ma3Yf/fZ+STRI2eGf0LUci/7FC3mzZy5xexcfETUS31Ns1VycNNNMnZfMkJAa/X5bDhUb9rsLNsK/oFog== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VmGauqXCyH2yMIFtWbbiW+CvUGk3ppsQf7CZYIZ3iYu+b9DgGfBqn2jkECUyYdYhAB66kVTkSb0VN4/lQVX7mA== pnborz5uJv2MRpRMD5sS+Dz0IDv7NIdbNq218J5weSwFcCDtohBIohEloa5AyiX0Cs0duOcstCpLDDXCp8xh7w== 75
1072 2019-11-07T13:56:50.103Z 0ca91b6bbd5e70ccf71316d42596ca61bfb4fdc2f06c6218dbae433a52c1696d 0ca91b6bbd5e70ccf71316d42596ca61bfb4fdc2f06c6218dbae433a52c1696d 0ca91b6bbd5e70ccf71316d42596ca61bfb4fdc2f06c6218dbae433a52c1696d HBT 74 02d52ffe87df331ec2dc2671f8b0173d7abde4b2108f4ab20265ae5066bdb7c69a 037d4a0b3872021a319f2c7ac19d9528e3a651185fb7347b6c8fd40ed372fab26a aQNi5XOEzJRNU9d3/5YoEsgyHunUNNjbJbGgxQ0NlZ2Ntz6fzjfLPo11eWnDY5MgHgrtfjOuqqeZ4nWbMoE66Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HTSfui5M51C+yd/qm+SP1Hp9FB9x1Ve5vpCn4kJ8cJIC+uom+60FXjwiVcTOFlP9wFCL/kYagYXkUrnVtSPbZQ== IYdmBMKs/+lYLRi+DJ6PEWyySMvGr4PkKwjqCSGZyRQZ0nuu/bKN3dszN2H/XgaFUtcrUFPUpfoW3szJImj7vQ== 75
1073 2019-11-07T13:56:50.793Z d5e22981bfec018be107c07c19734668e9c9fc410d5b628828b104bfc77b01b4 d5e22981bfec018be107c07c19734668e9c9fc410d5b628828b104bfc77b01b4 d5e22981bfec018be107c07c19734668e9c9fc410d5b628828b104bfc77b01b4 HBT 74 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 0326e1ac295886ba052e7aba396aa75c8ed2c958aebdd627bb690a54d7e62c2a05 g/Rjbd+ngg414cyIc3f2hEACxvg2W57IIpBkTHlWpPbr86zmnt37YmIsB7vPYz/zMYG6coLOFkA8GTe+WR+6Dw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QLooCI4pfXWvRmddIiGQqtyYKGMiwvAKHUgjUhGnf3a9lW+kofpixW6Iy4kiLB4GYZ1E+r31MiNTodqHqTkGow== gVKQVW4oIQngDcsW0i7QEjwekSFE1381EN9c+oLwsd/o5c26MwS17YarelhNjbtmmjq2GZa25z1DfyDamQ2xmw== 75
1074 2019-11-07T13:56:58.174Z 18f59503e439b8024d00a31f370db522c35a5a74da145c72b18eb400557fe74d 18f59503e439b8024d00a31f370db522c35a5a74da145c72b18eb400557fe74d 18f59503e439b8024d00a31f370db522c35a5a74da145c72b18eb400557fe74d HBT 74 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 027e8dc0f9e2ee1f4230a8f9be7008e3c405973e97b113b5bc6a139469fcf4a653 Y6IG9Fyr3gm6Cx9xW3EJ8aSUJfWWcz9kC7JU1IEHRgmzY4qRrdNShLI404EXY+l7pcnmfo0PVnQH22gfheEpMA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JwslLKx+lb3zBAnk/VzFW/p8a/WHzBPDa63O0aVK0Y7N8511GOJ0nH6vvA3pX/VcupDSFcj3SecEOmcUhxqpNA== He9RxJda2Rk/cN77ENYFX9i6paHDmicizF2EHzl8gR3BsFuUO5TXOx8HISynJe/eVqRwEO9x4p3OyuZUaC2B5g== 75
1075 2019-11-07T13:57:01.217Z 1b971d139bdc7e07ed749270c2b79a5054105d48c2a6dac065fb0090bd3a49db 1b971d139bdc7e07ed749270c2b79a5054105d48c2a6dac065fb0090bd3a49db 1b971d139bdc7e07ed749270c2b79a5054105d48c2a6dac065fb0090bd3a49db HBT 74 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 02432bb4ba5ccb8577cd400c98bae911641112b667529e6d9534b67cfe554668c1 2UmvigTZAuQQq5dq8/EMWaygbpwqjoNIYfID/u9ZF+/EsMM01OoI2WcCec4bAjHafZau/Fq7pZ4kPFf26d3+Aw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 124+tMRBTZzzkhgyO1ZxIY+z3C7ke4X4XCQ7VbRbDvQQ63q++nRqcrPPG2xKBIg6rOQhBD2dCaZX6U0aLWZvtQ== AWku51wSaLu4/AXve8KGIV46oaFKVh9l8gv+xTty/GX3f5eOc1gYijMxWIEqea5Pt7NxOyzwiLpNAfj6FL6vEw== 75
1076 2019-11-07T13:57:05.674Z 1ecd45baa474621769a010cbcd9d1ee2b2abe6cbaabe84ba1a74b95b1d78ac30 1ecd45baa474621769a010cbcd9d1ee2b2abe6cbaabe84ba1a74b95b1d78ac30 1ecd45baa474621769a010cbcd9d1ee2b2abe6cbaabe84ba1a74b95b1d78ac30 HBT 74 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 02f960402859c6181b7649c8a284715cb9bcf43f51797cfb9bb406626c3b7ce6b0 zmC+X7I1/vNCu+lYouhj49kqBfDGPATKcoSiWIAMQrHB3Z4RKCqZ0P9ymbgShODd4d3HBtC8I16eW1+i+ZOZjQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d9OgfAQPkVf4gpmuV36wLapRU2px38PdjzgOnLSs9QsLeHm5+bqxffheZMecGYoOtFM9HlvcqjhIqTHoTFbI5Q== g0P0Eh6fKYb6JOXyn9sPhpft/y77gUNXDddXkCiImXnzqbLlaWe0DLLjhS0SDXtlLL4FHjmHcC6yMBGL6x2MUw== 75
1077 2019-11-07T13:57:06.884Z bc7ed2e25761e47a8160b2c862ef26512e5ae1954d2622a10937f640a8a55a42 bc7ed2e25761e47a8160b2c862ef26512e5ae1954d2622a10937f640a8a55a42 bc7ed2e25761e47a8160b2c862ef26512e5ae1954d2622a10937f640a8a55a42 HBT 74 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 037946a6157a9e5b935b553b23b0be68ddcf667069b95f2ef8d5e0c2614b4711c0 F4Q9hqnuY5ryefMdFeGiyvO71UL8MYXH3K4LNOUfrQkClkDUWqOEvsdHcVmQldlSfEbYJ3s/YN6NTfhv5qivOg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b6/7digo4A/y5GBCNVPSYOid2jer4xOHTM8CK0d0a+1K1ca5T+D8GXxcnBwV8WIu85jl/W2u9S25THV728RoGA== h0nkB8mNKIKXAu/wwkCDXHGH+oJiCfDS5eKQ22+yJG6oFlxU6cWTCZOWiuCBdhx7/eUpnkxuJjXrWk7tx0V8Kw== 75
