Block: 338
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5841 338 2021-05-25T05:37:28.942Z 2021-05-25T05:37:27.598Z caf50ffec96dd4e39ca436ba6c90bbdf72875cd70872e3589b1983cef8b31779 2cae7a238c0d18768725d55ba6443dc20844e4360f5161ab62a7f071f2d895e6 9a1018a9e59ae532cc193b7aa7b074afe76fbfda40e118bbb44398fb06d43f6d 2a4cbd0f401c37e13b73896b1c5e5075d8adf4976938f64eadc587033a283a1e 2a4cbd0f401c37e13b73896b1c5e5075d8adf4976938f64eadc587033a283a1e CRE 1 0383e707a2d149036ba789b71474e358e63f25fc932cd1a4c0aeaf2faeeaa5d9fb 03e210e043d21e1c44c3f76f13e68da145ed848d49c27f23804a81350da13de1c8 rNQWBtjZOEG6qvacor5dblV2WFbYXcuPtmkA+06+C3TvvK17BnrIngx2jSctZgqu8c/CO07loBTe5HEYlU7ZIg== 2a4cbd0f401c37e13b73896b1c5e5075d8adf4976938f64eadc587033a283a1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VGQFVLcKt/fUUIbX6Asp02+S1zWHemrhjE4Bh1CwZpvL7PXqHrTa0K48+Ax88EdpgowI/GoHlWplEyEipuFkGA== y8IR+w7LJKhPISaDZvYnAUP2qhUxKblVCYnU5kcJhggP86zDRSJAf3T57S79NPZuLewIRk7IYGWqebRusmauvQ==
5842 338 2021-05-25T05:37:43.629Z 2021-05-25T05:37:41.442Z 3873f845226b8961a0123522120a415117cc1fdc1fe65711f62fbce00169e234 3873f845226b8961a0123522120a415117cc1fdc1fe65711f62fbce00169e234 3873f845226b8961a0123522120a415117cc1fdc1fe65711f62fbce00169e234 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03d043f72cf9506bb5bbd8696aee4b856c528e5fda9bbc3448866ffa49e2f6186e i8H4MaS+GDJI+/gIphrdNhpnsS76QX0cBpcqGGKkXWqsLP4OL+W2gc0/ffgYq/B53ffm/NlK/Y3/9NCiweWmww== 3873f845226b8961a0123522120a415117cc1fdc1fe65711f62fbce00169e234 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iM/lanH9X92e9pRxOQ5I8UOFg/wYLZos2qNPIx1HmmLuIlXDvUQB5FVVBzwU7nap9iTVEWjK0S2WW+/Ye6b3gA== KWSi/ds2OS1OMyGJDOVoY7f1secuaj2pitVfAUBjNmDhNVCDWcCxi/bwwnskyCtPi6nQfGD+oXfJXgzBfOgLTQ==
5843 338 2021-05-25T05:37:44.108Z 2021-05-25T05:37:43.902Z 2f99242ee794526cb3c8d25029612d1183e29e9c8d9bcd5bed7fad46e0d6dc0c 2f99242ee794526cb3c8d25029612d1183e29e9c8d9bcd5bed7fad46e0d6dc0c 2f99242ee794526cb3c8d25029612d1183e29e9c8d9bcd5bed7fad46e0d6dc0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03159a80945c9d0a6efa541f6cdb42d74a4df400cf3c9a207ae3505aa54c01d421 cAs/8VAps3sDduuaALTwLvXSQzVzbQsgMKpWkpML6jS/WcPNUe1AiCV5R1kNLxs9FUWv8Sr/8ach13O1a4FotA== 2f99242ee794526cb3c8d25029612d1183e29e9c8d9bcd5bed7fad46e0d6dc0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rNYDF5BhnS840ngKlp3Y/xL3KeAoX0M0R/s6Nx35s2uCIADcwHNkZ8dYhvyHuHfgzZBjNF89X9EirTPmgHV0OA== U5McGXzJ85wwgxSDNK72hjBIEs1sGSaZHPxuESxvbGAdbXjALPrFT2CT+mrGCxcH6H1u5kJWSBsbMA5ZKic3Eg==
5844 338 2021-05-25T05:37:44.186Z 2021-05-25T05:37:43.863Z 9288d11ba87a66d5570d7c8696eb1f36140cc2b119d0109ed6cb83779c710d0a 9288d11ba87a66d5570d7c8696eb1f36140cc2b119d0109ed6cb83779c710d0a 9288d11ba87a66d5570d7c8696eb1f36140cc2b119d0109ed6cb83779c710d0a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03c88d07ae7e18460ea9e141caef3779f6ec386fae7965be2bfdee83b476951bcb 4Ff7I9RTtx8ZXIw64b++1TIBYUn6v0sZBvoEsSYWmyddHbEBOXyyQv2wrAmIXXdJCqvWAz5MT5OqLLi3sFnFpg== 9288d11ba87a66d5570d7c8696eb1f36140cc2b119d0109ed6cb83779c710d0a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cFJ6KC4zJiZPTawxRke8oR35tLryvFJ5QZXKhQjyip5kU+H4WuhtnUazNZPN2CHzP//jc2F80XKuwUI4C7SWhA== aUIOlsKPav8rHkDDEiXq8o9X+vdXrAWjfzlANcrqPX9tBI3/1dmoWy1wRWJ7SUJOpasqtRcKFN6SWYnA+2Lpug==
5845 338 2021-05-25T05:37:50.738Z 2021-05-25T05:37:50.505Z 60d6db5c33c9756f84aa987af5a74f7a6432d20b6a2294c5b78e69690eaab185 60d6db5c33c9756f84aa987af5a74f7a6432d20b6a2294c5b78e69690eaab185 60d6db5c33c9756f84aa987af5a74f7a6432d20b6a2294c5b78e69690eaab185 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03554dbdcc7588c1e2a53928309eca022517d19826ad975583113510e7320e02d9 vPLq6Nsqm2lC+qr2NDjVyJdpp2hNWp/R4vaDsyWl7YWyaVaHhVZ02KgWSIGS3e1/E9HJZ/hPv64Nx4cWPedNYA== 60d6db5c33c9756f84aa987af5a74f7a6432d20b6a2294c5b78e69690eaab185 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kAabClZmVRmrE/I37v/DT/bHWjZZh9MG0Xc222SQge2mxIT3vRmLKu2jH1lJf/+k/suhrmpROutAtUxKKX9paw== kDMrYLHmruO58j33fN4CqVPIvsjlwVGcPIq8Yism3jJT271q6YR8jTILLb9Q8kNc4IP5jE079ELkr6mpVstHhw==
5846 338 2021-05-25T05:37:57.053Z 2021-05-25T05:37:56.843Z fc5525c9819ccea2ddfc7da274fb5028d031e63160beb9639ee9cf97b9a61ea1 fc5525c9819ccea2ddfc7da274fb5028d031e63160beb9639ee9cf97b9a61ea1 fc5525c9819ccea2ddfc7da274fb5028d031e63160beb9639ee9cf97b9a61ea1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03032f8c0d22d468339982dc162868e0f457af319e136ac4515964ebbfdff7b417 ywssvq5wFU7fT6qoh4k/KUppTUN1vBL6xh4+ZssvNKTgkKaTXHnycGFWG7CDdffMmcc7pg15nooDoJ+mveGCbg== fc5525c9819ccea2ddfc7da274fb5028d031e63160beb9639ee9cf97b9a61ea1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MOo7RvmpnMxqdrHNo0bCs6WRGyKo3WKpZNiytFWZ7BosOVk1hYhKccxgeDsp6ctOhD+DSuYAecg8ZlU9UNQAqQ== YOwESzS03rWAWOaUpjsX+k8NKEalOM1axvltuw+1Gm+kyM3exZRP/4XWi2tamaiGploBH6ucG9fvMifb+/jGfQ==
5847 338 2021-05-25T05:38:00.841Z 2021-05-25T05:38:00.646Z 72e9207952231dcde69f0e0daf021df0294929055f665c2fb15c350d2108afdf 72e9207952231dcde69f0e0daf021df0294929055f665c2fb15c350d2108afdf 72e9207952231dcde69f0e0daf021df0294929055f665c2fb15c350d2108afdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 038ebf0e9ffbd132338d92bf1be65e15668a6e601335c634efc90aeddb678777f0 K4lmbhhFdvUO0c9oj279UXgyPS8fdB0epfOvAQqOYLdEjiCeBLCGVpZTCzsGoF86oJHrCjNe2TbOtn51whOEUg== 72e9207952231dcde69f0e0daf021df0294929055f665c2fb15c350d2108afdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l3rPaJhtvVxALjX+Qq7YLLLcWby0mqzLzC8+y4eYPMS9oQuEgjohuliGvMLOa3ebt21j0uPA2BsGEIHU4AhOeA== mx+aYOm/LwM0FzDiAEWwAsBdjgFBHLkeUKUDhB0LJQWCRHPU6B5ngF/TA8Z29onnIciFoI0zIVf5A+CV4hV7sg==
5848 338 2021-05-25T05:38:01.253Z 2021-05-25T05:38:00.998Z d0b5a4542e083ce80266b5f53c95681affe930e96cba1cc7ca80908ebc32f81a d0b5a4542e083ce80266b5f53c95681affe930e96cba1cc7ca80908ebc32f81a d0b5a4542e083ce80266b5f53c95681affe930e96cba1cc7ca80908ebc32f81a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0331d17f3247c3559c67406d05f526a1644fa9295d0a3c4ee122356930854b92bd si0bpVeQK/rEkSHK7WDthyDJgo22GcxvjJ6L5c+deetp5z9f7GNzxqiwdsyU+Ehu1+eTn3Xyn2GPaYbvfS3O8A== d0b5a4542e083ce80266b5f53c95681affe930e96cba1cc7ca80908ebc32f81a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wYaFNxXden8P57iN62Vc1RnA9X0CRU3HGbPyWyKWT2f05+yc16UmqH4Ds19UV49qK1PcOAr1vmfVf1xB2oTu7A== q0CU4xfbfpRyWeg0oJo+GQzi+04+oycmRZAvEy//QlHOBjMLmea7EESdiqonaG7cl6pRcVhrtH2CKhvaJOa84g==
5849 338 2021-05-25T05:38:06.047Z 2021-05-25T05:38:05.833Z dee24aa193d3c572cfc3f0e009d4355eff20de522cf8b7a046ff654783c788ed dee24aa193d3c572cfc3f0e009d4355eff20de522cf8b7a046ff654783c788ed dee24aa193d3c572cfc3f0e009d4355eff20de522cf8b7a046ff654783c788ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02ac775c1f07a5ae80f10936a8110eed84e4f2978e7bd618fc39605a4d0f1e90b9 fTPkUeSbJbSdvD11GxZD2S7nLxmy50yQkQ9jvmRYIiMtnbmgIbRs54GI4TRG7daZqlObqfAQZ4AUI0ZMCTokkg== dee24aa193d3c572cfc3f0e009d4355eff20de522cf8b7a046ff654783c788ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X8njJhoh6vkdJN42hKeax+Nx3tPJad2n+Eeb2JqMGIyleOyLPD6m0QA6QVrxSFwLdPQAFKoy3pnbFapjMFNsxQ== ibKEuJrWYXx9Ym4s3VEBkUgNHkvGPOqxisKRtqfVUgVeFfjP/ecDMdyg+1Lruz0Xm/gEfrAjn28A42YkgHbbMQ==
5850 338 2021-05-25T05:38:06.980Z 2021-05-25T05:38:06.727Z aea5ec25fd8692ff0a27f0e5e4397b5065103390eed4416ea123a8c1023c5426 aea5ec25fd8692ff0a27f0e5e4397b5065103390eed4416ea123a8c1023c5426 aea5ec25fd8692ff0a27f0e5e4397b5065103390eed4416ea123a8c1023c5426 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 337 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02226040704cf4d0045875c34231ddc4c0c399cd36caab501767d58b08e4dd50e9 bQTOyEnQehmWkQ7uiQcb696dnr+yrlrAExAduIh91oTUBOQsrzWRatryoc+b/PPmOmAnVz5epCs05yturNGP/Q== aea5ec25fd8692ff0a27f0e5e4397b5065103390eed4416ea123a8c1023c5426 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6r2wk12fy+Rau8LPmaWkHiDr5tYuTWwLWCTlMnIA9YeKSsB0pApI0o8x/1sboa2sKPS7S3HnXEo36HIMJHKobA== 7C5GqmRgnX1PQ8Kwgkxu5awxA1Ul9jP+goQo8UFj0TvJCb6ckuG3Tyznw7Ri8vFHfNqw6v9qRjMJh2U3+2yWJQ==
