Block: 384
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6957 384 2021-07-23T08:44:09.693Z 2021-07-23T08:44:07.403Z c8207199ece9935ee60f7bcd6194dd327d0a5b2b950ceef757dacad65a90d347 66d6da9f26ee8b311f9097d183229cf9d2cb05a4b5fc26fd1174b73af630bd5a 2a296d697340ab5505883f3122d82baa4b8e4f12c65ce67eb3cb7325de8b12db 3035238d5a5bed9078a31991b12efd4c5632459982c4de6fdf6a52ef9c3ca943 69af0b0c7e728640bc02604e95a6c25b32446c0a3e226c655a81f8ee87cf58b2 AME 3 03ebe8f77b932d262930add63bdc43a7a3ef6a4c4ca0aae197ea518a859b714bd2 037605e0e5cf4375a43e7faafe79f7964081d2a164c8ef1ee10baf6b045c0c8c41 qML5TRu5LMRJYJSXFClYFQgLrrEmSaVZYXsM9iSeU/5KYXjf2u0Z/BZUDXCpxWKxL8qTbwooH1OUNsikJkpYHg== 3035238d5a5bed9078a31991b12efd4c5632459982c4de6fdf6a52ef9c3ca943 ZvoN9iDTcqtkfBhkLzP/+lqnt87+3CORYtw9A0iwoPyZoKtG0h0SzUiANjTxI1qmo4FsEoRyH+2sNE4U/wbKJg== QXSmlaMNGreUBd1EiYpguAY9VNIzbsjthCkini5B/884IcnUFgKiMTJ1f8ClmFdDa+1Xz6fdKEtuxMLStyPC7A== 2PKM36Ri0dSU+Gi8s0+ARFP56cya+FruaclXoGzskCpoSoNEh1aa2wOZJKFczHt/rEdnrge+MYEl20hwugqxWQ==
6958 384 2021-07-23T08:44:27.958Z 2021-07-23T08:44:27.042Z 55d98180c8aecc7309d619ff5ee7a3a2b007f1d4722262643080f98911c97e81 55d98180c8aecc7309d619ff5ee7a3a2b007f1d4722262643080f98911c97e81 55d98180c8aecc7309d619ff5ee7a3a2b007f1d4722262643080f98911c97e81 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03e080b3a5310b9286c009ee81fd6fd405561c69c5f6e4d25b1ea9fda5b822a7b4 4kwXYBZDltdizulJ2/jGv6wUhfohcmvhlW86MyfS6qjFCXhT4hcZGO9qAbXMlgRgfSsbV2R9jNd3wyYp75VPdA== 55d98180c8aecc7309d619ff5ee7a3a2b007f1d4722262643080f98911c97e81 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ax1pByulTV84IISZUUHzBbqVX3TR3hoeSaKt/ZeFw7IqMR9C2xJc2ZBxDZYVaP/VSiOQq8NiDzv55QWrRBaMXw== GcUIDDe1S/1Dp3QwiMa+xkHV2HYTpmN7aaDKZrUqJ9Qs5G2XME0Gf6A0RlmMsZBiHw9BWHA5AdONOH3qRcAfhA==
6959 384 2021-07-23T08:44:27.982Z 2021-07-23T08:44:27.525Z 648340cb7a6fa297064400e3a6e77c36f8553fb9356e00e9cff99efb9b362b83 648340cb7a6fa297064400e3a6e77c36f8553fb9356e00e9cff99efb9b362b83 648340cb7a6fa297064400e3a6e77c36f8553fb9356e00e9cff99efb9b362b83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02ec182233019b715a6239505f17260ca838e6007f5b70bd0b8038434d90c37648 izCUzQ+VxPDkKmo7o59I3sMnt//CxkGaHdepdvACmElpChO/ON8Bm+cv45yQo4ohBu7vML6p1Wa2U7UssMlTzQ== 648340cb7a6fa297064400e3a6e77c36f8553fb9356e00e9cff99efb9b362b83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J7M/X6GWJd4BCEl9TcGDbsiA39guD8sqC0ViQCMOHgBA4eqeWjqfoaLU78ZpbUqj8Qjrv12aetpuhz12fZv3KA== HF9TbIMcr+sHWYIMjqGN4HY1CzAyEtUU3LKsAOuatk3VoA34PL0TuDlH4WCag+9NN0t4aK5+hTmfvFltVGCyzg==
6960 384 2021-07-23T08:44:31.334Z 2021-07-23T08:44:31.150Z 7c9c997252b7c7c8a52369f9bcd65cba0c010765e764552f5a64c2450926fcba 7c9c997252b7c7c8a52369f9bcd65cba0c010765e764552f5a64c2450926fcba 7c9c997252b7c7c8a52369f9bcd65cba0c010765e764552f5a64c2450926fcba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0368fff5dd5dae09614552bc9da11e63c258d0eea2276b07f2dfc03a47794e90b6 b+GDuO988iaUmQDrG5w+Gyqy+kVqrDb8u5GzIMyb0V5ZvJpnWbNzSThTxruPtGmHSzR0qhKAZJiLamU7N5uAIw== 7c9c997252b7c7c8a52369f9bcd65cba0c010765e764552f5a64c2450926fcba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NXQb0SBat/KI303KNYCAwTA8t7u2u35TkM8FHotVY4Iyyxr/MuFl02Y41sttX69F2WipFUdYXqLpkmPEiD2akw== 2e0y5crgdeBUD7E77i8//r15k7T8PWcIJxSAVa8VfwtCsgTqJjYjSj2N3CCnUd6cLb1kArgGmXl0Wmr4xiFE9A==
6961 384 2021-07-23T08:44:35.141Z 2021-07-23T08:44:34.912Z 61e9c2b58eaf42c6e641490ab495d87f2c33f259c0ce84200f88d0fd2005b908 61e9c2b58eaf42c6e641490ab495d87f2c33f259c0ce84200f88d0fd2005b908 61e9c2b58eaf42c6e641490ab495d87f2c33f259c0ce84200f88d0fd2005b908 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0354c3987271f6c49fbef25e4b591fb674ad4a823f3288eefaa90adc10782ee595 6pTvfTc3CietsIgB3xlGI8+sO1/Ji8iVGXvMmFFMR9W+qksxo50AkdcSS4cEYk1olgc+AsnE1i5gRh4lpSGejA== 61e9c2b58eaf42c6e641490ab495d87f2c33f259c0ce84200f88d0fd2005b908 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aJcbbKRDdepp+nf+XH15BW1gdSLsCGHeufQiql8bgu2SDAYUF3IwV1+egFtnz+LMUYU14BT5wQP72YISsTVXDg== +9YLneIDpey3l0GSK7uYo/SPUqHWAMWqf3uoz+uKozUU4m4nUL9OOyJgNnC9sT72E0YbFunfC9vbOuubMlOL6A==
6962 384 2021-07-23T08:44:36.206Z 2021-07-23T08:44:35.886Z 59af22ad8b5bddac4c720d137fa0fcb162420f1c4dd32d84da9a598a053f602e 59af22ad8b5bddac4c720d137fa0fcb162420f1c4dd32d84da9a598a053f602e 59af22ad8b5bddac4c720d137fa0fcb162420f1c4dd32d84da9a598a053f602e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02a52f7ab3621ecfd1837cd49b166947a606ca3d081be75fd0f5f1b4099f09baa9 0eJsVJ5z0jK6WGCMeRR3e4+oG1IfhkAjDkkMVFEk4tVKSduUB5eeb9v/vDZul69XhEEFuoEthT9GL3kMO8/dfA== 59af22ad8b5bddac4c720d137fa0fcb162420f1c4dd32d84da9a598a053f602e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gwj2poX4nPsVz+EcR+e9AGjEJN33bBcC87vT1hTLuIPg8Ywne0OGyxTQVcuXQ9t6fiVvr5rv7DURf2MynIdvjA== s0IpNxoWCej9FQMdalIXewyGGVm2gPu0UweXERw9Pmyh2oXnC6EN3orUfhszeubTB3kEHL6gu7AozB781UtkaQ==
6963 384 2021-07-23T08:44:36.235Z 2021-07-23T08:44:35.388Z 2560468c613f193efe3cde2f84f8e7d0ab44397174aa0a66c9d4a71e3a8f794e 2560468c613f193efe3cde2f84f8e7d0ab44397174aa0a66c9d4a71e3a8f794e 2560468c613f193efe3cde2f84f8e7d0ab44397174aa0a66c9d4a71e3a8f794e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 039e47691696de7b6f9ced3cd658d4bb0a8b72533e4e9c59281ac5eb6928ce26d1 Brr6c9BsFXTJhmzcVISBucGi6cyAUyndYDrBUNlIFJUl+ADt+09kymSBeujIptE8UzAcqzZ0xOr7OkXtVmuD7w== 2560468c613f193efe3cde2f84f8e7d0ab44397174aa0a66c9d4a71e3a8f794e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VYwFZRNik3QGh/FdeMUZa5GgKgiikaQMCz9/3LsQLCS2Lvu+xBWQTIEr+Z02dDgALKf+pjsg/5mqjkHj/ecKOw== tTfNQlpzhFHSdewXxN/2/MOlL28eiOQmbIgxdw0ufNfrbTBjFES7Kq15eq78rBd54CByZp74PBPrbZF63N9AFw==
6964 384 2021-07-23T08:44:36.367Z 2021-07-23T08:44:36.083Z c27fb886045949eecec1c8b49cb79dad9a6ceeef83fcc0677baea3da282e3d81 c27fb886045949eecec1c8b49cb79dad9a6ceeef83fcc0677baea3da282e3d81 c27fb886045949eecec1c8b49cb79dad9a6ceeef83fcc0677baea3da282e3d81 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03e0b95ea98fc1c5d57aada55b898a2bfcc35e505f9ea23354ec51c45a32db047e syOPULzfsX6Hi2FcbBr3sQHpvy0OFD+N8c15dmRbpTpd7dVCD9kCh6KKZHg0UBL6YZUcW3TJGePON1Eo9HthNw== c27fb886045949eecec1c8b49cb79dad9a6ceeef83fcc0677baea3da282e3d81 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O8YDXkOx1QHtR0ZLs/a2bZVr768ce3jnnyIYpSxNH1EHUW0bRHeYGPh4gKgwKkB0z/bH1bpxQ2J9WUl1Aepvfw== OXaXjChXGTquCHluYVDcjbP09CqBAEkWeVKXkIkPEIa1ux4bM3vx2rk/0z0gNm4+7yE41Ua6qj03pXP+6zvlPw==
6965 384 2021-07-23T08:44:36.392Z 2021-07-23T08:44:36.087Z c5673be28b05373e00707ac672432b55cd39580580b6bc47f38b04dbb3237eb6 c5673be28b05373e00707ac672432b55cd39580580b6bc47f38b04dbb3237eb6 c5673be28b05373e00707ac672432b55cd39580580b6bc47f38b04dbb3237eb6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03c5bd4b5369e2bd52201e9982c3632f5fbaa2cf58afc1d9b6742b90b9bd188070 b+PzBOFwx4FXxe3ZImrVcvJqhfSxuT86aRZ6Vtm8lfEs8LEKnCjov9ge+P/efBsrHZITq9XPAwmi+c2SAyLzUA== c5673be28b05373e00707ac672432b55cd39580580b6bc47f38b04dbb3237eb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XGq0hlgBb5hx8evicnXWSi5EzaIkxs2xdNh756rrIiBKETFZGTrcGbEol1asDowacFUDBCyj3q3v7hnA2wYCHg== pLGvkK+WlGtQNFpuabLiiCcd/iASVLMszhoYT9PxLmE4CJONZnGxmkZxlDuMCvA1xGlKYlMlMPiz2ztPg/LqfA==
6966 384 2021-07-23T08:44:36.494Z 2021-07-23T08:44:36.305Z 6d500de412381df3e9877eb66cd49c6aeaba951637c927be076815c0112e9a4a 6d500de412381df3e9877eb66cd49c6aeaba951637c927be076815c0112e9a4a 6d500de412381df3e9877eb66cd49c6aeaba951637c927be076815c0112e9a4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 383 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03079fdf190f812657f1f065eea33666bceec03318c714b61e73cd747de21f0c54 Dmpw+DB/Lc657f7E1MkKcq/cEI3oR72ghH3tilYwZaTXT5G8XX+yCWcYSr4Mz57E9fo+5/No6SwLa3BHZGHnmg== 6d500de412381df3e9877eb66cd49c6aeaba951637c927be076815c0112e9a4a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KDdMF2TXkY/TZ18+sYkFMiE5ykMqgYVCdFRrs31nXUxZq2DXa7Oz2E7OUN2SW7W5i29TGQwD7X4Ys9a556Jk5A== ll9d5oKAaPah9INaCib4gHIr4Gc9m7UEkUcuH6KEOWlr+/05KUYRDq3+VPwK0J4/dm3/1EbqPDBSO3G2jtaWjQ==
