Block: 46
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
390 2019-09-18T14:53:15.221Z 1f6cd5854fcf67b0c772d810156e1830298a8efad028b27264b7af86661cdab5 1f6cd5854fcf67b0c772d810156e1830298a8efad028b27264b7af86661cdab5 1f6cd5854fcf67b0c772d810156e1830298a8efad028b27264b7af86661cdab5 HBT 44 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 0307b2db930985704dd06ffdb87cb3c675d7b2179c5d6e386e526d22a4809512eb ZJ1bezbVj4uDcsqJQQ2AP3a93G/JfkmsUbSeMeZt01YANbZQdXM4dZX4n+sGWJpOmopmdhNNZnBEyV5u+a8ugg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ud4Xp9lqmYUN1kdv/zay/P+PgK1dAgfigmGgfQITNubuoIYORsSdZZzD/VYv52iIvE8XEF809BM1ZLIz0HwLjg== DCaH62hr+6y7mKDoKVXP0/n/z9LNfrvLyh/TKDFL09clpcVLCsx/b8hDZ3MlmPGjMNZ5dkJbwISMOYjjdN1r4Q== 46
391 2019-09-18T14:53:31.4Z 3786ffff2b71428af6fae92d55397ea71f7faf39926bae40eead7862c822ad2f 3786ffff2b71428af6fae92d55397ea71f7faf39926bae40eead7862c822ad2f 3786ffff2b71428af6fae92d55397ea71f7faf39926bae40eead7862c822ad2f HBT 45 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 031cb3f5d6a2a02c4d7388e38394328735a9f2fb1a0120ad615fce9abcadbaa75a UayLIUotKm6yk5QTdThWVH4cKomSe8YWdnMVQzQzGf+oIZWwv418JL+/bIBq7uwJNr4JjTlSRxhREtMHwVQprw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /MDnxDpRLaibpPLLr3HNDs9s/do8zbVOQVlNhkx1I82gX6IBuU7GDrtnNj2nEsbmRGnw9es4XVy8eni3H/RZzw== NoJPx+7jha0qJzeNp3iUXrIrGUyeicKEbm3SV1PDBNDDcd8kSfU4f99PUpfS66IOl0v669DoLZ9FZZW8nwlOdg== 46
392 2019-09-18T14:53:37.649Z c60bb56770553b590e731f22761f0c18ff4b7f716ad39faa3b8c4d6345620f5c c60bb56770553b590e731f22761f0c18ff4b7f716ad39faa3b8c4d6345620f5c c60bb56770553b590e731f22761f0c18ff4b7f716ad39faa3b8c4d6345620f5c HBT 45 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 03dc5a8deeb062a9420ecbed677a70e0c5219d902efeb7d5825d0f339a87454f98 h6VKv9YgENZHuwJT3FXFFd5tsWNZXxcoZsUnxCDoRcRW8RVRnXcdY1NnMJ8BDVj8vNMnyD/J0O9I9zaMgDWGsg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GtzHNp+uN4JqWGawQX2Y5W85wO5lvBD96W1PeV37ekh3MdHZecC9FgXpvD9vNdzyfL+P/zrsgD/AgT7SnaxHng== sydTziTWZV4+fw7IT1rrbt6lWVKTl/RqkgiGIUgDMXigyHpyUcAN3BSGiXWTyqevpR/nI3ybeC98OzjdFPM+xg== 46
393 2019-09-18T14:53:42.02Z 019cc3f8f316211aeae51f24262d0a45bde81a89b030fb2cae8dbf8d957cac50 019cc3f8f316211aeae51f24262d0a45bde81a89b030fb2cae8dbf8d957cac50 019cc3f8f316211aeae51f24262d0a45bde81a89b030fb2cae8dbf8d957cac50 HBT 45 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 022e6950a4ee4764fc35a2d92cba68d45d82497672103af91ceb6b04f3247d6263 X20OAplN247pr3Lb7xGboy5EfEE6K1JG6oCZifVqesXGjAg+xkH8TOab1uyOpUtyU+CMryCfOziM9s8mpbr7qg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WMG0tR7IaCQp9rARxj9b5DR8me3WYCTSRqLn5hjqRR7h8+uoYxk7Yza86hherJcQr7kxCFlTL9EDZKE2L/1lVg== L5Y8lBBEpOtvWW+52DRChr+Yec2UgiNiW6luoSY1qV4KpQ9CCDh1ZArHPdPCtjXF6CQ/qnXZr0EYUC3Igf4UFQ== 46
394 2019-09-18T14:53:43.011Z c71749fe1777d46081c2db0f421de323a5fd80a3215b36ff5ff988929bba0cc1 c71749fe1777d46081c2db0f421de323a5fd80a3215b36ff5ff988929bba0cc1 c71749fe1777d46081c2db0f421de323a5fd80a3215b36ff5ff988929bba0cc1 HBT 45 0300b0e4a351e4c00a03504d44f776fd1d46a2dc0819684f121de35df00505b230 032abecf5b494a06afa6588eee4603d877858a59fac72e89a31c512db3c747b924 0A5nNmZ2CdMiu5VHzzQS5rInO0lrKQkqfm7frHMSlp0Fa0Pmx4Xcod2mNV9Jv9c7vir5gaTY7e48zGlQ3e/aPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iDb3OlczY9VjCMI5LJWYx/XbXEcXTCe+WwEOX2p06nhmcoQ1e3oTfiH+IUm2/RuXm48xxMzto8Tp91bxyAdPHw== QVd62yVe4Bnato+Olu2eCWYB+oLy2qktWMfUW6NDvg5QBIUA1vgZ5mObZIey7r53CdiZk42tOiFkWWVVViad2Q== 46
395 2019-09-18T15:56:57.872Z 8a46644478cb97363b2e0146a7571c8430eb83871f6dd2b57f01589287372970 8a46644478cb97363b2e0146a7571c8430eb83871f6dd2b57f01589287372970 15c30ac5fbc0a8410c12fa4ee79e74460898a3534ab85de626940266bede6e70 CRE 1 02be926cbabdf2298192a8559ebdbe7f6f7bd0f48f9bab207aad6b9c37dce727e7 03811d65e554d431fcd5dbf720c23d5e9b1d19b60d3da3501564383b9d02889d2c PI9zm7HngDIteOGz4wrOy6dwN0ZsPkhY74zcR++NHZcl4gwfqH1jTCbtrhVORE82shkguJEH3IBVM2hbjRTEAg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QKnj+h8W8x3sSXh0kAhs/Ihaq6ILPVSZLTJuRGt8Sjm7QPVMzqemPLFJXm7uAqZlBzgrwPMbiPg6sVlmfqkP7Q== nQIBUHlFiRp6NUOvA/vb74v8Lvlhf0kfJMT/7V8jD8UUktr4OGpUX97JQKe9aP72zaWLNysTZ4iIGyLQeHWK/w== 46
396 2019-09-18T15:58:45.514Z 8a46644478cb97363b2e0146a7571c8430eb83871f6dd2b57f01589287372970 461f40abc8eecdd357f0b18cfb2a9ff03b0913fe0e182ae0877f2d243aff8bb8 72ddb744ff4e140ceca6375eab17c28733551d57fcd50dbfc39b0edf2eea58d0 AME 2 02be926cbabdf2298192a8559ebdbe7f6f7bd0f48f9bab207aad6b9c37dce727e7 03c55d37706c07f9c4898cdc1e336989c2d83cfd1d56375651cb68c5265c686990 YQOxrfRkeQsbo/+0/oPRR/inEOXDNRE8lgED7jijPCm+XgUa05PmIvYbRy0tVCuDdgckwa0EalWJjLLY3JG7QA== vFCE+IdDv6vlH1fy8UDr8QTa90+myHA+5r5arjRVyeZISZ+KmJ0N+w2wZcg7gRIziEseqMmbBkNAvUJzsHx7cw== jIKv+i4HBQ4HNtv6SyuQF5LtFXiWFfd/pVvJBtDpBui7klo15/5nRuQOKhjpSULVaEjlRkx02K6qBfcFQ9N9Jw== kTwe7neL1k9QaQp/M9IdsOk9MfW3DLr8wHvyz46Pstm+p+AN0SL7Tt5T4NncTLoOmNKPpeWPGEvckgJhi48aTQ== 46
397 2019-09-18T16:16:07.096Z ef7215d9d08c2e98ed405d63ead2dbc289215fff2818a16075344266b4c055ce ef7215d9d08c2e98ed405d63ead2dbc289215fff2818a16075344266b4c055ce 8f4ab3878c7d0ad623b4bf63b5972bc546b6a7cb60c2f3f9da969824574cff88 CRE 1 0263bb9ab495175ac77359c7cc02485e202435edfd45613c2ac38af6a7d2b3b32a 022fca17aadd3bb30a0b0d87fb43a632c1846fa88eed16ed81f02e067f6757c318 uOPKezGxifv3qGcIgznYH6joVeB7E8KFskvsNf+7HkBgl2mwRVeSWv+MHrXbU/J6bikLpYNt0okOsYSTyDnoMA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eLj1Jd/qJZIXEgOEGq38HEghFVWjN+gdcoSUS0n0KIEoGT6r67UzZC6+OOokZKd6fnPV/Vie94/Z7yRzPYGwJQ== Purp3NHd6g0s8HSVOYjQkqmAZ7goZJ0WStNILJ9i7GHoPRJhnHODG4VJopRdVR8bbMj5CTQ9HR1quHU9e6Fd8g== 46
398 2019-09-18T16:18:32.516Z ef7215d9d08c2e98ed405d63ead2dbc289215fff2818a16075344266b4c055ce 229d181b735ae0ff390fa3dec75f1aea60ceaceeb05a535e2276ad54e950d2d7 87164f45a8bd6102178fb1fcab719917281193acf0e179707965220491535a59 AME 2 0263bb9ab495175ac77359c7cc02485e202435edfd45613c2ac38af6a7d2b3b32a 02b73cde5620913254b919851238bcb9e6d2972b0a6846d02da64ef0f31d7344ef 2Kc1pFzxwMOqqoVvubthaAWNtz16cTNzpp5vT8l9q4dvTZRnjQ3XRS0x37m+AsshFo8U7BGBnvGn+pzmoPi4fw== boSDqeQIMLEc/TcUF17IheEBBJWjzWCVlD8zH6MygdS9OwqTrNB5+aki7f9whA5HGnB1AliCz95YSNsBGeOinw== QpadrxcA6MwOsOaNm1yvGQoEMx+ITQNbw4L9VGA2R4lNPR+Q/P2CSH71lem22bayFIXrVzRjCo2tkgr5z2wvhA== SZWUngbNWkGD1JMqOkG/6TlPlS1rLqV3tprR6cQ0xQkVl2F46ZZ+BM7RlZ77zhYVKTlQBb+581vPpx0FVtO0ig== 46
399 2019-09-18T16:19:44.108Z fcd099c1f0784a349c64b1722662feafbee76b5f5ed7f36a0ddc278ff0561861 fcd099c1f0784a349c64b1722662feafbee76b5f5ed7f36a0ddc278ff0561861 b0d9cfad8c79ec02561ac278db14c096c7d596b64c8241f882da5fad791f3429 CRE 1 02a4affffe515a13dd9a32f9b3f9d4cb0f1ed83c162d3a2344307953046129ec1d 0241a08cc8ea50ccc89f5055d1c86a74c7aa5cb3e80c6db140edd3a3b4267fffdf cQ/ZtoqRccY0z3md1kUnJfyL0lpLKVUrEetO6Ow+0fIa6+f1KAKwGjT5Ei7SuvSQIXV19shy5HbgKat+KXKPmg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BGOjieynBgWOdUXTJAdmESp5KdZWYIvXu9ASgjuy/P/z37cJufUcf/2yQpwSRZhBbfb3orCKoQ9C+S/vNwtsHA== WCDUZ3Ec0+y1EzUHK3Nvb613YIKJU+adxmEMlS8Npu/Rfyuee1psukT/XJKiqWbLNTUg9k0JWMRJUQyk3CI8SA== 46
