Block: 446
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8021 446 2021-11-01T09:40:52.867Z 2021-11-01T09:40:52.482Z f2b85253c8681a53e120089ca6f5c9685ee44c77598da43b876efd6a438091f6 f2b85253c8681a53e120089ca6f5c9685ee44c77598da43b876efd6a438091f6 f2b85253c8681a53e120089ca6f5c9685ee44c77598da43b876efd6a438091f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 353 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0249684e30962fc98bdeef17c85de2cebc7d13232015e2207a810340b2f10bd721 thLQTkDRxbYGTytmwMf2yWhdJE8xWv5iz8x9JTd1NGLrUWmpNX5WW6ZPABbL1EAznNGfljIfVr5B2NsvlQUCYg== f2b85253c8681a53e120089ca6f5c9685ee44c77598da43b876efd6a438091f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xLkt/0oNE41Fvb4ooyJWT1vk84xZ8ThoSiJLrC3IlBgq2INafAuvU/Ii1p/AGz2jbIfWNfGQ0iAAehpSgK7J7A== rlOEkLbtS6IH6Kl4n3EP6JegpChQVoDakFE43dFM6BnCId5MmTYJpmyvyFXhwq2nf9Ev1G6hr5v7hTEDoSkkYw==
8022 446 2021-11-01T09:41:02.389Z 2021-11-01T09:41:00.780Z bbbe0f38aca6cdd7f13f8852021f8d15798cbc28e5d8d5576ff019d01c509218 bbbe0f38aca6cdd7f13f8852021f8d15798cbc28e5d8d5576ff019d01c509218 bbbe0f38aca6cdd7f13f8852021f8d15798cbc28e5d8d5576ff019d01c509218 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02936226f7e603d9b502fc4db7ba332623de71733dcea12bf19bf522bd2e740f78 arCWyG1+JgU5BijXhjxe6miBt/ubRK9XTN0LVsYLvLznuHI6c8HFkFS3mM2GWT/P8O0pxhf3P51T/CQRODnNPw== bbbe0f38aca6cdd7f13f8852021f8d15798cbc28e5d8d5576ff019d01c509218 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1qm4SZqok9SfNshftKNsrjNqeX3Wc3COSJLUho1yKyolOCjVV5ki0rZX7b9NlSQkoVLW7ekvZOBdt1Tpxp6ndA== sJAh6sRn/aPP6Y2P2xQVXZ8Z5tfPdhWTAPSxNAXTT1sbNJegC/E+E0Bup3DDfhqawYcsxYje+G2xvQ3ZNfy5pw==
8023 446 2021-11-01T09:41:02.537Z 2021-11-01T09:41:02.272Z 5f6d2f215c3eecfeb1767ca710672496d115d74e1321610948602be9ec91081f 5f6d2f215c3eecfeb1767ca710672496d115d74e1321610948602be9ec91081f 5f6d2f215c3eecfeb1767ca710672496d115d74e1321610948602be9ec91081f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02a277d45def37276b9c3222d0908d5b7481b01dd46977e4a5b993ff5e525c0d56 8c4jBKdOjK8f2b9R4CJoehEkL2zFMQWzfQ5PZ+ZRyD5fjFgy6QQOpHMDJL5hqPMRgUzEbwaGGBrWiSq2k7GJMQ== 5f6d2f215c3eecfeb1767ca710672496d115d74e1321610948602be9ec91081f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5bGomlOktw/BFmxvRcVgD/WarxpqjHBbgQCxY32W+i6Pz6vetrphnCmRN8yqI3avBkLcDMUh6T78cyaTnlmjgg== b0uzuwzkMXX3zgHSF1cfJbagN42YUtU8vk9L4fTEISBYENuJgOh9BFVSX6joX9WUpw6nljkRd3j18kY1kiFv4g==
8024 446 2021-11-01T09:41:15.813Z 2021-11-01T09:41:15.609Z ef2b497d3e4409c2ceb2cff8e237530b43f3d21e990c805df9de886f7c3bac3d ef2b497d3e4409c2ceb2cff8e237530b43f3d21e990c805df9de886f7c3bac3d ef2b497d3e4409c2ceb2cff8e237530b43f3d21e990c805df9de886f7c3bac3d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03bcb946e77dcfaa13986fdefccebc5e4a5e061cb3e803a72cda602d138994f5dd WePLPeJtzatBnW79yElfnSdoZz1zhFYbod9oMSi/JTWxiIHHe/UHhwtLKXOKY7Y6z+v12se5epabGr8/GUBA7Q== ef2b497d3e4409c2ceb2cff8e237530b43f3d21e990c805df9de886f7c3bac3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Nk6DWRaVVxtN+ZvfivUKDkLhfaFvAbPmgm6rFU6DuWC2EJFTNT9QJaD5OU3uUF1fYht6js501RzAOzlQ2r1lg== Lawk5ou6HssOf2tHdz/N/TfaZzxVUdlOqJ8EU3CAGISZzCOU1rKYOQgWDJUO9CPAununtfor0Xs7Th4Hx3gXAQ==
8025 446 2021-11-01T09:41:17.705Z 2021-11-01T09:41:17.530Z 7f024276cb3a508094db1fd130dd1071963452163481d71c757c12025de3378f 7f024276cb3a508094db1fd130dd1071963452163481d71c757c12025de3378f 7f024276cb3a508094db1fd130dd1071963452163481d71c757c12025de3378f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0387b8f6d4f96655cf307aeba645bd64bcd13406f6bef26bdbe16b660d970ba02f yB7L12ZnyYgpxev6VVLwYzaZvxUp4t+WrWLYKpuk6L0k8aVOHGWAnpBGRDVh+F4KJzcS6UsyUkZIxpfQQK0FhQ== 7f024276cb3a508094db1fd130dd1071963452163481d71c757c12025de3378f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WHNTZw3J6Q5YN7Tg3jndVnjWzrCj0QGHoBnu6I8iF3KyidMtFvmLmvQkbDAVchT/z2M68ILHS7QSwkbwcYwuMQ== CIOypTdFnttwaLrkbmH/gdu0qBWmbqXULgMm6Y4XXs+yuHmevlI/UPaNiTW9zjD9Z/9U9bqqtJ+ZISLvmEZwGg==
8026 446 2021-11-01T09:41:22.990Z 2021-11-01T09:41:22.785Z 74870d7f2f4c0720cd51b890a88c4c07f4d412065fdc2d132ea1182b4a12f549 74870d7f2f4c0720cd51b890a88c4c07f4d412065fdc2d132ea1182b4a12f549 74870d7f2f4c0720cd51b890a88c4c07f4d412065fdc2d132ea1182b4a12f549 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02e6577f8df818a16a25d36ec8d8ae3c95378f9a57d45329a772a36fc3b2f51555 H/BkH3Tk1ZK0FTgha91yIJguvH+6hpO2RePQXsYtxqJU/FW8hfSUY3qtQvi/liNCvZ3my73Ule2qBSYihj3pUw== 74870d7f2f4c0720cd51b890a88c4c07f4d412065fdc2d132ea1182b4a12f549 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WHxgq9ZKw0gFhMH39aQfBN0D8I2175czeOlOw1F8mhrd1YkGNLPHNl1x2VUVnrbzB6qFxERWEcn/GTM1nZuiIQ== t6ChwO33nDltkiq5U7XJWQ6WhqDZlKZwJaTN+M726gV2ifgusRsWH8MlFlLbvROweGvmsAbIglk9CyXMWK3GXA==
8027 446 2021-11-01T09:41:23.468Z 2021-11-01T09:41:23.278Z 269ea6dbe9ac993d373c91a2322ce80ae027f16436d93b1400cdf7d3ec735dac 269ea6dbe9ac993d373c91a2322ce80ae027f16436d93b1400cdf7d3ec735dac 269ea6dbe9ac993d373c91a2322ce80ae027f16436d93b1400cdf7d3ec735dac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02da2a5e91cd8959106677b14fcccf72c3a88ede5a82af7e890d0228a5947a1b05 0PR9TJhaBxtT5ID7infr2B8BhqBEneq76j8M8Xe7IFNinvZN22x6JahIVnRYqAJDAztyVJAQkpTU4L+0rpu+iA== 269ea6dbe9ac993d373c91a2322ce80ae027f16436d93b1400cdf7d3ec735dac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tzaL+Y9BK9VOqm/BWB2RIV9jAAMsHvPJlt7pifaQL1WylfUzrbXMGydL7p4Pr/kPs1XUL1ObGtntX6hVAACmsQ== OjcHpOTnQgWVIIF1JoDRECYJsfJpXIo3b4hYwtYLwlrkDvFTDny2QgTnxbqjo6ZTi0s1MafC/mGYhrmjoBH6vQ==
8028 446 2021-11-01T10:06:58.943Z 2021-11-01T10:06:58.591Z 6bab98ce7c3d3290c12b2be6be8378198a7ff35f01d154e01eeeff47c32ee7e4 6bab98ce7c3d3290c12b2be6be8378198a7ff35f01d154e01eeeff47c32ee7e4 6bab98ce7c3d3290c12b2be6be8378198a7ff35f01d154e01eeeff47c32ee7e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 0248ce58e1cfcf8ff00a1fb49735d2474c058d1cc3418545b69380bedbab21f313 0217061fdb52968ee91ab0093164972a82f2aed49ea1e29d65aa62d78318cea7e5 vpJQj6xgnSp1UomNqIgmdFK5XrS35hOnHjT9B3s3yV9vafu4weSs9yofthStRxBG3bF287gaRYdeJr6GYK+LoA== 6bab98ce7c3d3290c12b2be6be8378198a7ff35f01d154e01eeeff47c32ee7e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bV0KvMG1EdiLTHhKqVetNfO6M34ebUMinHi3y+GN8OQNc3Po3QdmsRiPWkcCheZFlwBsEEhzTxe2n9kFfwFDtg== TlMQvZQBaGQIuD7VTc2Ej+NH1S1Sab+OuBgN8SuM0lYM6jy590zdQF3XB5aamsaN9H+2NuMcxffOON7RSWoYFA==
8029 446 2021-11-01T10:10:57.591Z 2021-11-01T10:10:57.211Z 4a9f5b623533df82c9375ba487e76a5c06897fc12b86dcd0f7fac36887218684 4a9f5b623533df82c9375ba487e76a5c06897fc12b86dcd0f7fac36887218684 4a9f5b623533df82c9375ba487e76a5c06897fc12b86dcd0f7fac36887218684 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 354 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03885aeb0957646e5f050101fb36a3689c3fbcb2b0c6f0521b84fd3e1b51b2cc4d PafucGOik81dqq/xxVSCDkvM3I/UZOSPgreSJfbYJs5u7EJCdvDA13CChCy2d9eGdt4UCJLucDMcb5lMSWAy7Q== 4a9f5b623533df82c9375ba487e76a5c06897fc12b86dcd0f7fac36887218684 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 maU0QP1GZpwQOxpiILu7iXc83xAEj0BwYPAFudZfZuRDprZ4lYBAx8x6yytQwe1J130gZPExcvGNQiBfJkEFOA== M4xB/t5HltRu0LW03m0PcO40ApheLW8QN4YFP/zEZ1xbPzXwi0mm0Tlx0xfK7T3oYRnlU92HpoMv5AHSR0DNiA==
8030 446 2021-11-01T10:15:26.373Z 2021-11-01T10:15:25.988Z d03c8aba351d2c1a7a69508695e3c64c48c349ad07fc017467319b4b67e08214 b946ed9f2751de6932201838c42f47effa44f203ba3529ecac3b4968e7681a59 64a43745dee1be5cf83c9105f80bdd85910ff23c72136bed50fb612e5da3a8ad 822055a5f42f8d3ffec250bfba8b70c6902f41eb60db534786498740e1f6617d 822055a5f42f8d3ffec250bfba8b70c6902f41eb60db534786498740e1f6617d CRE 1 02c9e4a3f373ceee304530ab8684b063eda1af7193c48bda63f48e6517998cc529 031b325e9db070849b90c01299acd6aacc4e7750a703d666492094217e53cb2e2c sKJYDOcdRvHzuIyPyhCs2dbWesBXLK5O7BzOLbpz3LAl5FsTv50KE/vxixkmqUK4j8Tgn5pZ/ATuZ+/p7oOoMg== 822055a5f42f8d3ffec250bfba8b70c6902f41eb60db534786498740e1f6617d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9/76fAHZpfiAZVmZDqrYgxUQ6qs/M5ZM5ztbbAjbLzsX0ZvsEoc/th9TGKUGotcltjQE7Ji/m8xpF5uBaNO7Iw== FYa8VnRuy49471jOZ8ygp2UwP3m3E9XWKDPCXOCPFK0W2W8YZ4SWjYCuQ9MyBeBQIxxHg9NJtEiROWshiNP2Qg==
