Block: 117
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1867 2020-02-10T15:27:24.613Z f057a747c37078a873d18c8c6ef46ce86dc4d9cb719c1d5bec0c0286d835698e f057a747c37078a873d18c8c6ef46ce86dc4d9cb719c1d5bec0c0286d835698e f057a747c37078a873d18c8c6ef46ce86dc4d9cb719c1d5bec0c0286d835698e NRE 1 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03b4f6f85225d851b80e706867d800ed1b6aef7f54ee18e261836ce3d25c66b641 ZK4DOj64NftaC9TPZHVGb9OZWlqdbEnJ51VLTZxCO2h96xlsqnSN9EPUQXvtJLXHHkPOAoXmFlmD5nq10pzcqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 liwTb7EfPiQhyO8M4WFyrtCijQSzlair30TxxRHAtVBFZLBWG3OgKDFjLYAw+J6F/K5RXCM91sDzWncMTVbSDQ== OhVe0L0bpJ6bw6u6ysr2gSABCYj3T3zZ2C47yer4Cd3aILeP8mZioYqZXLrBdRqr21Z5kpUy0Lpf005G6ZRJ/g== 117
1868 2020-02-10T15:27:36.089Z 1617e865d5c939bb4c89d2bd223a5a77ee0888c4a6f0ff1516427cded6c687ef 1617e865d5c939bb4c89d2bd223a5a77ee0888c4a6f0ff1516427cded6c687ef 1617e865d5c939bb4c89d2bd223a5a77ee0888c4a6f0ff1516427cded6c687ef HBT 116 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 028caa7232b012bfe20a1060bb1becc2217122959501d0f5f2d63b774681f1b994 ulg/ZecozR6CquopSfwzDNAro+0J5rrByhiGKcb4ntykgB3cb+AN0MIrNgJOU9z5mw1sKfLryTYlJzlQZI2Q6w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AgDsyr/mcWGb8NATh4MDc8X4KDXbGTJLfVouE/FpIK1eHaKeFRVXz0k6WFGQ0I5bBnOTRC7HQYGsJbxh+MSqJA== vAx487pWJNNc76s+C675KgEYQl/APuw4qRzHYjMds8imRQ0JGbjIh0pegMlNfju8InkO43YmWP7Wq0zCdmequQ== 117
1869 2020-02-10T15:27:46.732Z c121bd132f43ac004d684d86733351de1d7f1d264ea9e6e22208ce95414d4249 c121bd132f43ac004d684d86733351de1d7f1d264ea9e6e22208ce95414d4249 c121bd132f43ac004d684d86733351de1d7f1d264ea9e6e22208ce95414d4249 HBT 116 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 02cae969ab8a16282f5a63556f4551a730feec15226f99b953f1793df0eef99ab4 F2Xt8m+kTXUJqQQEdr8OQNljsaFtjssaWKYaNrn2zwkm/sPQm5XytI8jDmeRIQhDgIXaWzYkWg6siTCdRBoaeA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y21m6AtLpir9gvFwpKJw7B7ANM9bH5iCTX9NgwgRDIbFCgj4KO69aI1mqhob1qOOBdonfNmNBYiMSfy7M2n8ng== 8mK7kGiZuvAa5goHnqW0SnQ97iBHI04/Aw2LTfNzxpjm1psXloYEn9Vi/uwXFW6OWJAE08wWJjIm2JIhLvKqcQ== 117
1870 2020-02-10T15:27:56.142Z e33baf3af2e9d4941c3a88effa6f44b99bc4241ff84bc5f1c4642260fa0fb6a2 e33baf3af2e9d4941c3a88effa6f44b99bc4241ff84bc5f1c4642260fa0fb6a2 e33baf3af2e9d4941c3a88effa6f44b99bc4241ff84bc5f1c4642260fa0fb6a2 HBT 116 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 023e091fb2928a3d1d05446ea0ffd2483bc73093329387448e3e6de0a15b009ac0 eqC7PuyiwQMeihyt1PapmkosCUkOyqNLM3c/Zc5w4L1Cr3K9e/R8adsNKGnjG/UrNUi+zNsm0JNNIzNxJC5c3w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vsjHursicQwOgWgWh3euKhbRwYYR7Mz56NNP5Qfqtvk3+m9mp52bAqTzLu6NGTrWL7vOo5TDvJC0Nx6YLfcHKQ== yqIv5aISTi/wERjjdpHKXQLXcAoz7E5ViktWrp9TjEc642FvZqQ7LNC4uumuLwf/6n76ozPyc/OiPcrlorAbdw== 117
1871 2020-02-10T15:27:56.201Z 5057d30d6481e8f710297ad5b1b2513114dec9b5a7fa35ea82bd1ddbfe637c65 5057d30d6481e8f710297ad5b1b2513114dec9b5a7fa35ea82bd1ddbfe637c65 5057d30d6481e8f710297ad5b1b2513114dec9b5a7fa35ea82bd1ddbfe637c65 HBT 116 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 0241a696e8f8603eb87db61a5cde2dc1381b0bad7de318e00a49dc1e5809d7f872 7wisuU8f0106zEPBtJekdSTeRQ1qO/AtVx9ELvfAbD423zjOF7og4DPLYL0PdyjMOpsBrcxE9mnN26PuZraSfQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XxNAefBep2xdqxZH5Cw30rxec0/DuPdd4rauwchNvdfhBINfedf8mcZxQhxZBfposY0LB2iznpO7nNJ8Vq7rYg== XcYJiD/aLRBiRDqD/GDD6VOExap6fd03+583qZ2Xi2jx6Prt/+ucuQ7NWYneL6OKj8e2QVX+QTO156GikGApqg== 117
1872 2020-02-10T15:27:57.44Z f7cd8ba780ed685b9a7c98f526c0ee0c128fd7392a1665c560535689e88c9b3f f7cd8ba780ed685b9a7c98f526c0ee0c128fd7392a1665c560535689e88c9b3f f7cd8ba780ed685b9a7c98f526c0ee0c128fd7392a1665c560535689e88c9b3f HBT 116 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02eb2aa20085fda06ae7aaaec4efd75e7b54224a42daac8dc83a8bc5e5ec168181 delYjr9jon7fDvPmxlqZZL7nDXspUyAwmF2FWRM2qnlJKe0ha1lC/WX7GYabWZlxL1rZhNXfHVzI4JA/8+Dfrg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DYaJYiIGVmWJh2Avmx5AtuNTolR9xLgiHhUNnZIJkKaYUzw1d7kUgsQGUEDzRIdme1r1wDxiKVB6yvDI+x6Q+A== h7KMjuxHSAT7ZFVKQ1/s5Nezjql6LluVH763ksQZccxoThRzayirt6LwPIdTyVtQKWkc2eHvhTp01lxeSovamg== 117
1873 2020-02-10T15:28:00.988Z 6e3c2f10fadb80aee3c95b4733c54c331587bcca20460c6f2f437a95b08d1c91 6e3c2f10fadb80aee3c95b4733c54c331587bcca20460c6f2f437a95b08d1c91 6e3c2f10fadb80aee3c95b4733c54c331587bcca20460c6f2f437a95b08d1c91 HBT 116 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03da8d1eb2dd0607793ece70c3f7553df1245176b27a5ab0577b9698d04bc5181f XEbLA8Z+sIvK03zqnr0Nvk30Ykd0fd2cQX821RgtEhfB824Z64naix/AMV2hnB6OCgIwrZqvDKNJ1+SerkFzKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n8IYMrTwV556GguYI9Kai0gszie21sMmUYRg2e4nWlu1loOY1+3W6wVhbaqFqJcwJ0gnZ4xp7A2qbeHvTWWh+w== p1LmYbE7WohclbaBVfQdw7NQtM3pkFNr121Umy+OieyFysQdmUi0i7NPCikd1jgxV7Qfo8QHGnN3n0+jS0QUKA== 117
1874 2020-02-10T15:28:04.302Z 895307ba51739639766fdfe54cfafe1cf49bfdd747c7a74cc02a8b9a7fceb049 895307ba51739639766fdfe54cfafe1cf49bfdd747c7a74cc02a8b9a7fceb049 895307ba51739639766fdfe54cfafe1cf49bfdd747c7a74cc02a8b9a7fceb049 HBT 116 028fe8b9fa36f64778b61f617d9fb5d723e3e84d6ed0d7ff86c633ad310557524b 03cc2b2a3a27831ca731bade347660622aee4e3ba83bc799702e7c94dfc04981d1 ClocbOfgjOOVPivsBF4/svpNMfbeggswsWxpg8TR379v+MG+sWvYdo3RokXI4i0iNW5EBhhnpiaT6vCEbKLH8A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BC3DG3iJ/VJfwIwFXgMwPKgUSVKxEql20oiThdQbWPKuT7mKAjcHueN2n8I/p1UWqOa22gQ1k8lk0pTJblPrhw== eWBM2teJyMen0d4tn4cWh30HiraSuUhHEC9gIGoQ1CqVMnCM7WfuEas6NLvrharw7rE6t1Q1HM+c/bBfmEkgTg== 117
1875 2020-02-10T15:28:04.323Z 53d160e123426d3b5105d64e219b531dd1fa5c8a56f95254c7ba2b68c79beaee 53d160e123426d3b5105d64e219b531dd1fa5c8a56f95254c7ba2b68c79beaee 53d160e123426d3b5105d64e219b531dd1fa5c8a56f95254c7ba2b68c79beaee HBT 116 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 0265409ba9a78a45d8dec0dbe3c98eef1e83811c4dc1c9ae084bf0ae3c0d90bc25 z5BsuETpRFbV9/X39lZfLFNHKCiK1NFi0zQSL9iOFOuXB5+S+BL7vL72uPMoQoG6Tgxqpp13UL+wILGIxZt6fw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dGxkYMvk3tzHOCkrGCsOh0U053nsKlMAG2TgZMxIQvGO1eBkg2ualAW7XD9qFwr9M3iNd8M+go74QwZiUrjWYQ== Rzbqf2eIeebWzh96qHLjx9trdjYceUemSpGdYSk3eX/CfIU2cBKzaG3+xYr2qxaSZlAAPcvwrrhajK7XrpDXGw== 117
1876 2020-02-11T08:11:29.499Z d0dfbb08a32e4ddfc1da75b55f7806b8cf6dc07694ad77fe2a810a596db80cbc d0dfbb08a32e4ddfc1da75b55f7806b8cf6dc07694ad77fe2a810a596db80cbc d0dfbb08a32e4ddfc1da75b55f7806b8cf6dc07694ad77fe2a810a596db80cbc BLK 1 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db ayPSElMbofp+71r5rxvYV9uvJYCVRzA2MMG98tuK/7r7KyTo/joQ7eOMG+kP05WxKET7kdqrB9W6oMMJ9FeHoA== aEoVc6gHn2Uzl+iCAg2SsUy8sYQgL8uag9FyzUMsT67/75SrimWqKcdxcNMHdwlQzUqO+z9DKpgE6oulMsWzng== PwidrS4xSCAObiS8e7ONe5AKTsMB4CRHfBA+IyaMDUJrQwhtna8LpAEFwQngZ7bzDEwqsKwSsV79dN66ttx2DQ== mYNVd4wc306fdyBesgNECGA8cW0fwM6vuESLpC7I2yuMm2RlHfqh8yWKCM8QGHm0qeK9DWSRQ6IuZdJCeop+Cw== 117
