Block: 252
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4465 2020-10-05T11:12:00.23Z c19a110c2bd1cc111e944c1162b16f7821879ca80631160c3259ccb96dcb6819 c19a110c2bd1cc111e944c1162b16f7821879ca80631160c3259ccb96dcb6819 b3026f209a0019a2f07132d82d2ed80c7ed37827251505b836511a760825874d CRE 1 030fdbfccc7c9ddb731f96e3251cd45207b6cb4dfc2e30f3bf95455d462ba1634e 030bde89645cdad6e0dfbec6698b915d01b8469d44caafde968852db863499d808 B0Sf8d+YRvirqEEE7DaCBKkWG4OeoylWfG04rEbQvt+er7AJMteEruF28H5vK8casN3RUCYGagb5jeBzp6zq1A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SUsCjrOzWYenLcBgKcnLgFBYYCD4hK3CpQ+VNzXKnSV1+6LA64BJQ4NP+kTCudzxZOpzStGK8VVqWSOZVEnDiw== iUx3NPDlV7/afroox3hS4nbWUNvaYihE7HF/rJXRF8aB3Y6aZOiwcn/L/VmuqsBZ9yHzSn6NihxG/X6jM+bXGw== 252
4466 2020-10-05T11:12:25.125Z b0790cfc809b1f6863505530969898072d460534e5cbbae0bf4bea096dbfc99a b0790cfc809b1f6863505530969898072d460534e5cbbae0bf4bea096dbfc99a b0790cfc809b1f6863505530969898072d460534e5cbbae0bf4bea096dbfc99a HBT 251 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 035a8fba46a401450e7cee68f888b0c41e50521b67b107f4d54650a1bf0fbd6c63 Yz7eW/T7APyXYEzJwkDDyb200UrBdFgeWGtZh6DsEAAbVF7ijL7cD23uCkMZn4B5iu4tha8TiRPuPSdKv1esJA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9bs2ksaTjJpsd8TZ31bHDzaKlWYA2Jj/+JAZ2vduiHQsWaRtEIiXisIM0RqaC8jaMLNQYguwX5VvGM1fbbdTxw== ueLY0mm8sDmiiqxW8Y3faIiXhONItqeavWJmYD3mAFl8U8ldj++LyzdFTFWOOpUFzJRoq228QzC0i+T7PBVCPA== 252
4467 2020-10-05T11:12:25.922Z 8ac1fcba3dcf23c3ab25371014280bea6d01a4615a64168baae36561cc17b889 8ac1fcba3dcf23c3ab25371014280bea6d01a4615a64168baae36561cc17b889 8ac1fcba3dcf23c3ab25371014280bea6d01a4615a64168baae36561cc17b889 HBT 251 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 023c2ad7a42ede71f15401ffd07702b9e4c2215e0d305b9710042a618d1c2f08fe dd2rCmSwPWGo7wakWJSJ9iTgbZJ1MCUcVoOLrWd+kaJ0CNCAobJIE/yQObgPJrJjzM9uaT5lNc9S/NmZY4Nc3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +jWTNiHRD4UiDX5yw8ZPD5GPIrWBZPQtRhEFjgqPXTs+hPPY+RExhlGcjmjOWbaJiXeFaMIxO9h7qhL2GeLvPA== SKBMbZ3LV971FHyJSwNyGBH6OH9kH5UNe45lPjblLa1CbeQ2/Rbz/hjrknHhk7g7UbZNl4EYb4a9h1iNTkyjmw== 252
4468 2020-10-05T11:12:25.95Z 44e69c784b5bbf881827b66ff6cbe3117d10cc4c5e16a1835e92d7576352f80f 44e69c784b5bbf881827b66ff6cbe3117d10cc4c5e16a1835e92d7576352f80f 44e69c784b5bbf881827b66ff6cbe3117d10cc4c5e16a1835e92d7576352f80f HBT 251 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 033f3d596a1c103122f6465c97c2230f430531b2c85fb603e015e410921bdd1f74 olXaqCztx1Lql8xvmQ03TTkHnoy1Yo9Y23RYlqdA/XanrThjapRrqJ2REIRw5z0VogYUr0JJnDV2tfFJObkR6g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GJMCzUOymaUncm8qUInD+V/71S2dewpJsMjtBIQW3yfnJ/PdMFWXra7E1Ycy3SV9SsnNYFgeASjcHYpw6zadQw== Kp349ZFRDHqiIX6iQ8+KPnC9qYGF85tAWVnZrPmgjJbqQI/O2B//QzOME8j9cYl3qAQpAO6ncezFuWRGZxj79g== 252
4469 2020-10-05T11:12:26.073Z 7cc0be213029de2f1cf074b4c3cb69666c24cf27e7ba4d2463608507c7835005 7cc0be213029de2f1cf074b4c3cb69666c24cf27e7ba4d2463608507c7835005 7cc0be213029de2f1cf074b4c3cb69666c24cf27e7ba4d2463608507c7835005 HBT 251 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 03b21ddb5a6928843d11f2c9d584e99f07649b9f496ae5a20003e39270f98b6e60 t9CsbwRT7Jm1FH1xttbFaxWmXV69edDPWJ2dzDvUDLOoJwXBWWbW+of9sGxy42AKhxvaHitIZtK1zQqWD+XYbQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IR4AbbrvAg2UNVcRFaWkE0FepD9we4n/6ANqPRb3igyObqYEfcdPVRZ9xuV8L1gHUBUdf/puRWsWnZe25VJUQw== ts0jOt/I6BhJTXFmeOLyNk/jfX/l3AmvNepenuSSSDLX0ielBBSfFM3z8fbMSKX4z5VBPyIE3j5GznicuAuNZQ== 252
4470 2020-10-05T11:12:28.863Z 3a00e2a244288fc2c034e3bb8fd8d8fd2d63f7851118b5125020f16a2d6f62ec 3a00e2a244288fc2c034e3bb8fd8d8fd2d63f7851118b5125020f16a2d6f62ec 3a00e2a244288fc2c034e3bb8fd8d8fd2d63f7851118b5125020f16a2d6f62ec HBT 251 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02a7c021f5142d307594675ac1dbe6d4f5837d094d985933c55e12f036eb45e7ae 3VDpog8fX0jJZgDbhl89UypXrSHgQINtXEFPgouLBDNPD79O9LnMX9VGFe9v8TmwTuIDkEOg3UyWXO7PqTgYiQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4UxJzEkXAdEd0FEzaOzb+RdkMRcFcQZPr1g60P2LMowCVF98Z1CcQguuL6jjAJArSAKQsSyPQLi13hMEUe6gmA== 8iKv39qcd/6OjIo94uucs1eJM/6cpiM23Ck9uwtRLuuy50og0XmhtM5G3MTA1BaiIr1LtF7yJ6AgMXWN3ezecQ== 252
4471 2020-10-05T11:12:29.346Z 46c13fbf920ea466bd9464f18811ef7040a7faae7d70c9e7dd9a7beda2da1dbf 46c13fbf920ea466bd9464f18811ef7040a7faae7d70c9e7dd9a7beda2da1dbf 46c13fbf920ea466bd9464f18811ef7040a7faae7d70c9e7dd9a7beda2da1dbf HBT 251 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 039981397ac45da0c671a8f194e6b2e685b2b8386944828c7179e0be814742f179 X2Dz0Uy3kQYWzVqFqKwQo/ccuYTQ33JkQuqrZXphJQdlxjDtBuFBiaDAUicb72cD3N7D0Arr/oDek4pACuORQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XSN6ZMp/YYbhWKMi26g1g7qkVXaZCycJlZQVYqM/c4ahPZ5evX39eejhxwNZjikmrdjn7nmNLDsw6yfA/3szIQ== jFZgbV3CuEx7Zb+B0cvKuB2/LdG+Nr1kwnkXalOs0LYPE1oDEYq0afPEVYqPwMg0NaCODYVo0G654JWFk6bBWg== 252
4472 2020-10-05T11:12:30.931Z 14999a2d7becc7558bf8f5b47b7c9acb04d80ac8eb9855e6a7a0ae39b4d0bf78 14999a2d7becc7558bf8f5b47b7c9acb04d80ac8eb9855e6a7a0ae39b4d0bf78 14999a2d7becc7558bf8f5b47b7c9acb04d80ac8eb9855e6a7a0ae39b4d0bf78 HBT 251 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 027a45ccb8c3a38baca356be41ca4808449eb1e01c3162cbfe17531a7407ea8034 LKqycprboN6aYltMZeXnvuP2zJVT5Tf47lWU13JXYgLFAWKc+SgM3EHAmtF+iH5HHux8fh0Mm5RdekHKjxwROQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lOf/sckBH2xHmaXz7eWRzv8+GVmhvLWJxhqAle7c5JSvSRza7plsJE07qsVgzSoOz/h/wrl63c+X84UH/nGMXA== NCQ82sJ7MuSMiexHWrccQAanmcVG7umkBGFIT+94RBE1sKOs0ft33y4GhWCGEL+geznlkhFF6RkQPqcvQdr1jw== 252
4473 2020-10-05T11:12:31.849Z dd7457ebe065f09c7a9dc60269ed02aca7e5e39e4bcbe034c9d1ec2fe500cf8a dd7457ebe065f09c7a9dc60269ed02aca7e5e39e4bcbe034c9d1ec2fe500cf8a dd7457ebe065f09c7a9dc60269ed02aca7e5e39e4bcbe034c9d1ec2fe500cf8a HBT 251 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0323f7dc6652f6dbeea4d1bc919499f837ef36991658aa6e87a8f28e75ba102237 pWbj+t1Ewe1+ZfwqjsTVFJt3dG1Jny2YMWrP8tnefo54ZAMRNTO92jwhkbcQc7FDaJ2RVCVjv5LtG1n99Gy+dw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rBLdSr8Fk7/06OjRWN1ZdfGzX1K8rSvmXGa9wByFnXO94LZ5A1BKV3VcakApPHdIxYcLTTIdlGgM3au5im17bg== TK2k/5j3VNxSq5qOt24/YW/496DQrkYHSZfBJ2aoFxwF0GiHT59aTd23TzqJXSprnkwcrR77SuOFjV7cxUvsxw== 252
4474 2020-10-05T11:12:32.657Z aa9e3a6c4f69f4a00b088a9e1db7ca0e1dd791c78c29b295c9b56815d002ecfc aa9e3a6c4f69f4a00b088a9e1db7ca0e1dd791c78c29b295c9b56815d002ecfc aa9e3a6c4f69f4a00b088a9e1db7ca0e1dd791c78c29b295c9b56815d002ecfc HBT 251 0290f1aae4604650ad9ce593cad726af431dc70fa6326eb53e9fa599412f8edaf3 02facdda1eed9c5348ae32cde079b2e8a0309437780d235c1390a3a1a2099fde67 FeWt4NpgfStxxRl5hqDJ2pz93bYLr+VmKYxpokZjMJYuV4bGo+GnN+jg41dH94sjIDm0B2uDlTOWEuqjI7NK1g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OePMjfwCTk8puip9ld0Q/csEiFvXoFtbwI3yz96SxWXplVl99TE44TMutqg9Vcfnxb4uCmh7l2XSbMXFZWoXBg== 2b391D9zwvolxbQM1okJ8kwgZqCuRQbMtnBO5+Eu1pKYVrSA1pDSZQUcklCiSq7Yn/FzIH4Nod5o0jzwPl/b5A== 252
