Block: 596
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10994 596 2022-06-14T07:40:41.849Z 2022-06-14T07:40:41.414Z 834693ccfcffcf61ee660d91baaa6388d859538ffb0a60a6ec0bf27dbc3f06c6 ddb09fca19e11d4c34fbc7a26586e1fd7772a8c530832e836e7dfeca7372fc50 eabc4fe7480050515c9605f476f56c032a036e565b7e279048e9a7a2eb151513 a2a8d23215b56b69de0c5b9285b522046afa357886415a6db7a33b47e57a1eb2 a2a8d23215b56b69de0c5b9285b522046afa357886415a6db7a33b47e57a1eb2 CRE NEG 1 029d6a1e723bd8679a10915cfefba181fbbed60c86f3dbb9923d8d0412f850f712 02cc7ebb5ff67663221ac79f5905cc3987a8f71dbe999710ac13faa4fec41737fe iQePK1QYfaTPOn4hoUWZndJR+xHFsEc+uQOsbFdQCSrWrwIDIpsfM2ameZ3R7IJMDHerEUsL++OSSWk5zwllMw== a2a8d23215b56b69de0c5b9285b522046afa357886415a6db7a33b47e57a1eb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R11/kHQKyvQkuyslZeUc9UG/TTHGsNdA9TbvzMnhZOfKd+Ifj3ZxUsVPMmlUn8g5C31jRYKnmg0mIx9X4h/YmA== kb+kjz+zUAjMjaM0YfbtMehPLTvCaWbyvlQjlZQBtAbdRG2rGmjd1rn+QH1r9LVH+/UCGZ7J25f0/e/snGUbMg==
10995 596 2022-06-14T07:40:57.576Z 2022-06-14T07:40:55.450Z 9baaeda186cce157b520f054c2f066d958e2aec7b85448f4421434add5dac104 9baaeda186cce157b520f054c2f066d958e2aec7b85448f4421434add5dac104 9baaeda186cce157b520f054c2f066d958e2aec7b85448f4421434add5dac104 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03739c9739b56d4af43e7c911ae73dee23245e18342e8a7da79a192e7148ce604d uX0tvJ9WX1Cj8KWUcy1v8c9niOcSMEbVrgyp85V6y4nqnCv+h09QYCVElNeDrjVxkMxK5nWQew4WsspmGQ+D7A== 9baaeda186cce157b520f054c2f066d958e2aec7b85448f4421434add5dac104 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /VDzWEk139J5KTQxB81dbyP39x5lMCLFROTRSIvTyX/cUVDCFs62gYuOCM+2Mm/NWrWTsL2vZFKTCGjPhnkBKQ== 33NQOPvUt0v/QfG/3sflmmCl3oTMY/fTdAXN0+l00GtL1l7/M81MqwOBWRolmUVuEa+B+TBKNeqzvaW3LkD1xg==
10996 596 2022-06-14T07:40:57.597Z 2022-06-14T07:40:50.830Z 68d1fa32e1b98da7626e312df9f03d8308fd720d75e088591963f3b6af210cd2 68d1fa32e1b98da7626e312df9f03d8308fd720d75e088591963f3b6af210cd2 68d1fa32e1b98da7626e312df9f03d8308fd720d75e088591963f3b6af210cd2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 030cf6416c10f06a8ca50f05aa48da51e2a18478d725c733628763d81587a4e495 QS8e2Of4+Zf3kbLh3OmDvRrTkKEwaq9Cvk9MFfFFQrgKOq3TQYaYu7mxXplNgtszD52xYc5UjeISXC8YsSYkzg== 68d1fa32e1b98da7626e312df9f03d8308fd720d75e088591963f3b6af210cd2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7hWuJzSJOZ/7lrxiRaOargMzN1z7ZcSEPYKQUT7pMA6mDFTDqlsKMnvwQUIBDUl8PBBbKwQAJ5T4fCUH2+Jj1Q== JlW9jrUg0xEm9DnekMeLUax6atlQ1t2DKLcTsVBLgzvqUeBVDnNj4F74JWMkoydKpNPjfacdJS/fodlhOGrmDw==
10997 596 2022-06-14T07:40:59.081Z 2022-06-14T07:40:58.857Z f0efa57556140a8f6d60d065cbec677cf99c91b986c294b6248451bd5ecf307a f0efa57556140a8f6d60d065cbec677cf99c91b986c294b6248451bd5ecf307a f0efa57556140a8f6d60d065cbec677cf99c91b986c294b6248451bd5ecf307a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02845c583cc5944ea70f61fd06ac12d01c86fa534b27aab83586ad115e9fab3ecf 6HGrt9F3Hv2kXpbo8XhfzNw4/jbysPM7wzwzwyXyPRgVg4vKfLjc8q+eGk4jNWstamhE7fMRWwfh2MrByyU47w== f0efa57556140a8f6d60d065cbec677cf99c91b986c294b6248451bd5ecf307a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ghs/dujUBjKqpAFiynZzMhTsMw0vEaqoxfl6vksBcE1hx7cLeWbY4KjDH/ihrNaXzZghg/pxG9WMvaXTSmrKWQ== WBU2lsabsiTqaFE2/410SQug6p2io+bpCvy+gJxNFBlw5adpOegtO/KC+G4tUvJLIGTx6aykkhmPWoFENpnA1g==
10998 596 2022-06-14T07:41:01.160Z 2022-06-14T07:41:01.028Z a99437961bca282bd954f07530cb66bdd29ba878c632766739d1ee35223fea54 a99437961bca282bd954f07530cb66bdd29ba878c632766739d1ee35223fea54 a99437961bca282bd954f07530cb66bdd29ba878c632766739d1ee35223fea54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03babd6e37551f9c4a7d3f7a432c7de6888a9d80e9c707c706323a8f3a43d790cc qPchq7ox9eajYQGyiiid8nNQmUGLgZB4DMHtQUGtyCXbJi7j1BT1+6MyDI+yUd9UdoB1+8x16KI70JMXMfXcZg== a99437961bca282bd954f07530cb66bdd29ba878c632766739d1ee35223fea54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P331B9PKq455w0qsrpysdD/4XvNeLpeSDuvDwmeFZImBswEdY2d33Co7pOtNu9+zjf6RMIqswpk5x6v+MN6PFA== /xdfLEHQZJ8YJwAQRLhfHTVzTd7Kz6T9VjJbdy7zGfMUFnPLO8JBzQa77dQ4QjBP28RzjxgJUNefq1qrmxdCBA==
10999 596 2022-06-14T07:41:03.141Z 2022-06-14T07:41:02.957Z f75554eecc92a8518311ab9595eb1410720a0936da8b1a4b017a958f6564181a f75554eecc92a8518311ab9595eb1410720a0936da8b1a4b017a958f6564181a f75554eecc92a8518311ab9595eb1410720a0936da8b1a4b017a958f6564181a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 021d19547d3ddd06a2e81d9255f8744a34ce46e4bcc86bfb0c2e226dd7eb8a0487 QAIeD1hErMujuthrqrt78eEzCsrQy7BzROKzDNnGq5Tcfy1nzQU79hthKlLnpy5N9e41MJiruoMyD9C2M1C3Pg== f75554eecc92a8518311ab9595eb1410720a0936da8b1a4b017a958f6564181a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aD1SnaLoOqFm+2LNjSwV1ajvQ2NRvFR2EtEuauH7yUCIi69Besg65JXR6yOieBykr3QakIlkePmIPO8Rqf5B+g== TEj3j6Uh23XWCb8t9+y47tA+/zMJnpMvd+evO20kbh8l/IygX/eHbrKHL5Sbbh5EsMrRb2P3ZoBLrV4p5xIBLw==
11000 596 2022-06-14T07:41:06.850Z 2022-06-14T07:41:06.661Z 687e70588f7ce0cba409edcb7204798a1bcd13f99db055cd68b2e456fef29a20 687e70588f7ce0cba409edcb7204798a1bcd13f99db055cd68b2e456fef29a20 687e70588f7ce0cba409edcb7204798a1bcd13f99db055cd68b2e456fef29a20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0398eefefaff0616b7536dcdad3ec46065df06fb302ae558a222f546e4a04665b4 s+PsF1UYNgS3BMQd/DlbCOCLTr1qFprpAOHqUpuSG4SWBPS3L7l376no6yW3SorsjYq9dIoL1sXTB/DgqTIB2Q== 687e70588f7ce0cba409edcb7204798a1bcd13f99db055cd68b2e456fef29a20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wju+WVDWf/FJTn/3ly8PtOvapFZh4Pq2E4LfAh9SxoP8cPMGiqlH58lFWfVOV/eBgv1lMORSAML0VuDLOvFtRA== LU9g2Ycm70uLNRAAsdQnoYvryGxN1JR78g/S8IincQWGUAIIbhbRf69bVqXKN74hbSavbgrYH3JZYxPDddrY2A==
11001 596 2022-06-14T07:41:10.839Z 2022-06-14T07:41:10.601Z 0c6034f316a819aa453c37925287702c4d3bbe96b4fc3528ebf0006ea13b3efc 0c6034f316a819aa453c37925287702c4d3bbe96b4fc3528ebf0006ea13b3efc 0c6034f316a819aa453c37925287702c4d3bbe96b4fc3528ebf0006ea13b3efc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 03ec0ce4154f1f737a0dd16929164a344eb6d0bce40538e76eabd7598eaf1d81fb f4pD3/G5rH/9j6wq5WHmSWHs1vSwcUoGuHLTX6iC+EId6snVWdA40BYkMik1brvit9JrdxFKY3QKFv1zZZ5A8A== 0c6034f316a819aa453c37925287702c4d3bbe96b4fc3528ebf0006ea13b3efc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S5DJmkVSpOVVSptXeE8UWPUwb88s2NqssANcMSST/Sad2B8Adix96bITmqPMqBblqYKUuCitDes5VZv1Gf1OAA== n/0Z7RDhc6TdM2PaZj6P+Dl5Aq5NFE1FJN9Ow2xaASsHhDePdDMr48zitZ8KcH7DIzjD2sNYGHXOwLGlevorLQ==
11002 596 2022-06-14T07:41:19.634Z 2022-06-14T07:41:19.446Z 23b3fbb4231840c1017bfe7129dc4c16f3b6c527b488f0980cc73072e8c2230c 23b3fbb4231840c1017bfe7129dc4c16f3b6c527b488f0980cc73072e8c2230c 23b3fbb4231840c1017bfe7129dc4c16f3b6c527b488f0980cc73072e8c2230c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 02cd92c55f98d9928e8eb4585ea64ba349c895d9a76b78a8a3b9acacac1b0aea96 8FuCXNF9jGE9tZJxMX3krcY8jyWe5EMxEXPdnyFdE0O/7vIbZjWCP9hSMEngLyZFQiodVKV+iKXGHuJ5xJDjIw== 23b3fbb4231840c1017bfe7129dc4c16f3b6c527b488f0980cc73072e8c2230c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F7yFgUWBrWfAWk91vsjeaVjrsnTVJZ0OI76hY1fjWz/dI/pND2/7sdPePFAIOmHIILR3T+Uj0BXDWUfU1mqJ3A== XeEJc/D2em1lZ6BtukAaLHubKbJTBJbmzJXyeQsCrwhMpnyRds3qWeb60KU5VGB+ofmorwPJt5jyLufi2MBEVQ==
11003 596 2022-06-14T07:42:27.243Z 2022-06-14T07:42:26.890Z 95f5393d1dcd82120c209ff81bc835dd86069a5fcf3effd1a7870170542364c9 95f5393d1dcd82120c209ff81bc835dd86069a5fcf3effd1a7870170542364c9 95f5393d1dcd82120c209ff81bc835dd86069a5fcf3effd1a7870170542364c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 595 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0209ae41f4762f2d6f60f99dd371d88e205b34290d3892e270de6f9e668f524096 fGG5yIJO6lVL04eoCvGeVkCBjl1PUdctvhybSW8RX3Rx2i1UjNO7z/d9apMpaJEMg4oL3rFCP+6JJ/lggM/Hjw== 95f5393d1dcd82120c209ff81bc835dd86069a5fcf3effd1a7870170542364c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PR/JHrm7uJLhOrF94j5e+r3MTj9K2cv83Pc4izkrZz4gskhO12G+4y2AlDNeAa+I+Qpp2MLycQvcotIRqv4Gew== qKFWvYCEIUQrF1Jr1Z5YaLotKEiABOtkx8xW3pd2GZaiTc8cF4KnqD6EyB+2x96g0uKdE96cP9Oz3WfxZAXiQg==
