Block: 730
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14526 730 2022-12-11T15:13:34.340Z 2022-12-11T15:13:31.911Z 9f145149ddc9b84d25cfdda53afe54f10361a031953d8da16e221fab7aaf677b 79f7399e73ce174a6e9bd53c665fbfddd4a11354aff455bd41f6faf00e0ba77e aef158b480ffaa8b273602ab3b083074b9be21127e7c9bd95fa71d004fb3ea4b 6e8d2fc58449317afa29be17dbb1f2fc1551ca5bd92fed3768d50df6bfc9f0a9 f94d16fede20057daae86f6a9f62fd17dacaf707ecf6c91f5697e8646851b7b2 CRE NEG 1 03470de56eef503eb61adf1af8cafc2f7c9accd567fd8ee54375c2fd521a401e65 039c19ec146a6f29051e15ff06a6e4341af896c2e7a31f44408c81dcd22aeb40fc 3droCVB7htghcU0mtcMYP98WhaiUGZLByIY1jsHpOZl5Gw6y+gDK+ma5LBwo5GayTcqvkLRym1r3s1qR0O/dZQ== 6e8d2fc58449317afa29be17dbb1f2fc1551ca5bd92fed3768d50df6bfc9f0a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7H4kFjA8kGsn14W+EnF9nF75q/S2c0mb3/iZH3X/JMbWD8lb2a4+MwCQzCE7PXEM3doxSWry4+Zh2SvvemkUmw== Xtn2m5Pa/s87jjy/W8OhBpm9skSthYFarNQsuMOEUw1C3bZW09Lqz4TY3gXX6wcac02xyefyGfBqkAsu/TN3ww==
14527 730 2022-12-11T15:13:39.774Z 2022-12-11T15:13:37.624Z 0a1294bbf327dd6196f1f9ca86cf9635068a6da1799cf240fbc740f754873ee0 0a1294bbf327dd6196f1f9ca86cf9635068a6da1799cf240fbc740f754873ee0 0a1294bbf327dd6196f1f9ca86cf9635068a6da1799cf240fbc740f754873ee0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 026903c5300127db95726e2d6bc9887b2889ac7c5de5b5978001770cb54d0a38aa j20iph99v5z+SzFs44kciV4VT4n9Se9M8GW3jEdUO0GglhANTVAojyJkq1o9EUD1hwVl4kgySMi4xoJrMiZwSg== 0a1294bbf327dd6196f1f9ca86cf9635068a6da1799cf240fbc740f754873ee0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 86VfXI1zQYVtnvc6dV8oGbbnvNSYExSYUCqh0cZ/nvj8/gg3ZOAXNDJbOjAy7LyYmKbBlWXqiWIsAourR5j4IQ== sYl0D0OioSsHU2481/O7FnPT0WJWTpjmS4D/KaiG3u7ZLz0RMbI6sMy3iFSWPYqmCR0qNZTo9YNa05atXZcLXQ==
14528 730 2022-12-11T15:13:41.297Z 2022-12-11T15:13:40.939Z a3cab0c74a2387644d5bff3dad37f10244068a776ea9073e627d26ff1af0b217 a3cab0c74a2387644d5bff3dad37f10244068a776ea9073e627d26ff1af0b217 a3cab0c74a2387644d5bff3dad37f10244068a776ea9073e627d26ff1af0b217 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 0387e17c5c0791a0eaa5cff0cd1bb104bc11e3fed5d1d497b9c17f15ad76e3fcc9 03f9a0e8843d5573847c9d9969aaf464cb5e7f2ddbdd2c74a0825ec9da18a61e22 jiZlADSGsNjSfpcBd5JqL7k6hpwfWPmwDtFV3eBvdXsntijY+jTGI1cIdRmDfxvAHpUIqSp4BQh6LJGOwcs8KA== a3cab0c74a2387644d5bff3dad37f10244068a776ea9073e627d26ff1af0b217 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TQp543DhUVTzpk0YHGKN1iHKJPRYwOO+TrdFvJNlgKEnItoL6+bgFG0HHFP04es9trZk6DUajS8soBCEwW4UkA== FTJkQD2rUwSEXiA7p9gpLa5aiGrpb7lAdSrB3S8ZOylcF+YIEPXzf/i9eR+yrouTqCU5ak3yBiE9n9P9VbPMuA==
14529 730 2022-12-11T15:13:46.580Z 2022-12-11T15:13:46.337Z c1b4fcb9c543f7cb413de1d5caf08e26da7b94d934481e4e101a7528b6e7f393 c1b4fcb9c543f7cb413de1d5caf08e26da7b94d934481e4e101a7528b6e7f393 c1b4fcb9c543f7cb413de1d5caf08e26da7b94d934481e4e101a7528b6e7f393 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 03314495612ae537494440810b4ae10ae2cbf3c615880844662a13c0241915a0dc woZdddzAW6uA+8kMJgHGSIgGhZy881W0SG9f1vpRjFjaQuL23PnABK8iF00Vs3s26YOyGReGa+BeAmnRfHJNZw== c1b4fcb9c543f7cb413de1d5caf08e26da7b94d934481e4e101a7528b6e7f393 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rnNQFLmk5QfehDpsf+H0wCY9Ci72hXGSDdU70l//g+hk7JWPo1cUzeBEDtMPu/itdjJfCmT7q5tGLffHdITe5Q== G+YhFjacEtd+8vRPDbD+PxJvdqjPfVf/cEp3swLhVK/w5eyM6xg3DcuvWzcfnR0fzbOXBbou0BKkN8RWKWwJwg==
14530 730 2022-12-11T15:13:48.215Z 2022-12-11T15:13:47.930Z 9088a48d4f86197c9fc50fbf6bebc421141e7cc3fe8c5e8fa2133c98eb3ccced 9088a48d4f86197c9fc50fbf6bebc421141e7cc3fe8c5e8fa2133c98eb3ccced 9088a48d4f86197c9fc50fbf6bebc421141e7cc3fe8c5e8fa2133c98eb3ccced 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 036855451c3896ab4ffc9efcf55db3e8a3816aeccf4a6e40574ee063c28642901f B0oFAQpPBe9qspr9WqUREGTj67AhkrRlNVDqCu+WyJTZYgE1TF/9jYO3/IDxUi3VA0XXBo1P6TPwIbC77QMgRw== 9088a48d4f86197c9fc50fbf6bebc421141e7cc3fe8c5e8fa2133c98eb3ccced 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2fMZsEHRn0EX1ZsyikRQN1xbdMYPsEADeptE/u4jYoeDirTu2gHsQjI7Hj15MS1sAhs1jWluMaql8FDZxTLr6w== ACFMdvra4fDs0xf6dM6aojPc1W0MCOcrIkYsW6+ELiXU+R0WGZVaZJXyio0kL3mw1x2s9O5lpFIONzsy8CIjcw==
14531 730 2022-12-11T15:13:54.495Z 2022-12-11T15:13:54.306Z bfe64f0173bf23c2e8a608662421e0f922e937d455c3b2d7a2fde007777430de bfe64f0173bf23c2e8a608662421e0f922e937d455c3b2d7a2fde007777430de bfe64f0173bf23c2e8a608662421e0f922e937d455c3b2d7a2fde007777430de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 021d6bea884e11acc54d3d36950b8e345465689bfefce745ad1255457a2a3a4267 GiWFqME6oIITPC3Vb3u06n6qWsQ91vviBc8wmmRFZ+AItbgGoavDvSvXOTTuAWaZG7otVllQoLkiNnA+HTUUTQ== bfe64f0173bf23c2e8a608662421e0f922e937d455c3b2d7a2fde007777430de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uqC/cW208yHZfaUM/yoYnELYm68SYaiel6Xk3yL3cUkVp/1eTNwMQ0cz9lVrKtzlUmBcxz47GqSM4nFKY8G4kw== grfBHP+uK1bL5IQe9h85pSqtpzF/YVwfzaMWsWYE8X9xsOYpfEvIOyZD3eEon5CSle01qoALSO/fugmyXTgV8Q==
14532 730 2022-12-11T15:13:56.309Z 2022-12-11T15:13:56.140Z 4f227082e37ad6c59da1d53e5cd994edc9ed0faea30fbb87b32fa654dd68fc55 4f227082e37ad6c59da1d53e5cd994edc9ed0faea30fbb87b32fa654dd68fc55 4f227082e37ad6c59da1d53e5cd994edc9ed0faea30fbb87b32fa654dd68fc55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02a96893376d0d2c37ba9f6dd57ccca9dd45b5fdb6676c0e651acd37021d704dd8 RhCq1f51UOTxvemKcSvvcikFEaRRBj1Oo3MOfF6a+5ce0oKuiGb3986LbRVbA7Kdq7dJxTkUy26di39y5iShhg== 4f227082e37ad6c59da1d53e5cd994edc9ed0faea30fbb87b32fa654dd68fc55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /wn5e72OPgXJRMani2Mc8VA4PcQ1yhDmlCvgh2mrTVzBfZBb5egHf2i/l332QOvN+EyWCP7cxddVRCxpJaOIrQ== sV0Z1cL+ji+ruw1cm9jyTzXz/GW6EmaU2LrNjZrcptnrwvq2nyeTTZopj5IKO2YBA5Oei4/KFkszR65r3IxgWg==
14533 730 2022-12-11T15:13:57.599Z 2022-12-11T15:13:57.403Z 05efe0ab9173992a5e06f10d46d16fc5619fa94c75a7850b53ec886560c2af46 05efe0ab9173992a5e06f10d46d16fc5619fa94c75a7850b53ec886560c2af46 05efe0ab9173992a5e06f10d46d16fc5619fa94c75a7850b53ec886560c2af46 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02e956666d9f229e6fb63037bfae7ee760fceb7d66f2ef7b037d20182047157b39 rZOooS+rtouR2B4Z9Xi9Jsq/BiVaTMiRpY9RmPIrE50feBDe9gXAExJz8U+aVs0OV8DAqasQc42za/7f4iJG8w== 05efe0ab9173992a5e06f10d46d16fc5619fa94c75a7850b53ec886560c2af46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fcmJWpF+QHwTcM/HSJ2D24KFZia4OMEWNtDnReoUmuFBjyl9BPMfS+4Tr949XfEy/NazRo7ZE8r0wAKnnv+ZjA== BY3w/+2sjSbVLYH/vLgicjI/YFT0S8Dd+jEWw12gzWI803vAAbq9YWg3g8IW6IazbfbjY+H05dGn5Y7n+4xMZw==
14534 730 2022-12-11T15:14:01.950Z 2022-12-11T15:14:01.745Z b379e41d1f6b27f6194fb0d074b9d9a9c5027ed27bb117adf9ef3cf8cc34462b b379e41d1f6b27f6194fb0d074b9d9a9c5027ed27bb117adf9ef3cf8cc34462b b379e41d1f6b27f6194fb0d074b9d9a9c5027ed27bb117adf9ef3cf8cc34462b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 035094ccedecffcebb94ba8b9e290989c629c02e0c4ce1fc71dfdc8b7c2d1aba35 0A/FnhwK2Siu5LaAIMosnZuKul8vFJKeLYBaCMt5Z/3qGNwJTYZgmK4ghYiRxefF97Pl1By5X07/Mo+LD53Csw== b379e41d1f6b27f6194fb0d074b9d9a9c5027ed27bb117adf9ef3cf8cc34462b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 igWceQp5wM0u9gtZJJtqtimwG8VkGhmqmAzEdFUwVPkjgaorDLGtezoz0d94VOI5wrcawCBGFliakc3jYGrd5g== AaerOgkq6ejepupYgmSVykg3CQQbLkh6rfMut/e4I0XpcZkNI6auv1WnbRwD5BD29O+6Hnd6ZHFUawQNaU7hqQ==
14535 730 2022-12-11T15:14:03.924Z 2022-12-11T15:14:03.737Z 9a2ca50cdafbe9358ba3c445133bebd7af9bc249b5bbedc8dbd4c5f484f40bd1 9a2ca50cdafbe9358ba3c445133bebd7af9bc249b5bbedc8dbd4c5f484f40bd1 9a2ca50cdafbe9358ba3c445133bebd7af9bc249b5bbedc8dbd4c5f484f40bd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 729 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 030d219f35cfd23de86ced1d0c5f86357c379f575d8925598f1502b2108adebb89 9EpoSuKl6rmWBIwHt5+cYs6P7fpz2CIEGQn8dN9vEdmLl5GHYFymKmNY2LGnJhdSLyT4/j+HmcUSOpgGgnCZSg== 9a2ca50cdafbe9358ba3c445133bebd7af9bc249b5bbedc8dbd4c5f484f40bd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FwG0tC6QclXw4EZbaXr+uyUC9oeAGmUSX/NB6DDza9eap9kBmOcTaigBkRf2vE4i8IKK2h/nBbtHoTpi6lxKSg== Ukc1yIF5OHOa2sM7c3HPGP4T20sY368DBukz2KplihUozphWvJZjV2ZM1kcgf761CgpbHp3/9iU/uTxpsnzveQ==
