Block: 1323
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48575 1323 2025-02-06T11:35:22.579Z 2025-02-06T11:35:20.447Z fa7eccfdcebb8c0e42ef34adbe3140573185dc38531203bdac44ce2a5f8cc7b5 7d6d3a05b067ebfb127355f6532be46d12367b17adab5cb423e9f1730433fea1 6d9eb26a618158d92ca3d2fe1748f03e0c91cf34a523ef0cbedbc37e76438b1e f153aa71ad5bca3c0ffbc675b31b4ae92f7be0616c12c9476a099e34fc6daf25 2403f359fe4dcf9dbffae547674227281da53d50e9aa15fbae6f899d53bb43d6 SIG NEG 2 03b73e31da02f362dd50d16c6df3b1a412355c4c82c1da2ebabe7be083c3b73657 0357d697589aeef30e81b4f837e9e548e4dac357c520af212880f36433ae082256 8sBW0bQYp1aLf5O4f6vgUo6WyJ2jjGOfPTWE8Mw6htHKmbM3+biTgJyHQabl4Bs/SMWsWxJ5wY4iOV2qCNNXmA== f153aa71ad5bca3c0ffbc675b31b4ae92f7be0616c12c9476a099e34fc6daf25 qyR7Cwu0Ty2rHln84CnsYDsEQjL7hYNfAAe2o+AQvXuE8PbvJY+GdTZZvX7DDAqPVLgM9FI34tj4xFwsOp7Fbg== Clk4spjybq//VqnIpQJTb3RV/Eyeg0Cz6UZd3/Ukwa910LyEVNVkrBmidVWZ8v8XdVzLsa1VwFq/+3bbGlyJew== xu0HEu+oQ0PN+bGc2RSkio206o1YdVZ2cpJHUwb8FZi79Y9WHeoR1K0mPzCCs7TC/AKq52XiEIUSPOv8LMRqsg==
48576 1323 2025-02-06T11:35:25.849Z 2025-02-06T11:35:24.401Z fa7eccfdcebb8c0e42ef34adbe3140573185dc38531203bdac44ce2a5f8cc7b5 8a629c99a7a4b887533adea1d3d20e744098908ade52027f27c2572048ac020a 3941dbdc36db7c46411270f2d9139b641aaffb0c4b7b3938bb50d4ee8ffe8672 f05859069271d561e74f18b8acee002cd3bb1375c46c3ddab79aceae284f0160 6bbd13a394bea1650d31dea12777d612d3662677e17d3361999654cb2e67e73e SIG NEG 3 03b73e31da02f362dd50d16c6df3b1a412355c4c82c1da2ebabe7be083c3b73657 03ae50a806dd563c8fec0b955923d9c4c56f95d5b93ab1090619e61efb9aaa3989 LMdeFOJ7HSPooaJeUHDDq6D2sfL1QRD0V1xCfNs26P2wQprQgt2eyvYjKYYQKnsljekncskz0CyueN8yHdUFsg== f05859069271d561e74f18b8acee002cd3bb1375c46c3ddab79aceae284f0160 wo/v1jt2eKGETC6mATLVNzEhLVcQZ4EV+b+WrSY+GTq4H6yFYnpBC1JSqodgdh8c3LF354GYQhyiST8JgiUM8w== MR5tRZvDv8u0F5BttW2VARgLyHnZCUc1qrpL95zXNMjivXLn1Mqm+EZFmu7HYYB3Du4qm3GTd8OtaDhJAH0bmQ== J1+R+6J9pwfqOWfAjK7uK//HcbS5Vm+EH79Vo4nPvrngY7VuPmLuQBiopa2d474AIVaxkCxCv27XZ0oFMDB5OA==
48577 1323 2025-02-06T11:35:28.333Z 2025-02-06T11:35:27.301Z acbc22f0b3f9fe8050f0752dd788c9d52e19944c2952d74577fe58e5b06a144c acbc22f0b3f9fe8050f0752dd788c9d52e19944c2952d74577fe58e5b06a144c acbc22f0b3f9fe8050f0752dd788c9d52e19944c2952d74577fe58e5b06a144c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 02b69c66fe69ce9b0d1d58e836681bbac03c419c88ee6dff87631e2b7d5df585ec IwAU3Ozx+QB4ejmX8xVZqx1Cyvr52jej4P7oypEvjdFoABZrJJlllbtFlf0rnB+8+sRYzIZBW+s7HXDccEcJQA== acbc22f0b3f9fe8050f0752dd788c9d52e19944c2952d74577fe58e5b06a144c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LnFezelZ9BwZ2nhvMp7lTfU4bqhzIIdbcbclNPojpLUcwxP+42HKe0Zn1Uyo1UcHYWYDKikVvbkkMfC3FCYFWw== wYqpV9m0QjlxIMduDAJkIugC+eT9DoNErKtqsurPuA5qnhA383cfpi1InwsTerEmdPqYbjGXNWe1fM5ST8ICgg==
48578 1323 2025-02-06T11:35:28.552Z 2025-02-06T11:35:28.244Z 379b2da00c55a855f33a65b71cd02762a3e5d6f676948ea2d26af091f53bea1f 379b2da00c55a855f33a65b71cd02762a3e5d6f676948ea2d26af091f53bea1f 379b2da00c55a855f33a65b71cd02762a3e5d6f676948ea2d26af091f53bea1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 02f236d7e5c39265a92c5c8ac90984fdab50d7f321cdfa93fae1d00bea33614955 PpSlWkRm59UH9qowdlmkwa9aELHwHdlwVhwJIqsqv3hIDe2nS1rdrqgqeePzJoI34UiSPsl8lW8rCB1evbD9FQ== 379b2da00c55a855f33a65b71cd02762a3e5d6f676948ea2d26af091f53bea1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gviazK9VOZDeFTfkz3VejS8N9U9+oMbJ0VSGCfOTPZI5VqqhxhKA4H4MW0K9zWcZGUttQLh3G2RDbSZh4C9CXg== eVflVNhnrkzx1TBkFbpDUSHlzvqR3mb6azUvPNoXpi0VzI+pj7MRh8HXSWh09lIwv73Kl3SCBQZg7tXo+sHDwg==
48579 1323 2025-02-06T11:35:28.837Z 2025-02-06T11:35:28.705Z 2716541224cbdb12950c1b085d36575da516002405e4761a68db8a987f093f6a 2716541224cbdb12950c1b085d36575da516002405e4761a68db8a987f093f6a 2716541224cbdb12950c1b085d36575da516002405e4761a68db8a987f093f6a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 0365fdb96f03c36435a5ce5f227e93e63e677f45cb4a4a0440955b79e9813b4bc1 03f3f9efd7ae764cf9f7c2adaf595fee51dbe947b955e462b2e77f464228f59ec5 ZR73gIxSBWEMqktl7X6WI894BYsgQ9VlquIwgC25TtKSXUqy3mZqsS97V4evJkpvlu6LNaJ2CHInTyl6ruJzQg== 2716541224cbdb12950c1b085d36575da516002405e4761a68db8a987f093f6a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qOHSCam9y8hzG6V58RDahAJRtNsBJVLOIzADdSA7H3Nv28FN0Nf3zKbFCCsgi8Mknf8CO06nm2KTdlROhxqQsw== 46CYbgu5t9xWkzftFfz/pwB1VOU6n93dyHrmUoFJUD4FZtd7LgRUNldz1olRKL1PfZHexOjYpciODkwnvQpEBA==
48580 1323 2025-02-06T11:35:30.623Z 2025-02-06T11:35:30.491Z 42be7bcc5b11c29acd0ef51e324517a1c57e46fc0823e84ef734bfeb12556c54 42be7bcc5b11c29acd0ef51e324517a1c57e46fc0823e84ef734bfeb12556c54 42be7bcc5b11c29acd0ef51e324517a1c57e46fc0823e84ef734bfeb12556c54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 036d84e3c689997ab7f006bd54f42102826614c53395252adb0712fcb3d9e3e794 4dl0HHWiAsZNU2K/HV7C7LabJBKynhUnbVjlHq58B8vGXlGE/HT1B18j0Lv7QudU//e8Zkpb9jgiLAwtf07CXQ== 42be7bcc5b11c29acd0ef51e324517a1c57e46fc0823e84ef734bfeb12556c54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f02Hp0y4Z7BBgXKtrSQgCqrsLw1pALvjCSQq+ss+9kX+BJh+ryb6hF3lIGAGgJsuK/uQQbWWP602GMBYovj64w== BdwLJVjjmNLX5mkBspzuEjPD8kUIRHmjz/DE6jCUjab0vpbhjWSkEo55voOKR4i3RaOUIVdB4sGMJSP1xiwTUg==
48581 1323 2025-02-06T11:35:31.494Z 2025-02-06T11:35:31.245Z 91256084acaa2cfebec7b7ef07f0a458481ec7ad533bbc9a35915d34b98ab18e 91256084acaa2cfebec7b7ef07f0a458481ec7ad533bbc9a35915d34b98ab18e 91256084acaa2cfebec7b7ef07f0a458481ec7ad533bbc9a35915d34b98ab18e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 03741e97266ae73ea794543ce15f1c130730a24fdd11217567c0e0117c8af24172 F5J6e359g3Ab+hQ+FS0V8NBG1RMID44tkOp2GjxM1P8qvg2PmwmzQDIjVq4+95CLR+3Zm5VpiO3OySlQ9T2biw== 91256084acaa2cfebec7b7ef07f0a458481ec7ad533bbc9a35915d34b98ab18e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jLo1GN40L+6X6/n3yGN/BeNxh51tUPZKJZE4EU0mRNCaYT9ZLXjCeAzXKhswZ9YejAQmJO5rnj4fs6soW73Vwg== zYGvRqk+SCrX0ZUn4N7uPzRCxfmAbNUvXDQaDYet2uKwdR5EZJzNPuzag9HpmacjzENStkjkFJ7yFLaxAQe3sA==
48582 1323 2025-02-06T11:35:31.985Z 2025-02-06T11:35:31.718Z fe6dac241a85d066b4cf1f563783d791dc87cc8efdf6308cf6bcc9c471bd6aa7 fe6dac241a85d066b4cf1f563783d791dc87cc8efdf6308cf6bcc9c471bd6aa7 fe6dac241a85d066b4cf1f563783d791dc87cc8efdf6308cf6bcc9c471bd6aa7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 0242516dfec97e5296b809a48dfaa6837caa222f4bccb5dfa1fb6373a1897a7148 hU0AwwwU2cCnYom+K8KOejQoy3FiVo9vmce9zha564jH86VdKANE7ei/s8gjWCvNnSLqjo1jTEL97E+zCj6qIQ== fe6dac241a85d066b4cf1f563783d791dc87cc8efdf6308cf6bcc9c471bd6aa7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PUFKeZ6TJN6Ujh8slD3nq/RLvLoL5pLNf2p+O0lLNCuoJafVzdw+fOp3o9dJ/q9oIf0zTM1zRpeGA1ziUNHTBg== SQPpFNf6UARn3F+CJ0MkjKqyQixerE2wiu7ZL+EVPSdATaXjgA+irT+dV1gjNat8dcpLqHdSFUkwKVgfVqOlOA==
48583 1323 2025-02-06T11:35:32.109Z 2025-02-06T11:35:31.848Z 736640782e2da3504b62cef7549be12885e27b352f90eb447ea387d90e69d1cf 736640782e2da3504b62cef7549be12885e27b352f90eb447ea387d90e69d1cf 736640782e2da3504b62cef7549be12885e27b352f90eb447ea387d90e69d1cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 024c9c1e85d3ac51a6367f737240105b05d174f8f8da415e6a726009bad77a206d 03d4f5222ee0a3af386885555310559f4c0110da3f12681e93223d3a4549fb0a1f I8at0QpRzhU0Z0/xWsPn4oUm4ZckettRft8gLr3ldeudnhOG/AdCFScRiZSsFb8tbC4XG4dIXmEb7UNgDQkbBw== 736640782e2da3504b62cef7549be12885e27b352f90eb447ea387d90e69d1cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xyya07p9fNZ3tUFCUDBta3XaPDcrhAiA93K1e/mZeYDCtlIrQHfuF5zMG5WvO2YgCmLbn4xna767CfZ9WF64qQ== EVtCf7FJt+o8gO4xk+TVmzo+TbK6iB6U3sQIvNPQdpLIM6mVmK88hwbJQXiImQIdyXH6l7PqLS1ySGIkyg3r1Q==
48584 1323 2025-02-06T11:35:32.736Z 2025-02-06T11:35:32.444Z 3ac0617271b273c2b66ba71333a532e511755aef5721c0f8dc52e8d06be600b7 3ac0617271b273c2b66ba71333a532e511755aef5721c0f8dc52e8d06be600b7 3ac0617271b273c2b66ba71333a532e511755aef5721c0f8dc52e8d06be600b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1322 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02e7f857524cccac905f0d4f458d1c5717d4d3daad464ff64fab10b1c388defff2 tbA99qhCQ6T22lwW3MGZ5NxAGWbzhC0rXL+GUdPLUVmX6SvjjmFwmvtN4VMeRmd8C/Ka3S8ALchnGSnxB7qYVg== 3ac0617271b273c2b66ba71333a532e511755aef5721c0f8dc52e8d06be600b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dBsw7qOuo5lW+b4ntr7zf4uY686BrhUN2Yf1GCVn6yMrRD05HpwacWYqhJUn9hdFEEmoiKvgyU7Y5sGz4lgY6w== D3b8HBfBIA80P2gc9qVTCx8hZ1d2Jjn3f94/RQot0RWZh8Bvgy+Ob2AnBojRtLB69UEkr6/BMejzkKjj221oMg==
