Block: 527
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9462 527 2022-03-01T06:18:16.884Z 2022-03-01T06:18:16.453Z 42d3ab250d09bef44dcb3519846a28a03c18e563b515e21ea5336709fd7e492a 248a41f816953ab87d4675b5c33d057c5669737c76bb096c0c38d7cebeda3520 8a863b145dc6e4ed7ac41c08f7536c476ebac7509e028ed2b49f8bd5a3562b9f d99ce6eba76bcf198b40d6a474ef05c8371730a203ddf41d5e7afc00762db13d 33e9d42b3537d84103b52f7a2c4abdf2425d880801ea9943d7adbdb2e2e37f32 INV 2 000000000000000000000000000000000000000000000000000000000000000000 03d2d56750428a822cf64ca18a5f07d461dd4f1881381dec188f1e12b051e58d36 WK6J45cObFiOjwIUs99P/hoZGoKDw8MUlrrhS26tsy+FCCHO2x62sMqHislTaKBogwktjrhNV1ViKlpQHOqJIw== d99ce6eba76bcf198b40d6a474ef05c8371730a203ddf41d5e7afc00762db13d 4lwkqPq8KrXfiLUPxUDK133sEgUbjNgzA+CAcGNftutSWZbcaJK0ITMw0E4mrn5N3ThD/XDbzImU1bK6r7LXww== ehecV8XbnGejmIjU59VfrmssjboIthzvbcqXsoRJU3ZvMEUyT5+xQ07L+W0zJ67E4ieY32pIDYa2iUlGFKYWSA== PZ9FOn+5DH2m00fxmne3qS+1qwKudyWU+mEc3r7BD2J2IwuE6HAvNXXK+lfgU9g1x/9rafaIHGoKHPcT0mXc1g==
9463 527 2022-03-01T06:18:27.448Z 2022-03-01T06:18:24.962Z 2ecbcc6d361314bba1e57d660dfecb1d2ca9d6c145b7f6bd483d8d76f683df6d 2ecbcc6d361314bba1e57d660dfecb1d2ca9d6c145b7f6bd483d8d76f683df6d 2ecbcc6d361314bba1e57d660dfecb1d2ca9d6c145b7f6bd483d8d76f683df6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03b005597f20e839319e766afa530507478d9dd5351b49788730f65b89d24b43ef HvDXpGChMBTNZ2vGELKDq5JVIMBA57C2z+6V7f/nwu/npjk1QUXgyaEKd/5IDXEGi34wknFbr7UQ0iFxfjRR/A== 2ecbcc6d361314bba1e57d660dfecb1d2ca9d6c145b7f6bd483d8d76f683df6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i8extg+iFK0e4UoL/9bLaFy8NCrex4rkxOzGfxnr7a0n6aQy+ru2YCR8gHfrwFi69q/pvPuxJKp5a3enAD43Yg== MJ2USZgHjfdfM4Sb7H+F/jlsQAPYGWqng8PTkEB0O71wA0IEEtbzRsJ9RBungLTUQAWYGYsNYNNhxzRVnIAqcw==
9464 527 2022-03-01T06:18:27.505Z 2022-03-01T06:18:26.707Z 753afcc4ae0ca374c59837093acf5ad0f521fea6dc77ef09132a149c2f2c01b3 753afcc4ae0ca374c59837093acf5ad0f521fea6dc77ef09132a149c2f2c01b3 753afcc4ae0ca374c59837093acf5ad0f521fea6dc77ef09132a149c2f2c01b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 026ec62f1e9a4297945a03a834e160d9a30f0cc1301ae39c2903cbb09e2213ec90 3ohOHv9iGZDvpt9JsTTJwm+G1iSeZXKSHIWVBDm4dlXHLULgAfJ0w2/06mWmen12ezYrRz2Dx7XrGyy1iD4ToQ== 753afcc4ae0ca374c59837093acf5ad0f521fea6dc77ef09132a149c2f2c01b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7kR7IpLuFxUKyvcO4pcEzSj6BR5Vwj46fd21E13KR/oRhCT6KHs+ELS0PILkAyDmpxvpQpX9SdoxKNDjQ0CSAw== +IkT1YShctuEdDJVdlArtDf4K5M8BhTK6eUsaVZWfhhq+42UPrnVowy88Z3o+8NJjyP9XEFnNyzp07GBSasuYA==
9465 527 2022-03-01T06:18:36.128Z 2022-03-01T06:18:35.982Z 332e8e2f8e97ba53ce2e799ea0f44a8a02f1d68cf03d99a1ac00dc9686eec353 332e8e2f8e97ba53ce2e799ea0f44a8a02f1d68cf03d99a1ac00dc9686eec353 332e8e2f8e97ba53ce2e799ea0f44a8a02f1d68cf03d99a1ac00dc9686eec353 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03d1a1d28f5830f1aaf3a9fe758ed849f282f266b0e3e6ade42c4c3eefcc1b6948 A74RayBT+pLFJAXaup3pGdPR7Dy8+asclIFCPus2uI9VnOaNLa2Z40d+Obh4RLQ3pUwt1kz7uD+oVWkQxBPX6A== 332e8e2f8e97ba53ce2e799ea0f44a8a02f1d68cf03d99a1ac00dc9686eec353 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LMDMM27LWFoAxeGS0dmgs8lHPahI4vPg9srMFg/sIXMWVnyZw/ZM+zMZcCMp7xcdFK+MNLzDniMXbC1HUSSpBQ== IajCuQCpoX6nIJautNCV+xYZ436E+BtZknbTRtPbls5XNQSzMCwKmVmHiBleaYdUrj4qf/jzxYYw3b5zt9pR8Q==
9466 527 2022-03-01T06:18:36.284Z 2022-03-01T06:18:36.089Z d81eea07f520de9234f2cd24ce04a127ef88a5572a60f78ed050bf3d0802e5ca d81eea07f520de9234f2cd24ce04a127ef88a5572a60f78ed050bf3d0802e5ca d81eea07f520de9234f2cd24ce04a127ef88a5572a60f78ed050bf3d0802e5ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c3669649e36dfe58ef5b4650be1bfb62f791de40f5f8164794c40fcdb7ea1422 oFvPJ9Q0k+F+J/2CeJiv0bl6F72MhbY6qxi3P4/k/WmyFaueCqZPIPh+NjrKBEVp2LVFEjpLnqlZw88aFGk2YQ== d81eea07f520de9234f2cd24ce04a127ef88a5572a60f78ed050bf3d0802e5ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6hHMx0yzVmadWTj4RO/dOcxVpPcZR9SA94XAeXucHoFO8PnaVuOxJIFFBC7E6qTv6yoT0YjLfsFrMOQ+fPVP7g== 34ZpOHbxljxYW0af8xmIszyFlSBDRJKkTTreGSECNqn/rLhq4q8UWl3cAMe8Fc1k8IoksOCRAGciA186NtaZQQ==
9467 527 2022-03-01T06:18:36.435Z 2022-03-01T06:18:36.255Z d73871a5aa2c11db05bbe646d46d84c6681d93283f3dfa644c4637e88acc0247 d73871a5aa2c11db05bbe646d46d84c6681d93283f3dfa644c4637e88acc0247 d73871a5aa2c11db05bbe646d46d84c6681d93283f3dfa644c4637e88acc0247 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0324eaf54f0dfae3c4532f80fde3c9babafc71c1943a04a8bb2d23562949965cf9 9bfHGpkyw1yOw36p4Bt8PT9RqMTDrC/j41ZkqmfzzLA3TnlfcjXxa9xhfc9Nd9WaCOl5wQ70IYxCeUE/NEptXg== d73871a5aa2c11db05bbe646d46d84c6681d93283f3dfa644c4637e88acc0247 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u3JKBf0gQ81j3VUfZetZAn3bhUp3hElEGot14YQFKqfb+3grwrQmhTsyxCU3XqXbztHVfIB2U7qWNvtC2rVz3A== qF0C1NHyWz37bLkH09G4tXd+CGhDEjRWYOSLP0gQAsJJ3344SX11GvaqnPfwCb2LduyGEIGWlbqoB6+e442uSA==
9468 527 2022-03-01T06:18:36.758Z 2022-03-01T06:18:36.559Z b90851f2db354eed2eab0ee2b640f0d8025626c81922427aa91bf410d87afb8f b90851f2db354eed2eab0ee2b640f0d8025626c81922427aa91bf410d87afb8f b90851f2db354eed2eab0ee2b640f0d8025626c81922427aa91bf410d87afb8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 036c7dc3d31426ad870966e704ff97fa284ce9681dffc5010ab206868ea362555c xpNllHM/fGkEJPAV49CzYrEJwY8T/ZykyYgjMa0iGw7vrqwAu4AjxzGZRXkkGSmEzjV7rn3iZ7/82BeH8RVI0Q== b90851f2db354eed2eab0ee2b640f0d8025626c81922427aa91bf410d87afb8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FdUS2iYPGlOtoEMXzAz7i0iQPcndQ4Wtjn4e4WLJIEhMR6fG2gdX4QbokZ7Jc2UB4Che/tdR/KbS8RtXe8+aKg== d6DosLcUy44c/88+mAXAoTb259XVVsifR+3DvSHsZy/dUM0mqlwkz49TuRFScpGGv4pvl56qVbBQrbz/fWcSPw==
9469 527 2022-03-01T06:18:41.176Z 2022-03-01T06:18:40.979Z 39f059bad781de0f6f86e9fd3ffc7ff081f33cd17c4879c5b034f82af799275b 39f059bad781de0f6f86e9fd3ffc7ff081f33cd17c4879c5b034f82af799275b 39f059bad781de0f6f86e9fd3ffc7ff081f33cd17c4879c5b034f82af799275b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03f159e803cb85cddaeaeda9ae592c15309d7af4e1ef88f6ce277471cf212a839b bBVPk4YyjZYLaVTtYZ9KeSPqyB5df9ARWpQ86YTpcbkwJqmoMnX6JaFf2uDlB684/iKXHvzpWNQdFpmof+78+A== 39f059bad781de0f6f86e9fd3ffc7ff081f33cd17c4879c5b034f82af799275b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sC0dpdleY1sQ6F6kAhWrbVCv0IgxTPMWCqHXWdLhvzaEGx4JGBVGLCQiBX788nGgXbrffn9SVxf63V4xHuy7aQ== iXv2nXQ9K8QKy8avUGq7VFeoqUwmANtpNd3yb81tH0JFhu4F/Sb1z1gOmoelYOZvmZU3QnP0jQg9GvMhbxHQRg==
9470 527 2022-03-01T06:18:43.445Z 2022-03-01T06:18:43.254Z 29150d9c93edb7d7b94d1dbff2840309bca5b796fddd0fd4f84dd0736a3dae0a 29150d9c93edb7d7b94d1dbff2840309bca5b796fddd0fd4f84dd0736a3dae0a 29150d9c93edb7d7b94d1dbff2840309bca5b796fddd0fd4f84dd0736a3dae0a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0224440ddf5828269c3656fe1347f9593a2e81ace6989b2180561531a9ddd558c8 3R5KuWRADkIRRBOL/k9H+HCqLcvSBYRXiyP+YMV5XDHbXw+BNy0EgWfBHeeNCsWfPhc+Rwxa40lNDBUxLjPGcQ== 29150d9c93edb7d7b94d1dbff2840309bca5b796fddd0fd4f84dd0736a3dae0a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iIN9HbpjY0YMIWcKp5cfUtmqiVGFE71IJXJXMVpf0sRWONi+bmGxCyglkhFX/O9nzY7DfZfkVI4DTFD4UVABlg== QDMFMpr0e9QsZDxy37sLG7H51FPwOvpnHvoJvSRi+2Usb4ka2ZqzftJ2S6b2+EKg0e2qkLrIGQKpc0PkcJp7tQ==
9471 527 2022-03-01T06:18:44.468Z 2022-03-01T06:18:44.281Z d7d5952c8a199bef2d96e870c80b6a19e8b45b5fa6d27aab11c5360379375650 d7d5952c8a199bef2d96e870c80b6a19e8b45b5fa6d27aab11c5360379375650 d7d5952c8a199bef2d96e870c80b6a19e8b45b5fa6d27aab11c5360379375650 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0322ce26eceff7d0f93173748cf84437f590d32d34bf4f7ae9581c89615f25cf6d x8GLrGczzPELbMXJX2yRVBWKTGKLeq55sbDxp6ulK3rmOKYHhLnzcVk2zXVAFnMcJz2x/F+1oHH9RdOg4pcWAA== d7d5952c8a199bef2d96e870c80b6a19e8b45b5fa6d27aab11c5360379375650 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9/ExjlduMtQSfzEekw1vZknOw+x+eXU0fJwnsKzTi7uL7rXRj0fjIGMHHn+RGCu9sp1290kTGKvowcyO2BaKmQ== ORpB9OGc89VLacn8csX4lfxBbdDDykd1CRIHBO3m33lpHKwoWru+PPRaFZIbj5WCqqVTvBSBxdsPrEZEMPfDBw==
