Block: 499
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8960 499 2022-01-19T04:09:24.434Z 2022-01-19T04:09:24.118Z 5fe66fe14e313246dc1458b1768e05109a2514d2f5046dad5f1ebab9713356c8 5fe66fe14e313246dc1458b1768e05109a2514d2f5046dad5f1ebab9713356c8 5fe66fe14e313246dc1458b1768e05109a2514d2f5046dad5f1ebab9713356c8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 457 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03d7e7538ff28a96b846c91f116178cccbe77b1aae2b0077bcc632354a80bc3da6 c5CaJ4SbPkKZDbOCQi3Uh0wsbBtpceWo9lSa+iR+BVbBpUaTl1WeQ3Lhoia1dlR/Jb+WwdRY4Iz+MCz4AnslVg== 5fe66fe14e313246dc1458b1768e05109a2514d2f5046dad5f1ebab9713356c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r292EHuFg359kcLuhYt3NMgkMxZ8qmxUlPB0Qdwc+fpMRfyf+QeE+xXVoU5ti4yd8KpczsA53sGnzNcTOhz9qg== f6wyRzcfXqRgYdVF77dzoj7soq0TZBk6h3v6/HWOeDOZKZktSV5IocditM6oL/ouNp65QpWajjrRIsFKTDTG0Q==
8961 499 2022-01-19T04:09:34.122Z 2022-01-19T04:09:32.115Z 8d41f34cd0b3b3f95f6c937496f9273784aee5889a8051ada13ef56c1f70c948 8d41f34cd0b3b3f95f6c937496f9273784aee5889a8051ada13ef56c1f70c948 8d41f34cd0b3b3f95f6c937496f9273784aee5889a8051ada13ef56c1f70c948 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0221c94b97c00a9c885981f33c11c9c429718d121a8af41ae604fdf8af3152dba4 hATnT5cZ1vH1HPWbHuBOdMFZUAe810BX2XcGqpiOqlAk5sSQicFxnEbDlOZ9/rCiad5GxdOQRJECgbX2PkT3Xw== 8d41f34cd0b3b3f95f6c937496f9273784aee5889a8051ada13ef56c1f70c948 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pnJ/OrF/zXwcsbsfXKR7tGrgkhrNnYft9qmqCj+LwXBkIhdLcnLKVdBS2oW5JTHL4nJkaJNVxjpvbgxWTPxDBQ== mjQjjqWOeCtF0AZsK2LQ7YrodAcLEVDKWmit1cwR+0NaDCawxLhGJk0nWVm49fzYPt8Er5Sv9Mo03tOXd8USig==
8962 499 2022-01-19T04:09:34.152Z 2022-01-19T04:09:32.678Z ae0eb0ba7a9bf873e91d8b2b901d76c8b0775663052f4f8bfb2c6fa3f279d862 ae0eb0ba7a9bf873e91d8b2b901d76c8b0775663052f4f8bfb2c6fa3f279d862 ae0eb0ba7a9bf873e91d8b2b901d76c8b0775663052f4f8bfb2c6fa3f279d862 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02e81753763aae9840a1e7c11957b3f5121eed2c2d55e0be3874207f51e15dccae J7Wj89uL5o9i9fceiMGyv/bJFDIxmpjftENTmTu7SeDPHmtopT3hKeAF1X4W0cjvkXzKV7DgmrKQqqjjFXDRtw== ae0eb0ba7a9bf873e91d8b2b901d76c8b0775663052f4f8bfb2c6fa3f279d862 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kXz4D98bvvqeAWuGA1+6iPw1mgb7lmnPUVUVQxAY58bO2Nhez+cp4NvhRyiA4J9mjkpf9644aY9jtJcugbGf5g== XcoP64ikTbkdQhZQCy82rfaCtdHRefZ9BjdfNgo24pmxZCEc+swc0iT6bqEimYgGt5N1EnCg1T1RRql+5xEOKw==
8963 499 2022-01-19T04:09:34.224Z 2022-01-19T04:09:33.965Z d452c1ee4088afad090d956eb7359c86d5668a3dd3bad4522ef7db37ea75bfdd d452c1ee4088afad090d956eb7359c86d5668a3dd3bad4522ef7db37ea75bfdd d452c1ee4088afad090d956eb7359c86d5668a3dd3bad4522ef7db37ea75bfdd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02f4683f2147a6d5c180cb9894d789e0c150c30c09993ee9d416cb190f51fa6f42 HHXEBL4uxKM4Tc+UvGjjYWYhlu0QBMnRX2fjWgudzbyBUswnRfvgHfTim3PrLfUvzhYaOCdt3sDTPhUC45q1Uw== d452c1ee4088afad090d956eb7359c86d5668a3dd3bad4522ef7db37ea75bfdd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FE1CwgKpCh7+RdSFs4k5IGtq2zxtsEiAeDRtEs9kJiIuYBwWIHTaBuf/Q+oMtWW83tTQwWVOir1CZQpFp5z4WQ== IZuZzRdy4RBqExdZVvnu7UQN5RIiR4Ftia9SnMv4gahe/PbsZt7Wf93J99ocb9lEqb4h1J2BSG8Xny222MRg9g==
8964 499 2022-01-19T04:09:34.819Z 2022-01-19T04:09:33.963Z d8614d250c4d4eb03e526d5eaa8d8e60e159a75036e77e6964bd2ad506b624f2 d8614d250c4d4eb03e526d5eaa8d8e60e159a75036e77e6964bd2ad506b624f2 d8614d250c4d4eb03e526d5eaa8d8e60e159a75036e77e6964bd2ad506b624f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02f7332eb9abc15a8e9466732cda96269013a57326e8cb9aefb5de99e78d767661 sNTYHuXOWc5F5xQGsCJLXK3RIo5r9HzrKigI5Z5sxH9H+cqOjn7oqvc1cy2Nlfu5mQfP0zwpF3Xrcgh6w5CDlw== d8614d250c4d4eb03e526d5eaa8d8e60e159a75036e77e6964bd2ad506b624f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z051IV9YS2qMb4yWeWtohdxa55nO4S3Kh6DuskrFFzL4+7tZKjsW0qWynmYujIggl1luOHgm/PAEKtX9/n3UvQ== 1ehzQ3YgD1ebbMWAwQ+Y0iLoIdaq6F+04LRd81FQpGr67n7iOmAfzRGmYrqvr6qk/Y0xSGpbg9F8XNIUv4+PSw==
8965 499 2022-01-19T04:09:42.670Z 2022-01-19T04:09:42.334Z 9030dee4cb9114ab1c5fcc7c912fe2246494366e1a6ce6dbbb7116053b4f31d2 9030dee4cb9114ab1c5fcc7c912fe2246494366e1a6ce6dbbb7116053b4f31d2 9030dee4cb9114ab1c5fcc7c912fe2246494366e1a6ce6dbbb7116053b4f31d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 037684607f5a3cecfc6ba30508e2b8a5f9e04a77c47b8b1c64493571f34f97d316 8bBPoy+XNB4sKF7jwDPVDJrm+1LxviCrsLAp+ZH+xxbRvWQrpC9g3Ys2hy9wMckINP5/50m5MVWfOOKLDqTTow== 9030dee4cb9114ab1c5fcc7c912fe2246494366e1a6ce6dbbb7116053b4f31d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aknxWyeMpUdr5L3YE6vChM45kelXndWLAPOYzeiBgif4a2Z1DA91cvNrKNK8Cj2hda3NN6NpHijNxEvBppAPRA== dz9kVGOCIp87Eh0sJUSOxMfpqoiGxSqVOVH6nirT3JTpnY1ituIj5TeD9YoAM30SlkX9W1kmj3c/hWNgMgcKEg==
8966 499 2022-01-19T04:09:43.701Z 2022-01-19T04:09:43.522Z e1099196d6144991e11046f0c4d706c773734916569923fe6fe46345e0481a67 e1099196d6144991e11046f0c4d706c773734916569923fe6fe46345e0481a67 e1099196d6144991e11046f0c4d706c773734916569923fe6fe46345e0481a67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0331eb41b81f480b292990027231b52bf93e9ecb9eb09dd0f8874db1b236c39f32 Yanho/aXpOE2kxIx39BcUjS2Jh+LfEpSxthWbdo5vJLrcQD+qpHcZQkFgqFCK6USrCGDsyR8SrK3AoeIpSY5xw== e1099196d6144991e11046f0c4d706c773734916569923fe6fe46345e0481a67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TbeF6jaRwFGlwQceij1p18a9PMZWd0jrqoCThK2DBqacGIdNu4LcZVunzTRKphXvuOgDfJcn42kxGEkqKY2MtA== PKF1ktBUAT+8C6/YEKu19zV6J8r4/B+q1yak3GfSyK3M2h3rdeh+77RKyZO/8ZHmYioLgfzrlxCWmZE+r0elbA==
8967 499 2022-01-19T04:09:45.233Z 2022-01-19T04:09:45.047Z ff2ef198023497b163bd29386289c01a8086b05c682157a78b6c523f7b29a871 ff2ef198023497b163bd29386289c01a8086b05c682157a78b6c523f7b29a871 ff2ef198023497b163bd29386289c01a8086b05c682157a78b6c523f7b29a871 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02fd13593c1b2a356233d7b4e14590704fb6d0141880d7bfd4614f803038a4ed8a WNdn9H0j/oc+nQZrsYgEjApD+TXcuMkOCvFbRlqXnSFYKHq3+yvwqgQnOluNgfKaVhj5Kd2QXAF5rTcjtXm0EA== ff2ef198023497b163bd29386289c01a8086b05c682157a78b6c523f7b29a871 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cxm5vw6z8954JANoOQbsMi/KoW/2kYenkGx3lq9WMgyAmfXQ8Hy/1WoNeSEKo4O9JLpiFGKaRyFRyGXPYmEL1w== 0vwEqTfiFXP5wLnAVg3btzHNsz2WwnHVA4Cgy/9YVdr2IntL9FcHM0rvo1kw/kXaRzfVKSo/uCuePJd+tfbPkw==
8968 499 2022-01-19T04:09:46.900Z 2022-01-19T04:09:46.494Z 20677aa546d5243070a68c18abe9d57edc42fbe5b52eeb4cc878fa66ea893239 20677aa546d5243070a68c18abe9d57edc42fbe5b52eeb4cc878fa66ea893239 20677aa546d5243070a68c18abe9d57edc42fbe5b52eeb4cc878fa66ea893239 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03d8d560a69d54d3ee9ceff7ead53cf0e93e9afad9771acabd0225bebffb0e5489 Hqk159C8iduEDRX/EzfJomG/syLGUAhxEaKOpp6DhsgH16DYbz0ccCJ2/hDdvMysoFmkSTN1RE7GWzgyGFDQVA== 20677aa546d5243070a68c18abe9d57edc42fbe5b52eeb4cc878fa66ea893239 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8xxqbjAyaoIQyz/s6Cyj48J2db/HMSJ0Y5BBwpEarAR7pjgZMu1ULJNltiPaaa6ydWTOjI1ouLE/5eMU1h7EFg== ylWZe8LxQKIfj0f+xlqorinAfIe6oZtZwJywZuOu1E1t0Qs1rFh2/yYnOA3DHy0jRGG2zM1tNBxuVO/XSGGWmA==
8969 499 2022-01-19T04:09:49.776Z 2022-01-19T04:09:49.584Z 532531ef814d4b75e679ffa23cdcef6b0e3ac832e463fee58427d272df11dfa5 532531ef814d4b75e679ffa23cdcef6b0e3ac832e463fee58427d272df11dfa5 532531ef814d4b75e679ffa23cdcef6b0e3ac832e463fee58427d272df11dfa5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0210ce3f6c6aee5f326051a14de43068410d827d1d4155ae43c003fc03dce677ec XaQ4II8zYFjJOBMdsjRjExDgAVEYO7WdIzqMWmF0pr4kebnW1EbVoGNTWgzE+jWauh0wEyo+ZAEiUgH7VinGAg== 532531ef814d4b75e679ffa23cdcef6b0e3ac832e463fee58427d272df11dfa5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XS0fgk+DhHqin+MOmJjm4OqbBtTkp+vd4A63htZA6bYhsmscI+0266WPezYP6DGiGALCT9Y+LghWCzHq5eZ25w== EhITkiHiW4y/8Or9Sehiy7JYY+Zws+8eymuHdrr3w/+3evP5phPrH7/+1qYDhr3CZUBQ+WMmQ2mny6EN02CRgQ==
