Block: 41
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
335 2019-08-29T08:32:59.214Z ad03fb137f39f6fdaafb152aeed9f978015e1cf0d9ba17ae814620ad837457ad bedd5f185af759b13b08b2e790867ad76363a9799397117006c238db80d60587 af9bbbfc8c4099549fb928b05ba9d13a4816e506a8a35cb69fb0a1c1f22d4a1d AME 2 03fe3f36198f619a1c896549c36a4c4d531d7266d6f0fede4ce84317950eefc534 025ec71dd4e29673f18cabb298633facd5d8a08e6d028b9db266fbd3477135cf1b EYmOwEULUq+NFT0y26V58z9pY08B0v2fHXxDj5PR73xiaiybPuYcHloAHNtKQeWVgzOCRR9vXP3CN0in5Or32Q== 5OHjBeju9cjF6lo6vGjA1tMFugau9A3uIAxEoh1MI6SipnhPMFkvDWvVj1Ug7KsfBrvqo7OwCzLXDuF+bVBCYw== xij+ZsDdw2Yb68TS/gRkg+DBOA6sLlj0Rvgo4p2CfY0Fshvn58Y1iU/+qbodk8iC5eJk8mwenexU3GKwxvZJtw== 1bck/wQK9bPZKw/tmn3T3rTAIc6jKX2mtalKatYuDkQplgxadAklvbjsMIuNsG7Nj4/hv9LyfzTh0BV8+E77mg== 41
336 2019-08-29T08:46:50.624Z c17c37d8324fef1c69fb861ccc6c73c34aa6d69a29bc7c5408c6869b4127fa53 c17c37d8324fef1c69fb861ccc6c73c34aa6d69a29bc7c5408c6869b4127fa53 8a32c6d45b2a5f0b5b11fbb02c3c88902bfe47af311729b1db97f13c8e7fc5df CRE 1 0246fc7b912d1274cea8d5fac47ac2539f361ad5b1ab15129b4bfa1cdb785808eb 0203ef31dba00e215054e7c0a79b0c3d6414cfe3e4b10597d85c9488bce0ceda25 7Sh/KiTacyu0Cxecrl7QuR4I2uqaRFDe7feXRaur5aThcOk8mOCgk0Js/p8+jnb9BFRzBWUyhU6HhwMmXpbRYQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b/1jraBBk5/COIJiWVSYpHLbrc+NAoQR2kMDgRFmUfYn46DFEb5Sx/3WhhXt1PU7jl0Lg8fuYn6ajSBNwQ/M5w== rAsR8I2sAU3AAymSvkYCu+VziRla5hLBwSW2eVPeShgyNEq+OqB6+Bntg+NXB/2y3I4lYCJEKXjbawKqi6+YIg== 41
337 2019-08-29T08:50:41.002Z c17c37d8324fef1c69fb861ccc6c73c34aa6d69a29bc7c5408c6869b4127fa53 ef7665f8058c935c160858f69244d25aab084713c1443cfc02a3013fae980d88 b0e958bbc9db13dfbd574c860dc80eacb8ca90157d7f37a2c5855eed47b7eb86 AME 2 0246fc7b912d1274cea8d5fac47ac2539f361ad5b1ab15129b4bfa1cdb785808eb 024720dd4a78003ee507dd666fc14106d0717034d2cfd5b9138fd808a474137c5f shhb0zTFsY9rFlPQpTgrOyorD6xDNt1dXk7bMTgVyceYduJTenWRIhrhuwl4bmgJQ82lSHRLWTROY5mbI2meuw== a6Ut7hq3Jb0j/oo5TJsybxxAb2mDFR8fXa7jDH81djTP6+XDf8aTlCqYrdirCAYrTJRzkwi3rQZzgGoOu2wnVQ== zgksK/NQRqdIoT4wK6RIBWZxcfRUfgHxEqIlHgcLJjCfsoyjnAfNvRVN2Sk9fxuHv9lHzvu1ywTNtV2xi40D6w== Mfr7Pp8JyWFT905qxujcwqR+85cZaPR8aCQzHEJFF4Sbr8joEJJIGvyLlMSwGE/PD0OWJiSxf7ET4F3m7TK09Q== 41
338 2019-08-29T09:03:42.688Z c17c37d8324fef1c69fb861ccc6c73c34aa6d69a29bc7c5408c6869b4127fa53 62fbe45aa4961f7657a29419e1fb8813b91de9bb8a5727eea3c4b55391f8c301 b2cee3cf85d6fc54947a38cdd0e6ca7a0bfc2d11eeb260ef79063397f0f7274d AME 3 0246fc7b912d1274cea8d5fac47ac2539f361ad5b1ab15129b4bfa1cdb785808eb 02f915e72053df4bbc3ba2bb11813868d2f234c464d9cea335ba49b338e0c4e7c1 Z03rV737nPW4fmpIcUB8vKCnlWS2hXllUjlQgoBd0satzqRWOSruSPwtTm60ipjHNLl2fs7xY3fnpbwwCvZPUQ== 3jYq/tUIlhLY0zrrEq85RGMkY0XJgHM8jCGNjA+T/xnAXN7btdEKEWCBqLvWMw/p2QgavHC/na0VAt3WfpZXPw== nALJdDm2zpm/QB0DZ9qFcb9wniheMYTM7Kp5tMvQ/dyB79ugYtvxpJoQYJ6u8YGcw1dL8l3Mu6VpGmOq75ve/Q== tD2R2pn3bQpi4zG2ua2joTnsopKvNj7V53uWLL2hAHlk0G+Ri3m//u4QjUCVjYdRXsd+5nOEHc+kcKITjzYcdQ== 41
339 2019-08-29T09:13:39.533Z a831df7bfa7eaecb7ae16d5cce6a0565dd643079157274d6ebe0287294202563 a831df7bfa7eaecb7ae16d5cce6a0565dd643079157274d6ebe0287294202563 00a3224b7f7c2445d9977e6f318f49c9657ab1882bf3249d60f191639793806b CRE 1 03078a86c43cdef1710279c5b38fac12f90203c236c5886fded1dc881fb6c9e84c 02582e990bac0defac856f27ba7245f1f767992d4416d2455ae88b025ae59d8750 fG9H7VxlPnxwaQ5AeuNOzR9irGoMWG4LDeh0exKhKg5eEQYnUEfd5D3ztGxBLmpFl2kz+yWOgozTfM34dm9EtQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lTvqyu0bu50/1/6S8vQEhTmzAv0VgU52YeI9PBQn7kDw7qAiOUHyVls2PRgBKMYutk1ZR+WQM7rXryl9SZK94g== dKX2Tg5nBqOiblx/57l+b1e3Jsk7/ppMjyU944tH2iiLkyAR/yp6kbr7H0tt/A+/UXo4CuBRJtzPPu8UIpDlOQ== 41
340 2019-08-29T09:18:13.5Z 119b0fbf53d5831becb602c6cbf0fefbf72842354cd32297d083c5297c3d8a2f 119b0fbf53d5831becb602c6cbf0fefbf72842354cd32297d083c5297c3d8a2f 99b5004843cc6bbc66ab295fce1243fa7707a7fd6c0fef778d02db6775e90c19 CRE 1 0380c3a5d27e4f214b5d4e5bb3812673e1c2e369e79c821c2eb73a8713d2133c0d 03fb9eda6085e4fdff3dde9bf2d7a36aeb5074f565709758a57a959ca21304ab34 ohF+ed6nfd7h89Y5h830Barb13VJS3qL0zmPZ42RYR59ajij3B6MfXWOdLqfLazByWZEtvHJBuUUj2jtJ+hCuQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lhCQhZThu0CzTB5ntCfMJz+aeM4k4ksfLgTnNzqIwBviJTUOL23lo2f/NvCDCxzCBjPqqZkYGATnVI4dqMG0aw== Y693J2xXxcYHAMCSEVUaU2ELeYykm5vtp8tPQ6Pz8JWuoiOpCtcHKs+SGgF1dRJIHCuCBD/MJhqXRTZ/3mpa1g== 41
341 2019-08-29T09:19:51.961Z 119b0fbf53d5831becb602c6cbf0fefbf72842354cd32297d083c5297c3d8a2f ffd6846b6e2a9de8a63b760ea7751e2944feb8066f6505e962f07a11d0a1fe19 d3d7a3f85d1ad45aa0889ae52f8051d54217787e6514a56d2d0090c4153a70b6 AME 2 0380c3a5d27e4f214b5d4e5bb3812673e1c2e369e79c821c2eb73a8713d2133c0d 03a20ab5059822788cffe21ba152d9acddd0fd17b687a0c2e9530755fe6e63d790 ZYdpMWv9qNEG1mAqpg1moRtbYiJobJSyapcrKEb6IUDF3gPb8Fb4CErEMf7RMrmI5EBg15MYU0MaaGmLeEMkiA== awsRDL+AsJGs6Lmo8wN2XrbG5GR3R1SctGF12cYk2+sluefDMamE0dNkUyPPToTat6v692YENK2czemF7RHEXA== JsMSXjPxwXAIo6PwcT1NqIhAOrwTBxAl922IexH2b1G4/6eOpZRHpf6UBFq/ZVS/DQb3X6BIfDfntIamY9Ridw== liSMu3ns9cOPgm5eY4ACqKFwucTo7NUQP7cmNfok4hvEYUeA7K63PVTmdg1fHu/VA1pJ2AU7HK7ClDrm8lCXIw== 41
342 2019-08-29T09:20:13.009Z 4a94b9e921aca7df79251410d09e79c2aaaae211b1a8cc044a184251dc103c13 4a94b9e921aca7df79251410d09e79c2aaaae211b1a8cc044a184251dc103c13 71aa8edf46add8c9fb98d8a674e70379677f8bb104efa7408285958b6c4b728e CRE 1 02badc1ac42a827e749b5ce904bcd742d95b53ddfa78891f3f3079b846d33b8364 02f6e9a8f44ba45415c00112af95f1b1ea3853e32ccd25343da3629577f002a62e qFjel1S6Dwo0ilDhaa5vy43KGDITsFQ2Nwpl5GZ6DlElfY3+gZmFYuybIVRMlBPyAI7Ts7krM5O67oLN5lrUMA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 geWllXi6CMjLglr3RVCtn/jLzpGIDFvsyNqAeYJ5xxxWdgVPfBXgRcC1gkxSDCPKtbxL5lYB150q1/HCp0NYVA== TcHBQlh36qGQBR3MG+G6KI8sblFk7kOT9jLi1hYnVaoQdbFn4lXpwuuTwRtVZc1qiCEkcCz5/kSD21QZbkqSYw== 41
343 2019-08-29T09:21:32.269Z d87b7c72ccff06e9a3d0f0c6beccb2a62704ae230ac44f2734a91b71b4fadc91 d87b7c72ccff06e9a3d0f0c6beccb2a62704ae230ac44f2734a91b71b4fadc91 b22c5f75b08c46eb1c3cd20810368277368bf8d96a5a15bc44636b014ca77bea CRE 1 02dc1403525f20f4ddf3c2c3a65d7b0426857659437e45beb37b0fed006f9bedbf 02390a55cc7a0accee6f41d4e5ec9c7d2a0a09e55c36ecb14836d58501b1029812 4qvZZzEwioiVrdpFUc+Mg8pt9NQoX1Q9rQhmGwu4SO68bPe02q0YCjUH38EGATgbwPzZGteKkjL4eK7696G7aA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iL6x/89vlXSNrCLF8yOJsdA5ZeDKJ0WhLBUVTSYLrdxuCJcHsy1UvHsO7XVlWL/+wGQZAFeMUZ/DqH1oxfJ0NQ== POxllWeDH0wASc6oF0NMgz/5zXyFOKNaeiijnaPpjjw+JZr09DSEr5pGL3RTMZ1qSKDOsZGlakM3YJKa2vpCVg== 41
344 2019-08-29T09:22:49.729Z d87b7c72ccff06e9a3d0f0c6beccb2a62704ae230ac44f2734a91b71b4fadc91 683959f102c5b32791ecaabd39186f83b3a6385db02f9ed11e35336b7f351e99 930cb8eb97a28a71e019ac551cc259380f17127a6b43a39d1ae3b6316d5b6c1c AME 2 02dc1403525f20f4ddf3c2c3a65d7b0426857659437e45beb37b0fed006f9bedbf 023c20f383e45ad8f6c6bafe17850ff40b552bec873283f4ad97fb15e09866cc29 bFwtlkk8DBqfrx8b4ShcGCI1TXyud3lV2VM3jJnnNoUGs+EtQf+S7q4pVYdh3L64JTp6k2XI9hz6vYNLxvFb6Q== 1P7OIioK5KPdXuqjpzZgQqCJfEMlTEF2QuUqlXgSeuogke7iLB0zHKojLNOdGXr5b1NRw4H+E5Ooz8DPmI5I2g== NJmINlinRqAfX1A2ElGYkkK6O9dT6Y3yp24s/13p9Dnz3I4a3sQkcDYpebNd3JrBzmbFg+DGg9XvDrddbnbh1A== 8YqYu5WqoLXA93Hbo1FuEb5r9eJP+vP3fx+4GPHh5ZbKk3m2ODq3Gs3piV6j2aGOKwzjzemsqm/erdI0gXWwhQ== 41
345 2019-08-29T09:26:54.196Z 0f2bd0a20dc4a3a3dbdfa16db00a492ddfebc7aff6c6e886b5d45dbb51c482bd 0f2bd0a20dc4a3a3dbdfa16db00a492ddfebc7aff6c6e886b5d45dbb51c482bd 29260331e932397a67d0d7af3cae413ade04adab8c65bf893e9be8669837c076 CRE 1 031ea8a3fc6cf75c40097dcbf24d9d2a26dc1e2856771ac4808277c203eb826540 02a8d5fed779848263cde7cc25d9d601b5635b78e14272a9f63c9243af4e66fc5c R9MTnHKbPxXfw+TL/qZvI4Ys0cSR8Okrtpt4g8iPQPxJ7NNbAN6l73ixqw5W6fdA8hwfUTHx62nmFaECBo31KQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iZwxi6QC/hKM2pZf8DMPdg0BNopMyZ641bk9pzA+b/wDGkyLPTnoS4W7WUSgnuKY+2wJw1ycVn+y9mwImOV74g== pOM1TegBGp6bRIPyuUFa4VhjSZnXNSlomvfgzXHveJXLIFEwidFMoC58tm617sNB0iobkZKrJUN87oubStmo/g== 41
346 2019-08-29T09:28:14.952Z 0f2bd0a20dc4a3a3dbdfa16db00a492ddfebc7aff6c6e886b5d45dbb51c482bd 043751f078c68b877f0f2dd34093722dbb92999c7a38b7129be33d5f75b9686b f4e1034c05ba5b3402d5beb1b7d52490fa0a31a57e26db524c421f18cc329ade AME 2 031ea8a3fc6cf75c40097dcbf24d9d2a26dc1e2856771ac4808277c203eb826540 03a8bbeab5b0b1614ca626d7e6395561617bed2aa74a228c816af3346ccc5ccb16 EiWsTo6nJDEdIKKeI+PlZ+v8BBMZMxnfmSd6TpNLQHpTArJ1wsnJqtEHnHKOp3pLUZpgH1/5RHSllrVyv61BQQ== /ScHiEv6wgg7JAV6Yn4vLNNFfi5swL9X1h17bnALruNrN4Q7Af9VYCiegvCzAm7TvBxrwbi3JEh2ITqkUjE9Lw== h5cAd2a0Ll0apoCH7GbYaXa1H6njAPAbfuxtrZ1k/qr/124p2GB1DfRhL9tnMSIGKuu9QCL3gcvbgwY97zI48w== LUHdxYk7AjsFvqLsstJnfYRgFvn/1Uqp4CxYClqmgjqeI+qBfCj0H/2Yu7XSh2h74MWiGs+P5I2QVyGUGr+8CA== 41
347 2019-08-29T10:52:04.194Z b20218f21314ab9f5851f22c28d55ec900b9c378d49f562018fea10eaa611384 b20218f21314ab9f5851f22c28d55ec900b9c378d49f562018fea10eaa611384 4dcdd77e5c431fe0884900854507599f1ab8434694a1e441004eebdab30970dd CRE 1 02653c1f28149645e811dcb2371f4d62c24475b0c6f58eb410f8856ebaada656aa 02638c033eb10346a90d69bd3b1ad4fb05d2b27ed41cb927f5654d3bd464207340 U/rihNTRjRvf1g/W0ix58poqvBrjeGY2XGqPvcBcaNkiVvjCE8bSAN4y7BC+HVU/TIPQZSEY57Vx8rW4hVXh2Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TuuXpfR2dcV/P68dzLKyrzIB503EmCCBsYmWemvQRXPf5yl4MWm0sNMG2XVpQK192/XR/iYXENJtkCcZCmmJHw== e+82v5pTklT5d9tcYXhwzKMQd9TvVODKEA8IDkBvQVfR2jh68B//HS1Q31S+FOISuekdSYn/mDEKiGk68dqVQA== 41
