Block: 1317
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48309 1317 2025-01-29T07:16:49.867Z 2025-01-29T07:16:47.321Z e01c0369b557050a65c0e261e93aae50aba565efdbab208d3395ab8e59502c16 aabc6565372733f912347f4d0b9c9b549af16e3b731afbe2dcbab07c7c7ba327 d1a221703d875b40f8d6f4e87fd40cd50b2ce757d85677df01f5f74f2e501706 6cd478aeb475562863b2c0f39a2b4b4e596d2ca251f4d0a4a65ddbd57fe2d956 c57a412c4f11a71312384ee600da7c778b943eb63a31f89cf5e9c0b7baf0d3e2 SIG NEG 2 029c5b083148f138891a2c7b1865c16386b56860a8db7fccaefaa721a88de22cd4 034faf6f2aaef8997ede85e26966fdc2eb6763a05d6b6c69e2cedb7c7e2c343a6c cG74lw7K1r+7xgn67rxAebZvn/TAwpQCTKkDnpJFJDpFL+XZM2939/rdkHUkfprTpXxSQ9ucgBuirUKHNi59tQ== 6cd478aeb475562863b2c0f39a2b4b4e596d2ca251f4d0a4a65ddbd57fe2d956 mFT7Q6neI12tXdcH548hIMzbTllA0Ds0MduMlHPvuuLPbEMKrqHTLSkHb5moKMejiFNJowlN3SLzS6DagsvFTQ== xdu0BpfnNsGV2ZpzkNUcU1ui7nh3Myxlk+I+D0IbZ+ySUs9zWI7riOZpNkN4w3hZuzTBAg0HvSuV4jjSUa/Rjw== os3uplypve8a/YdvYdu4QyWaIfdEYtk21JdcJgFn375pfGPY+st0q3S/Q2WghakQbzQy5gEeg1737hX3DV4t1A==
48310 1317 2025-01-29T07:16:54.101Z 2025-01-29T07:16:52.506Z 65ea9768bf5c21ab88914d93ee901980bef053c95115dab03567e84103545138 65ea9768bf5c21ab88914d93ee901980bef053c95115dab03567e84103545138 65ea9768bf5c21ab88914d93ee901980bef053c95115dab03567e84103545138 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 0365fdb96f03c36435a5ce5f227e93e63e677f45cb4a4a0440955b79e9813b4bc1 02f2aa0bbe75ec68299aa5b0cccb7b4af75f7ef5e7440c8bc52e5184437521e5a5 fCtk00z+GOd8MPapNFQAAbpRh/Xof7nAGSAigIuexTCwq7PMVKQ//GzECtVVKl/xxYJQ7SiM9T+HuWBRXu+IYg== 65ea9768bf5c21ab88914d93ee901980bef053c95115dab03567e84103545138 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HktBUO8AsUJQn5GhEVVts3n2/ma4zQki6htI0fFuuHrCujhVY9c5k8YkQ6dDr2COB+nYRSFI2WYDZ2/VwUFnBQ== bEed6UB0SRBl3qenfqPJNYZvu8HVFvZme2YyRA/gYEx/9qsMqdhzIo7sYEFYZANX21uerky4FOpVXHuBn+IeIQ==
48311 1317 2025-01-29T07:16:54.900Z 2025-01-29T07:16:54.614Z fc68fee21d03a4b5d1ba52af958fdd4a1a3fb0934e31ec9d290adfd75f430b59 fc68fee21d03a4b5d1ba52af958fdd4a1a3fb0934e31ec9d290adfd75f430b59 fc68fee21d03a4b5d1ba52af958fdd4a1a3fb0934e31ec9d290adfd75f430b59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 028be1a7a10edb5f74650c27d02c9d401d847094039eadbc3dc932454a4e99bc0b +R8gos2u5FgmJ46YVBSLSUJZD8EC96w/ecF3L5mAn9+iNNl2sZ9bczKxjA86HjA5dL9qYo3imALWFuyWE5H/kA== fc68fee21d03a4b5d1ba52af958fdd4a1a3fb0934e31ec9d290adfd75f430b59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 whBMb0/7utZbTSySaWStSM+dxvGaWH2rwF2Fp8NxQbkNvGuS1QGcXD0Mkr6//YgaQdWsm6MQTeVMlfyE5p47WA== qMLGJSsGXzMsfHaIjiViZq8OmnScKZ/sgHKD2sZo+J7WEeg6ChJndKNEctKJdPNwvdIWw+hfDE0SIaX5Wmb/eg==
48312 1317 2025-01-29T07:16:55.433Z 2025-01-29T07:16:55.185Z defd4022591d48a7c6eaba617b126d714775e439ed665562325f2dc59191886b defd4022591d48a7c6eaba617b126d714775e439ed665562325f2dc59191886b defd4022591d48a7c6eaba617b126d714775e439ed665562325f2dc59191886b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 0200a3ab22c302e4572f2a1f800b69d6395619ab3b9e76b056ba27db5be764e3e4 myffCV5C6dJwEGpTvjy3d69+weItsyeJCRIB56kW+xvleK+m9sTIGt1Ms0xM6qdFVvmO+EIb6HeUDWfn6xR+5w== defd4022591d48a7c6eaba617b126d714775e439ed665562325f2dc59191886b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8wSZCMPARalN7Es8ROpCiPU1I7J6W6cr/FNFyclubMYqPZVEscCNdI/Zu3tEcIYhCObLiNYV2MK3JUYMEaVHUw== k8KbWexYg3LMYLfwUBf976BAIq/MwXBliAb3yaK8+DzJJIcWaqmbz0lemb2yCLE9Ar0/qjEU0oIWApTZO/g49g==
48313 1317 2025-01-29T07:16:55.568Z 2025-01-29T07:16:55.189Z a6141142dadfb901f79598061c29deb8d5940a1d0f60a2bb385f508f6bb3b789 a6141142dadfb901f79598061c29deb8d5940a1d0f60a2bb385f508f6bb3b789 a6141142dadfb901f79598061c29deb8d5940a1d0f60a2bb385f508f6bb3b789 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 0341032772c36ca9e3a3369e5e639021bc4a1423b97dcc168c9929585b7af142f5 WBYwRR9JvfUxo/lJ52VVv0u4Ucl3MqhFXAhaRlLNVoi4xU7haCYC7KQDTrLa9GUETRD590WykrgZuV0YT2VQmg== a6141142dadfb901f79598061c29deb8d5940a1d0f60a2bb385f508f6bb3b789 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M1mF7HtDta/ThPqSHOrxyJEHO2JowkOGtvGpb+jkYdJxmykXhI1RJzA+3qEaPp6Yf462/xz6ejZq7RFKb9d4iA== P1iVa/GVGTb9TWs+l+u+7vPTxJU09YoqgAz3IsMRqMwv225sONBtm5XLFAAFjFc6uHxQ8ild9sNtOh+LeLMscg==
48314 1317 2025-01-29T07:16:55.610Z 2025-01-29T07:16:55.240Z 25cfc2e9c427d566289cf049114261b8176b8145a4398ba5b29d30f1f2089dab 25cfc2e9c427d566289cf049114261b8176b8145a4398ba5b29d30f1f2089dab 25cfc2e9c427d566289cf049114261b8176b8145a4398ba5b29d30f1f2089dab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 0236a90fa6ae425b06d761bf11dbfc3ab379d16bc3e52fba6c5d35e41046768a6d ulXNrxNJAWy9Sgy0PGFBN+G095IYO3FACCLSGRJ0lLlbwpNbd4PzfgSggr0E3tjqMEqxmXv5DZIyqYcGQdDHzQ== 25cfc2e9c427d566289cf049114261b8176b8145a4398ba5b29d30f1f2089dab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VeSQgynmZW9XdisUhbqXocP+3LBp5R8PQb7X3A2K2gM7QJEkn+9In2DlNCCcl3ju+4kutgV+eIlpFi9qQr6qXw== SxS5X1yNJyu4hBlNgQ4UT6um0YJag+77tGVkuuk5smAla7WNau7RXyrryh4uusfWiJTGM2oJ1PgW/m2M6T+zGA==
48315 1317 2025-01-29T07:16:58.323Z 2025-01-29T07:16:57.981Z f1fd16f053a4d1a8a3ca65aa4067374b76df7820803f8eab4beb8cdbf05eeee9 f1fd16f053a4d1a8a3ca65aa4067374b76df7820803f8eab4beb8cdbf05eeee9 f1fd16f053a4d1a8a3ca65aa4067374b76df7820803f8eab4beb8cdbf05eeee9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 029df19e53b6d06a0da807fde293d989c9b4da7823e2b90ca7a2c17d0129fe1337 /OtwvwFf+6KUyBhP11vJDbzjtF4ezDBndtlHuT5qXcexOHCLS9SPFm+/urAyTHqxKNEN0zB+UjuDFIPhaEETTw== f1fd16f053a4d1a8a3ca65aa4067374b76df7820803f8eab4beb8cdbf05eeee9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ieuecVdy92L+DM4TLMhzwds6XfIRJjaBu38REOJLMxvyNCRzfFp9kyijSS7ma6Z1P3qO6M+VeITyzubU6+yhgA== yCrIy5xublbwxhnOH0RWph+Ymv+IU7qBSJg4bnRNWNrtbAHIt9Pt1jHEnrXeBGFgixy+k3AUKzwc+kUOh0cNCQ==
48316 1317 2025-01-29T07:16:58.487Z 2025-01-29T07:16:58.183Z 0922a484fea4eea5886c4fb883d4dec7fd20d4ba03b7e0ffb12572c34dc4b2c9 0922a484fea4eea5886c4fb883d4dec7fd20d4ba03b7e0ffb12572c34dc4b2c9 0922a484fea4eea5886c4fb883d4dec7fd20d4ba03b7e0ffb12572c34dc4b2c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03d915b3d48e85e9bf430068ef6ea99027928d2037c59c8067f6435450e6775be9 GNdfkmhxwjDp60uaqqesdbnOV2gg+mW3ryCuYkttlzJQC6BrD2u+PJtP0j6i2lRmyCuGLV1wCQBBn3l9MSU7yw== 0922a484fea4eea5886c4fb883d4dec7fd20d4ba03b7e0ffb12572c34dc4b2c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pel6tIpmlmOM1A3BXXxoxLS8ME+mAFBrAnxV2ZHr/MpakISmeSGJm0O16bHOqxeaVNgjs6HAQslH7wvuE5EHNA== nhqwqKgVlt9qaaLqpnGOgoyl+0J6yurhPYralHSBg88O2eyIYDS4nhXFlK1Ft/A6dNVlIYZfYrQYpX6FzUHh3g==
48317 1317 2025-01-29T07:16:58.720Z 2025-01-29T07:16:58.457Z 1a4db0b733f2e7c3f79bcae829161e6adc04519bf4792b072afbb6b2b37d3079 1a4db0b733f2e7c3f79bcae829161e6adc04519bf4792b072afbb6b2b37d3079 1a4db0b733f2e7c3f79bcae829161e6adc04519bf4792b072afbb6b2b37d3079 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 0337b667f383fd8ad600ee0f0517d5ed6f8ccb4c0a3ef66b1f09b7ffcf98720df1 KV5d2+/FHTbzZ2lxb+gd7ZUiFh7lbv0lT6XP1d83c35WH1BmsNQHcUljX/a+WAM7qYy6ZKEOa5dZma4kv1LDVw== 1a4db0b733f2e7c3f79bcae829161e6adc04519bf4792b072afbb6b2b37d3079 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nqu0cb9XrSCuOzh6V8XNhAJHX5v0A4ky51iqzLy1S7RahbpBI4tCaL29TNEVlSEeUFh2JMCfgl4xWNeQUY3smQ== QaDmjJraWPQrmqS7kV4ULYUjgZJBJNHueXS1/MExdyaLG/bswyTs2e9ZH1aIgfewyr2kPAsRbQYuViKz9bENkQ==
48318 1317 2025-01-29T07:16:59.521Z 2025-01-29T07:16:59.251Z 40a5a9c62a93cfba4b2e5c773463b8a056a2e6b44f561fcbddd73e23bc66fdba 40a5a9c62a93cfba4b2e5c773463b8a056a2e6b44f561fcbddd73e23bc66fdba 40a5a9c62a93cfba4b2e5c773463b8a056a2e6b44f561fcbddd73e23bc66fdba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1316 024c9c1e85d3ac51a6367f737240105b05d174f8f8da415e6a726009bad77a206d 0395a8b564a5db91444bed70d5c34623576a8c2d6ebdbb48ad8b18d83d7d58cdd7 dlgiz6v0Ff4VD3TURoSE8KpYdUyYbVdwdQl9EVkoHNgympjBzfuWDiloQPEs3F6G3VlytLzQnWFzV9Aes1eovg== 40a5a9c62a93cfba4b2e5c773463b8a056a2e6b44f561fcbddd73e23bc66fdba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5+NmEdbE4zlyW2TMeyVDb9CnUigu02XQ6ATkuH2NgXo9/eUYEBEpzQyKefiiqEIswMidO9Ks58X4dA3TauXV7g== M82RfUyDrDdU66zBM5wzv3+E09bAUtpBqYQ6aykrYShRWqt4lMpM7OXSj0iCl2TRlu/lY4YLdQx+mOAioRIR9g==
