Block: 779
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17414 779 2023-02-06T10:34:12.873Z 2023-02-06T10:34:12.405Z 0bfc8a153e4f943f25368eb8547fcec33544a35f21a6a1e26e57761d92ac9ada 0bfc8a153e4f943f25368eb8547fcec33544a35f21a6a1e26e57761d92ac9ada 0bfc8a153e4f943f25368eb8547fcec33544a35f21a6a1e26e57761d92ac9ada 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 777 022eeb7f06452235cd6781c944a07a040e951987632ba607eaf0cfb2fd788e2976 039f56bbd0f5171f59d80177f18e15dd0b5754ed14284fd12903705334da852651 W2wrLmr39NHsmCFt69fUVE3nT3IbPGpm7irKDv2Qo4FzX82x56J6Z9GWNWFregeef3qxa7u/KiVSKXUTJPXoSQ== 0bfc8a153e4f943f25368eb8547fcec33544a35f21a6a1e26e57761d92ac9ada 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b33bVDz37PHSRunsg6KNd/0JwUxAnNPl0d8Dk9j+/kAkS0dC0KZsrMAlQ8oXvStQy16CtcC9LhrrV82GazufUQ== Q+VtgSwOmAhc/AIqg/u/lhIpzPjARihqJNBVvYRM0GNRdZrT/Y2UWqdzIc5hlYkUy3aQJpBoXHdhoy+c4SMl5A==
17415 779 2023-02-06T10:34:16.911Z 2023-02-06T10:34:16.229Z a3fa14b36923d81af9ec214c74b69c3d930144fea92d0dbc57e62af54ecd01c6 a3fa14b36923d81af9ec214c74b69c3d930144fea92d0dbc57e62af54ecd01c6 a3fa14b36923d81af9ec214c74b69c3d930144fea92d0dbc57e62af54ecd01c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0387fa867062b0a43b4ad2f363f4be29bf587c7c7f9d609dfa3156f0a9095387c9 Hg/0L48+tshN/B9CMMJ97Il3Dojl6NPFdaXpP6gsyBHMC/7LMwAkuE8TRc3sD8jXe6HXEkpE4WAJ3BLu7f9N3Q== a3fa14b36923d81af9ec214c74b69c3d930144fea92d0dbc57e62af54ecd01c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OPTKLAKXM7xk/UFUSGZZJlw8Pc5unHj0iKLn1W7UeFB9Ex8PqnXg1ZkeYTgNQkOQkqX48tax3Nei2yKXfN1TEw== c+uWevw82F2GBDG8nEjhSOrLtY5zq4bV7OPF9nuRs223QT2s0gZJUzTs41GDJSSCEX5ALvW36o/ecE6x2IVSJg==
17416 779 2023-02-06T10:34:17.749Z 2023-02-06T10:34:17.428Z 748e9a35bb95470e356ef1be52ecfe50665e6e17284f6c959a7b83e0d4cbdac2 748e9a35bb95470e356ef1be52ecfe50665e6e17284f6c959a7b83e0d4cbdac2 748e9a35bb95470e356ef1be52ecfe50665e6e17284f6c959a7b83e0d4cbdac2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 03f4dc63225588b852ab8e4125c431656805e9e09ae9bb77fa884300dcad685dd7 EBMo+wp/oqw0JbVWaYIXmjUp0hBLEgfF2AOk5o96LXYfd6sSiUw8Wup9tFYPW2ly8Ok+JBhjSS+RDaAFx9+VGg== 748e9a35bb95470e356ef1be52ecfe50665e6e17284f6c959a7b83e0d4cbdac2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Wnr67hVjsAYHXcXZVdKzxdQM2r5IaqBgTDj8jNQQN7QMCFd7W05fml5kHIgpXdHX0KdmvkAjrQbaReX52NQMRg== +3cBKi1M6dPH2m+qAoJgzRvZVoIE7i71QpguH3YXGJ301rDEVjJ+RAKrGNl4Z6X24MjQ7b5jPMaKqLo76+aqhg==
17417 779 2023-02-06T10:34:25.683Z 2023-02-06T10:34:25.363Z 07c061036361df77f217e4f53153f2dd4f70d761c796f3e06eee0cc382e452e1 07c061036361df77f217e4f53153f2dd4f70d761c796f3e06eee0cc382e452e1 07c061036361df77f217e4f53153f2dd4f70d761c796f3e06eee0cc382e452e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 022f268b2e2ff599c07c4333f01e7bc7634e5225c3f7be52fbb10bda21173a8e26 WHGHpsB/4yxSKlpZcEFUfUqsG049UIRL1oBVczkwRRv6KCItYnBVc9/9aj9NnI9Y0BhQXO/AMu1dLR5gT42jbg== 07c061036361df77f217e4f53153f2dd4f70d761c796f3e06eee0cc382e452e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YPv4dVD6/aD5wfJFw7BBrzhVzYuRuTXPj7lrM37q+E9DL3cCfLMZY6cvGUXaODlxG/jsOVbxxSny3eCHbRWodw== /B8Z6eFM9YPLLbp0IsqFofXChZQxWjrB3R515r8DyuRAqfKen8AnShnTfobIhBu5N0xRP9iMcOMOIUhEGxVJ9Q==
17418 779 2023-02-06T10:34:30.183Z 2023-02-06T10:34:29.956Z cf2989e37a68939d69e877f1f5b31809e5ee127b0a05faf8704f6f750ef5fee1 cf2989e37a68939d69e877f1f5b31809e5ee127b0a05faf8704f6f750ef5fee1 cf2989e37a68939d69e877f1f5b31809e5ee127b0a05faf8704f6f750ef5fee1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 035d79c4dc14bd858aef7c0cc0ae7a5f08d273f20962e44cd77f69b5fddfb2a9e1 N35MksGGK+l44nCY4SHy7FQIu5MwaX8GvFoa7wptpqx+2MCugHIt3y7d9Bk7kdeKQ/epcxVA/73W24wDm9G/LQ== cf2989e37a68939d69e877f1f5b31809e5ee127b0a05faf8704f6f750ef5fee1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nZOTYM/jpBPtg0dbUXT5Qqi5VBsd9eZo/SSzfQEJVXInpbr0z965FUN3R49huVVOt/JW2EHy82h9aBP1OFqNKw== OS66US6qcmqPtaGpvNtHtInGqVaRfTqEOhfoVmS3Rv+fXZ9K+j00g+fxfBIxdfgmR3+ga5GbrwsDGc5p1ulEHg==
17419 779 2023-02-06T10:34:30.480Z 2023-02-06T10:34:30.278Z 0d21a8373ab7888b4a258eac85ae64bd9f3c80f81dc7aa8ca608d5142f15b922 0d21a8373ab7888b4a258eac85ae64bd9f3c80f81dc7aa8ca608d5142f15b922 0d21a8373ab7888b4a258eac85ae64bd9f3c80f81dc7aa8ca608d5142f15b922 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 021d7600f83ddf3a0788f61828c6eceee6f8752bc4a3acff2f2ab64bc371e0cfa4 zSqbuJ1+hxfubr8O9HmDtDMUgznfmiH7W5fzj+pUVLUnSKWvGfv+nv+G2iX4fu+nAtfhWk5a1k9nkH/X5AvRPA== 0d21a8373ab7888b4a258eac85ae64bd9f3c80f81dc7aa8ca608d5142f15b922 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P1O2UXz0w/lcOlLxT9PBfE+lUvUSB8JZAJPA7U9NPIJq7d1YiH9e9QSYVvPmUzFJtWUmmZhHjuZO61pWpkClZA== kzT5yvMM+xsEzacNKHY7q4xswimCn+0jqDnG+/+tHe9K4aPVGr6CQKsoog3lm+ZyAlx+m2mF/h51r3jCvRuAcA==
17420 779 2023-02-06T10:34:30.650Z 2023-02-06T10:34:30.387Z 7326b2b6fb7245a2ca8517893f7eddd543c60e49447b4423ec765204851751ca 7326b2b6fb7245a2ca8517893f7eddd543c60e49447b4423ec765204851751ca 7326b2b6fb7245a2ca8517893f7eddd543c60e49447b4423ec765204851751ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 0387e17c5c0791a0eaa5cff0cd1bb104bc11e3fed5d1d497b9c17f15ad76e3fcc9 03d6b47c72ee283a9f33f501dfd5679b252c699c8f8d3764cce6447219e32cf62c 7CB9DcK1ztoQtbBNI9+lafzxWnVWLG44tAUvRSOd84pe3oCPHGoYmIkGtD40Nul9UkgRr+14o+sx7HNL7uYC+g== 7326b2b6fb7245a2ca8517893f7eddd543c60e49447b4423ec765204851751ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IlcGM4Uvh0g9YWozbQWWYSeNseog5hxQi1ooAmRcbqS2SaOHaEyvkOr0FMsR4pcWvDfWGRIjUi/hFZUcLaPgcg== TIWlTmp7oEmDn7ChrS2e6dnYzi/wrxmM8Yao8RRu2u3rhUlKxJre5wKmc/IkhW0xbEXHRtp8dNUJe9Xv3yYQgQ==
17421 779 2023-02-06T10:34:31.337Z 2023-02-06T10:34:31.018Z d87755a3079591ff8f130d5b62b5e89bdeacdf8dce337a708f0888101bd98ce7 d87755a3079591ff8f130d5b62b5e89bdeacdf8dce337a708f0888101bd98ce7 d87755a3079591ff8f130d5b62b5e89bdeacdf8dce337a708f0888101bd98ce7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0212464d2de93e27d89af6cfea0b1608af903db2d29c2698b5e477ec7a058c2a36 n9geNWb1hhSwvH1JzW6BfKNNbL4C2CEZpJJSxMN03IDCyF79Q2ptok8vYhr03WA5YxAd18feJhnr5/0G3GGIgw== d87755a3079591ff8f130d5b62b5e89bdeacdf8dce337a708f0888101bd98ce7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xB9Lf/aEejjyPuvUlsJPrEz4C0sEhU4lWgMeFcgD710b82Q0mNiedADLJpJ3pOINEfL/CIfwJpNtARGEhcDmhw== M1NwKG9U6SL3YL7TmxUK81ymOre8kPJQAzKGVb1iAkPA/vUd3LpZa6nHuZjVtXTrsS7DjvbJ0o4wjWvAfSOmSQ==
17422 779 2023-02-06T10:34:31.711Z 2023-02-06T10:34:31.444Z 76e66a7fc945704ba3aab33a3d8544214870d29438f31667221ca6ca04f75e17 76e66a7fc945704ba3aab33a3d8544214870d29438f31667221ca6ca04f75e17 76e66a7fc945704ba3aab33a3d8544214870d29438f31667221ca6ca04f75e17 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 024cbc5514db06a55c315d46e3fdc55916a07e67e8a57c41f0bab09cc199934dc4 skNeBLMPsCq3PKnFjZbb/RUc11//rYWJGbjsohfZLLV2TRem5MD6NJKAY0TkMaiMu7D3J2k5SS7CfWnVrT6DGg== 76e66a7fc945704ba3aab33a3d8544214870d29438f31667221ca6ca04f75e17 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4iH9nY4nZ+DSBw8NDD/VehSAhZmDgWNv6WUNx6yeDnpoK+AQlXwPmEVVeWOds6sXTasb/iXT6IgajVR7hzntwQ== e88439/w+d2VlVaxekIcY0kHbVC0JGSmu5b9MbAGH7m3ReAEhnKoZh8F3uX2Sp59LXe0U8jSMdvAIcouqyQJhg==
17423 779 2023-02-06T10:34:34.996Z 2023-02-06T10:34:34.690Z 870f2d35983118bed36eb465bb9c08b497134d937357852ed55ed15b52acca57 870f2d35983118bed36eb465bb9c08b497134d937357852ed55ed15b52acca57 870f2d35983118bed36eb465bb9c08b497134d937357852ed55ed15b52acca57 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 778 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 039e9378e8d191bb69b11fc322e7a7569fd0b0fa8c362273c23d49e62d319c7555 Qw75B0LZF8e0BnxQN0zslhlq1Qi4PyFZdEeevF2FPzqhewlpVOxsdP7OJYhbSgn+x+atzILOzXgkCMb5vM6qBw== 870f2d35983118bed36eb465bb9c08b497134d937357852ed55ed15b52acca57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9OypghX5bHQi6K6iKYGVsAYqUq4ZXxJ400BxyQQMPOzBA2wND2/29LXEmR3M0uIaL7Vm6nmxB1T6ZXJKn7Dqog== klc9io+zIXSnCVpIGWzRmE+HeSk/ItwWBp2OYIN3brkorB2kIOIGVfse0kCaA5BGwAdkTRQyh30PgFSslKOcgA==
