Block: 1136
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
40773 1136 2024-05-09T11:47:36.387Z 2024-05-09T11:47:33.862Z 084f5d9361af78730250725c26a36efdc30e9739f4386a79f256f8433172c2c0 02e87f4d0543681de12b1bc2c858d848f79b8df206e941b8b9c384a1cbe3fac7 86d617419a38038cb4c492b2e96360c2765cd18addb1b4bf5a6fa5fb9c794c12 96ee1a0dd3112690814a6b193ffd55192bc363907ff2ef3d10b7f04c472584bd 213783bd9b645e58688814cef8def315b23d49311772fb79feaa14ea56d3d3c1 CRE NEG 1 029663738d42465ed1129445e42168eb27a5652c4ed6c5fbbf9a95b3cdf3b8d604 02714ade4698d041c6bcf5fe22c07d2dc2d247a3ff4f4b216899a7c24e6fded0a5 +EC7y9y3fT29kdfQ+skpCIvmyc3OxdzFhFi8tYMcFc+Xh57QzT4Vn73DTDUf2CQHy/F8ycTKVXlJlgrI0Y8J9Q== 96ee1a0dd3112690814a6b193ffd55192bc363907ff2ef3d10b7f04c472584bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DE1su1uxVpl4oNWZ+yTr8CCKSvSgqpuXurR2WZ+cwwE36D+qr1GYDUFwKunkPAEtkY+5edBjJo4h4US3oDwFPg== vbR7dZcq7xmNem595DYydZf+kM3GfsctYdMu70m+932GpjJWhHNNRNnSThKosnz+IagFw1lT5ShflsT8QsbD+Q==
40774 1136 2024-05-09T11:47:40.190Z 2024-05-09T11:47:39.369Z 284e38c41f5e9a41b27e3b2f450a9dca621187b5dca77e4be018c54b80c3a936 284e38c41f5e9a41b27e3b2f450a9dca621187b5dca77e4be018c54b80c3a936 284e38c41f5e9a41b27e3b2f450a9dca621187b5dca77e4be018c54b80c3a936 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0362812bb394d3ad74af75c46bc9bc4cc614dce76777cadac8d8bacaa1c11a7bc2 hDdzq+oQQt9yCd7iYVWirJHsdA2+7Y/alvDvpkfk0c8mgWmBZgsnStO+NwKi4p6XdeoNYpafoaLdq80KYC09Xg== 284e38c41f5e9a41b27e3b2f450a9dca621187b5dca77e4be018c54b80c3a936 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xd/TRtW0Ih5L++Kb1Rq1/YyiOChj/W3mkHaZb5/aFE+GhELAR3qKMxFxg1mV2mQH0SMT3dXT3dvThRLBEsxGNA== mr8bwv7en4dSSZPz2DSAmv1Vn3Gwylv60qC0DmBqZBGKv8QiAxblMKUadNh86WsQTYLHM0Q78f7lKeiBg/oZXQ==
40775 1136 2024-05-09T11:47:40.218Z 2024-05-09T11:47:38.931Z f9478dffd68a3521a9ec6929d255abfec496bff6092689cf07b191a28642e2fe f9478dffd68a3521a9ec6929d255abfec496bff6092689cf07b191a28642e2fe f9478dffd68a3521a9ec6929d255abfec496bff6092689cf07b191a28642e2fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 021c120db4768eff140676b7f8704316f56dc45fec44fb1e945936a40a296a53cb 42zI2ffjzEA1m4d5fmR0XrgADyrUEps/l5vr7pXBVw6GpZWeZkireeLwaW2DZE0NNQwGyxeRm29CHeGEFUbBHg== f9478dffd68a3521a9ec6929d255abfec496bff6092689cf07b191a28642e2fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aLVKXThu/ClnO3QNWb3WICEH/2gc8UYgIXR3bXguES1XhyB8wx4VfiCzlly4Vw927BTLkvvNYX/J7ifFnQ+3kg== HKidYsUYrEJBhDdpbWNmzJpwE1EVxaDhlkOauVVLRwY0c8VeALDDGvoXAkLPu0zH2+GXVUcN0jvHFfgOqfpYZA==
40776 1136 2024-05-09T11:47:43.773Z 2024-05-09T11:47:43.479Z e81372aae2d6b5f410d8e3944adbe795a2f657ac8292294bde6a1e2f98b1f823 e81372aae2d6b5f410d8e3944adbe795a2f657ac8292294bde6a1e2f98b1f823 e81372aae2d6b5f410d8e3944adbe795a2f657ac8292294bde6a1e2f98b1f823 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 03a2ee35f3744b5e670ffb9f3f46f776b24872ff98359cbe169996313f4b86ac91 t21f1bMJIoi6Dadp6329Rm1Eughc0cKe33psiRlDVtfWhhUfPGz4ycT46E4mTJ10GnVOXDVxAB3ZnLcIZwpc8g== e81372aae2d6b5f410d8e3944adbe795a2f657ac8292294bde6a1e2f98b1f823 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tNHBd3FLiyyfzj7EWmvRzkwNA1UOTH3xU5mjrYiFkIRbnDyhIPfH71BqW45aVRuixzLFM4ojeuTOUm0HHemMIg== J4ZLgzGFxcILs1nAmJuvJF80saiKAQwfSzfIgTJLhTWnJoI0xITgXC9/zPhWahznH7Asega2H1Yw60WX9PJRMA==
40777 1136 2024-05-09T11:47:45.973Z 2024-05-09T11:47:45.611Z cbba8ac878292d5cb2a97a7d62535140c887db24c439d58c09c796b4c1403480 cbba8ac878292d5cb2a97a7d62535140c887db24c439d58c09c796b4c1403480 cbba8ac878292d5cb2a97a7d62535140c887db24c439d58c09c796b4c1403480 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02a817f42f5767d7b53d360f898e7f13d96e4436b7c2f4d3109d913365bffea20f 52NbSLvqnBA8MfC/DwAvrtiYAcuoK9AhrYyLdJ4+ZWjuVVR0VVISQ4ZKXBfDdCwGcpDYuyHqlNcS46WcoKtWoQ== cbba8ac878292d5cb2a97a7d62535140c887db24c439d58c09c796b4c1403480 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w17+mO8os6DTgTcNaA0U79eGu9PozYPhh6UqdMzZQ3MxbrIcgR1OJNZ37cy9jlnRYFk/lPXXPUrH1H8r5bzYcQ== iKgtEARgi0RgpL/GSoAHJNk58uvgTXL5bUJYV/3SZRLQtRKIPdoz9itLJ0asxPpqlK+z/lTOdjtk70GPBHubow==
40778 1136 2024-05-09T11:47:47.255Z 2024-05-09T11:47:47.045Z d01964e6193302006c6232147e03e8ea5efad7f29227aade560c31d568fc0f57 d01964e6193302006c6232147e03e8ea5efad7f29227aade560c31d568fc0f57 d01964e6193302006c6232147e03e8ea5efad7f29227aade560c31d568fc0f57 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02eb1955c2b19618fef980f5cb83d8e71de9f9830e7fe200ce952d1b6bf0148f6d LQGzBPsEDQmR5AqaVC4FA5x8yZUMMsBiLrSr0gZBpEmM/qJ0TipGdoQLjBfXMoopic9tG1oUmdJTUOipqCuWmw== d01964e6193302006c6232147e03e8ea5efad7f29227aade560c31d568fc0f57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h3xjo64iXILj6os3fBzB7LO4FWTdoOhp0w4UJvbCgWAW1jXPyH9YWHMIwwy5VuMonYOYkfbTwTCbmgiE53ezAw== bK0XJ0QHeSXRPAhS4Ds/+K6/jRBU8InohHJSJ/pqe4ul5e57Q1/JlBdiXB/TUeOdknMJtmD1YvN/UfA/8eniYg==
40779 1136 2024-05-09T11:47:51.351Z 2024-05-09T11:47:51.058Z 867e726430767037e60cbbec6816fdedca7163883d958bbb0f75a673e43a6fbb 867e726430767037e60cbbec6816fdedca7163883d958bbb0f75a673e43a6fbb 867e726430767037e60cbbec6816fdedca7163883d958bbb0f75a673e43a6fbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 02805bb5f9bb4b469d109cb91e18d4b0d0c12cc9bdb3cb41c0be153be5dbb7cb01 U7c0FyM55suLDOuhlwrmuvycYO4ASZcvSAwxd2ff++Pzdy4MmfQYT4PJOxy2UtFVV3LoEQmOF6eXBdt4HyvdVg== 867e726430767037e60cbbec6816fdedca7163883d958bbb0f75a673e43a6fbb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E8+zSwqTWYNlLGhc6Yh36SEZBaHB2X59IuTRzD5MjgA0WPDv8oYeWfbcyFMcl7HC+pvUVysxKsKQVTqhW7qTHg== KIIckGBrJIP9bfVM1OAbu1KFYpm0ASAbJLgysoD/AoUT2+uf7UVOw03+oJp+jopMn9ITZDHMm+4w82ERqb+fwQ==
40780 1136 2024-05-09T11:47:51.868Z 2024-05-09T11:47:51.590Z 42acb4840c4b6844346aae44e2649ef9d202879f3f6cc5004368c8985e6399a2 42acb4840c4b6844346aae44e2649ef9d202879f3f6cc5004368c8985e6399a2 42acb4840c4b6844346aae44e2649ef9d202879f3f6cc5004368c8985e6399a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 0289d1ac8f474dd0c694d9f628e94c8f243c904217c15b6649a044566382f38d38 yo1I7oizzrRe73/zICuH9PFf8VYmaUYX+BtDFamYlG2sxlP7wswKUz1greM61Vetdm+z9aUJy4O5TSzd+jqukg== 42acb4840c4b6844346aae44e2649ef9d202879f3f6cc5004368c8985e6399a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UmfJOFmvZr3Oa06ZstDScEKFWQi9pegfSYc2BqgmimBK6A+ZWv3sKbXWmrsENTzw076Shhpwu4px53w+wO47HA== BWnfL+OyxruuuE8a4YHImkQTsobucZr7hXgQ20bDORF0O8DckfwYRs4xdRjofo9jJfJLv/wimQ+RiDRH05LC8Q==
40781 1136 2024-05-09T11:47:53.829Z 2024-05-09T11:47:53.468Z 6c967fa1722e3f2fb1b1ea752ae27f2ed25db27490ca4f7ae561102586eb57a4 6c967fa1722e3f2fb1b1ea752ae27f2ed25db27490ca4f7ae561102586eb57a4 6c967fa1722e3f2fb1b1ea752ae27f2ed25db27490ca4f7ae561102586eb57a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 035a0b1a122c08d02839ab6d72c62bd8cae2495674f3d311fa59b2871e5051c11e ei0f4ULqINdwsVVMbW+Opefs5hA4F/hgFbgzFvFtYYoxyBZ73qvMUm9HlQg6sdHUqHUHICgnCFSbm1q/vav1Ig== 6c967fa1722e3f2fb1b1ea752ae27f2ed25db27490ca4f7ae561102586eb57a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +9jJq5oTmXpiYwD8s+m/ucN1ylBR+b8dRiuYg+KGdtx4KcGG8SmRLR+RHvr9EU81xrvv645XXVXF3mpbfMaQBA== FcIGV27CdK1si5OrJGyta3rf0rqzkJBT9T3M/++ARX2vuolMdYeaI2QQWCf4zYk9/ip4ZQHjbq5ZDxaEjk5e4w==
40782 1136 2024-05-09T11:47:54.530Z 2024-05-09T11:47:54.290Z 3a0a5f07ba94ce6e3cdf1ed42d347b39c42217ac9f5dbb660cd3922eb815296f 3a0a5f07ba94ce6e3cdf1ed42d347b39c42217ac9f5dbb660cd3922eb815296f 3a0a5f07ba94ce6e3cdf1ed42d347b39c42217ac9f5dbb660cd3922eb815296f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1135 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 026ddd477f858390ebf7ae57d1bdbca7869bd7539f96eb59152a813569454f6a60 B8Rd0djUQ7ZsTImq52ZifeCxtZQnJeYexiE4j4Out19w402ULLRipxGrOmRaUJzBV/wnXI+ESPUkUaDHfaf6mQ== 3a0a5f07ba94ce6e3cdf1ed42d347b39c42217ac9f5dbb660cd3922eb815296f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ugIaal0ypXVCHGqKVpoK5zEd8yBKtUORVtaDAhpz3HMGGItl6Q4ibfD3Mphu5eaeK1L1sHoKydgVQD9pBb6JNw== h9+h8hiV+6G3196v8UW9m6rJlOej74s0XUQ48FNC/2z/A9Lue+WpcdwRJ1tENsdxgsY718XhNYSwSOwYcEArsg==
