Block: 321
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5382 321 2021-05-05T07:42:25.433Z 2021-05-05T07:42:24.339Z 0ace3c2d7fdc62142546c97b5fb1d49d94fb8531c4f18a7370870062b7a1f709 6fcdcfd19672afb7afde8da4ef15adfb3aec8a9df0f667789cf21d88d95fecf2 922cfffaa3dd51f944a1c62e1caeda641f6dd719b6990abb81929c94a547ad25 3bdcbf93cc559cbf1f3160cb69e865ae7e7f9a6e5f68ec936ecc220025003dfc 3bdcbf93cc559cbf1f3160cb69e865ae7e7f9a6e5f68ec936ecc220025003dfc CRE 1 02defd07b5428e213357706d198cf93a3804c3243f90c189df203fd29902e1bc07 03fac58dfe9377842c3dcf6b7b2f01463c1b5542e036e53b12b042d6a57fe6cb80 OiYEA8ffXNvgtek2vTnV8NAXyzBMOntuSbH8yuU9Pk3Ngp014M70M0IYhpRDg/ocUQjsG6J4L0Qn2qJQ6jMipg== 3bdcbf93cc559cbf1f3160cb69e865ae7e7f9a6e5f68ec936ecc220025003dfc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gJgBHSAz3Xom4OOgkBnM3bIB3wDmpQqijHnPtl5HZYsdqOtc7k1iovgK51MMuK6nyOeqBxBXffgZBZ1l36E/kA== fzAnPRBD55geOzGfy41JQ4nF6EqcaDbwXuKx+xTZLG2Bk20QPqtCqODS0Gakdt2n1rJ4xIa7IXrcksVPrftRww==
5383 321 2021-05-05T07:42:42.215Z 2021-05-05T07:42:40.861Z f7f2cddf9dc214695eb7498c19353cce303be5b002cb9f2058dcf2115f1bd128 f7f2cddf9dc214695eb7498c19353cce303be5b002cb9f2058dcf2115f1bd128 f7f2cddf9dc214695eb7498c19353cce303be5b002cb9f2058dcf2115f1bd128 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 022d9befbb6886bde58117159fae97971b25b92295fb3feecbd76d4c28f568c5bd tqnbvSkYa/9fVGPBeCHFvn21ghUuEyYipF8mTzdp0oeubGLgjYAMr6JoWMRu8lVAbAhIQdGXveiMvSCQX/Dsog== f7f2cddf9dc214695eb7498c19353cce303be5b002cb9f2058dcf2115f1bd128 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wmtO3vPmSgOB3HL2Vg1Yp0QmDf0dYMtviWB0FaBtwyQ5JoYxmLvJZ1p9cl+YwZUy/gqspWRj1F8aiAmDjTi2Yg== HRMuc6LPIcCs47ATOMmf5B7KkNn8N9YjIaI9oaq1wm++GECSPLXKel2xVoNNbURewmgwcXIcSEMYJZXxPOpFHQ==
5384 321 2021-05-05T07:42:52.007Z 2021-05-05T07:42:51.777Z b17a785c51bf7ffb45d390d6408172a20816656d53cbc77ebf74fe22539c4ab5 b17a785c51bf7ffb45d390d6408172a20816656d53cbc77ebf74fe22539c4ab5 b17a785c51bf7ffb45d390d6408172a20816656d53cbc77ebf74fe22539c4ab5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 030d57423953ba08a47b6ef1459e564d95903e82a4677037b7d93b57cfaf8e63d5 iR9GsSSR4M4GPCo8WBr1ARiFtbSq1K4LbYoGx4/YzAoNHtHusw422vSRpX+M8dzi1sIXEscilfLokR4SQN1XrQ== b17a785c51bf7ffb45d390d6408172a20816656d53cbc77ebf74fe22539c4ab5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xHyZfyodaxkQWMhvNnJTXHRELp8QbtBgkp6IXV3ImiQZhYM7fQ4CHoUO2mLbXyF07FMESOWuzwI4zala0R4O7Q== gfQmQBHKOZwNqoosoR/md8l2JMsBZmN07KTvjszTqye7y+xN83c0KbtMnkwJXN9d5ots0mgic2ImsL2c0a05XQ==
5385 321 2021-05-05T07:42:52.677Z 2021-05-05T07:42:52.412Z 1989409ef11c9583bdd66e2d55ee25e20f8e4b2783048c6fe7d4d5e9388bcf53 1989409ef11c9583bdd66e2d55ee25e20f8e4b2783048c6fe7d4d5e9388bcf53 1989409ef11c9583bdd66e2d55ee25e20f8e4b2783048c6fe7d4d5e9388bcf53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03a4cefcba49d40c7bc2af3fcb3ddb3307f3dd68f3b109d470a56f7f7c48bb0901 5xqSbAeDowSuv+wrf0gpQozzJY+QdqmezqWifhyq5eL0VkYOgvO4sLjDJPcJ+kIWpTwCWL2LBjIkEAoe0us3lQ== 1989409ef11c9583bdd66e2d55ee25e20f8e4b2783048c6fe7d4d5e9388bcf53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wRuGqP/u20BKz96nOO1k7zJBKRJjZwT9adu8k7PRtPbSDvTbu3QOPtQJXeEFTfZ1tIt7mD0MDR9JmjqhAsI6uA== Tim1rNFK0r4kHQxyaar5QMYrO7U7Km5fdzHeNd+ZIrSpJ7BsncTwl+jqbjm4SFDxX2KS/NzEOveyTuaGhl1Vkg==
5386 321 2021-05-05T07:42:54.078Z 2021-05-05T07:42:53.878Z 339b05b412753d1bc9656fa32648153b8fec9c380f4483dc9ced89a14754c251 339b05b412753d1bc9656fa32648153b8fec9c380f4483dc9ced89a14754c251 339b05b412753d1bc9656fa32648153b8fec9c380f4483dc9ced89a14754c251 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 031329532268e69ffc3e62b4749a502e0ee50fb6d94882630de2d66e96eef31d67 MklFFokF1nj2qJLE+sFLUWU1zlLZn2NcsYsEmlrL1TuDJE8ftkNM52jDeN0WhQZNqdRgVocOu79Av72ZOiEbog== 339b05b412753d1bc9656fa32648153b8fec9c380f4483dc9ced89a14754c251 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4/L2xnkvjwFLHRkgkHxiOcC8huq9XaXOyrmUplzAHRcnAcxL1g3fQkgcHL4VGC4hvXvunbPy4JXJxwaMa+A1yg== M2cZyV+VHralTaJ5GKcrihQ5g58N20cpxxVNeR7R2FphEYMIfH7wa8+Jj6XrY79cVpZ1dyzo0gPutqQ61QKFAA==
5387 321 2021-05-05T07:42:55.759Z 2021-05-05T07:42:55.564Z 05e315ae7f52520e5abe9ccd5afa153d8bf07a3052ac75d8962a8ab83139c751 05e315ae7f52520e5abe9ccd5afa153d8bf07a3052ac75d8962a8ab83139c751 05e315ae7f52520e5abe9ccd5afa153d8bf07a3052ac75d8962a8ab83139c751 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03ff797869bb856caab206a604dbd0d3ffb43aabd4ec275e286b6b89c45d1a9f72 mKgoglCuj8UrVa93CNP9avobNPTbuq6kbohEa/hgbx7e251/afS9OwzVONgR5UVGnDExq7xfLNYbAlmkQ7W06g== 05e315ae7f52520e5abe9ccd5afa153d8bf07a3052ac75d8962a8ab83139c751 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ElT4lByeCBG7Dv4QLZkwX0MoGXDj/RC8l8pnRGGml15DzWpcpnDTvPNJ3sx+1nOa+vEUOTFc0T0LaXkB1DkzCA== wx9DkOa60xRHarByOdWA7Eyx/xbMlP19Z2W3OuKyYqxgoBmsGhxi5t3bRioxGh/oDXcaz2UgA3jEBKHmwujS0Q==
5388 321 2021-05-05T07:43:15.336Z 2021-05-05T07:43:15.022Z 65c595cbdab0377f81104bd005fae7346dcddaf56009644c7770715d477455b9 65c595cbdab0377f81104bd005fae7346dcddaf56009644c7770715d477455b9 65c595cbdab0377f81104bd005fae7346dcddaf56009644c7770715d477455b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0304108f1687fe63d9f06003c23fd99e1150e0a18b5b43347e2d91e91665717242 ukOnSRfaaX/icz9fOZFE/08rfLQj4XMm0MZWUiuElIBePJIPguXxXf3KbyU8JKfzDrw/e4R83V4Vd1yo2488Jw== 65c595cbdab0377f81104bd005fae7346dcddaf56009644c7770715d477455b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hv4zavBTL8HoCOKE5IzddbTnq2uHwsh+bn+IfY4C5LA9meCEhSkTEa6Qn6fG4wU4H7qKIMgl6VxqZD1UrK1c9w== 3gzY1QBddPlQ65OsXgoeoBUuORP3hPnd5Pf+vS8LGw3ZlNZZCXvpJZjw4YzcN/dRffodxqIDpZXN2nXquaJ9cQ==
5389 321 2021-05-05T11:53:32.641Z 2021-05-05T11:53:31.868Z c9681d80b824033479949896456ab3388db3d7765fa5683fd10225b2861a8dcf 25ef7277928d32257a59e72cc2b80cb29285eccc3fd7db20139d6e4d7f74dc43 008f7c3c690ce4473ba6c961f997d7c12245ac1efeb165c55b1f71ee6fd8bd63 a9162e5e7ef3ac1a8df30267b1bdb8b7995f968fda85b512cc40c27ce1423e76 a9162e5e7ef3ac1a8df30267b1bdb8b7995f968fda85b512cc40c27ce1423e76 CRE 1 0303eb409283525f0bf2cd8e8eae583bd0bd1248e8e70d3c18b7f58351e0ba125f 023c61b8b365fc550a657da90607c9e18b51bec22f99c688933359c281a88f35c0 P2QM/bEMHpPqg8gTUZ+kAap5+nBYY8sDIhktAGor3E8lm9Y0sCqGafUR70ZLAOUWRirJS4Dr0pAs13X7D8DvKg== a9162e5e7ef3ac1a8df30267b1bdb8b7995f968fda85b512cc40c27ce1423e76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WKt0yHtG2lagSmdn+XFN7IUiw6rMHsc8K1I9xgZJaI6E5ddBlJi5kPqBxOixnri5DLofCSWVZnxvOiXBr68O/g== brWksFcy2nk6PQD5+A6JtL9TcdhkcEntywTgNE+Nv9AuSfq2J7Aym209aU50weQBtDLt1V18IlmkvEdVPOdOTQ==
5390 321 2021-05-05T11:53:34.299Z 2021-05-05T11:53:33.978Z ae0e146517449c7083d26465a1f041fa89f72e633d02faa720191241a1e97921 d9a47c7693bc94911d70d4b3e84cbe868d8279796010a21b1239a1e76a8c6bd1 faa2107cc869073ffb32e06e9d1006c197d0511b3c0ada78ea7fd1f6a39513f3 c815de912623833cfa9850153a71419f57a2234d3be03d1844ade6653e63e547 c815de912623833cfa9850153a71419f57a2234d3be03d1844ade6653e63e547 CRE 1 029a6dd60ccfecaf5b3cf2a019eb96bc5bfa14c000b3207e6a03036e890372dd80 02f19e2cd0caf4d05d08beec0696a5beb6fd308b719174e478845a3b4c1e701de8 pfyCj7lKjXsQQLRFRVyB346EOt+F/GLgf1+d7rf9XQeEBmoHpOonC5TwKVIE8hhDkmxpE2kZmJUw/vGhDsgQcw== c815de912623833cfa9850153a71419f57a2234d3be03d1844ade6653e63e547 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhdH0OzwdlpffH5LQVlyjm0EBolSWw8/agvqP8X8sMr/GbLiZXh7kdFPKE9Dvs7r71vB6l6mvpbI7kCjeGtOig== 2pjVt8pz5Y04ILOGaION5Z7pXVTStAXHT2MbLyXug35sGNaEaziJpeEVQ3d/7TTq3Zwb0t9hMo6pi7yW9fL0Ew==
5391 321 2021-05-05T11:55:28.468Z 2021-05-05T11:55:27.928Z 853a0b8aa7041061343f4353c20df40184ec9973b55a9c82ceb6135ef3ea902b 5c7efa53ba96953836fdf0353e77fa31b7e5905a40edf73bff038186f4637efa cf0b146ac9cb0befa91e20e6f1446e530b38581656dcb6a27cd15ef55025c409 4a7625b5d89e060f775f2ec6426242bbae399bd56fd945dc5d057ec369d7d483 4a7625b5d89e060f775f2ec6426242bbae399bd56fd945dc5d057ec369d7d483 CRE 1 0325ccea457bd61b69eb0bd8d7b34003d0f41ae3ffa12ce4bb73d4b980cb3e34db 02320ef23709a0e50fb6f2b9709555c6f42f07de17aa6baf3ceba532ad2ab6c600 ZSO9Yvzd9qZLGKuldM+nVpwtXERm2A5NBANXGUTd+aFbukZUQKlBh2B7Lg8tUo9+JP0zT+0vpSJmtvCMDlk2cw== 4a7625b5d89e060f775f2ec6426242bbae399bd56fd945dc5d057ec369d7d483 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fa4R6X+E6KASTMZJmpNlF6OYM/X0tWmQT3TY8H0Z8CN7GnK+IP1VN1Y6s9kKdX+vkF4RcqTZa6sO8849n6cSDw== fxKM5tMt49It88oCazK9ZD8U9DMUJ9yXNwtS0D6uauPYE8MMGPvk2HgTsL7zaYsxRaSZHI3YUQo4WZEuYP9asA==
